機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
マイジャグラーV,1025,"3,543",-853,11,8,1/186.5,1/322.1,1/442.9
マイジャグラーV,1026,"5,854",+312,30,5,1/167.3,1/195.1,1/1170.8
マイジャグラーV,1027,"2,848","-1,582",7,3,1/284.8,1/406.9,1/949.3
マイジャグラーV,1028,"5,454",-285,21,14,1/155.8,1/259.7,1/389.6
マイジャグラーV,1029,"1,621",-732,3,4,1/231.6,1/540.3,1/405.2
マイジャグラーV,1030,"6,282","-1,124",17,21,1/165.3,1/369.5,1/299.1
マイジャグラーV,1031,"4,518",-303,17,7,1/188.2,1/265.8,1/645.4
マイジャグラーV,1032,"5,484","+1,324",26,17,1/127.5,1/210.9,1/322.6
マイジャグラーV,1033,"6,763",+924,30,18,1/140.9,1/225.4,1/375.7
マイジャグラーV,1034,"5,377","-1,676",11,17,1/192.0,1/488.8,1/316.3
マイジャグラーV,1035,"8,656","+3,750",39,42,1/106.9,1/221.9,1/206.1
マイジャグラーV,1036,"1,938",-556,6,4,1/193.8,1/323.0,1/484.5
マイジャグラーV,1037,"6,561",+303,28,19,1/139.6,1/234.3,1/345.3
マイジャグラーV,1038,"3,648",-959,12,5,1/214.6,1/304.0,1/729.6
マイジャグラーV,1039,"3,953",-538,13,11,1/164.7,1/304.1,1/359.4
マイジャグラーV,1040,"7,753",+971,29,31,1/129.2,1/267.3,1/250.1
マイジャグラーV,1041,"2,998","-1,088",9,3,1/249.8,1/333.1,1/999.3
マイジャグラーV,1042,"5,947","-1,229",16,16,1/185.8,1/371.7,1/371.7
マイジャグラーV,1043,"6,094",-426,24,14,1/160.4,1/253.9,1/435.3
マイジャグラーV,1044,"1,643",-874,3,3,1/273.8,1/547.7,1/547.7
マイジャグラーV,1045,"6,594","+1,226",30,18,1/137.4,1/219.8,1/366.3
マイジャグラーV,1046,"3,501",+238,17,5,1/159.1,1/205.9,1/700.2
マイジャグラーV,1047,"8,243","-1,018",23,30,1/155.5,1/358.4,1/274.8
マイジャグラーV,1048,"4,648",-626,16,12,1/166.0,1/290.5,1/387.3
マイジャグラーV,1049,"6,768",-241,22,21,1/157.4,1/307.6,1/322.3
マイジャグラーV,1050,"7,559","+2,762",42,18,1/126.0,1/180.0,1/419.9
マイジャグラーV,1069,"3,613",-638,12,9,1/172.0,1/301.1,1/401.4
マイジャグラーV,1070,"3,357","-1,359",9,6,1/223.8,1/373.0,1/559.5
マイジャグラーV,1071,"8,142","+2,744",37,33,1/116.3,1/220.1,1/246.7
マイジャグラーV,1072,"7,355","+3,985",42,25,1/109.8,1/175.1,1/294.2
マイジャグラーV,1073,"5,560",-274,21,14,1/158.9,1/264.8,1/397.1
マイジャグラーV,1074,"2,782","-1,124",5,8,1/214.0,1/556.4,1/347.8
マイジャグラーV,1075,"6,881",-65,25,15,1/172.0,1/275.2,1/458.7
マイジャグラーV,1076,"6,329","+2,532",34,20,1/117.2,1/186.1,1/316.4
マイジャグラーV,1077,"6,187",+288,26,15,1/150.9,1/238.0,1/412.5
マイジャグラーV,1078,"4,519","-1,065",11,14,1/180.8,1/410.8,1/322.8
マイジャグラーV,1079,"3,144","-1,112",10,6,1/196.5,1/314.4,1/524.0
マイジャグラーV,1080,"4,972","-1,524",13,14,1/184.1,1/382.5,1/355.1
マイジャグラーV,1081,"5,741","-1,288",19,10,1/198.0,1/302.2,1/574.1
マイジャグラーV,1082,"5,977","+1,559",27,22,1/122.0,1/221.4,1/271.7
マイジャグラーV,1083,"4,797",+888,18,19,1/129.6,1/266.5,1/252.5
マイジャグラーV,1084,"7,729","+1,791",34,27,1/126.7,1/227.3,1/286.3
マイジャグラーV,1085,"4,116","-2,056",9,10,1/216.6,1/457.3,1/411.6
マイジャグラーV,1086,"2,575",-674,9,3,1/214.6,1/286.1,1/858.3
マイジャグラーV,1087,"7,558","+1,509",33,22,1/137.4,1/229.0,1/343.5
マイジャグラーV,1088,"6,922",-32,27,19,1/150.5,1/256.4,1/364.3
マイジャグラーV,1089,"1,307",-609,4,0,1/326.8,1/326.8,1/0.0
マイジャグラーV,1090,"6,139",+594,28,13,1/149.7,1/219.2,1/472.2
マイジャグラーV,1091,"5,063",-476,19,12,1/163.3,1/266.5,1/421.9
マイジャグラーV,1092,"4,778","-1,276",12,16,1/170.6,1/398.2,1/298.6
マイジャグラーV,1093,"2,881",-209,10,5,1/192.1,1/288.1,1/576.2
マイジャグラーV,1094,"7,659","+2,144",36,22,1/132.1,1/212.8,1/348.1
マイジャグラーV,1095,"5,187",+853,25,10,1/148.2,1/207.5,1/518.7
マイジャグラーV,1096,"2,401",-209,9,6,1/160.1,1/266.8,1/400.2
マイジャグラーV,1097,"6,128","+1,018",27,18,1/136.2,1/227.0,1/340.4
マイジャグラーV,1098,"1,893",-644,5,6,1/172.1,1/378.6,1/315.5
マイジャグラーV,1099,"7,352",-724,24,24,1/153.2,1/306.3,1/306.3
モンスターハンターライズ,2059,"3,838","-1,279",39,12,1/75.3,1/98.4,1/319.8
モンスターハンターライズ,2060,"5,450","+1,118",69,22,1/59.9,1/79.0,1/247.7
モンスターハンターライズ,2061,"3,010","-2,074",22,11,1/91.2,1/136.8,1/273.6
モンスターハンターライズ,2062,"4,613","-2,956",35,15,1/92.3,1/131.8,1/307.5
モンスターハンターライズ,2063,"4,455","-2,638",34,14,1/92.8,1/131.0,1/318.2
モンスターハンターライズ,2064,"4,053","-1,335",38,14,1/77.9,1/106.7,1/289.5
モンスターハンターライズ,2065,"4,139","+1,950",64,20,1/49.3,1/64.7,1/206.9
モンスターハンターライズ,2066,"2,883","+3,729",57,13,1/41.2,1/50.6,1/221.8
モンスターハンターライズ,2067,"4,680",+488,59,16,1/62.4,1/79.3,1/292.5
モンスターハンターライズ,2068,"4,896","-4,456",28,9,1/132.3,1/174.9,1/544.0
モンスターハンターライズ,2103,"5,185",-547,58,18,1/68.2,1/89.4,1/288.1
モンスターハンターライズ,2104,"4,873","-4,750",24,14,1/128.2,1/203.0,1/348.1
モンスターハンターライズ,2105,"3,736","-2,341",29,9,1/98.3,1/128.8,1/415.1
モンスターハンターライズ,2106,"4,976","-2,709",36,18,1/92.1,1/138.2,1/276.4
モンスターハンターライズ,2107,"4,561","-4,956",17,10,1/168.9,1/268.3,1/456.1
モンスターハンターライズ,2108,"3,939",-724,46,13,1/66.8,1/85.6,1/303.0
モンスターハンターライズ,2109,"3,151","-1,279",30,10,1/78.8,1/105.0,1/315.1
モンスターハンターライズ,2110,"3,891",+274,45,13,1/67.1,1/86.5,1/299.3
モンスターハンターライズ,2111,"3,736","+2,815",65,12,1/48.5,1/57.5,1/311.3
モンスターハンターライズ,2112,"3,957","-1,965",35,10,1/87.9,1/113.1,1/395.7
モンスターハンターライズ,2113,"3,822","-2,409",25,12,1/103.3,1/152.9,1/318.5
モンスターハンターライズ,2114,"3,317","-2,656",22,8,1/110.6,1/150.8,1/414.6
モンスターハンターライズ,2115,"2,505","+10,515",84,11,1/26.4,1/29.8,1/227.7
モンスターハンターライズ,2116,"3,735","+2,744",59,12,1/52.6,1/63.3,1/311.2
モンスターハンターライズ,2117,"4,052","+1,721",55,14,1/58.7,1/73.7,1/289.4
モンスターハンターライズ,2118,"3,732","-2,506",24,9,1/113.1,1/155.5,1/414.7
モンスターハンターライズ,2119,"2,838","+10,515",89,13,1/27.8,1/31.9,1/218.3
モンスターハンターライズ,2120,"3,233",-900,32,8,1/80.8,1/101.0,1/404.1
スマスロ北斗の拳,2207,"2,212","-1,829",9,4,1/170.2,1/245.8,1/553.0
スマスロ北斗の拳,2208,"4,540","+1,735",64,12,1/59.7,1/70.9,1/378.3
スマスロ北斗の拳,2209,"2,390","-1,735",14,6,1/119.5,1/170.7,1/398.3
スマスロ北斗の拳,2210,"1,103","-1,100",3,1,1/275.8,1/367.7,1/1103.0
スマスロ北斗の拳,2211,"1,693",-991,11,3,1/120.9,1/153.9,1/564.3
スマスロ北斗の拳,2212,"3,208","-1,968",21,6,1/118.8,1/152.8,1/534.7
スマスロ北斗の拳,2213,"4,650","+4,015",83,12,1/48.9,1/56.0,1/387.5
スマスロ北斗の拳,2214,"1,744","-1,174",9,3,1/145.3,1/193.8,1/581.3
スマスロ北斗の拳,2215,539,-562,2,1,1/179.7,1/269.5,1/539.0
スマスロ北斗の拳,2216,"5,049","-1,382",45,16,1/82.8,1/112.2,1/315.6
スマスロ北斗の拳,2225,"2,453","-2,374",10,3,1/188.7,1/245.3,1/817.7
スマスロ北斗の拳,2226,"6,224","-4,853",33,12,1/138.3,1/188.6,1/518.7
スマスロ北斗の拳,2227,"3,210","-1,865",18,9,1/118.9,1/178.3,1/356.7
スマスロ北斗の拳,2228,"3,027","-1,650",19,5,1/126.1,1/159.3,1/605.4
スマスロ北斗の拳,2229,"3,147","+4,632",68,8,1/41.4,1/46.3,1/393.4
スマスロ北斗の拳,2230,"5,465",-782,55,16,1/77.0,1/99.4,1/341.6
スマスロ北斗の拳,2231,"1,957","-1,582",9,5,1/139.8,1/217.4,1/391.4
スマスロ北斗の拳,2232,"3,568","-1,650",29,7,1/99.1,1/123.0,1/509.7
スマスロ北斗の拳,2233,"2,884",+688,35,6,1/70.3,1/82.4,1/480.7
スマスロ北斗の拳,2234,0,0,0,0,1/0.0,1/0.0,1/0.0
スマスロ北斗の拳,2235,"2,014","-1,571",9,4,1/154.9,1/223.8,1/503.5
スマスロ北斗の拳,2236,"3,895","+2,953",65,10,1/51.9,1/59.9,1/389.5
スマスロ北斗の拳,2237,"4,274","-1,488",38,9,1/90.9,1/112.5,1/474.9
スマスロ北斗の拳,2238,"2,353","-1,315",14,6,1/117.7,1/168.1,1/392.2
スマスロ北斗の拳,2239,"3,408","-3,659",7,5,1/284.0,1/486.9,1/681.6
スマスロ北斗の拳,2240,"5,392",-971,49,14,1/85.6,1/110.0,1/385.1
ゴーゴージャグラー3,1100,"5,431",+959,28,14,1/129.3,1/194.0,1/387.9
ゴーゴージャグラー3,1101,"5,118","+2,197",26,23,1/104.4,1/196.8,1/222.5
ゴーゴージャグラー3,1102,"4,568",+53,19,8,1/169.2,1/240.4,1/571.0
ゴーゴージャグラー3,1103,"5,037","+2,409",31,15,1/109.5,1/162.5,1/335.8
ゴーゴージャグラー3,1104,"1,730",-732,5,2,1/247.1,1/346.0,1/865.0
ゴーゴージャグラー3,1105,"2,236","-1,429",4,4,1/279.5,1/559.0,1/559.0
ゴーゴージャグラー3,1106,"7,957","+2,788",38,34,1/110.5,1/209.4,1/234.0
ゴーゴージャグラー3,1107,"3,691",-403,15,12,1/136.7,1/246.1,1/307.6
ゴーゴージャグラー3,1108,"5,965",+309,24,24,1/124.3,1/248.5,1/248.5
ゴーゴージャグラー3,1109,"3,277",-897,11,6,1/192.8,1/297.9,1/546.2
ゴーゴージャグラー3,1110,"2,641",+444,14,4,1/146.7,1/188.6,1/660.2
ゴーゴージャグラー3,1111,"3,013",-862,9,9,1/167.4,1/334.8,1/334.8
ゴーゴージャグラー3,1112,"1,904",-485,6,3,1/211.6,1/317.3,1/634.7
ゴーゴージャグラー3,1113,"5,168","-1,324",16,14,1/172.3,1/323.0,1/369.1
ゴーゴージャグラー3,1123,"2,728","-2,091",3,7,1/272.8,1/909.3,1/389.7
ゴーゴージャグラー3,1124,"4,374",+644,22,8,1/145.8,1/198.8,1/546.8
ゴーゴージャグラー3,1125,"3,443","-1,018",10,9,1/181.2,1/344.3,1/382.6
ゴーゴージャグラー3,1126,"1,621",+15,7,4,1/147.4,1/231.6,1/405.2
ゴーゴージャグラー3,1127,"6,701",+912,30,29,1/113.6,1/223.4,1/231.1
ゴーゴージャグラー3,1128,"1,102",-432,3,3,1/183.7,1/367.3,1/367.3
ゴーゴージャグラー3,1129,"7,118",+394,27,28,1/129.4,1/263.6,1/254.2
モンキーターンV,2121,"3,897",-74,43,16,1/66.1,1/90.6,1/243.6
モンキーターンV,2122,"4,326","+5,100",62,13,1/57.7,1/69.8,1/332.8
モンキーターンV,2123,"3,418","-2,426",24,10,1/100.5,1/142.4,1/341.8
モンキーターンV,2124,"3,611","-3,753",12,8,1/180.6,1/300.9,1/451.4
モンキーターンV,2135,"2,588","-1,371",13,5,1/143.8,1/199.1,1/517.6
モンキーターンV,2136,"3,291","+3,659",58,19,1/42.7,1/56.7,1/173.2
モンキーターンV,2137,"2,900","+1,174",28,8,1/80.6,1/103.6,1/362.5
モンキーターンV,2138,"3,089","-1,924",24,8,1/96.5,1/128.7,1/386.1
モンキーターンV,2139,"3,370","-2,232",19,9,1/120.4,1/177.4,1/374.4
モンキーターンV,2140,"5,142","-1,871",35,19,1/95.2,1/146.9,1/270.6
モンキーターンV,2141,"3,969","-3,494",20,15,1/113.4,1/198.4,1/264.6
モンキーターンV,2142,"3,694",+724,43,16,1/62.6,1/85.9,1/230.9
モンキーターンV,2143,"4,717","+3,447",68,16,1/56.2,1/69.4,1/294.8
モンキーターンV,2144,"3,464","+2,409",47,17,1/54.1,1/73.7,1/203.8
モンキーターンV,2145,"3,397","+1,712",40,14,1/62.9,1/84.9,1/242.6
モンキーターンV,2146,"4,598","-2,144",43,15,1/79.3,1/106.9,1/306.5
モンキーターンV,2147,"5,633",+891,70,25,1/59.3,1/80.5,1/225.3
モンキーターンV,2148,"3,827","-1,862",23,9,1/119.6,1/166.4,1/425.2
モンキーターンV,2149,"3,581",-738,35,14,1/73.1,1/102.3,1/255.8
モンキーターンV,2150,"3,771","-2,815",22,13,1/107.7,1/171.4,1/290.1
ディスクアップ ULTRAREMIX,2221,"6,469","-3,141",15,15,1/215.6,1/431.3,1/431.3
ディスクアップ ULTRAREMIX,2222,"8,309","-1,065",26,19,1/184.6,1/319.6,1/437.3
ディスクアップ ULTRAREMIX,2223,"6,323","+1,085",25,10,1/180.7,1/252.9,1/632.3
ディスクアップ ULTRAREMIX,2224,"7,811","+1,315",30,16,1/169.8,1/260.4,1/488.2
ディスクアップ ULTRAREMIX,2242,"7,271",-935,22,12,1/213.9,1/330.5,1/605.9
ディスクアップ ULTRAREMIX,2243,"7,315",+347,27,10,1/197.7,1/270.9,1/731.5
ディスクアップ ULTRAREMIX,2244,"6,478","-1,629",18,13,1/209.0,1/359.9,1/498.3
ディスクアップ ULTRAREMIX,2245,"6,046","-3,000",13,14,1/223.9,1/465.1,1/431.9
ディスクアップ ULTRAREMIX,2246,"7,165",+500,29,9,1/188.6,1/247.1,1/796.1
ディスクアップ ULTRAREMIX,2247,"5,305",-206,19,11,1/176.8,1/279.2,1/482.3
ディスクアップ ULTRAREMIX,2248,"7,004","+3,235",34,9,1/162.9,1/206.0,1/778.2
ディスクアップ ULTRAREMIX,2249,"6,043","+3,612",32,4,1/167.9,1/188.8,1/1510.8
ディスクアップ ULTRAREMIX,2250,"5,909","+2,638",27,9,1/164.1,1/218.9,1/656.6
ディスクアップ ULTRAREMIX,2251,"6,765","-1,456",22,12,1/199.0,1/307.5,1/563.8
ディスクアップ ULTRAREMIX,2252,"7,360","+1,438",29,18,1/156.6,1/253.8,1/408.9
ディスクアップ ULTRAREMIX,2253,"7,492","-2,341",21,10,1/241.7,1/356.8,1/749.2
ディスクアップ ULTRAREMIX,2254,"8,297","+2,953",35,11,1/180.4,1/237.1,1/754.3
からくりサーカス,2173,"4,013","-2,585",34,11,1/89.2,1/118.0,1/364.8
からくりサーカス,2174,"4,154","-4,162",24,12,1/115.4,1/173.1,1/346.2
からくりサーカス,2175,"3,008",+465,49,11,1/50.1,1/61.4,1/273.5
からくりサーカス,2176,"3,195",+253,32,10,1/76.1,1/99.8,1/319.5
からくりサーカス,2177,"3,775","-1,315",42,11,1/71.2,1/89.9,1/343.2
からくりサーカス,2178,"3,564","-2,638",31,14,1/79.2,1/115.0,1/254.6
からくりサーカス,2179,"5,365",+229,51,16,1/80.1,1/105.2,1/335.3
からくりサーカス,2180,"4,089","-4,779",18,9,1/151.4,1/227.2,1/454.3
からくりサーカス,2195,"3,607","+1,982",60,13,1/49.4,1/60.1,1/277.5
からくりサーカス,2196,"3,197","-1,618",31,11,1/76.1,1/103.1,1/290.6
からくりサーカス,2197,"3,194","-1,688",30,11,1/77.9,1/106.5,1/290.4
からくりサーカス,2198,"3,290","-3,118",18,8,1/126.5,1/182.8,1/411.2
からくりサーカス,2199,"7,471","-6,235",48,20,1/109.9,1/155.6,1/373.6
からくりサーカス,2200,"3,710","-2,694",27,12,1/95.1,1/137.4,1/309.2
ジャグラーガールズ,1137,"6,343","+2,850",37,15,1/122.0,1/171.4,1/422.9
ジャグラーガールズ,1138,"6,941",+876,28,26,1/128.5,1/247.9,1/267.0
ジャグラーガールズ,1139,951,+262,6,0,1/158.5,1/158.5,1/0.0
ジャグラーガールズ,1140,"6,285",+759,26,20,1/136.6,1/241.7,1/314.2
ジャグラーガールズ,1141,"1,091",-338,4,1,1/218.2,1/272.8,1/1091.0
ジャグラーガールズ,1142,"3,635",-503,13,13,1/139.8,1/279.6,1/279.6
ジャグラーガールズ,1143,"2,761",-668,11,2,1/212.4,1/251.0,1/1380.5
ジャグラーガールズ,1145,"2,183",-791,6,4,1/218.3,1/363.8,1/545.8
ジャグラーガールズ,1146,"4,124",+515,16,14,1/137.5,1/257.8,1/294.6
ジャグラーガールズ,1147,"1,578",-421,5,4,1/175.3,1/315.6,1/394.5
ジャグラーガールズ,1148,"3,426",+476,17,6,1/149.0,1/201.5,1/571.0
ジャグラーガールズ,1149,"5,426",+735,24,13,1/146.6,1/226.1,1/417.4
ジャグラーガールズ,1150,"3,881",+368,17,7,1/161.7,1/228.3,1/554.4
アイムジャグラーEX-TP,1130,"5,129",-509,18,13,1/165.5,1/284.9,1/394.5
アイムジャグラーEX-TP,1131,"1,058",-556,3,1,1/264.5,1/352.7,1/1058.0
アイムジャグラーEX-TP,1132,"5,823","-1,665",13,25,1/153.2,1/447.9,1/232.9
アイムジャグラーEX-TP,1133,"2,526",-868,6,4,1/252.6,1/421.0,1/631.5
アイムジャグラーEX-TP,1134,"6,157",+85,22,16,1/162.0,1/279.9,1/384.8
アイムジャグラーEX-TP,1135,"1,576",-150,5,4,1/175.1,1/315.2,1/394.0
アイムジャグラーEX-TP,1136,"6,514","+1,688",29,24,1/122.9,1/224.6,1/271.4
アイムジャグラーEX-TP,1151,"5,072",+229,21,13,1/149.2,1/241.5,1/390.2
アイムジャグラーEX-TP,1152,"2,095",-985,5,4,1/232.8,1/419.0,1/523.8
アイムジャグラーEX-TP,1153,"3,846",-791,12,11,1/167.2,1/320.5,1/349.6
アイムジャグラーEX-TP,1154,"4,579",+291,18,13,1/147.7,1/254.4,1/352.2
アイムジャグラーEX-TP,1155,"3,929","-1,265",13,5,1/218.3,1/302.2,1/785.8
ゴッドイーター リザレクション,2125,"3,559","-1,729",33,9,1/84.7,1/107.8,1/395.4
ゴッドイーター リザレクション,2126,"3,922","+4,535",68,12,1/49.0,1/57.7,1/326.8
ゴッドイーター リザレクション,2127,"4,040","+2,788",68,13,1/49.9,1/59.4,1/310.8
ゴッドイーター リザレクション,2128,"4,050","-2,056",37,11,1/84.4,1/109.5,1/368.2
ゴッドイーター リザレクション,2129,"4,659","+4,044",85,16,1/46.1,1/54.8,1/291.2
ゴッドイーター リザレクション,2130,"2,558","-2,903",13,3,1/159.9,1/196.8,1/852.7
ゴッドイーター リザレクション,2131,"4,583",-900,57,14,1/64.5,1/80.4,1/327.4
ゴッドイーター リザレクション,2132,"3,307","-1,618",33,8,1/80.7,1/100.2,1/413.4
ゴッドイーター リザレクション,2133,"3,682","+1,171",54,11,1/56.6,1/68.2,1/334.7
ゴッドイーター リザレクション,2134,"4,765",+200,64,15,1/60.3,1/74.5,1/317.7
ファンキージャグラー2,1051,"5,923",-756,19,16,1/169.2,1/311.7,1/370.2
ファンキージャグラー2,1052,"2,268","-1,112",6,3,1/252.0,1/378.0,1/756.0
ファンキージャグラー2,1053,"2,235","-1,265",3,5,1/279.4,1/745.0,1/447.0
ファンキージャグラー2,1054,"3,344",-103,12,11,1/145.4,1/278.7,1/304.0
ファンキージャグラー2,1055,"4,798","-1,194",16,6,1/218.1,1/299.9,1/799.7
ファンキージャグラー2,1056,"3,234","-1,500",8,6,1/231.0,1/404.2,1/539.0
ファンキージャグラー2,1057,"6,786","+1,006",33,12,1/150.8,1/205.6,1/565.5
ファンキージャグラー2,1058,"3,389",-785,8,13,1/161.4,1/423.6,1/260.7
ファンキージャグラー2,1059,"2,591",+32,11,4,1/172.7,1/235.5,1/647.8
ファンキージャグラー2,1060,"2,663",+109,13,3,1/166.4,1/204.8,1/887.7
革命機ヴァルヴレイヴ,2201,"1,670",-426,7,3,1/167.0,1/238.6,1/556.7
革命機ヴァルヴレイヴ,2202,"8,146","+2,938",65,6,1/114.7,1/125.3,1/1357.7
革命機ヴァルヴレイヴ,2203,"2,161","-1,562",14,3,1/127.1,1/154.4,1/720.3
革命機ヴァルヴレイヴ,2204,"2,529","+1,512",28,4,1/79.0,1/90.3,1/632.2
革命機ヴァルヴレイヴ,2205,"4,956",+41,45,5,1/99.1,1/110.1,1/991.2
革命機ヴァルヴレイヴ,2206,"3,172","-2,647",8,3,1/288.4,1/396.5,1/1057.3
革命機ヴァルヴレイヴ,2217,"3,055","-1,688",15,2,1/179.7,1/203.7,1/1527.5
革命機ヴァルヴレイヴ,2218,"7,162","+1,809",63,6,1/103.8,1/113.7,1/1193.7
革命機ヴァルヴレイヴ,2219,"6,119","-4,103",28,5,1/185.4,1/218.5,1/1223.8
革命機ヴァルヴレイヴ,2220,"3,034",-876,14,4,1/168.6,1/216.7,1/758.5
ウルトラミラクルジャグラー,1115,"5,640","+1,006",30,12,1/134.3,1/188.0,1/470.0
ウルトラミラクルジャグラー,1116,"3,349",-926,9,12,1/159.5,1/372.1,1/279.1
ウルトラミラクルジャグラー,1117,"3,695",-779,10,13,1/160.7,1/369.5,1/284.2
ウルトラミラクルジャグラー,1118,"2,276",-715,6,7,1/175.1,1/379.3,1/325.1
ウルトラミラクルジャグラー,1119,"6,278","+1,829",31,21,1/120.7,1/202.5,1/299.0
ウルトラミラクルジャグラー,1120,"3,417",-662,10,8,1/189.8,1/341.7,1/427.1
ウルトラミラクルジャグラー,1121,"2,871",-888,9,4,1/220.8,1/319.0,1/717.8
ウルトラミラクルジャグラー,1122,"3,501","-1,488",9,6,1/233.4,1/389.0,1/583.5
かぐや様は告らせたい,2165,"6,132","-3,235",23,2,1/245.3,1/266.6,1/3066.0
かぐや様は告らせたい,2166,"7,325","+3,150",47,5,1/140.9,1/155.9,1/1465.0
かぐや様は告らせたい,2167,"5,410","+3,544",39,3,1/128.8,1/138.7,1/1803.3
かぐや様は告らせたい,2168,"5,742","+3,397",42,5,1/122.2,1/136.7,1/1148.4
かぐや様は告らせたい,2169,"6,821","+2,326",40,9,1/139.2,1/170.5,1/757.9
かぐや様は告らせたい,2170,"4,335",-838,19,4,1/188.5,1/228.2,1/1083.8
かぐや様は告らせたい,2171,"5,978","-6,156",10,10,1/298.9,1/597.8,1/597.8
かぐや様は告らせたい,2172,"5,954","-1,474",26,4,1/198.5,1/229.0,1/1488.5
ルパン三世 大航海者の秘宝,2181,"2,237","+5,418",40,12,1/43.0,1/55.9,1/186.4
ルパン三世 大航海者の秘宝,2182,"2,217",-691,9,4,1/170.5,1/246.3,1/554.2
ルパン三世 大航海者の秘宝,2183,"2,207",+29,16,7,1/96.0,1/137.9,1/315.3
ルパン三世 大航海者の秘宝,2184,"3,244","-3,165",14,10,1/135.2,1/231.7,1/324.4
ルパン三世 大航海者の秘宝,2185,"2,842","-1,359",15,11,1/109.3,1/189.5,1/258.4
ルパン三世 大航海者の秘宝,2186,"2,737","-1,065",16,7,1/119.0,1/171.1,1/391.0
ルパン三世 大航海者の秘宝,2187,"1,523","-1,324",8,7,1/101.5,1/190.4,1/217.6
ルパン三世 大航海者の秘宝,2188,"3,770","+1,068",34,20,1/69.8,1/110.9,1/188.5
東京喰種,2157,"4,032","+5,621",52,21,1/55.2,1/77.5,1/192.0
東京喰種,2158,"4,486","+6,403",63,21,1/53.4,1/71.2,1/213.6
東京喰種,2159,"5,695",+224,37,18,1/103.5,1/153.9,1/316.4
東京喰種,2160,"6,233",+926,39,30,1/90.3,1/159.8,1/207.8
東京喰種,2161,"5,923","-2,656",32,20,1/113.9,1/185.1,1/296.1
東京喰種,2162,"4,980","+2,482",48,22,1/71.1,1/103.8,1/226.4
東京喰種,2163,"5,635","+3,729",51,20,1/79.4,1/110.5,1/281.8
東京喰種,2164,"7,250","-6,897",29,26,1/131.8,1/250.0,1/278.8
甲鉄城のカバネリ,2001,"2,381","-1,826",13,7,1/119.0,1/183.2,1/340.1
甲鉄城のカバネリ,2002,0,0,0,0,1/0.0,1/0.0,1/0.0
甲鉄城のカバネリ,2003,"2,592","-1,618",14,8,1/117.8,1/185.1,1/324.0
甲鉄城のカバネリ,2004,"2,908","+5,029",60,11,1/41.0,1/48.5,1/264.4
甲鉄城のカバネリ,2005,"1,343",-932,9,3,1/111.9,1/149.2,1/447.7
甲鉄城のカバネリ,2006,"4,675","+1,618",56,24,1/58.4,1/83.5,1/194.8
甲鉄城のカバネリ,2007,"1,530",-959,9,4,1/117.7,1/170.0,1/382.5
甲鉄城のカバネリ,2008,"3,293","+3,941",58,16,1/44.5,1/56.8,1/205.8
ToLOVEるダークネス,2069,"4,502","+1,632",35,17,1/86.6,1/128.6,1/264.8
ToLOVEるダークネス,2070,"3,174","+3,400",31,13,1/72.1,1/102.4,1/244.2
ToLOVEるダークネス,2071,"4,850","-2,812",25,13,1/127.6,1/194.0,1/373.1
ToLOVEるダークネス,2072,"3,266","+2,953",23,8,1/105.4,1/142.0,1/408.2
