機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
戦国乙女4 戦乱に閃く炯眼の軍師,2190,"6,243","-1,691",22,11,1/189.2,1/283.8,1/567.5
戦国乙女4 戦乱に閃く炯眼の軍師,2191,"2,957","-1,015",12,5,1/173.9,1/246.4,1/591.4
戦国乙女4 戦乱に閃く炯眼の軍師,2192,"6,353","+1,182",26,22,1/132.4,1/244.3,1/288.8
戦国乙女4 戦乱に閃く炯眼の軍師,2193,"3,188","-1,932",9,7,1/199.2,1/354.2,1/455.4
戦国乙女4 戦乱に閃く炯眼の軍師,2194,"7,378","+8,497",33,34,1/110.1,1/223.6,1/217.0
痛いのは嫌なので防御力に極振りしたいと思います。,2195,"6,635",-112,33,21,1/122.9,1/201.1,1/316.0
痛いのは嫌なので防御力に極振りしたいと思います。,2196,"4,187","-3,071",14,6,1/209.3,1/299.1,1/697.8
痛いのは嫌なので防御力に極振りしたいと思います。,2197,"5,397",+782,30,19,1/110.1,1/179.9,1/284.1
痛いのは嫌なので防御力に極振りしたいと思います。,2198,"1,945","-1,171",7,2,1/216.1,1/277.9,1/972.5
痛いのは嫌なので防御力に極振りしたいと思います。,2199,"5,835","+1,135",35,22,1/102.4,1/166.7,1/265.2
痛いのは嫌なので防御力に極振りしたいと思います。,2200,"4,734",-206,23,16,1/121.4,1/205.8,1/295.9
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2076,983,"-1,124",7,3,1/98.3,1/140.4,1/327.7
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2077,"1,833",+159,18,23,1/44.7,1/101.8,1/79.7
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2078,979,-68,14,11,1/39.2,1/69.9,1/89.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2079,"3,016",+676,41,40,1/37.2,1/73.6,1/75.4
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2080,270,-279,1,1,1/135.0,1/270.0,1/270.0
戦姫絶唱シンフォギア 正義の歌,2092,"2,443","-1,194",31,8,1/62.6,1/78.8,1/305.4
戦姫絶唱シンフォギア 正義の歌,2093,"3,099","-3,682",18,9,1/114.8,1/172.2,1/344.3
戦姫絶唱シンフォギア 正義の歌,2094,"3,699","+7,129",129,17,1/25.3,1/28.7,1/217.6
戦姫絶唱シンフォギア 正義の歌,2095,"2,795",-241,47,11,1/48.2,1/59.5,1/254.1
戦姫絶唱シンフォギア 正義の歌,2096,"1,760","-1,579",15,4,1/92.6,1/117.3,1/440.0
A‐SLOT+ この素晴らしい世界に祝福を！,2005,"3,326","-1,935",6,11,1/195.6,1/554.3,1/302.4
A‐SLOT+ この素晴らしい世界に祝福を！,2006,"7,705","+2,671",37,17,1/142.7,1/208.2,1/453.2
A‐SLOT+ この素晴らしい世界に祝福を！,2007,"5,284",+924,21,15,1/146.8,1/251.6,1/352.3
A‐SLOT+ この素晴らしい世界に祝福を！,2008,"7,139","+2,338",33,14,1/151.9,1/216.3,1/509.9
Lパチスロ真・一騎当千V,2009,"4,981",-271,49,19,1/73.2,1/101.7,1/262.2
Lパチスロ真・一騎当千V,2010,"5,048","-3,103",39,15,1/93.5,1/129.4,1/336.5
Lパチスロ真・一騎当千V,2011,"5,149",-609,52,12,1/80.5,1/99.0,1/429.1
Lパチスロ真・一騎当千V,2012,"4,764","-2,309",42,12,1/88.2,1/113.4,1/397.0
L南国育ち,2081,"3,559","-3,094",6,15,1/169.5,1/593.2,1/237.3
L南国育ち,2082,"1,850",-853,6,8,1/132.1,1/308.3,1/231.2
L南国育ち,2083,"4,097","+7,506",47,36,1/49.4,1/87.2,1/113.8
L南国育ち,2084,"1,606",-559,5,10,1/107.1,1/321.2,1/160.6
かぐや様は告らせたい,2017,"6,765","-4,132",21,13,1/199.0,1/322.1,1/520.4
かぐや様は告らせたい,2018,"6,328","-2,926",23,8,1/204.1,1/275.1,1/791.0
かぐや様は告らせたい,2019,"8,724","-1,597",39,11,1/174.5,1/223.7,1/793.1
かぐや様は告らせたい,2020,"6,071",-288,31,7,1/159.8,1/195.8,1/867.3
ゲゲゲの鬼太郎 覚醒,2001,"1,332","+6,238",58,3,1/21.8,1/23.0,1/444.0
ゲゲゲの鬼太郎 覚醒,2002,"1,748",-679,17,6,1/76.0,1/102.8,1/291.3
ゲゲゲの鬼太郎 覚醒,2003,"2,641",-324,33,7,1/66.0,1/80.0,1/377.3
ゲゲゲの鬼太郎 覚醒,2004,"1,155","-1,688",1,1,1/577.5,1/1155.0,1/1155.0
スマスロ真・北斗無双,2088,"4,158",+547,35,8,1/96.7,1/118.8,1/519.8
スマスロ真・北斗無双,2089,"6,181","-2,974",39,18,1/108.4,1/158.5,1/343.4
スマスロ真・北斗無双,2090,"3,104","-1,241",22,6,1/110.9,1/141.1,1/517.3
スマスロ真・北斗無双,2091,"3,472","-1,147",21,9,1/115.7,1/165.3,1/385.8
チバリヨ2,2221,"2,341",-312,13,15,1/83.6,1/180.1,1/156.1
チバリヨ2,2222,696,"-1,147",0,1,1/696.0,1/0.0,1/696.0
チバリヨ2,2223,"2,522","-1,385",12,5,1/148.4,1/210.2,1/504.4
チバリヨ2,2224,"1,549",-888,7,2,1/172.1,1/221.3,1/774.5
ハイパーラッシュ,2029,"2,758",-721,8,6,1/197.0,1/344.8,1/459.7
ハイパーラッシュ,2030,"2,578","-1,721",6,4,1/257.8,1/429.7,1/644.5
ハイパーラッシュ,2031,"6,156","+2,788",30,10,1/153.9,1/205.2,1/615.6
ハイパーラッシュ,2032,"4,084",-524,14,12,1/157.1,1/291.7,1/340.3
今日から俺は!! パチスロ編,2013,"6,234","-3,306",9,13,1/283.4,1/692.7,1/479.5
今日から俺は!! パチスロ編,2014,"6,236","+2,338",18,21,1/159.9,1/346.4,1/297.0
今日から俺は!! パチスロ編,2015,"5,457","-3,659",7,7,1/389.8,1/779.6,1/779.6
今日から俺は!! パチスロ編,2016,"6,047","-4,132",8,5,1/465.2,1/755.9,1/1209.4
甲鉄城のカバネリ,2025,"5,180","-2,788",35,17,1/99.6,1/148.0,1/304.7
甲鉄城のカバネリ,2026,"4,435","+2,859",51,19,1/63.4,1/87.0,1/233.4
甲鉄城のカバネリ,2027,"2,876","+1,632",44,12,1/51.4,1/65.4,1/239.7
甲鉄城のカバネリ,2028,"3,695","+1,562",46,18,1/57.7,1/80.3,1/205.3
鬼武者3,2021,"6,761","+2,812",23,4,1/250.4,1/294.0,1/1690.2
鬼武者3,2022,"7,171","-1,141",16,10,1/275.8,1/448.2,1/717.1
鬼武者3,2023,"7,017","-3,776",13,7,1/350.9,1/539.8,1/1002.4
鬼武者3,2024,"7,078","+4,809",25,11,1/196.6,1/283.1,1/643.5
ラブ嬢3～Wご指名はいかがですか?～,2100,524,-568,1,1,1/262.0,1/524.0,1/524.0
ラブ嬢3～Wご指名はいかがですか?～,2101,535,-209,5,2,1/76.4,1/107.0,1/267.5
ラブ嬢3～Wご指名はいかがですか?～,2102,"4,032","-1,171",25,13,1/106.1,1/161.3,1/310.2
主役は銭形4,2097,"1,099","-1,371",5,2,1/157.0,1/219.8,1/549.5
主役は銭形4,2098,"2,313",-150,12,4,1/144.6,1/192.8,1/578.2
主役は銭形4,2099,"1,081","-1,241",5,2,1/154.4,1/216.2,1/540.5
閃乱カグラ2 SHINOVI MASTER,2085,"2,597","-1,288",21,26,1/55.3,1/123.7,1/99.9
閃乱カグラ2 SHINOVI MASTER,2086,"4,266",+488,55,42,1/44.0,1/77.6,1/101.6
閃乱カグラ2 SHINOVI MASTER,2087,"2,735","-1,924",12,29,1/66.7,1/227.9,1/94.3
キン肉マン～7人の悪魔超人編～,2033,"5,645","-4,132",29,14,1/131.3,1/194.7,1/403.2
キン肉マン～7人の悪魔超人編～,2044,"3,116","+3,865",59,6,1/47.9,1/52.8,1/519.3
ゴールデンカムイ,2036,393,-215,3,1,1/98.2,1/131.0,1/393.0
ゴールデンカムイ,2048,"1,168",-579,7,4,1/106.2,1/166.9,1/292.0
ゾンビランドサガ,2042,"3,430",+629,38,6,1/78.0,1/90.3,1/571.7
ゾンビランドサガ,2051,"3,778","-1,394",36,7,1/87.9,1/104.9,1/539.7
バキ 強くなりたくば喰らえ!!!,2034,380,-568,0,2,1/190.0,1/0.0,1/190.0
ソードアート・オンライン,2035,"4,498",+441,50,20,1/64.3,1/90.0,1/224.9
D4DJ Pachi‐Slot Mix,2037,"1,451","-1,500",4,6,1/145.1,1/362.8,1/241.8
ゴブリンスレイヤー,2038,"2,013","+5,171",16,1,1/118.4,1/125.8,1/2013.0
マクロスフロンティア4,2039,"2,386",+924,22,19,1/58.2,1/108.5,1/125.6
ワンパンマン,2040,"1,021",+335,32,8,1/25.5,1/31.9,1/127.6
防空少女ラブキューレ2～極限の共鳴～,2041,"2,676",-121,19,14,1/81.1,1/140.8,1/191.1
ガールズ&パンツァー 最終章,2043,"1,111","+5,312",44,8,1/21.4,1/25.2,1/138.9
忍魂参 ～奥義皆伝ノ章～,2045,"2,009","+4,676",25,7,1/62.8,1/80.4,1/287.0
転生したらスライムだった件,2046,"2,204","-2,268",8,3,1/200.4,1/275.5,1/734.7
ストライク・ザ・ブラッド,2047,"1,824",+521,66,55,1/15.1,1/27.6,1/33.2
マジカルハロウィン8,2049,"1,923","-1,041",11,7,1/106.8,1/174.8,1/274.7
黄門ちゃま天,2050,"1,902","-1,653",17,4,1/90.6,1/111.9,1/475.5
とある魔術の禁書目録,2052,"3,064","-2,797",7,19,1/117.8,1/437.7,1/161.3
うる星やつら,2053,"1,290",-550,3,8,1/117.3,1/430.0,1/161.2
戦国コレクション5超極楽LOOP,2054,"2,056","-1,632",9,0,1/228.4,1/228.4,1/0.0
ウルトラマンティガ,2055,245,-226,0,3,1/81.7,1/0.0,1/81.7
スマスロキングパルサー,2056,563,-791,0,1,1/563.0,1/0.0,1/563.0
GI優駿倶楽部黄金,2057,"2,132","-1,535",9,8,1/125.4,1/236.9,1/266.5
コードギアス 反逆のルルーシュ/復活のルルーシュ,2058,"5,997",-821,83,18,1/59.4,1/72.3,1/333.2
