機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
マイジャグラーV,1023,"5,448","-1,359",18,11,1/187.9,1/302.7,1/495.3
マイジャグラーV,1024,"7,105",+403,30,15,1/157.9,1/236.8,1/473.7
マイジャグラーV,1025,"5,314",-959,18,11,1/183.2,1/295.2,1/483.1
マイジャグラーV,1026,"7,781","+1,029",34,17,1/152.6,1/228.9,1/457.7
マイジャグラーV,1027,"6,758",+374,28,17,1/150.2,1/241.4,1/397.5
マイジャグラーV,1028,"7,824","-2,497",20,21,1/190.8,1/391.2,1/372.6
マイジャグラーV,1029,"6,683","+1,100",33,16,1/136.4,1/202.5,1/417.7
マイジャグラーV,1030,"9,179","+2,035",39,33,1/127.5,1/235.4,1/278.2
マイジャグラーV,1031,"8,517","+3,306",41,32,1/116.7,1/207.7,1/266.2
マイジャグラーV,1032,"7,867",+476,30,24,1/145.7,1/262.2,1/327.8
マイジャグラーV,1033,"6,687",+721,28,17,1/148.6,1/238.8,1/393.4
マイジャグラーV,1034,"6,675",+818,27,22,1/136.2,1/247.2,1/303.4
マイジャグラーV,1035,"9,227","+4,544",45,43,1/104.9,1/205.0,1/214.6
マイジャグラーV,1036,"4,283","-2,568",7,10,1/251.9,1/611.9,1/428.3
マイジャグラーV,1037,"7,621",-650,27,24,1/149.4,1/282.3,1/317.5
マイジャグラーV,1038,"7,604","+1,147",35,16,1/149.1,1/217.3,1/475.2
マイジャグラーV,1039,"7,527","+1,829",35,20,1/136.9,1/215.1,1/376.4
マイジャグラーV,1040,"7,576","-1,312",23,22,1/168.4,1/329.4,1/344.4
マイジャグラーV,1041,"6,655",+556,25,18,1/154.8,1/266.2,1/369.7
マイジャグラーV,1042,"6,894",+853,32,15,1/146.7,1/215.4,1/459.6
マイジャグラーV,1043,"7,281","+2,906",43,10,1/137.4,1/169.3,1/728.1
マイジャグラーV,1044,"9,382",+912,34,42,1/123.4,1/275.9,1/223.4
マイジャグラーV,1045,"7,662",+735,29,30,1/129.9,1/264.2,1/255.4
マイジャグラーV,1046,"5,638","-1,418",17,12,1/194.4,1/331.6,1/469.8
マイジャグラーV,1047,"8,837","+2,762",36,39,1/117.8,1/245.5,1/226.6
マイジャグラーV,1048,"7,288",+703,33,16,1/148.7,1/220.8,1/455.5
マイジャグラーV,1049,"6,055",+312,24,20,1/137.6,1/252.3,1/302.8
マイジャグラーV,1050,"8,918","+1,932",37,35,1/123.9,1/241.0,1/254.8
マイジャグラーV,1069,"6,962","-1,421",25,14,1/178.5,1/278.5,1/497.3
マイジャグラーV,1070,"5,994",-656,20,18,1/157.7,1/299.7,1/333.0
マイジャグラーV,1071,"6,295",+406,25,19,1/143.1,1/251.8,1/331.3
マイジャグラーV,1072,"4,906",-115,20,8,1/175.2,1/245.3,1/613.2
マイジャグラーV,1073,"6,922","+2,321",38,16,1/128.2,1/182.2,1/432.6
マイジャグラーV,1074,"5,329",-68,24,7,1/171.9,1/222.0,1/761.3
マイジャグラーV,1075,"9,575","+5,488",52,40,1/104.1,1/184.1,1/239.4
マイジャグラーV,1076,"8,343",-394,27,29,1/149.0,1/309.0,1/287.7
マイジャグラーV,1077,"7,838",+150,31,18,1/160.0,1/252.8,1/435.4
マイジャグラーV,1078,"4,723","-1,721",14,9,1/205.3,1/337.4,1/524.8
マイジャグラーV,1079,"8,257",+841,32,28,1/137.6,1/258.0,1/294.9
マイジャグラーV,1080,"5,823","-1,721",17,12,1/200.8,1/342.5,1/485.2
マイジャグラーV,1081,"5,113",-771,19,7,1/196.7,1/269.1,1/730.4
マイジャグラーV,1082,"4,597","-1,559",12,10,1/209.0,1/383.1,1/459.7
マイジャグラーV,1083,"7,230","-2,003",19,19,1/190.3,1/380.5,1/380.5
マイジャグラーV,1084,"7,706",-76,32,13,1/171.2,1/240.8,1/592.8
マイジャグラーV,1085,"6,668","-2,956",15,13,1/238.1,1/444.5,1/512.9
マイジャグラーV,1086,"6,610","-1,100",22,16,1/173.9,1/300.5,1/413.1
マイジャグラーV,1087,"7,235",+476,30,18,1/150.7,1/241.2,1/401.9
マイジャグラーV,1088,"9,091","+1,194",32,41,1/124.5,1/284.1,1/221.7
マイジャグラーV,1089,"9,089","+1,653",37,40,1/118.0,1/245.6,1/227.2
マイジャグラーV,1090,"7,958","-1,171",22,27,1/162.4,1/361.7,1/294.7
マイジャグラーV,1091,"8,342",-268,28,30,1/143.8,1/297.9,1/278.1
マイジャグラーV,1092,"7,318",-391,28,17,1/162.6,1/261.4,1/430.5
マイジャグラーV,1093,"7,856",+347,32,17,1/160.3,1/245.5,1/462.1
マイジャグラーV,1094,"6,786","-1,065",21,20,1/165.5,1/323.1,1/339.3
マイジャグラーV,1095,"8,356",+100,28,29,1/146.6,1/298.4,1/288.1
マイジャグラーV,1096,"5,745",-182,24,8,1/179.5,1/239.4,1/718.1
マイジャグラーV,1097,"7,583","+3,847",46,18,1/118.5,1/164.8,1/421.3
マイジャグラーV,1098,"4,673","-1,947",14,4,1/259.6,1/333.8,1/1168.2
マイジャグラーV,1099,"7,225","+2,532",35,29,1/112.9,1/206.4,1/249.1
モンキーターンV,2059,"3,978","-1,800",24,9,1/120.5,1/165.8,1/442.0
モンキーターンV,2060,"5,357","-3,094",42,21,1/85.0,1/127.5,1/255.1
モンキーターンV,2061,"4,171","+2,482",64,18,1/50.9,1/65.2,1/231.7
モンキーターンV,2062,"3,159",-76,39,11,1/63.2,1/81.0,1/287.2
モンキーターンV,2063,"5,552",-750,52,24,1/73.1,1/106.8,1/231.3
モンキーターンV,2064,"4,810","+1,635",59,23,1/58.7,1/81.5,1/209.1
モンキーターンV,2065,"3,918","-3,071",24,10,1/115.2,1/163.2,1/391.8
モンキーターンV,2066,"3,768","-1,959",26,9,1/107.7,1/144.9,1/418.7
モンキーターンV,2067,"5,030","+4,535",80,21,1/49.8,1/62.9,1/239.5
モンキーターンV,2068,"5,293","-2,038",43,23,1/80.2,1/123.1,1/230.1
モンキーターンV,2103,"5,425","-2,303",38,17,1/98.6,1/142.8,1/319.1
モンキーターンV,2104,"5,473","-3,165",36,20,1/97.7,1/152.0,1/273.6
モンキーターンV,2105,"4,808","+5,735",75,23,1/49.1,1/64.1,1/209.0
モンキーターンV,2106,"4,725","-4,750",19,10,1/162.9,1/248.7,1/472.5
モンキーターンV,2107,"4,911","-3,329",26,13,1/125.9,1/188.9,1/377.8
モンキーターンV,2108,"5,162","-2,550",34,15,1/105.3,1/151.8,1/344.1
モンキーターンV,2109,"4,374",-782,43,15,1/75.4,1/101.7,1/291.6
モンキーターンV,2110,"5,491",-135,53,22,1/73.2,1/103.6,1/249.6
モンキーターンV,2111,"4,652",-865,51,18,1/67.4,1/91.2,1/258.4
モンキーターンV,2112,"4,606","-2,200",37,14,1/90.3,1/124.5,1/329.0
モンキーターンV,2113,"4,781","+2,812",60,13,1/65.5,1/79.7,1/367.8
モンキーターンV,2114,"4,762","+1,650",66,17,1/57.4,1/72.2,1/280.1
モンキーターンV,2115,"5,401",-406,52,20,1/75.0,1/103.9,1/270.1
モンキーターンV,2116,"6,036","-4,485",35,17,1/116.1,1/172.5,1/355.1
モンキーターンV,2117,"3,418","+5,771",53,15,1/50.3,1/64.5,1/227.9
モンキーターンV,2118,"4,797",+591,56,15,1/67.6,1/85.7,1/319.8
モンキーターンV,2119,"5,073","-1,065",44,18,1/81.8,1/115.3,1/281.8
モンキーターンV,2120,"4,993","+5,347",79,16,1/52.6,1/63.2,1/312.1
モンキーターンV,2121,"3,897","-1,968",28,12,1/97.4,1/139.2,1/324.8
モンキーターンV,2122,"4,649",-944,44,13,1/81.6,1/105.7,1/357.6
モンキーターンV,2123,"4,659","+3,094",71,21,1/50.6,1/65.6,1/221.9
モンキーターンV,2124,"4,623","-1,965",37,15,1/88.9,1/124.9,1/308.2
モンキーターンV,2135,"4,175","+2,632",58,15,1/57.2,1/72.0,1/278.3
モンキーターンV,2136,"4,043",-500,42,14,1/72.2,1/96.3,1/288.8
モンキーターンV,2137,"5,775","-1,218",46,21,1/86.2,1/125.5,1/275.0
モンキーターンV,2138,"5,121","-1,632",48,18,1/77.6,1/106.7,1/284.5
モンキーターンV,2139,"4,793","+1,615",40,14,1/88.8,1/119.8,1/342.4
モンキーターンV,2140,"5,161",+759,65,19,1/61.4,1/79.4,1/271.6
モンキーターンV,2141,"5,866","-2,056",50,27,1/76.2,1/117.3,1/217.3
モンキーターンV,2142,"5,290","-1,265",51,15,1/80.2,1/103.7,1/352.7
スマスロ北斗の拳,2207,"5,273",-206,62,13,1/70.3,1/85.0,1/405.6
スマスロ北斗の拳,2208,"5,671",-879,54,17,1/79.9,1/105.0,1/333.6
スマスロ北斗の拳,2209,"4,521","-1,418",38,10,1/94.2,1/119.0,1/452.1
スマスロ北斗の拳,2210,"6,302",+712,71,25,1/65.6,1/88.8,1/252.1
スマスロ北斗の拳,2211,"5,186","-1,076",47,13,1/86.4,1/110.3,1/398.9
スマスロ北斗の拳,2212,"5,574","-4,338",26,8,1/163.9,1/214.4,1/696.8
スマスロ北斗の拳,2213,"4,703",-185,52,11,1/74.7,1/90.4,1/427.5
スマスロ北斗の拳,2214,"4,456",-944,38,8,1/96.9,1/117.3,1/557.0
スマスロ北斗の拳,2215,"5,520","+5,029",97,20,1/47.2,1/56.9,1/276.0
スマスロ北斗の拳,2216,"5,583","-1,324",48,14,1/90.0,1/116.3,1/398.8
スマスロ北斗の拳,2225,"6,878","-4,779",35,12,1/146.3,1/196.5,1/573.2
スマスロ北斗の拳,2226,"5,299",-350,51,16,1/79.1,1/103.9,1/331.2
スマスロ北斗の拳,2227,"6,382",+468,71,15,1/74.2,1/89.9,1/425.5
スマスロ北斗の拳,2228,"4,696","-1,544",38,12,1/93.9,1/123.6,1/391.3
スマスロ北斗の拳,2229,"4,269",-76,47,8,1/77.6,1/90.8,1/533.6
スマスロ北斗の拳,2230,"3,933","+4,465",73,7,1/49.2,1/53.9,1/561.9
スマスロ北斗の拳,2231,"4,724","-1,579",40,12,1/90.8,1/118.1,1/393.7
スマスロ北斗の拳,2232,"5,664",-594,63,16,1/71.7,1/89.9,1/354.0
スマスロ北斗の拳,2233,"7,342","+3,071",97,31,1/57.4,1/75.7,1/236.8
スマスロ北斗の拳,2234,"4,936",+853,56,17,1/67.6,1/88.1,1/290.4
スマスロ北斗の拳,2235,"5,094","+4,676",93,12,1/48.5,1/54.8,1/424.5
スマスロ北斗の拳,2236,"5,346","-2,921",36,13,1/109.1,1/148.5,1/411.2
スマスロ北斗の拳,2237,"7,119","+3,659",96,22,1/60.3,1/74.2,1/323.6
スマスロ北斗の拳,2238,"6,597","+2,126",84,23,1/61.7,1/78.5,1/286.8
スマスロ北斗の拳,2239,"4,682","+6,800",90,13,1/45.5,1/52.0,1/360.2
スマスロ北斗の拳,2240,"5,105","-2,341",38,13,1/100.1,1/134.3,1/392.7
スマスロ北斗の拳,2242,"6,136","+7,835",126,21,1/41.7,1/48.7,1/292.2
スマスロ北斗の拳,2243,"6,925","+4,279",113,20,1/52.1,1/61.3,1/346.2
スマスロ北斗の拳,2244,"6,961","+2,091",86,27,1/61.6,1/80.9,1/257.8
スマスロ北斗の拳,2245,"4,361","-1,050",40,10,1/87.2,1/109.0,1/436.1
スマスロ北斗の拳,2246,"4,636",-653,44,10,1/85.9,1/105.4,1/463.6
スマスロ北斗の拳,2247,"5,682","+1,597",77,19,1/59.2,1/73.8,1/299.1
スマスロ北斗の拳,2248,"6,934","+2,059",84,27,1/62.5,1/82.5,1/256.8
スマスロ北斗の拳,2249,"5,991","+7,862",119,23,1/42.2,1/50.3,1/260.5
スマスロ北斗の拳,2250,"5,818",-897,58,9,1/86.8,1/100.3,1/646.4
スマスロ北斗の拳,2251,"4,570","-2,003",37,9,1/99.3,1/123.5,1/507.8
スマスロ北斗の拳,2252,"5,851","-2,812",39,13,1/112.5,1/150.0,1/450.1
スマスロ北斗の拳,2253,"5,095",+409,59,10,1/73.8,1/86.4,1/509.5
スマスロ北斗の拳,2254,"4,625","-1,618",36,9,1/102.8,1/128.5,1/513.9
ゴーゴージャグラー3,1107,"7,132","-1,665",21,21,1/169.8,1/339.6,1/339.6
ゴーゴージャグラー3,1108,"7,069",+379,31,18,1/144.3,1/228.0,1/392.7
ゴーゴージャグラー3,1109,"5,427","-1,041",18,11,1/187.1,1/301.5,1/493.4
ゴーゴージャグラー3,1110,"6,816",-418,26,21,1/145.0,1/262.2,1/324.6
ゴーゴージャグラー3,1111,"8,977","+1,347",36,31,1/134.0,1/249.4,1/289.6
ゴーゴージャグラー3,1112,"8,361","-1,253",31,19,1/167.2,1/269.7,1/440.1
ゴーゴージャグラー3,1113,"6,151",-371,23,17,1/153.8,1/267.4,1/361.8
ゴーゴージャグラー3,1115,"7,416",+818,32,27,1/125.7,1/231.8,1/274.7
ゴーゴージャグラー3,1116,"6,475",-932,24,19,1/150.6,1/269.8,1/340.8
ゴーゴージャグラー3,1117,"4,563","-1,774",11,16,1/169.0,1/414.8,1/285.2
ゴーゴージャグラー3,1118,"7,759",-50,27,31,1/133.8,1/287.4,1/250.3
ゴーゴージャグラー3,1119,"6,435","+1,229",29,17,1/139.9,1/221.9,1/378.5
ゴーゴージャグラー3,1120,"7,027",+218,26,31,1/123.3,1/270.3,1/226.7
ゴーゴージャグラー3,1121,"6,106",-585,22,18,1/152.7,1/277.5,1/339.2
ゴーゴージャグラー3,1122,"6,706",+618,30,23,1/126.5,1/223.5,1/291.6
ゴーゴージャグラー3,1137,"6,995",+521,30,24,1/129.5,1/233.2,1/291.5
ゴーゴージャグラー3,1138,"4,374","-1,347",13,10,1/190.2,1/336.5,1/437.4
ゴーゴージャグラー3,1139,"7,229","+3,494",37,28,1/111.2,1/195.4,1/258.2
ゴーゴージャグラー3,1140,"7,192",-112,27,27,1/133.2,1/266.4,1/266.4
ゴーゴージャグラー3,1141,"6,821",+774,28,19,1/145.1,1/243.6,1/359.0
ゴーゴージャグラー3,1142,"7,756",+888,30,33,1/123.1,1/258.5,1/235.0
ゴーゴージャグラー3,1143,"6,309",-559,23,20,1/146.7,1/274.3,1/315.4
アイムジャグラーEX-TP,1130,"3,526","-1,382",11,5,1/220.4,1/320.5,1/705.2
アイムジャグラーEX-TP,1131,"7,758","+2,832",39,27,1/117.5,1/198.9,1/287.3
アイムジャグラーEX-TP,1132,"6,951","+1,774",31,24,1/126.4,1/224.2,1/289.6
アイムジャグラーEX-TP,1133,"3,276","-1,724",6,9,1/218.4,1/546.0,1/364.0
アイムジャグラーEX-TP,1134,"4,410",-232,16,12,1/157.5,1/275.6,1/367.5
アイムジャグラーEX-TP,1135,"9,036","+1,950",36,38,1/122.1,1/251.0,1/237.8
アイムジャグラーEX-TP,1136,"7,580",+491,30,21,1/148.6,1/252.7,1/361.0
アイムジャグラーEX-TP,1145,"4,461","-1,371",14,9,1/194.0,1/318.6,1/495.7
アイムジャグラーEX-TP,1146,"8,802","+1,897",38,29,1/131.4,1/231.6,1/303.5
アイムジャグラーEX-TP,1147,"5,579",-244,21,13,1/164.1,1/265.7,1/429.2
アイムジャグラーEX-TP,1148,"4,062","-1,476",11,7,1/225.7,1/369.3,1/580.3
アイムジャグラーEX-TP,1149,"3,844","-1,041",10,11,1/183.0,1/384.4,1/349.5
アイムジャグラーEX-TP,1150,"6,491","-1,509",15,24,1/166.4,1/432.7,1/270.5
アイムジャグラーEX-TP,1151,"7,016","-1,641",20,21,1/171.1,1/350.8,1/334.1
アイムジャグラーEX-TP,1152,"3,251","-2,215",4,7,1/295.5,1/812.8,1/464.4
アイムジャグラーEX-TP,1153,"8,421","+3,659",47,26,1/115.4,1/179.2,1/323.9
アイムジャグラーEX-TP,1154,"6,133",-403,22,17,1/157.3,1/278.8,1/360.8
アイムジャグラーEX-TP,1155,"5,627","-1,335",15,19,1/165.5,1/375.1,1/296.2
押忍！番長4,2143,"5,514","-2,321",43,13,1/98.5,1/128.2,1/424.2
押忍！番長4,2144,"3,010","-1,226",20,4,1/125.4,1/150.5,1/752.5
押忍！番長4,2145,"3,544","+5,171",52,11,1/56.3,1/68.2,1/322.2
押忍！番長4,2146,"4,469","-1,724",35,8,1/103.9,1/127.7,1/558.6
押忍！番長4,2147,"4,262","-1,688",31,7,1/112.2,1/137.5,1/608.9
押忍！番長4,2148,"3,860","+5,859",49,12,1/63.3,1/78.8,1/321.7
押忍！番長4,2149,"3,799","+5,382",48,11,1/64.4,1/79.1,1/345.4
押忍！番長4,2150,"5,654","-3,612",30,8,1/148.8,1/188.5,1/706.8
押忍！番長4,2165,"4,219","-3,235",26,5,1/136.1,1/162.3,1/843.8
押忍！番長4,2166,"5,174",-641,39,13,1/99.5,1/132.7,1/398.0
押忍！番長4,2167,"4,881","+4,397",64,19,1/58.8,1/76.3,1/256.9
押忍！番長4,2168,"4,343","+2,671",46,11,1/76.2,1/94.4,1/394.8
押忍！番長4,2169,"4,910","-4,250",25,7,1/153.4,1/196.4,1/701.4
押忍！番長4,2170,"5,798","-2,868",42,8,1/116.0,1/138.0,1/724.8
押忍！番長4,2171,"4,551",+835,52,12,1/71.1,1/87.5,1/379.2
押忍！番長4,2172,"4,421","+4,006",55,13,1/65.0,1/80.4,1/340.1
ジャグラーガールズ,1100,"6,378","-2,624",15,17,1/199.3,1/425.2,1/375.2
ジャグラーガールズ,1101,"8,257",-291,28,32,1/137.6,1/294.9,1/258.0
ジャグラーガールズ,1102,"2,669",-856,7,8,1/177.9,1/381.3,1/333.6
ジャグラーガールズ,1103,"7,182",+656,31,19,1/143.6,1/231.7,1/378.0
ジャグラーガールズ,1104,"4,339","-1,888",10,11,1/206.6,1/433.9,1/394.5
ジャグラーガールズ,1105,"5,021","-1,818",13,13,1/193.1,1/386.2,1/386.2
ジャグラーガールズ,1106,"7,308",+982,31,25,1/130.5,1/235.7,1/292.3
ジャグラーガールズ,1123,"5,459",-888,18,13,1/176.1,1/303.3,1/419.9
ジャグラーガールズ,1124,"7,049","-1,571",20,21,1/171.9,1/352.4,1/335.7
ジャグラーガールズ,1125,"4,919","-1,347",14,14,1/175.7,1/351.4,1/351.4
ジャグラーガールズ,1126,"6,106",-556,23,15,1/160.7,1/265.5,1/407.1
ジャグラーガールズ,1127,"6,271",-697,22,17,1/160.8,1/285.0,1/368.9
ジャグラーガールズ,1128,"6,535","-1,229",19,23,1/155.6,1/343.9,1/284.1
ジャグラーガールズ,1129,"5,456","-1,112",17,13,1/181.9,1/320.9,1/419.7
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2173,"5,270","-1,312",65,5,1/75.3,1/81.1,1/1054.0
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2174,"6,043","+1,394",85,10,1/63.6,1/71.1,1/604.3
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2175,"5,255","-3,353",45,5,1/105.1,1/116.8,1/1051.0
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2176,"4,109","-3,426",27,2,1/141.7,1/152.2,1/2054.5
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2177,"5,825","-5,621",30,3,1/176.5,1/194.2,1/1941.7
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2178,"5,362",-741,69,4,1/73.5,1/77.7,1/1340.5
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2179,"5,237",-768,65,6,1/73.8,1/80.6,1/872.8
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2180,"6,407","-1,262",77,7,1/76.3,1/83.2,1/915.3
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2195,"3,939","-2,247",31,5,1/109.4,1/127.1,1/787.8
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2196,"5,354","-1,603",62,7,1/77.6,1/86.4,1/764.9
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2197,"4,973","-2,835",44,4,1/103.6,1/113.0,1/1243.2
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2198,"4,666","+6,188",93,10,1/45.3,1/50.2,1/466.6
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2199,"4,541",+132,60,4,1/71.0,1/75.7,1/1135.2
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2200,"4,215","+1,738",75,9,1/50.2,1/56.2,1/468.3
革命機ヴァルヴレイヴ,2151,"6,418","-4,535",32,8,1/160.4,1/200.6,1/802.2
革命機ヴァルヴレイヴ,2152,"3,525","-2,303",16,2,1/195.8,1/220.3,1/1762.5
革命機ヴァルヴレイヴ,2153,"6,447","-6,609",10,9,1/339.3,1/644.7,1/716.3
革命機ヴァルヴレイヴ,2154,"7,010","+3,685",94,4,1/71.5,1/74.6,1/1752.5
革命機ヴァルヴレイヴ,2155,"7,172","-4,747",16,7,1/311.8,1/448.2,1/1024.6
革命機ヴァルヴレイヴ,2156,"5,789","-1,474",40,7,1/123.2,1/144.7,1/827.0
革命機ヴァルヴレイヴ,2157,"6,303","+10,126",118,7,1/50.4,1/53.4,1/900.4
革命機ヴァルヴレイヴ,2158,"6,323","-2,906",26,8,1/186.0,1/243.2,1/790.4
革命機ヴァルヴレイヴ,2159,"5,223","-3,165",16,3,1/274.9,1/326.4,1/1741.0
革命機ヴァルヴレイヴ,2160,"7,230","-3,282",45,6,1/141.8,1/160.7,1/1205.0
革命機ヴァルヴレイヴ,2161,"6,710","-5,629",18,5,1/291.7,1/372.8,1/1342.0
革命機ヴァルヴレイヴ,2162,"8,021","-6,321",25,10,1/229.2,1/320.8,1/802.1
革命機ヴァルヴレイヴ,2163,"5,975","-6,279",13,5,1/331.9,1/459.6,1/1195.0
革命機ヴァルヴレイヴ,2164,"5,985",+388,52,6,1/103.2,1/115.1,1/997.5
からくりサーカス,2201,"4,811","+3,485",66,14,1/60.1,1/72.9,1/343.6
からくりサーカス,2202,"6,201","+2,809",82,24,1/58.5,1/75.6,1/258.4
からくりサーカス,2203,"5,181","-1,862",54,16,1/74.0,1/95.9,1/323.8
からくりサーカス,2204,"3,764","-1,226",45,10,1/68.4,1/83.6,1/376.4
からくりサーカス,2205,"6,442","-4,747",48,18,1/97.6,1/134.2,1/357.9
からくりサーカス,2206,"5,586",-874,71,20,1/61.4,1/78.7,1/279.3
からくりサーカス,2217,"4,862","+7,015",70,15,1/57.2,1/69.5,1/324.1
からくりサーカス,2218,"3,660","+1,385",57,12,1/53.0,1/64.2,1/305.0
からくりサーカス,2219,"4,487","+3,259",72,12,1/53.4,1/62.3,1/373.9
からくりサーカス,2220,"4,768","-1,918",52,17,1/69.1,1/91.7,1/280.5
ゲゲゲの鬼太郎 覚醒,2007,"7,326",-885,88,25,1/64.8,1/83.2,1/293.0
ゲゲゲの鬼太郎 覚醒,2008,"4,924","-1,791",49,12,1/80.7,1/100.5,1/410.3
ゲゲゲの鬼太郎 覚醒,2009,"7,398","-1,118",79,20,1/74.7,1/93.6,1/369.9
ゲゲゲの鬼太郎 覚醒,2010,"4,061","+8,897",109,7,1/35.0,1/37.3,1/580.1
ゲゲゲの鬼太郎 覚醒,2011,"5,072","-5,135",25,7,1/158.5,1/202.9,1/724.6
ゲゲゲの鬼太郎 覚醒,2012,"5,240","-2,744",44,16,1/87.3,1/119.1,1/327.5
ゲゲゲの鬼太郎 覚醒,2013,"4,365","-4,779",21,6,1/161.7,1/207.9,1/727.5
ゲゲゲの鬼太郎 覚醒,2014,"7,341",+656,95,25,1/61.2,1/77.3,1/293.6
ゲゲゲの鬼太郎 覚醒,2015,"4,002","-2,479",33,10,1/93.1,1/121.3,1/400.2
ゲゲゲの鬼太郎 覚醒,2016,"5,401","+8,550",131,14,1/37.2,1/41.2,1/385.8
スマスロ炎炎ノ消防隊,2125,"4,009","-2,647",12,12,1/167.0,1/334.1,1/334.1
スマスロ炎炎ノ消防隊,2126,"3,892","-1,491",19,8,1/144.1,1/204.8,1/486.5
スマスロ炎炎ノ消防隊,2127,"4,818","-2,600",16,14,1/160.6,1/301.1,1/344.1
スマスロ炎炎ノ消防隊,2128,"5,814","-1,441",30,12,1/138.4,1/193.8,1/484.5
スマスロ炎炎ノ消防隊,2129,"5,145","+4,303",45,14,1/87.2,1/114.3,1/367.5
スマスロ炎炎ノ消防隊,2130,"6,285","+3,118",52,15,1/93.8,1/120.9,1/419.0
スマスロ炎炎ノ消防隊,2131,"6,963","+7,647",81,14,1/73.3,1/86.0,1/497.4
スマスロ炎炎ノ消防隊,2132,"5,487","-1,985",26,11,1/148.3,1/211.0,1/498.8
スマスロ炎炎ノ消防隊,2133,"7,012","-1,476",36,25,1/115.0,1/194.8,1/280.5
スマスロ炎炎ノ消防隊,2134,"6,138","+5,456",62,13,1/81.8,1/99.0,1/472.2
ファンキージャグラー2,1051,"7,324","+2,056",37,21,1/126.3,1/197.9,1/348.8
ファンキージャグラー2,1052,"3,464","-1,300",9,8,1/203.8,1/384.9,1/433.0
ファンキージャグラー2,1053,"6,720",-171,25,19,1/152.7,1/268.8,1/353.7
ファンキージャグラー2,1054,"6,442",-9,24,17,1/157.1,1/268.4,1/378.9
ファンキージャグラー2,1055,"6,401",+362,27,16,1/148.9,1/237.1,1/400.1
ファンキージャグラー2,1056,"5,765",-618,21,12,1/174.7,1/274.5,1/480.4
ファンキージャグラー2,1057,"3,682",-900,12,5,1/216.6,1/306.8,1/736.4
ファンキージャグラー2,1058,"6,614",-9,24,20,1/150.3,1/275.6,1/330.7
ファンキージャグラー2,1059,"5,176","-1,265",16,13,1/178.5,1/323.5,1/398.2
ファンキージャグラー2,1060,"8,643",+124,33,25,1/149.0,1/261.9,1/345.7
ゴジラ対エヴァンゲリオン,2181,"7,215",+782,53,58,1/65.0,1/136.1,1/124.4
ゴジラ対エヴァンゲリオン,2182,"5,441","-1,512",27,35,1/87.8,1/201.5,1/155.5
ゴジラ対エヴァンゲリオン,2183,"3,761","-3,165",14,12,1/144.7,1/268.6,1/313.4
