機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
マイジャグラーV,1037,"1,500",-521,3,4,1/214.3,1/500.0,1/375.0
マイジャグラーV,1038,"8,040","-2,647",18,30,1/167.5,1/446.7,1/268.0
マイジャグラーV,1039,"5,471",-32,22,12,1/160.9,1/248.7,1/455.9
マイジャグラーV,1040,"2,953",-156,11,9,1/147.7,1/268.5,1/328.1
マイジャグラーV,1041,"4,173",-609,16,6,1/189.7,1/260.8,1/695.5
マイジャグラーV,1042,"2,270",-865,6,6,1/189.2,1/378.3,1/378.3
マイジャグラーV,1043,"3,797",-509,12,10,1/172.6,1/316.4,1/379.7
マイジャグラーV,1044,"6,696",-76,25,24,1/136.7,1/267.8,1/279.0
マイジャグラーV,1045,"4,550",-29,17,14,1/146.8,1/267.6,1/325.0
マイジャグラーV,1046,"2,718",-762,8,4,1/226.5,1/339.8,1/679.5
マイジャグラーV,1047,"4,871",-453,18,12,1/162.4,1/270.6,1/405.9
マイジャグラーV,1048,"2,064",-803,6,3,1/229.3,1/344.0,1/688.0
マイジャグラーV,1049,"4,771",-909,12,17,1/164.5,1/397.6,1/280.6
マイジャグラーV,1050,"6,435",+418,27,15,1/153.2,1/238.3,1/429.0
マイジャグラーV,1069,"5,457",-924,18,14,1/170.5,1/303.2,1/389.8
マイジャグラーV,1070,"4,571",-291,18,7,1/182.8,1/253.9,1/653.0
マイジャグラーV,1071,"2,834","-1,559",4,7,1/257.6,1/708.5,1/404.9
マイジャグラーV,1072,"8,057","+1,385",37,23,1/134.3,1/217.8,1/350.3
マイジャグラーV,1073,"2,887",-32,12,4,1/180.4,1/240.6,1/721.8
マイジャグラーV,1074,"4,481",-912,12,14,1/172.3,1/373.4,1/320.1
マイジャグラーV,1075,"4,985",+656,22,12,1/146.6,1/226.6,1/415.4
マイジャグラーV,1076,"5,186",-932,15,11,1/199.5,1/345.7,1/471.5
マイジャグラーV,1077,"8,154",+909,31,32,1/129.4,1/263.0,1/254.8
マイジャグラーV,1078,"1,581",-750,3,2,1/316.2,1/527.0,1/790.5
マイジャグラーV,1079,"2,707",+6,12,6,1/150.4,1/225.6,1/451.2
マイジャグラーV,1080,"2,680","-1,206",5,6,1/243.6,1/536.0,1/446.7
マイジャグラーV,1081,"2,434","-1,041",7,2,1/270.4,1/347.7,1/1217.0
マイジャグラーV,1082,"2,056",-162,7,5,1/171.3,1/293.7,1/411.2
マイジャグラーV,1083,"5,472","+1,547",28,15,1/127.3,1/195.4,1/364.8
マイジャグラーV,1084,"4,543",+603,21,12,1/137.7,1/216.3,1/378.6
マイジャグラーV,1085,"5,177",-550,18,15,1/156.9,1/287.6,1/345.1
マイジャグラーV,1086,"3,586",-321,12,10,1/163.0,1/298.8,1/358.6
マイジャグラーV,1087,"1,956",-932,4,7,1/177.8,1/489.0,1/279.4
マイジャグラーV,1088,"6,741",+397,28,17,1/149.8,1/240.8,1/396.5
マイジャグラーV,1089,"1,372",-268,5,1,1/228.7,1/274.4,1/1372.0
マイジャグラーV,1090,"5,619",+309,25,10,1/160.5,1/224.8,1/561.9
マイジャグラーV,1091,744,-574,1,1,1/372.0,1/744.0,1/744.0
マイジャグラーV,1092,"8,200",+124,29,27,1/146.4,1/282.8,1/303.7
マイジャグラーV,1093,"5,895","-1,147",16,20,1/163.8,1/368.4,1/294.8
マイジャグラーV,1094,"3,763","-1,547",9,8,1/221.4,1/418.1,1/470.4
マイジャグラーV,1095,"2,760",-650,10,4,1/197.1,1/276.0,1/690.0
マイジャグラーV,1096,"7,686","+1,500",32,27,1/130.3,1/240.2,1/284.7
マイジャグラーV,1097,"5,267",-421,20,15,1/150.5,1/263.4,1/351.1
マイジャグラーV,1098,"7,694",+429,27,31,1/132.7,1/285.0,1/248.2
マイジャグラーV,1099,"5,702",+853,25,17,1/135.8,1/228.1,1/335.4
モンキーターンV,2059,"4,669","+2,624",60,22,1/56.9,1/77.8,1/212.2
モンキーターンV,2060,"1,005","+2,462",18,3,1/47.9,1/55.8,1/335.0
モンキーターンV,2061,"1,873","+2,553",26,5,1/60.4,1/72.0,1/374.6
モンキーターンV,2062,"4,237",+344,39,15,1/78.5,1/108.6,1/282.5
モンキーターンV,2063,846,-838,4,2,1/141.0,1/211.5,1/423.0
モンキーターンV,2064,740,-585,5,2,1/105.7,1/148.0,1/370.0
モンキーターンV,2065,"4,044",+406,44,14,1/69.7,1/91.9,1/288.9
モンキーターンV,2066,358,-168,4,1,1/71.6,1/89.5,1/358.0
モンキーターンV,2067,"1,994","+5,415",34,6,1/49.9,1/58.6,1/332.3
モンキーターンV,2068,"1,741",-888,15,5,1/87.0,1/116.1,1/348.2
モンキーターンV,2103,"1,203","-1,406",4,3,1/171.9,1/300.8,1/401.0
モンキーターンV,2104,"2,800","+3,447",42,12,1/51.9,1/66.7,1/233.3
モンキーターンV,2105,622,-874,1,1,1/311.0,1/622.0,1/622.0
モンキーターンV,2106,993,-926,6,3,1/110.3,1/165.5,1/331.0
モンキーターンV,2107,"4,390","+4,426",70,23,1/47.2,1/62.7,1/190.9
モンキーターンV,2108,"1,591","-1,218",6,5,1/144.6,1/265.2,1/318.2
モンキーターンV,2109,"2,686","-2,674",14,7,1/127.9,1/191.9,1/383.7
モンキーターンV,2110,"4,050",-53,44,16,1/67.5,1/92.0,1/253.1
モンキーターンV,2111,"2,591","-2,003",18,10,1/92.5,1/143.9,1/259.1
モンキーターンV,2112,"3,961","-2,038",32,13,1/88.0,1/123.8,1/304.7
モンキーターンV,2113,"2,499",-853,26,11,1/67.5,1/96.1,1/227.2
モンキーターンV,2114,"1,458",-841,8,4,1/121.5,1/182.2,1/364.5
モンキーターンV,2115,"2,944","+10,838",79,13,1/32.0,1/37.3,1/226.5
モンキーターンV,2116,"3,986",-468,43,16,1/67.6,1/92.7,1/249.1
モンキーターンV,2117,"2,216",-406,27,8,1/63.3,1/82.1,1/277.0
モンキーターンV,2118,"2,268",-900,21,7,1/81.0,1/108.0,1/324.0
モンキーターンV,2119,"3,220",-456,30,9,1/82.6,1/107.3,1/357.8
モンキーターンV,2120,"4,788","-1,629",41,18,1/81.2,1/116.8,1/266.0
モンキーターンV,2121,"3,325","-1,350",18,11,1/114.7,1/184.7,1/302.3
モンキーターンV,2122,675,-238,7,3,1/67.5,1/96.4,1/225.0
モンキーターンV,2123,"1,446",-350,15,5,1/72.3,1/96.4,1/289.2
モンキーターンV,2124,"1,967",-994,14,6,1/98.3,1/140.5,1/327.8
モンキーターンV,2135,"2,977","-2,197",20,9,1/102.7,1/148.8,1/330.8
モンキーターンV,2136,"1,402","-1,088",9,4,1/107.8,1/155.8,1/350.5
モンキーターンV,2137,"2,554",-932,21,9,1/85.1,1/121.6,1/283.8
モンキーターンV,2138,"2,837","+3,047",44,10,1/52.5,1/64.5,1/283.7
モンキーターンV,2139,"2,583",-262,23,8,1/83.3,1/112.3,1/322.9
モンキーターンV,2140,"1,931",-491,20,7,1/71.5,1/96.5,1/275.9
モンキーターンV,2141,484,-691,1,1,1/242.0,1/484.0,1/484.0
モンキーターンV,2142,"3,008",-385,33,10,1/70.0,1/91.2,1/300.8
ゴーゴージャグラー3,1107,"5,385",+350,22,19,1/131.3,1/244.8,1/283.4
ゴーゴージャグラー3,1108,"4,966",+382,22,14,1/137.9,1/225.7,1/354.7
ゴーゴージャグラー3,1109,"3,277",-779,9,10,1/172.5,1/364.1,1/327.7
ゴーゴージャグラー3,1110,"1,404",-868,3,1,1/351.0,1/468.0,1/1404.0
ゴーゴージャグラー3,1111,"9,105","+2,232",42,29,1/128.2,1/216.8,1/314.0
ゴーゴージャグラー3,1112,564,-521,1,0,1/564.0,1/564.0,1/0.0
ゴーゴージャグラー3,1113,"6,231",-653,23,20,1/144.9,1/270.9,1/311.6
ゴーゴージャグラー3,1115,"6,260",-874,24,11,1/178.9,1/260.8,1/569.1
ゴーゴージャグラー3,1116,"2,643",-797,6,11,1/155.5,1/440.5,1/240.3
ゴーゴージャグラー3,1117,"2,812",-497,12,3,1/187.5,1/234.3,1/937.3
ゴーゴージャグラー3,1118,"2,355",-712,6,10,1/147.2,1/392.5,1/235.5
ゴーゴージャグラー3,1119,"2,861",+109,12,8,1/143.1,1/238.4,1/357.6
ゴーゴージャグラー3,1120,"7,596",-185,27,28,1/138.1,1/281.3,1/271.3
ゴーゴージャグラー3,1121,"3,055",-268,11,10,1/145.5,1/277.7,1/305.5
ゴーゴージャグラー3,1122,"1,766",-985,4,3,1/252.3,1/441.5,1/588.7
ゴーゴージャグラー3,1137,"4,425",-144,18,13,1/142.7,1/245.8,1/340.4
ゴーゴージャグラー3,1138,"1,907",+374,11,2,1/146.7,1/173.4,1/953.5
ゴーゴージャグラー3,1139,"5,468","+2,303",31,19,1/109.4,1/176.4,1/287.8
ゴーゴージャグラー3,1140,"1,560",-838,3,3,1/260.0,1/520.0,1/520.0
ゴーゴージャグラー3,1141,"5,046",-971,16,16,1/157.7,1/315.4,1/315.4
ゴーゴージャグラー3,1142,"3,963",+41,19,9,1/141.5,1/208.6,1/440.3
ゴーゴージャグラー3,1143,"4,539",+50,18,15,1/137.5,1/252.2,1/302.6
ゴーゴージャグラー3,1145,"6,664",+653,29,20,1/136.0,1/229.8,1/333.2
ゴーゴージャグラー3,1146,"3,464",-721,10,14,1/144.3,1/346.4,1/247.4
ゴーゴージャグラー3,1147,"6,352",-76,27,14,1/154.9,1/235.3,1/453.7
ゴーゴージャグラー3,1148,"4,157",+397,18,11,1/143.3,1/230.9,1/377.9
ゴーゴージャグラー3,1149,"5,569",-653,22,13,1/159.1,1/253.1,1/428.4
ゴーゴージャグラー3,1150,"6,380",+100,25,25,1/127.6,1/255.2,1/255.2
スマスロ北斗の拳,2229,"4,511","-2,215",32,13,1/100.2,1/141.0,1/347.0
スマスロ北斗の拳,2230,"4,344",-347,45,6,1/85.2,1/96.5,1/724.0
スマスロ北斗の拳,2231,"1,573","+3,485",45,4,1/32.1,1/35.0,1/393.2
スマスロ北斗の拳,2232,"4,017",-759,37,8,1/89.3,1/108.6,1/502.1
スマスロ北斗の拳,2233,"2,596",-735,19,5,1/108.2,1/136.6,1/519.2
スマスロ北斗の拳,2234,"4,573","+3,024",72,11,1/55.1,1/63.5,1/415.7
スマスロ北斗の拳,2235,"2,363","-1,629",13,5,1/131.3,1/181.8,1/472.6
スマスロ北斗の拳,2236,"2,779","+1,712",47,6,1/52.4,1/59.1,1/463.2
スマスロ北斗の拳,2237,"2,061","-1,053",14,5,1/108.5,1/147.2,1/412.2
スマスロ北斗の拳,2238,"6,280","+2,338",84,20,1/60.4,1/74.8,1/314.0
スマスロ北斗の拳,2239,"6,799",+700,76,19,1/71.6,1/89.5,1/357.8
スマスロ北斗の拳,2240,896,-750,3,1,1/224.0,1/298.7,1/896.0
スマスロ北斗の拳,2242,"2,391",+571,34,4,1/62.9,1/70.3,1/597.8
スマスロ北斗の拳,2243,"2,211",+253,27,2,1/76.2,1/81.9,1/1105.5
スマスロ北斗の拳,2244,"6,335","+2,082",84,18,1/62.1,1/75.4,1/351.9
スマスロ北斗の拳,2245,"7,121",-712,69,26,1/75.0,1/103.2,1/273.9
スマスロ北斗の拳,2246,"4,090",-712,37,11,1/85.2,1/110.5,1/371.8
スマスロ北斗の拳,2247,"1,303",-900,6,2,1/162.9,1/217.2,1/651.5
スマスロ北斗の拳,2248,"2,934",-641,29,6,1/83.8,1/101.2,1/489.0
スマスロ北斗の拳,2249,"5,216","-1,865",42,15,1/91.5,1/124.2,1/347.7
スマスロ北斗の拳,2250,"2,996","-2,179",16,8,1/124.8,1/187.2,1/374.5
スマスロ北斗の拳,2251,"1,946","-1,350",11,3,1/139.0,1/176.9,1/648.7
スマスロ北斗の拳,2252,"4,196","+1,329",55,6,1/68.8,1/76.3,1/699.3
スマスロ北斗の拳,2253,"5,299","+5,912",101,16,1/45.3,1/52.5,1/331.2
スマスロ北斗の拳,2254,"3,151",-994,27,8,1/90.0,1/116.7,1/393.9
ジャグラーガールズ,1100,"3,768",-853,11,10,1/179.4,1/342.5,1/376.8
ジャグラーガールズ,1101,"1,367","-1,182",2,1,1/455.7,1/683.5,1/1367.0
ジャグラーガールズ,1102,"3,358",-485,11,11,1/152.6,1/305.3,1/305.3
ジャグラーガールズ,1103,"6,786",-524,25,24,1/138.5,1/271.4,1/282.8
ジャグラーガールズ,1104,"1,442",-762,4,1,1/288.4,1/360.5,1/1442.0
ジャグラーガールズ,1105,"5,838",+700,25,19,1/132.7,1/233.5,1/307.3
ジャグラーガールズ,1106,"5,590",+121,22,19,1/136.3,1/254.1,1/294.2
ジャグラーガールズ,1123,"4,961",+238,22,13,1/141.7,1/225.5,1/381.6
ジャグラーガールズ,1124,"7,278",+382,27,23,1/145.6,1/269.6,1/316.4
ジャグラーガールズ,1125,"4,044",+332,16,13,1/139.4,1/252.8,1/311.1
ジャグラーガールズ,1126,"1,581",-691,5,2,1/225.9,1/316.2,1/790.5
ジャグラーガールズ,1127,"5,289",+359,22,12,1/155.6,1/240.4,1/440.8
ジャグラーガールズ,1128,"3,748",+185,16,11,1/138.8,1/234.2,1/340.7
ジャグラーガールズ,1129,"4,801",-265,17,16,1/145.5,1/282.4,1/300.1
革命機ヴァルヴレイヴ,2207,"1,965","-2,056",4,3,1/280.7,1/491.2,1/655.0
革命機ヴァルヴレイヴ,2208,"1,319",+629,13,1,1/94.2,1/101.5,1/1319.0
革命機ヴァルヴレイヴ,2209,736,-762,2,1,1/245.3,1/368.0,1/736.0
革命機ヴァルヴレイヴ,2210,"1,237",-744,5,0,1/247.4,1/247.4,1/0.0
革命機ヴァルヴレイヴ,2211,578,-803,0,1,1/578.0,1/0.0,1/578.0
革命機ヴァルヴレイヴ,2212,"2,110","+1,571",39,4,1/49.1,1/54.1,1/527.5
革命機ヴァルヴレイヴ,2213,506,-656,0,1,1/506.0,1/0.0,1/506.0
革命機ヴァルヴレイヴ,2214,630,-638,2,1,1/210.0,1/315.0,1/630.0
革命機ヴァルヴレイヴ,2215,"3,084","+3,447",48,0,1/64.2,1/64.2,1/0.0
革命機ヴァルヴレイヴ,2216,212,-350,0,0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,2225,818,-438,3,0,1/272.7,1/272.7,1/0.0
革命機ヴァルヴレイヴ,2226,"1,885",+56,17,0,1/110.9,1/110.9,1/0.0
革命機ヴァルヴレイヴ,2227,824,-362,6,0,1/137.3,1/137.3,1/0.0
革命機ヴァルヴレイヴ,2228,"1,278",-865,2,2,1/319.5,1/639.0,1/639.0
アイムジャグラーEX-TP,1130,"3,372",-403,11,9,1/168.6,1/306.5,1/374.7
アイムジャグラーEX-TP,1131,"4,261","+1,509",22,14,1/118.4,1/193.7,1/304.4
アイムジャグラーEX-TP,1132,"3,017",+209,12,5,1/177.5,1/251.4,1/603.4
アイムジャグラーEX-TP,1133,"5,942","+1,488",30,12,1/141.5,1/198.1,1/495.2
アイムジャグラーEX-TP,1134,"4,422",-15,15,17,1/138.2,1/294.8,1/260.1
アイムジャグラーEX-TP,1135,"2,673",+797,14,5,1/140.7,1/190.9,1/534.6
アイムジャグラーEX-TP,1136,"2,742","-1,218",6,8,1/195.9,1/457.0,1/342.8
アイムジャグラーEX-TP,1151,"3,714",-485,16,2,1/206.3,1/232.1,1/1857.0
アイムジャグラーEX-TP,1152,"2,496",+79,10,7,1/146.8,1/249.6,1/356.6
アイムジャグラーEX-TP,1153,"3,255",-285,11,9,1/162.8,1/295.9,1/361.7
アイムジャグラーEX-TP,1154,"6,722","-1,088",16,28,1/152.8,1/420.1,1/240.1
アイムジャグラーEX-TP,1155,"4,026","-1,218",10,13,1/175.0,1/402.6,1/309.7
からくりサーカス,2201,"2,740","-3,494",7,7,1/195.7,1/391.4,1/391.4
からくりサーカス,2202,650,-603,4,2,1/108.3,1/162.5,1/325.0
からくりサーカス,2203,860,-374,10,3,1/66.2,1/86.0,1/286.7
からくりサーカス,2204,995,"-1,347",2,2,1/248.8,1/497.5,1/497.5
からくりサーカス,2205,766,+391,14,2,1/47.9,1/54.7,1/383.0
からくりサーカス,2206,585,+44,8,2,1/58.5,1/73.1,1/292.5
からくりサーカス,2217,"1,654","-2,162",5,4,1/183.8,1/330.8,1/413.5
からくりサーカス,2218,"2,850","-1,065",31,8,1/73.1,1/91.9,1/356.2
からくりサーカス,2219,"4,491","+14,779",127,27,1/29.2,1/35.4,1/166.3
からくりサーカス,2220,"3,749","-1,103",46,17,1/59.5,1/81.5,1/220.5
ゴッドイーター リザレクション,2125,"3,232","-2,779",25,12,1/87.4,1/129.3,1/269.3
ゴッドイーター リザレクション,2126,"1,593","-1,371",8,2,1/159.3,1/199.1,1/796.5
ゴッドイーター リザレクション,2127,"1,723","-1,088",16,7,1/74.9,1/107.7,1/246.1
ゴッドイーター リザレクション,2128,"4,054",+768,56,11,1/60.5,1/72.4,1/368.5
ゴッドイーター リザレクション,2129,"4,700","+4,818",68,16,1/56.0,1/69.1,1/293.8
ゴッドイーター リザレクション,2130,"2,228","-2,832",8,5,1/171.4,1/278.5,1/445.6
ゴッドイーター リザレクション,2131,"3,508",-618,45,9,1/65.0,1/78.0,1/389.8
ゴッドイーター リザレクション,2132,"3,415",-841,38,11,1/69.7,1/89.9,1/310.5
ゴッドイーター リザレクション,2133,"4,361","+3,088",64,14,1/55.9,1/68.1,1/311.5
ゴッドイーター リザレクション,2134,"2,399",-324,17,5,1/109.0,1/141.1,1/479.8
ファンキージャグラー2,1051,"4,174",+735,22,7,1/143.9,1/189.7,1/596.3
ファンキージャグラー2,1052,"1,782","-1,029",3,4,1/254.6,1/594.0,1/445.5
ファンキージャグラー2,1053,"4,568",-3,18,9,1/169.2,1/253.8,1/507.6
ファンキージャグラー2,1054,"1,704",-779,4,3,1/243.4,1/426.0,1/568.0
ファンキージャグラー2,1055,"5,471",-568,22,8,1/182.4,1/248.7,1/683.9
ファンキージャグラー2,1056,"2,077",-926,5,4,1/230.8,1/415.4,1/519.2
ファンキージャグラー2,1057,"7,914","+2,621",40,21,1/129.7,1/197.8,1/376.9
ファンキージャグラー2,1058,"6,213","+1,809",29,21,1/124.3,1/214.2,1/295.9
ファンキージャグラー2,1059,"2,150",-509,7,4,1/195.5,1/307.1,1/537.5
ファンキージャグラー2,1060,"5,631",-885,20,12,1/176.0,1/281.6,1/469.2
Re:ゼロから始める異世界生活 season2,2143,"2,207","-2,532",7,0,1/315.3,1/315.3,1/0.0
Re:ゼロから始める異世界生活 season2,2144,"6,917",-591,81,3,1/82.3,1/85.4,1/2305.7
Re:ゼロから始める異世界生活 season2,2145,"3,134",-468,35,2,1/84.7,1/89.5,1/1567.0
Re:ゼロから始める異世界生活 season2,2146,"4,034","-3,691",19,0,1/212.3,1/212.3,1/0.0
Re:ゼロから始める異世界生活 season2,2147,"1,942","-1,544",11,0,1/176.5,1/176.5,1/0.0
Re:ゼロから始める異世界生活 season2,2148,"4,095","-3,750",18,0,1/227.5,1/227.5,1/0.0
Re:ゼロから始める異世界生活 season2,2149,"4,530","+1,721",77,5,1/55.2,1/58.8,1/906.0
Re:ゼロから始める異世界生活 season2,2150,"6,646","-4,485",43,0,1/154.6,1/154.6,1/0.0
ToLOVEるダークネス,2173,"4,699",+944,37,15,1/90.4,1/127.0,1/313.3
ToLOVEるダークネス,2174,"4,263","-3,094",20,11,1/137.5,1/213.2,1/387.5
ToLOVEるダークネス,2175,"4,074","-1,209",25,10,1/116.4,1/163.0,1/407.4
ToLOVEるダークネス,2176,"3,364","-4,368",10,7,1/197.9,1/336.4,1/480.6
ToLOVEるダークネス,2177,"1,903",-853,14,8,1/86.5,1/135.9,1/237.9
ToLOVEるダークネス,2178,"2,882","+3,900",26,9,1/82.3,1/110.8,1/320.2
ToLOVEるダークネス,2179,"3,435","+1,174",28,16,1/78.1,1/122.7,1/214.7
ToLOVEるダークネス,2180,0,0,0,0,1/0.0,1/0.0,1/0.0
ゴジラ対エヴァンゲリオン,2181,"1,954",-44,18,11,1/67.4,1/108.6,1/177.6
ゴジラ対エヴァンゲリオン,2182,72,-79,0,0,1/0.0,1/0.0,1/0.0
ゴジラ対エヴァンゲリオン,2183,"1,652","-1,065",5,10,1/110.1,1/330.4,1/165.2
ゴジラ対エヴァンゲリオン,2184,484,+982,2,11,1/37.2,1/242.0,1/44.0
ゴジラ対エヴァンゲリオン,2185,84,-144,0,0,1/0.0,1/0.0,1/0.0
ゴジラ対エヴァンゲリオン,2186,28,-38,0,0,1/0.0,1/0.0,1/0.0
ゴジラ対エヴァンゲリオン,2187,"2,832",+132,13,23,1/78.7,1/217.8,1/123.1
ゴジラ対エヴァンゲリオン,2188,819,-856,2,3,1/163.8,1/409.5,1/273.0
スマスロ炎炎ノ消防隊,2157,"2,833","-3,729",2,5,1/404.7,1/1416.5,1/566.6
スマスロ炎炎ノ消防隊,2158,624,-668,1,1,1/312.0,1/624.0,1/624.0
スマスロ炎炎ノ消防隊,2159,890,"-1,159",0,2,1/445.0,1/0.0,1/445.0
スマスロ炎炎ノ消防隊,2160,503,-632,0,2,1/251.5,1/0.0,1/251.5
スマスロ炎炎ノ消防隊,2161,325,-321,0,1,1/325.0,1/0.0,1/325.0
スマスロ炎炎ノ消防隊,2162,"2,583",+618,19,8,1/95.7,1/135.9,1/322.9
スマスロ炎炎ノ消防隊,2163,"1,186","-1,429",0,5,1/237.2,1/0.0,1/237.2
スマスロ炎炎ノ消防隊,2164,"2,064","-1,579",5,7,1/172.0,1/412.8,1/294.9
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2165,"3,692","-2,671",29,4,1/111.9,1/127.3,1/923.0
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2166,"1,195",-465,12,2,1/85.4,1/99.6,1/597.5
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2167,"2,366","+4,397",65,7,1/32.9,1/36.4,1/338.0
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2168,"1,714","-1,156",11,1,1/142.8,1/155.8,1/1714.0
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2169,"1,843",-747,20,3,1/80.1,1/92.2,1/614.3
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2170,"1,638",+135,23,2,1/65.5,1/71.2,1/819.0
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2171,"3,712",-735,46,2,1/77.3,1/80.7,1/1856.0
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2172,"2,107",-841,24,3,1/78.0,1/87.8,1/702.3
LバンドリS11,2069,"3,539","-3,141",19,9,1/126.4,1/186.3,1/393.2
LバンドリS11,2070,"4,087",-606,37,15,1/78.6,1/110.5,1/272.5
LバンドリS11,2071,"5,059","-3,894",26,10,1/140.5,1/194.6,1/505.9
LバンドリS11,2072,"4,152","+5,388",55,14,1/60.2,1/75.5,1/296.6
LバンドリS11,2073,"3,246","-1,665",24,12,1/90.2,1/135.2,1/270.5
LバンドリS11,2074,"4,253","-2,903",29,13,1/101.3,1/146.7,1/327.2
LバンドリS11,2075,"2,929","-3,635",12,8,1/146.4,1/244.1,1/366.1
ミスタージャグラー,1061,"6,051",-441,23,14,1/163.5,1/263.1,1/432.2
ミスタージャグラー,1062,"6,992","+1,932",34,22,1/124.9,1/205.6,1/317.8
ミスタージャグラー,1063,"6,251",-382,21,22,1/145.4,1/297.7,1/284.1
ミスタージャグラー,1064,"5,309","-1,347",17,15,1/165.9,1/312.3,1/353.9
ミスタージャグラー,1065,"6,314",-335,23,20,1/146.8,1/274.5,1/315.7
ミスタージャグラー,1066,"4,375",+56,16,15,1/141.1,1/273.4,1/291.7
ミスタージャグラー,1067,"5,086",-971,18,12,1/169.5,1/282.6,1/423.8
頭文字D 2nd,2085,"7,015","+2,956",83,11,1/74.6,1/84.5,1/637.7
頭文字D 2nd,2086,"5,858",+335,55,11,1/88.8,1/106.5,1/532.5
頭文字D 2nd,2087,"1,167",-444,9,1,1/116.7,1/129.7,1/1167.0
頭文字D 2nd,2088,"5,010",+418,54,8,1/80.8,1/92.8,1/626.2
頭文字D 2nd,2089,"6,238","-2,621",50,11,1/102.3,1/124.8,1/567.1
頭文字D 2nd,2090,"6,927","+5,771",89,7,1/72.2,1/77.8,1/989.6
頭文字D 2nd,2091,"4,745","-2,435",34,6,1/118.6,1/139.6,1/790.8
戦国乙女4 戦乱に閃く炯眼の軍師,2189,"1,084",-544,5,3,1/135.5,1/216.8,1/361.3
戦国乙女4 戦乱に閃く炯眼の軍師,2190,"2,658",-265,6,6,1/221.5,1/443.0,1/443.0
戦国乙女4 戦乱に閃く炯眼の軍師,2191,333,-221,1,1,1/166.5,1/333.0,1/333.0
