機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
マイジャグラーV,1075,"6,457","+1,229",30,17,1/137.4,1/215.2,1/379.8
マイジャグラーV,1076,"2,788","-1,853",5,3,1/348.5,1/557.6,1/929.3
マイジャグラーV,1077,"5,358","-1,029",16,13,1/184.8,1/334.9,1/412.2
マイジャグラーV,1078,"5,218",-450,18,12,1/173.9,1/289.9,1/434.8
マイジャグラーV,1079,"6,303",+841,29,11,1/157.6,1/217.3,1/573.0
マイジャグラーV,1080,"7,884","+1,312",30,33,1/125.1,1/262.8,1/238.9
マイジャグラーV,1081,"5,823",-791,16,24,1/145.6,1/363.9,1/242.6
マイジャグラーV,1082,"1,562",-103,6,3,1/173.6,1/260.3,1/520.7
マイジャグラーV,1083,"9,346","+1,818",36,41,1/121.4,1/259.6,1/228.0
マイジャグラーV,1084,"2,134",-994,5,4,1/237.1,1/426.8,1/533.5
マイジャグラーV,1085,"4,602",-382,17,7,1/191.8,1/270.7,1/657.4
マイジャグラーV,1086,"7,997",-185,23,38,1/131.1,1/347.7,1/210.4
マイジャグラーV,1087,"8,071","+1,703",29,40,1/117.0,1/278.3,1/201.8
マイジャグラーV,1088,"2,684",-274,9,7,1/167.8,1/298.2,1/383.4
マイジャグラーV,1089,"7,026","+1,088",36,13,1/143.4,1/195.2,1/540.5
マイジャグラーV,1090,"7,929",-229,32,13,1/176.2,1/247.8,1/609.9
マイジャグラーV,1091,"7,341",-312,27,20,1/156.2,1/271.9,1/367.1
マイジャグラーV,1092,"2,568",-938,8,1,1/285.3,1/321.0,1/2568.0
マイジャグラーV,1093,"3,689",-876,11,9,1/184.4,1/335.4,1/409.9
マイジャグラーV,1094,"9,101","+3,141",43,33,1/119.8,1/211.7,1/275.8
マイジャグラーV,1095,"5,027","+1,347",24,14,1/132.3,1/209.5,1/359.1
マイジャグラーV,1096,"6,744","+2,868",35,23,1/116.3,1/192.7,1/293.2
マイジャグラーV,1097,"2,105",+103,10,2,1/175.4,1/210.5,1/1052.5
マイジャグラーV,1098,"8,171",-656,24,32,1/145.9,1/340.5,1/255.3
マイジャグラーV,1099,"2,506",-550,10,1,1/227.8,1/250.6,1/2506.0
スマスロ北斗の拳,2229,370,-262,2,2,1/92.5,1/185.0,1/185.0
スマスロ北斗の拳,2230,866,+744,18,2,1/43.3,1/48.1,1/433.0
スマスロ北斗の拳,2231,604,-544,3,1,1/151.0,1/201.3,1/604.0
スマスロ北斗の拳,2232,"2,949","+2,906",55,10,1/45.4,1/53.6,1/294.9
スマスロ北斗の拳,2233,829,-903,3,2,1/165.8,1/276.3,1/414.5
スマスロ北斗の拳,2234,314,-350,1,1,1/157.0,1/314.0,1/314.0
スマスロ北斗の拳,2235,610,+374,9,3,1/50.8,1/67.8,1/203.3
スマスロ北斗の拳,2236,"1,124","-1,300",1,1,1/562.0,1/1124.0,1/1124.0
スマスロ北斗の拳,2237,"2,263",+115,24,7,1/73.0,1/94.3,1/323.3
スマスロ北斗の拳,2238,"1,731",-779,15,4,1/91.1,1/115.4,1/432.8
スマスロ北斗の拳,2239,"1,075",-194,9,2,1/97.7,1/119.4,1/537.5
スマスロ北斗の拳,2240,156,+250,3,1,1/39.0,1/52.0,1/156.0
スマスロ北斗の拳,2242,"1,523",-182,16,2,1/84.6,1/95.2,1/761.5
スマスロ北斗の拳,2243,928,+91,10,1,1/84.4,1/92.8,1/928.0
スマスロ北斗の拳,2244,215,+56,2,1,1/71.7,1/107.5,1/215.0
スマスロ北斗の拳,2245,"1,014",-544,7,3,1/101.4,1/144.9,1/338.0
スマスロ北斗の拳,2246,"1,242","-1,606",1,1,1/621.0,1/1242.0,1/1242.0
スマスロ北斗の拳,2247,486,-650,1,1,1/243.0,1/486.0,1/486.0
スマスロ北斗の拳,2248,746,+532,12,3,1/49.7,1/62.2,1/248.7
スマスロ北斗の拳,2249,"1,694",-653,13,3,1/105.9,1/130.3,1/564.7
スマスロ北斗の拳,2250,483,-344,3,2,1/96.6,1/161.0,1/241.5
スマスロ北斗の拳,2251,719,-956,1,1,1/359.5,1/719.0,1/719.0
スマスロ北斗の拳,2252,509,-315,3,1,1/127.2,1/169.7,1/509.0
スマスロ北斗の拳,2253,"1,517","-1,665",4,3,1/216.7,1/379.2,1/505.7
スマスロ北斗の拳,2254,471,+797,12,2,1/33.6,1/39.2,1/235.5
ゴーゴージャグラー3,1100,"6,434",-468,24,22,1/139.9,1/268.1,1/292.5
ゴーゴージャグラー3,1101,"2,462","-1,512",4,7,1/223.8,1/615.5,1/351.7
ゴーゴージャグラー3,1102,"7,005",-679,24,26,1/140.1,1/291.9,1/269.4
ゴーゴージャグラー3,1103,743,-356,2,0,1/371.5,1/371.5,1/0.0
ゴーゴージャグラー3,1104,"6,513",+62,26,20,1/141.6,1/250.5,1/325.6
ゴーゴージャグラー3,1105,"2,156","-1,629",3,5,1/269.5,1/718.7,1/431.2
ゴーゴージャグラー3,1106,"7,238",+250,26,29,1/131.6,1/278.4,1/249.6
ゴーゴージャグラー3,1107,"6,190",+332,24,23,1/131.7,1/257.9,1/269.1
ゴーゴージャグラー3,1108,"7,629",+747,30,34,1/119.2,1/254.3,1/224.4
ゴーゴージャグラー3,1109,"7,054","+2,268",35,28,1/112.0,1/201.5,1/251.9
ゴーゴージャグラー3,1110,"4,525","-1,065",12,15,1/167.6,1/377.1,1/301.7
ゴーゴージャグラー3,1111,"4,175","-1,029",13,11,1/174.0,1/321.2,1/379.5
ゴーゴージャグラー3,1112,"2,069","-2,038",2,2,1/517.2,1/1034.5,1/1034.5
ゴーゴージャグラー3,1113,"3,941","-1,876",10,9,1/207.4,1/394.1,1/437.9
ゴーゴージャグラー3,1123,"4,059",-185,16,12,1/145.0,1/253.7,1/338.2
ゴーゴージャグラー3,1124,"6,520","+2,197",33,20,1/123.0,1/197.6,1/326.0
ゴーゴージャグラー3,1125,"5,007",+688,20,22,1/119.2,1/250.3,1/227.6
ゴーゴージャグラー3,1126,"1,127",-950,1,3,1/281.8,1/1127.0,1/375.7
ゴーゴージャグラー3,1127,"6,605","+1,253",32,15,1/140.5,1/206.4,1/440.3
ゴーゴージャグラー3,1128,"6,128",+88,24,20,1/139.3,1/255.3,1/306.4
ゴーゴージャグラー3,1129,"1,939",-685,6,3,1/215.4,1/323.2,1/646.3
モンキーターンV,2113,"2,870",-900,23,14,1/77.6,1/124.8,1/205.0
モンキーターンV,2114,"1,422",+582,15,5,1/71.1,1/94.8,1/284.4
モンキーターンV,2115,729,-797,3,2,1/145.8,1/243.0,1/364.5
モンキーターンV,2116,"3,056",-674,34,14,1/63.7,1/89.9,1/218.3
モンキーターンV,2117,544,-609,3,2,1/108.8,1/181.3,1/272.0
モンキーターンV,2118,"1,435",-756,14,7,1/68.3,1/102.5,1/205.0
モンキーターンV,2119,397,-144,2,2,1/99.2,1/198.5,1/198.5
モンキーターンV,2120,786,-968,2,1,1/262.0,1/393.0,1/786.0
モンキーターンV,2121,"1,030",-582,10,3,1/79.2,1/103.0,1/343.3
モンキーターンV,2122,"1,387",-653,8,3,1/126.1,1/173.4,1/462.3
モンキーターンV,2123,558,-615,2,1,1/186.0,1/279.0,1/558.0
モンキーターンV,2124,"4,132","-1,535",37,13,1/82.6,1/111.7,1/317.8
モンキーターンV,2135,462,-374,3,2,1/92.4,1/154.0,1/231.0
モンキーターンV,2136,"1,259",-935,7,4,1/114.5,1/179.9,1/314.8
モンキーターンV,2137,934,+79,10,3,1/71.8,1/93.4,1/311.3
モンキーターンV,2138,"1,121","+4,397",32,7,1/28.7,1/35.0,1/160.1
モンキーターンV,2139,"1,493",-641,14,4,1/82.9,1/106.6,1/373.2
モンキーターンV,2140,731,-932,1,1,1/365.5,1/731.0,1/731.0
モンキーターンV,2141,92,-150,0,0,1/0.0,1/0.0,1/0.0
モンキーターンV,2142,"2,879","-1,156",26,8,1/84.7,1/110.7,1/359.9
モンスターハンターライズ,2059,"5,651","-1,471",56,18,1/76.4,1/100.9,1/313.9
モンスターハンターライズ,2060,"1,209","-1,135",6,2,1/151.1,1/201.5,1/604.5
モンスターハンターライズ,2061,"5,811","-1,968",54,24,1/74.5,1/107.6,1/242.1
モンスターハンターライズ,2062,"3,149","-2,003",25,9,1/92.6,1/126.0,1/349.9
モンスターハンターライズ,2063,"2,179",-959,23,7,1/72.6,1/94.7,1/311.3
モンスターハンターライズ,2064,"2,976",-159,34,9,1/69.2,1/87.5,1/330.7
モンスターハンターライズ,2065,"3,607","-1,259",36,9,1/80.2,1/100.2,1/400.8
モンスターハンターライズ,2066,"3,561","+1,147",50,13,1/56.5,1/71.2,1/273.9
モンスターハンターライズ,2067,"2,641",-912,23,7,1/88.0,1/114.8,1/377.3
モンスターハンターライズ,2068,"4,881","-3,809",30,11,1/119.0,1/162.7,1/443.7
モンスターハンターライズ,2103,"2,646","+4,397",66,12,1/33.9,1/40.1,1/220.5
モンスターハンターライズ,2104,"3,951","+5,100",75,20,1/41.6,1/52.7,1/197.6
モンスターハンターライズ,2105,"3,191",-759,28,9,1/86.2,1/114.0,1/354.6
モンスターハンターライズ,2106,"2,407","+7,506",68,14,1/29.4,1/35.4,1/171.9
モンスターハンターライズ,2107,"4,856","-4,338",25,10,1/138.7,1/194.2,1/485.6
モンスターハンターライズ,2108,"3,575","+2,953",59,15,1/48.3,1/60.6,1/238.3
モンスターハンターライズ,2109,"5,293","+1,209",79,20,1/53.5,1/67.0,1/264.6
モンスターハンターライズ,2110,"2,009","-1,629",12,5,1/118.2,1/167.4,1/401.8
モンスターハンターライズ,2111,726,-932,1,1,1/363.0,1/726.0,1/726.0
モンスターハンターライズ,2112,"4,362","+5,003",70,18,1/49.6,1/62.3,1/242.3
からくりサーカス,2201,"1,525","-1,288",12,7,1/80.3,1/127.1,1/217.9
からくりサーカス,2202,71,-109,0,0,1/0.0,1/0.0,1/0.0
からくりサーカス,2203,"1,417","-1,218",8,5,1/109.0,1/177.1,1/283.4
からくりサーカス,2204,118,-15,2,1,1/39.3,1/59.0,1/118.0
からくりサーカス,2205,372,+474,8,2,1/37.2,1/46.5,1/186.0
からくりサーカス,2206,"2,365",-656,26,7,1/71.7,1/91.0,1/337.9
からくりサーカス,2217,732,-785,4,2,1/122.0,1/183.0,1/366.0
からくりサーカス,2218,315,+197,7,2,1/35.0,1/45.0,1/157.5
からくりサーカス,2219,"1,830","-1,818",11,6,1/107.6,1/166.4,1/305.0
からくりサーカス,2220,902,"+6,568",33,6,1/23.1,1/27.3,1/150.3
からくりサーカス,2221,"3,247",+203,29,8,1/87.8,1/112.0,1/405.9
からくりサーカス,2222,841,"-1,253",0,2,1/420.5,1/0.0,1/420.5
からくりサーカス,2223,265,-238,2,1,1/88.3,1/132.5,1/265.0
からくりサーカス,2224,257,-168,3,2,1/51.4,1/85.7,1/128.5
ダンベル何キロ持てる？,2151,"5,536",+441,102,25,1/43.6,1/54.3,1/221.4
ダンベル何キロ持てる？,2152,"3,449","+4,715",116,16,1/26.1,1/29.7,1/215.6
ダンベル何キロ持てる？,2153,"2,319",+382,45,10,1/42.2,1/51.5,1/231.9
ダンベル何キロ持てる？,2154,"3,524","-2,709",31,16,1/75.0,1/113.7,1/220.2
ダンベル何キロ持てる？,2155,"2,405","+2,956",77,13,1/26.7,1/31.2,1/185.0
ダンベル何キロ持てる？,2156,"1,476",-697,17,8,1/59.0,1/86.8,1/184.5
ダンベル何キロ持てる？,2157,"4,354","-3,329",35,22,1/76.4,1/124.4,1/197.9
ダンベル何キロ持てる？,2158,596,+209,14,2,1/37.2,1/42.6,1/298.0
ダンベル何キロ持てる？,2159,736,-735,6,3,1/81.8,1/122.7,1/245.3
ダンベル何キロ持てる？,2160,"1,166",-818,12,5,1/68.6,1/97.2,1/233.2
ダンベル何キロ持てる？,2161,"1,936",-947,21,7,1/69.1,1/92.2,1/276.6
ダンベル何キロ持てる？,2162,"1,003",-582,12,4,1/62.7,1/83.6,1/250.8
ダンベル何キロ持てる？,2163,700,-556,6,2,1/87.5,1/116.7,1/350.0
ダンベル何キロ持てる？,2164,"2,494",-665,36,10,1/54.2,1/69.3,1/249.4
革命機ヴァルヴレイヴ,2207,275,-38,1,0,1/275.0,1/275.0,1/0.0
革命機ヴァルヴレイヴ,2208,371,-38,1,0,1/371.0,1/371.0,1/0.0
革命機ヴァルヴレイヴ,2209,317,-50,3,0,1/105.7,1/105.7,1/0.0
革命機ヴァルヴレイヴ,2210,0,0,0,0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,2211,"1,144","-1,029",1,1,1/572.0,1/1144.0,1/1144.0
革命機ヴァルヴレイヴ,2212,418,-626,0,0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,2213,0,0,0,0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,2214,"1,580","-1,806",2,0,1/790.0,1/790.0,1/0.0
革命機ヴァルヴレイヴ,2215,231,-344,0,0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,2216,739,+744,6,0,1/123.2,1/123.2,1/0.0
革命機ヴァルヴレイヴ,2225,"1,162","-1,618",0,1,1/1162.0,1/0.0,1/1162.0
革命機ヴァルヴレイヴ,2226,967,-335,9,1,1/96.7,1/107.4,1/967.0
革命機ヴァルヴレイヴ,2227,346,-515,0,0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,2228,0,0,0,0,1/0.0,1/0.0,1/0.0
ジャグラーガールズ,1137,"5,377",+185,19,23,1/128.0,1/283.0,1/233.8
ジャグラーガールズ,1138,905,-709,2,1,1/301.7,1/452.5,1/905.0
ジャグラーガールズ,1139,"4,925","-1,135",16,14,1/164.2,1/307.8,1/351.8
ジャグラーガールズ,1140,"3,503",-338,13,8,1/166.8,1/269.5,1/437.9
ジャグラーガールズ,1141,"3,395",-809,10,8,1/188.6,1/339.5,1/424.4
ジャグラーガールズ,1142,"3,926","+3,353",30,11,1/95.8,1/130.9,1/356.9
ジャグラーガールズ,1143,"7,061","+1,065",27,30,1/123.9,1/261.5,1/235.4
ジャグラーガールズ,1145,"7,519",+429,28,27,1/136.7,1/268.5,1/278.5
ジャグラーガールズ,1146,"2,960",-879,7,11,1/164.4,1/422.9,1/269.1
ジャグラーガールズ,1147,"4,456",+300,19,10,1/153.7,1/234.5,1/445.6
ジャグラーガールズ,1148,"9,239",+535,32,40,1/128.3,1/288.7,1/231.0
ジャグラーガールズ,1149,"1,588",-638,4,3,1/226.9,1/397.0,1/529.3
ジャグラーガールズ,1150,"6,747",+532,27,25,1/129.8,1/249.9,1/269.9
アイムジャグラーEX-TP,1130,"7,634",+935,34,23,1/133.9,1/224.5,1/331.9
アイムジャグラーEX-TP,1131,"3,353",-344,11,10,1/159.7,1/304.8,1/335.3
アイムジャグラーEX-TP,1132,"4,926",-103,17,18,1/140.7,1/289.8,1/273.7
アイムジャグラーEX-TP,1133,"7,089",+665,27,23,1/141.8,1/262.6,1/308.2
アイムジャグラーEX-TP,1134,"1,754",-62,6,5,1/159.5,1/292.3,1/350.8
アイムジャグラーEX-TP,1135,"3,418","-1,512",8,6,1/244.1,1/427.2,1/569.7
アイムジャグラーEX-TP,1136,"5,424",+79,24,7,1/175.0,1/226.0,1/774.9
アイムジャグラーEX-TP,1151,"4,636","-1,218",12,16,1/165.6,1/386.3,1/289.8
アイムジャグラーEX-TP,1152,"6,331",+6,23,20,1/147.2,1/275.3,1/316.6
アイムジャグラーEX-TP,1153,"4,846",-391,17,12,1/167.1,1/285.1,1/403.8
アイムジャグラーEX-TP,1154,"2,973",-385,10,7,1/174.9,1/297.3,1/424.7
アイムジャグラーEX-TP,1155,"7,553","+1,862",31,30,1/123.8,1/243.6,1/251.8
ゴッドイーター リザレクション,2125,"2,483","-1,076",23,8,1/80.1,1/108.0,1/310.4
ゴッドイーター リザレクション,2126,"1,619",-732,15,4,1/85.2,1/107.9,1/404.8
ゴッドイーター リザレクション,2127,"1,046","-1,324",4,2,1/174.3,1/261.5,1/523.0
ゴッドイーター リザレクション,2128,"1,852","-1,571",13,4,1/108.9,1/142.5,1/463.0
ゴッドイーター リザレクション,2129,"1,320","-1,135",11,4,1/88.0,1/120.0,1/330.0
ゴッドイーター リザレクション,2130,"1,594","-2,356",5,2,1/227.7,1/318.8,1/797.0
ゴッドイーター リザレクション,2131,"1,620","-2,144",5,2,1/231.4,1/324.0,1/810.0
ゴッドイーター リザレクション,2132,"1,095","+2,779",33,3,1/30.4,1/33.2,1/365.0
ゴッドイーター リザレクション,2133,"1,116","+5,991",50,2,1/21.5,1/22.3,1/558.0
ゴッドイーター リザレクション,2134,"1,774","-1,006",19,6,1/71.0,1/93.4,1/295.7
ファンキージャグラー2,1051,"8,861","+3,118",43,32,1/118.1,1/206.1,1/276.9
ファンキージャグラー2,1052,"1,805",+121,9,2,1/164.1,1/200.6,1/902.5
ファンキージャグラー2,1053,"1,652","-1,218",2,2,1/413.0,1/826.0,1/826.0
ファンキージャグラー2,1054,"1,543","-1,029",3,2,1/308.6,1/514.3,1/771.5
ファンキージャグラー2,1055,"7,862",-50,26,25,1/154.2,1/302.4,1/314.5
ファンキージャグラー2,1056,"5,222","-1,512",15,11,1/200.8,1/348.1,1/474.7
ファンキージャグラー2,1057,"2,800","+1,359",15,11,1/107.7,1/186.7,1/254.5
ファンキージャグラー2,1058,"6,259",-397,22,18,1/156.5,1/284.5,1/347.7
ファンキージャグラー2,1059,"5,785",+568,24,19,1/134.5,1/241.0,1/304.5
ファンキージャグラー2,1060,"4,588","-1,559",14,9,1/199.5,1/327.7,1/509.8
Re:ゼロから始める異世界生活 season2,2143,0,0,0,0,1/0.0,1/0.0,1/0.0
Re:ゼロから始める異世界生活 season2,2144,0,0,0,0,1/0.0,1/0.0,1/0.0
Re:ゼロから始める異世界生活 season2,2145,557,-426,3,0,1/185.7,1/185.7,1/0.0
Re:ゼロから始める異世界生活 season2,2146,0,0,0,0,1/0.0,1/0.0,1/0.0
Re:ゼロから始める異世界生活 season2,2147,0,0,0,0,1/0.0,1/0.0,1/0.0
Re:ゼロから始める異世界生活 season2,2148,33,-56,0,0,1/0.0,1/0.0,1/0.0
Re:ゼロから始める異世界生活 season2,2149,"2,128","+1,332",37,2,1/54.6,1/57.5,1/1064.0
Re:ゼロから始める異世界生活 season2,2150,0,0,0,0,1/0.0,1/0.0,1/0.0
ToLOVEるダークネス,2173,"4,714","-3,865",19,12,1/152.1,1/248.1,1/392.8
ToLOVEるダークネス,2174,"4,268","+2,488",32,15,1/90.8,1/133.4,1/284.5
ToLOVEるダークネス,2175,"1,950",-641,15,7,1/88.6,1/130.0,1/278.6
ToLOVEるダークネス,2176,"4,652","-1,032",33,14,1/99.0,1/141.0,1/332.3
ToLOVEるダークネス,2177,"7,019",-956,43,21,1/109.7,1/163.2,1/334.2
ToLOVEるダークネス,2178,"5,754","-6,321",22,13,1/164.4,1/261.5,1/442.6
ToLOVEるダークネス,2179,"3,983",-759,27,10,1/107.6,1/147.5,1/398.3
ToLOVEるダークネス,2180,"2,798","-2,303",13,7,1/139.9,1/215.2,1/399.7
ウルトラミラクルジャグラー,1115,"3,529",-656,14,5,1/185.7,1/252.1,1/705.8
ウルトラミラクルジャグラー,1116,"4,654","-2,462",9,6,1/310.3,1/517.1,1/775.7
ウルトラミラクルジャグラー,1117,"7,113",-218,27,16,1/165.4,1/263.4,1/444.6
ウルトラミラクルジャグラー,1118,"1,403",-994,3,1,1/350.8,1/467.7,1/1403.0
ウルトラミラクルジャグラー,1119,"2,613",-838,7,6,1/201.0,1/373.3,1/435.5
ウルトラミラクルジャグラー,1120,"7,682",+935,33,22,1/139.7,1/232.8,1/349.2
ウルトラミラクルジャグラー,1121,"8,469","+1,265",37,25,1/136.6,1/228.9,1/338.8
ウルトラミラクルジャグラー,1122,"8,174","+2,956",42,24,1/123.8,1/194.6,1/340.6
かぐや様は告らせたい,2165,"5,719","+3,512",36,12,1/119.1,1/158.9,1/476.6
かぐや様は告らせたい,2166,"1,657","-1,865",3,1,1/414.2,1/552.3,1/1657.0
かぐや様は告らせたい,2167,906,"-1,100",1,1,1/453.0,1/906.0,1/906.0
かぐや様は告らせたい,2168,"1,445",-632,5,2,1/206.4,1/289.0,1/722.5
かぐや様は告らせたい,2169,"3,786","-2,638",12,3,1/252.4,1/315.5,1/1262.0
かぐや様は告らせたい,2170,274,+144,2,0,1/137.0,1/137.0,1/0.0
かぐや様は告らせたい,2171,"5,665","-2,250",22,8,1/188.8,1/257.5,1/708.1
かぐや様は告らせたい,2172,"2,628","+1,235",4,4,1/328.5,1/657.0,1/657.0
ルパン三世 大航海者の秘宝,2181,"3,177","-2,656",14,12,1/122.2,1/226.9,1/264.8
ルパン三世 大航海者の秘宝,2182,"1,822","-1,512",8,8,1/113.9,1/227.8,1/227.8
ルパン三世 大航海者の秘宝,2183,"2,645","-1,018",18,9,1/98.0,1/146.9,1/293.9
ルパン三世 大航海者の秘宝,2184,"2,794","-2,409",10,11,1/133.0,1/279.4,1/254.0
ルパン三世 大航海者の秘宝,2185,"1,976","+1,124",14,7,1/94.1,1/141.1,1/282.3
ルパン三世 大航海者の秘宝,2186,"2,477","-2,868",8,7,1/165.1,1/309.6,1/353.9
ルパン三世 大航海者の秘宝,2187,"1,576","-1,441",6,6,1/131.3,1/262.7,1/262.7
ルパン三世 大航海者の秘宝,2188,"2,193","-1,476",10,5,1/146.2,1/219.3,1/438.6
バンドリ！,2069,"2,293","+8,441",55,13,1/33.7,1/41.7,1/176.4
バンドリ！,2070,619,-326,5,2,1/88.4,1/123.8,1/309.5
バンドリ！,2071,"1,758",-665,14,6,1/87.9,1/125.6,1/293.0
バンドリ！,2072,870,"-1,029",3,2,1/174.0,1/290.0,1/435.0
バンドリ！,2073,619,-491,5,2,1/88.4,1/123.8,1/309.5
バンドリ！,2074,816,"-1,218",1,1,1/408.0,1/816.0,1/816.0
バンドリ！,2075,989,-326,10,5,1/65.9,1/98.9,1/197.8
ミスタージャグラー,1061,"5,839",-779,19,17,1/162.2,1/307.3,1/343.5
ミスタージャグラー,1062,"5,570",-924,17,17,1/163.8,1/327.6,1/327.6
ミスタージャグラー,1063,"6,290",+818,24,22,1/136.7,1/262.1,1/285.9
ミスタージャグラー,1064,"7,047","+2,585",33,31,1/110.1,1/213.5,1/227.3
ミスタージャグラー,1065,"5,366",-491,21,10,1/173.1,1/255.5,1/536.6
ミスタージャグラー,1066,"3,149","-1,218",10,4,1/224.9,1/314.9,1/787.2
ミスタージャグラー,1067,"3,240",-756,9,6,1/216.0,1/360.0,1/540.0
頭文字D 2nd,2085,615,-509,4,1,1/123.0,1/153.8,1/615.0
頭文字D 2nd,2086,0,0,0,0,1/0.0,1/0.0,1/0.0
頭文字D 2nd,2087,625,"-1,159",1,0,1/625.0,1/625.0,1/0.0
頭文字D 2nd,2088,0,0,0,0,1/0.0,1/0.0,1/0.0
頭文字D 2nd,2089,0,0,0,0,1/0.0,1/0.0,1/0.0
