機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
戦国乙女4 戦乱に閃く炯眼の軍師,2097,"2,847",+79,10,7,1/167.5,1/284.7,1/406.7
戦国乙女4 戦乱に閃く炯眼の軍師,2098,0,0,0,0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2099,143,-226,0,0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2100,0,0,0,0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2101,0,0,0,0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2102,"2,107",-32,11,7,1/117.1,1/191.5,1/301.0
痛いのは嫌なので防御力に極振りしたいと思います。,2195,481,-444,1,1,1/240.5,1/481.0,1/481.0
痛いのは嫌なので防御力に極振りしたいと思います。,2196,741,+38,4,1,1/148.2,1/185.2,1/741.0
痛いのは嫌なので防御力に極振りしたいと思います。,2197,"1,583","+1,312",11,9,1/79.2,1/143.9,1/175.9
痛いのは嫌なので防御力に極振りしたいと思います。,2198,0,0,0,0,1/0.0,1/0.0,1/0.0
痛いのは嫌なので防御力に極振りしたいと思います。,2199,249,-262,1,0,1/249.0,1/249.0,1/0.0
痛いのは嫌なので防御力に極振りしたいと思います。,2200,"2,125","-1,171",7,6,1/163.5,1/303.6,1/354.2
スマスロ炎炎ノ消防隊,2092,260,-309,0,0,1/0.0,1/0.0,1/0.0
スマスロ炎炎ノ消防隊,2093,311,-497,0,0,1/0.0,1/0.0,1/0.0
スマスロ炎炎ノ消防隊,2094,"4,267",+394,30,10,1/106.7,1/142.2,1/426.7
スマスロ炎炎ノ消防隊,2095,160,-232,0,0,1/0.0,1/0.0,1/0.0
スマスロ炎炎ノ消防隊,2096,127,-209,0,0,1/0.0,1/0.0,1/0.0
とある魔術の禁書目録,2017,"4,629","-2,903",26,35,1/75.9,1/178.0,1/132.3
とある魔術の禁書目録,2018,"4,193","+1,724",40,58,1/42.8,1/104.8,1/72.3
とある魔術の禁書目録,2019,"3,492","-2,215",17,25,1/83.1,1/205.4,1/139.7
とある魔術の禁書目録,2020,"5,131","-2,250",31,44,1/68.4,1/165.5,1/116.6
とある魔術の禁書目録,2052,664,-368,2,3,1/132.8,1/332.0,1/221.3
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2076,52,-97,0,0,1/0.0,1/0.0,1/0.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2077,97,-168,0,0,1/0.0,1/0.0,1/0.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2078,60,-74,0,0,1/0.0,1/0.0,1/0.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2079,"1,911","-1,124",22,14,1/53.1,1/86.9,1/136.5
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2080,0,0,0,0,1/0.0,1/0.0,1/0.0
A‐SLOT+ この素晴らしい世界に祝福を！,2001,"1,995",+244,9,3,1/166.2,1/221.7,1/665.0
A‐SLOT+ この素晴らしい世界に祝福を！,2002,438,-209,1,1,1/219.0,1/438.0,1/438.0
A‐SLOT+ この素晴らしい世界に祝福を！,2003,378,-197,1,0,1/378.0,1/378.0,1/0.0
A‐SLOT+ この素晴らしい世界に祝福を！,2004,831,+174,4,1,1/166.2,1/207.8,1/831.0
チバリヨ2,2221,"2,546","+9,156",45,23,1/37.4,1/56.6,1/110.7
チバリヨ2,2222,0,0,0,0,1/0.0,1/0.0,1/0.0
チバリヨ2,2223,"1,787","-1,806",4,6,1/178.7,1/446.8,1/297.8
チバリヨ2,2224,"2,028","-2,109",5,4,1/225.3,1/405.6,1/507.0
ハイパーラッシュ,2029,"3,494",-244,14,8,1/158.8,1/249.6,1/436.8
ハイパーラッシュ,2030,"3,412",+215,13,7,1/170.6,1/262.5,1/487.4
ハイパーラッシュ,2031,"1,559",+432,7,2,1/173.2,1/222.7,1/779.5
ハイパーラッシュ,2032,"7,001",-982,25,13,1/184.2,1/280.0,1/538.5
押忍！番長4,2081,168,-244,0,0,1/0.0,1/0.0,1/0.0
押忍！番長4,2082,"2,040",-621,18,4,1/92.7,1/113.3,1/510.0
押忍！番長4,2083,258,-374,0,0,1/0.0,1/0.0,1/0.0
押忍！番長4,2084,"1,330","+6,526",30,7,1/35.9,1/44.3,1/190.0
犬夜叉2,2021,"2,921","+4,250",95,14,1/26.8,1/30.7,1/208.6
犬夜叉2,2022,"1,074","-1,524",2,2,1/268.5,1/537.0,1/537.0
犬夜叉2,2023,903,-503,11,6,1/53.1,1/82.1,1/150.5
犬夜叉2,2024,"4,837","-4,641",39,19,1/83.4,1/124.0,1/254.6
甲鉄城のカバネリ,2025,"1,114",+888,17,2,1/58.6,1/65.5,1/557.0
甲鉄城のカバネリ,2026,963,-700,5,4,1/107.0,1/192.6,1/240.8
甲鉄城のカバネリ,2027,522,-368,4,3,1/74.6,1/130.5,1/174.0
甲鉄城のカバネリ,2028,443,-485,1,3,1/110.8,1/443.0,1/147.7
真・一騎当千,2009,713,-256,5,1,1/118.8,1/142.6,1/713.0
真・一騎当千,2010,"1,717","+8,074",62,17,1/21.7,1/27.7,1/101.0
真・一騎当千,2011,494,-362,3,1,1/123.5,1/164.7,1/494.0
真・一騎当千,2012,519,-768,2,1,1/173.0,1/259.5,1/519.0
聖戦士ダンバイン,2013,"3,958","-2,976",70,10,1/49.5,1/56.5,1/395.8
聖戦士ダンバイン,2014,"1,138",-838,17,3,1/56.9,1/66.9,1/379.3
聖戦士ダンバイン,2015,"3,172","-2,271",52,9,1/52.0,1/61.0,1/352.4
聖戦士ダンバイン,2016,"1,785",-300,44,3,1/38.0,1/40.6,1/595.0
鬼武者3,2005,138,-209,0,0,1/0.0,1/0.0,1/0.0
鬼武者3,2006,770,-185,2,0,1/385.0,1/385.0,1/0.0
鬼武者3,2007,"1,527",+888,5,1,1/254.5,1/305.4,1/1527.0
鬼武者3,2008,0,0,0,0,1/0.0,1/0.0,1/0.0
新ハナビ,2033,"8,939","+3,329",39,33,1/124.2,1/229.2,1/270.9
バイオハザード RE:2,2034,"5,576","+1,297",62,62,1/45.0,1/89.9,1/89.9
武装神姫,2035,"2,295","-1,159",28,0,1/82.0,1/82.0,1/0.0
新鬼武者2,2036,"2,484",-756,29,8,1/67.1,1/85.7,1/310.5
グランベルム,2037,"6,001","+4,221",162,158,1/18.8,1/37.0,1/38.0
交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,2038,"6,616","-1,218",26,35,1/108.5,1/254.5,1/189.0
ファミスタ回胴版!!,2039,"3,616",+324,15,3,1/200.9,1/241.1,1/1205.3
黄門ちゃま喝2,2040,"3,868","+1,968",43,0,1/90.0,1/90.0,1/0.0
麻雀格闘倶楽部 覚醒,2041,"2,950","-2,882",4,7,1/268.2,1/737.5,1/421.4
新・必殺仕置人 回胴 CRASH SPEC,2042,7,-9,0,0,1/0.0,1/0.0,1/0.0
ガールズ&パンツァー 最終章,2043,"3,749",-221,48,30,1/48.1,1/78.1,1/125.0
スーパービンゴネオ,2044,"3,054","-2,812",16,6,1/138.8,1/190.9,1/509.0
閃乱カグラ2 SHINOVI MASTER,2045,685,-232,5,6,1/62.3,1/137.0,1/114.2
転生したらスライムだった件,2046,"2,212","-1,629",13,5,1/122.9,1/170.2,1/442.4
主役は銭形4,2047,"5,996","-3,612",31,15,1/130.3,1/193.4,1/399.7
桃太郎電鉄 ～パチスロも定番!～,2048,"3,868","-1,582",10,27,1/104.5,1/386.8,1/143.3
マジカルハロウィン8,2049,"4,595","+2,426",34,65,1/46.4,1/135.1,1/70.7
今日から俺は!! パチスロ編,2050,671,+50,2,1,1/223.7,1/335.5,1/671.0
ゾンビランドサガ,2051,"3,288","-1,253",26,4,1/109.6,1/126.5,1/822.0
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2053,"1,620","+1,226",34,3,1/43.8,1/47.6,1/540.0
戦国コレクション5超極楽LOOP,2054,"1,066",-724,5,0,1/213.2,1/213.2,1/0.0
ソードアート・オンライン,2055,"5,830","-1,394",57,30,1/67.0,1/102.3,1/194.3
戦姫絶唱シンフォギア 正義の歌,2056,623,-874,2,1,1/207.7,1/311.5,1/623.0
GI優駿倶楽部黄金,2057,343,-379,0,1,1/343.0,1/0.0,1/343.0
キン肉マン～7人の悪魔超人編～,2058,"2,051","-2,091",7,5,1/170.9,1/293.0,1/410.2
