機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
マイジャグラーV,1071,"4,418","-1,276",10,15,1/176.7,1/441.8,1/294.5
マイジャグラーV,1072,"4,567",-503,16,12,1/163.1,1/285.4,1/380.6
マイジャグラーV,1073,"2,524","-1,229",5,7,1/210.3,1/504.8,1/360.6
マイジャグラーV,1074,"3,529",-644,11,10,1/168.0,1/320.8,1/352.9
マイジャグラーV,1075,"7,838",+771,30,29,1/132.8,1/261.3,1/270.3
マイジャグラーV,1076,"1,907",-415,6,3,1/211.9,1/317.8,1/635.7
マイジャグラーV,1077,"4,983","+2,179",30,8,1/131.1,1/166.1,1/622.9
マイジャグラーV,1078,"1,500",-832,3,2,1/300.0,1/500.0,1/750.0
マイジャグラーV,1079,"2,239",-432,8,3,1/203.5,1/279.9,1/746.3
マイジャグラーV,1080,"3,936","+1,124",21,9,1/131.2,1/187.4,1/437.3
マイジャグラーV,1081,"7,155",+782,28,24,1/137.6,1/255.5,1/298.1
マイジャグラーV,1082,"2,867",-144,11,9,1/143.3,1/260.6,1/318.6
マイジャグラーV,1083,"4,929",+168,20,12,1/154.0,1/246.4,1/410.8
マイジャグラーV,1084,"4,300","-2,374",9,7,1/268.8,1/477.8,1/614.3
マイジャグラーV,1085,"4,204","-1,897",10,8,1/233.6,1/420.4,1/525.5
マイジャグラーV,1086,"2,939","-1,488",5,9,1/209.9,1/587.8,1/326.6
マイジャグラーV,1087,"4,104",-726,14,11,1/164.2,1/293.1,1/373.1
マイジャグラーV,1088,"1,298",-756,2,4,1/216.3,1/649.0,1/324.5
マイジャグラーV,1089,"8,033","+2,250",34,39,1/110.0,1/236.3,1/206.0
マイジャグラーV,1090,"7,280","+1,594",32,28,1/121.3,1/227.5,1/260.0
マイジャグラーV,1091,"2,784",-221,10,7,1/163.8,1/278.4,1/397.7
マイジャグラーV,1092,"6,475",+950,27,26,1/122.2,1/239.8,1/249.0
マイジャグラーV,1093,"3,773",-453,15,5,1/188.7,1/251.5,1/754.6
マイジャグラーV,1094,"3,875",+115,14,13,1/143.5,1/276.8,1/298.1
マイジャグラーV,1095,"8,124","+1,579",37,23,1/135.4,1/219.6,1/353.2
マイジャグラーV,1096,"6,399",-959,22,17,1/164.1,1/290.9,1/376.4
マイジャグラーV,1097,"1,858",-626,5,4,1/206.4,1/371.6,1/464.5
マイジャグラーV,1098,"5,067","-1,935",10,17,1/187.7,1/506.7,1/298.1
マイジャグラーV,1099,"3,843","-1,006",9,11,1/192.2,1/427.0,1/349.4
スマスロ北斗の拳,2229,"2,459",+594,31,4,1/70.3,1/79.3,1/614.8
スマスロ北斗の拳,2230,"6,879","+1,121",82,20,1/67.4,1/83.9,1/343.9
スマスロ北斗の拳,2231,"2,041",-156,20,7,1/75.6,1/102.0,1/291.6
スマスロ北斗の拳,2232,"3,400","-1,688",22,8,1/113.3,1/154.5,1/425.0
スマスロ北斗の拳,2233,"3,576","-1,791",28,6,1/105.2,1/127.7,1/596.0
スマスロ北斗の拳,2234,"1,002",+712,17,3,1/50.1,1/58.9,1/334.0
スマスロ北斗の拳,2235,"1,895",+279,21,5,1/72.9,1/90.2,1/379.0
スマスロ北斗の拳,2236,"6,464","+2,576",89,27,1/55.7,1/72.6,1/239.4
スマスロ北斗の拳,2237,"3,908","+1,806",57,15,1/54.3,1/68.6,1/260.5
スマスロ北斗の拳,2238,"1,951","-1,147",13,7,1/97.5,1/150.1,1/278.7
スマスロ北斗の拳,2239,"4,804","+2,250",67,16,1/57.9,1/71.7,1/300.2
スマスロ北斗の拳,2240,519,-585,1,1,1/259.5,1/519.0,1/519.0
スマスロ北斗の拳,2242,"5,311","+2,153",78,15,1/57.1,1/68.1,1/354.1
スマスロ北斗の拳,2243,"1,356","-1,135",5,3,1/169.5,1/271.2,1/452.0
スマスロ北斗の拳,2244,"2,143",+794,29,5,1/63.0,1/73.9,1/428.6
スマスロ北斗の拳,2245,567,+244,8,1,1/63.0,1/70.9,1/567.0
スマスロ北斗の拳,2246,"2,701",-850,20,9,1/93.1,1/135.1,1/300.1
スマスロ北斗の拳,2247,749,+426,12,1,1/57.6,1/62.4,1/749.0
スマスロ北斗の拳,2248,"2,683",+618,36,9,1/59.6,1/74.5,1/298.1
スマスロ北斗の拳,2249,"1,308",-606,11,3,1/93.4,1/118.9,1/436.0
スマスロ北斗の拳,2250,"1,792",-665,14,4,1/99.6,1/128.0,1/448.0
スマスロ北斗の拳,2251,"5,906","+2,882",80,13,1/63.5,1/73.8,1/454.3
スマスロ北斗の拳,2252,"1,836",+703,25,5,1/61.2,1/73.4,1/367.2
スマスロ北斗の拳,2253,"1,957",-750,14,5,1/103.0,1/139.8,1/391.4
スマスロ北斗の拳,2254,"2,108","-1,826",11,4,1/140.5,1/191.6,1/527.0
ゴーゴージャグラー3,1100,"3,866","-1,100",14,7,1/184.1,1/276.1,1/552.3
ゴーゴージャグラー3,1101,"4,461",+453,21,10,1/143.9,1/212.4,1/446.1
ゴーゴージャグラー3,1102,"5,112",-679,18,13,1/164.9,1/284.0,1/393.2
ゴーゴージャグラー3,1103,"1,100",-679,2,2,1/275.0,1/550.0,1/550.0
ゴーゴージャグラー3,1104,"1,826",-509,7,2,1/202.9,1/260.9,1/913.0
ゴーゴージャグラー3,1105,"1,022",-903,2,0,1/511.0,1/511.0,1/0.0
ゴーゴージャグラー3,1106,"5,661",-100,23,14,1/153.0,1/246.1,1/404.4
ゴーゴージャグラー3,1107,"2,274",-597,8,4,1/189.5,1/284.2,1/568.5
ゴーゴージャグラー3,1108,"1,764",+21,9,2,1/160.4,1/196.0,1/882.0
ゴーゴージャグラー3,1109,"6,166",-359,21,21,1/146.8,1/293.6,1/293.6
ゴーゴージャグラー3,1110,"2,252",-638,7,7,1/160.9,1/321.7,1/321.7
ゴーゴージャグラー3,1111,923,-232,3,1,1/230.8,1/307.7,1/923.0
ゴーゴージャグラー3,1112,"2,818",-450,10,8,1/156.6,1/281.8,1/352.2
ゴーゴージャグラー3,1113,"1,967","-1,065",4,6,1/196.7,1/491.8,1/327.8
ゴーゴージャグラー3,1123,"5,703","+1,721",28,22,1/114.1,1/203.7,1/259.2
ゴーゴージャグラー3,1124,"7,340","+2,409",37,29,1/111.2,1/198.4,1/253.1
ゴーゴージャグラー3,1125,"4,654",-191,19,14,1/141.0,1/244.9,1/332.4
ゴーゴージャグラー3,1126,432,-191,1,0,1/432.0,1/432.0,1/0.0
ゴーゴージャグラー3,1127,"3,498",-144,13,11,1/145.8,1/269.1,1/318.0
ゴーゴージャグラー3,1128,"4,792",+244,19,17,1/133.1,1/252.2,1/281.9
ゴーゴージャグラー3,1129,"2,663",-432,10,7,1/156.6,1/266.3,1/380.4
モンキーターンV,2113,"3,294","+1,509",46,9,1/59.9,1/71.6,1/366.0
モンキーターンV,2114,"1,540","-1,618",6,3,1/171.1,1/256.7,1/513.3
モンキーターンV,2115,"1,200","-1,147",5,2,1/171.4,1/240.0,1/600.0
モンキーターンV,2116,"4,115",-88,49,14,1/65.3,1/84.0,1/293.9
モンキーターンV,2117,"3,650",-618,32,16,1/76.0,1/114.1,1/228.1
モンキーターンV,2118,"1,472","-1,676",3,3,1/245.3,1/490.7,1/490.7
モンキーターンV,2119,"2,370","+2,809",24,6,1/79.0,1/98.8,1/395.0
モンキーターンV,2120,"1,483","-1,535",6,5,1/134.8,1/247.2,1/296.6
モンキーターンV,2121,"3,459","+3,682",59,17,1/45.5,1/58.6,1/203.5
モンキーターンV,2122,"2,031","+1,618",25,9,1/59.7,1/81.2,1/225.7
モンキーターンV,2123,868,-626,6,2,1/108.5,1/144.7,1/434.0
モンキーターンV,2124,"3,004","+3,118",37,8,1/66.8,1/81.2,1/375.5
モンキーターンV,2135,"1,591",-421,15,6,1/75.8,1/106.1,1/265.2
モンキーターンV,2136,"3,847","+5,806",81,16,1/39.7,1/47.5,1/240.4
モンキーターンV,2137,"2,938",-391,29,9,1/77.3,1/101.3,1/326.4
モンキーターンV,2138,614,-803,2,1,1/204.7,1/307.0,1/614.0
モンキーターンV,2139,"4,223","+1,050",55,20,1/56.3,1/76.8,1/211.2
モンキーターンV,2140,"3,547","-1,053",35,15,1/70.9,1/101.3,1/236.5
モンキーターンV,2141,"3,410",-935,39,11,1/68.2,1/87.4,1/310.0
モンキーターンV,2142,"5,238","+1,156",69,21,1/58.2,1/75.9,1/249.4
モンスターハンターライズ,2059,"3,216","-1,465",27,11,1/84.6,1/119.1,1/292.4
モンスターハンターライズ,2060,"3,984","+1,103",57,17,1/53.8,1/69.9,1/234.4
モンスターハンターライズ,2061,"2,558",-912,23,5,1/91.4,1/111.2,1/511.6
モンスターハンターライズ,2062,"3,240",+453,42,10,1/62.3,1/77.1,1/324.0
モンスターハンターライズ,2063,"3,083",-782,32,9,1/75.2,1/96.3,1/342.6
モンスターハンターライズ,2064,"3,712","+5,497",75,17,1/40.3,1/49.5,1/218.4
モンスターハンターライズ,2065,"2,697","-1,826",19,8,1/99.9,1/141.9,1/337.1
モンスターハンターライズ,2066,"4,914","-1,018",51,21,1/68.2,1/96.4,1/234.0
モンスターハンターライズ,2067,"3,771","-3,141",22,8,1/125.7,1/171.4,1/471.4
モンスターハンターライズ,2068,"4,874",-9,60,16,1/64.1,1/81.2,1/304.6
モンスターハンターライズ,2103,"3,974","-1,229",39,12,1/77.9,1/101.9,1/331.2
モンスターハンターライズ,2104,"3,911",+324,54,14,1/57.5,1/72.4,1/279.4
モンスターハンターライズ,2105,"4,749","-1,121",45,15,1/79.2,1/105.5,1/316.6
モンスターハンターライズ,2106,"3,417",-944,38,8,1/74.3,1/89.9,1/427.1
モンスターハンターライズ,2107,"4,106","-1,865",35,18,1/77.5,1/117.3,1/228.1
モンスターハンターライズ,2108,"4,628","+3,565",88,19,1/43.3,1/52.6,1/243.6
モンスターハンターライズ,2109,"4,198",+147,51,12,1/66.6,1/82.3,1/349.8
モンスターハンターライズ,2110,"4,606",-994,55,15,1/65.8,1/83.7,1/307.1
モンスターハンターライズ,2111,"3,887","+2,247",63,11,1/52.5,1/61.7,1/353.4
モンスターハンターライズ,2112,"3,253","+1,265",49,12,1/53.3,1/66.4,1/271.1
からくりサーカス,2201,87,-144,0,0,1/0.0,1/0.0,1/0.0
からくりサーカス,2202,86,-132,0,0,1/0.0,1/0.0,1/0.0
からくりサーカス,2203,88,-144,0,0,1/0.0,1/0.0,1/0.0
からくりサーカス,2204,69,-103,0,0,1/0.0,1/0.0,1/0.0
からくりサーカス,2205,"2,535",-759,34,8,1/60.4,1/74.6,1/316.9
からくりサーカス,2206,155,-244,0,0,1/0.0,1/0.0,1/0.0
からくりサーカス,2217,"3,136","+2,309",60,14,1/42.4,1/52.3,1/224.0
からくりサーカス,2218,635,+421,11,3,1/45.4,1/57.7,1/211.7
からくりサーカス,2219,"1,939","+7,862",46,11,1/34.0,1/42.2,1/176.3
からくりサーカス,2220,64,-115,0,0,1/0.0,1/0.0,1/0.0
からくりサーカス,2221,591,-532,5,2,1/84.4,1/118.2,1/295.5
からくりサーカス,2222,859,-462,9,2,1/78.1,1/95.4,1/429.5
からくりサーカス,2223,51,-85,0,0,1/0.0,1/0.0,1/0.0
からくりサーカス,2224,"1,847",-585,23,4,1/68.4,1/80.3,1/461.8
ダンベル何キロ持てる？,2151,"1,660",-709,21,5,1/63.8,1/79.0,1/332.0
ダンベル何キロ持てる？,2152,"1,093",-474,12,4,1/68.3,1/91.1,1/273.2
ダンベル何キロ持てる？,2153,794,-250,12,4,1/49.6,1/66.2,1/198.5
ダンベル何キロ持てる？,2154,"2,484","+5,771",112,12,1/20.0,1/22.2,1/207.0
ダンベル何キロ持てる？,2155,22,-15,0,0,1/0.0,1/0.0,1/0.0
ダンベル何キロ持てる？,2156,"4,311","-2,709",45,18,1/68.4,1/95.8,1/239.5
ダンベル何キロ持てる？,2157,"2,000","-1,194",23,7,1/66.7,1/87.0,1/285.7
ダンベル何キロ持てる？,2158,571,-32,11,3,1/40.8,1/51.9,1/190.3
ダンベル何キロ持てる？,2159,"1,611","-1,159",17,8,1/64.4,1/94.8,1/201.4
ダンベル何キロ持てる？,2160,0,0,0,0,1/0.0,1/0.0,1/0.0
ダンベル何キロ持てる？,2161,"1,845",-562,25,7,1/57.7,1/73.8,1/263.6
ダンベル何キロ持てる？,2162,405,-56,6,1,1/57.9,1/67.5,1/405.0
ダンベル何キロ持てる？,2163,455,-338,5,1,1/75.8,1/91.0,1/455.0
ダンベル何キロ持てる？,2164,"2,508","-2,250",20,12,1/78.4,1/125.4,1/209.0
革命機ヴァルヴレイヴ,2207,"1,051","-1,029",1,1,1/525.5,1/1051.0,1/1051.0
革命機ヴァルヴレイヴ,2208,696,-379,2,1,1/232.0,1/348.0,1/696.0
革命機ヴァルヴレイヴ,2209,"1,059",-532,4,2,1/176.5,1/264.8,1/529.5
革命機ヴァルヴレイヴ,2210,944,-903,1,0,1/944.0,1/944.0,1/0.0
革命機ヴァルヴレイヴ,2211,815,-638,6,2,1/101.9,1/135.8,1/407.5
革命機ヴァルヴレイヴ,2212,"1,203","-1,029",2,0,1/601.5,1/601.5,1/0.0
革命機ヴァルヴレイヴ,2213,171,-250,0,0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,2214,969,-479,3,1,1/242.2,1/323.0,1/969.0
革命機ヴァルヴレイヴ,2215,453,-568,0,1,1/453.0,1/0.0,1/453.0
革命機ヴァルヴレイヴ,2216,"2,295","-1,865",3,4,1/327.9,1/765.0,1/573.8
革命機ヴァルヴレイヴ,2225,"1,255",-344,4,1,1/251.0,1/313.8,1/1255.0
革命機ヴァルヴレイヴ,2226,750,+85,8,0,1/93.8,1/93.8,1/0.0
革命機ヴァルヴレイヴ,2227,931,"-1,135",2,1,1/310.3,1/465.5,1/931.0
革命機ヴァルヴレイヴ,2228,"1,149","-1,453",0,2,1/574.5,1/0.0,1/574.5
ジャグラーガールズ,1137,"1,780","-1,288",2,4,1/296.7,1/890.0,1/445.0
ジャグラーガールズ,1138,"4,535",+582,19,14,1/137.4,1/238.7,1/323.9
ジャグラーガールズ,1139,667,-426,1,1,1/333.5,1/667.0,1/667.0
ジャグラーガールズ,1140,"3,307",-38,12,13,1/132.3,1/275.6,1/254.4
ジャグラーガールズ,1141,"1,464",-509,5,1,1/244.0,1/292.8,1/1464.0
ジャグラーガールズ,1142,954,-456,3,1,1/238.5,1/318.0,1/954.0
ジャグラーガールズ,1143,"7,035","+1,135",31,26,1/123.4,1/226.9,1/270.6
ジャグラーガールズ,1145,"5,522","-1,041",16,16,1/172.6,1/345.1,1/345.1
ジャグラーガールズ,1146,990,-853,1,1,1/495.0,1/990.0,1/990.0
ジャグラーガールズ,1147,"2,490",-397,9,4,1/191.5,1/276.7,1/622.5
ジャグラーガールズ,1148,"1,127",-432,3,3,1/187.8,1/375.7,1/375.7
ジャグラーガールズ,1149,"1,911",-591,5,5,1/191.1,1/382.2,1/382.2
ジャグラーガールズ,1150,"6,713","+2,550",37,21,1/115.7,1/181.4,1/319.7
アイムジャグラーEX-TP,1130,731,-574,1,1,1/365.5,1/731.0,1/731.0
アイムジャグラーEX-TP,1131,"6,188",+571,25,17,1/147.3,1/247.5,1/364.0
アイムジャグラーEX-TP,1132,"3,828",-935,10,13,1/166.4,1/382.8,1/294.5
アイムジャグラーEX-TP,1133,"1,016",-932,2,0,1/508.0,1/508.0,1/0.0
アイムジャグラーEX-TP,1134,"4,391","-1,794",8,14,1/199.6,1/548.9,1/313.6
アイムジャグラーEX-TP,1135,"2,593",+924,14,6,1/129.7,1/185.2,1/432.2
アイムジャグラーEX-TP,1136,"4,070",+38,16,9,1/162.8,1/254.4,1/452.2
アイムジャグラーEX-TP,1151,"2,717",-344,11,1,1/226.4,1/247.0,1/2717.0
アイムジャグラーEX-TP,1152,"2,670",-679,7,7,1/190.7,1/381.4,1/381.4
アイムジャグラーEX-TP,1153,"5,628",-597,18,19,1/152.1,1/312.7,1/296.2
アイムジャグラーEX-TP,1154,"2,825",-268,11,5,1/176.6,1/256.8,1/565.0
アイムジャグラーEX-TP,1155,"5,233","+2,232",28,14,1/124.6,1/186.9,1/373.8
ゴッドイーター リザレクション,2125,"4,633",-571,56,13,1/67.1,1/82.7,1/356.4
ゴッドイーター リザレクション,2126,"4,331","-1,512",53,18,1/61.0,1/81.7,1/240.6
ゴッドイーター リザレクション,2127,"2,168","-1,950",15,4,1/114.1,1/144.5,1/542.0
ゴッドイーター リザレクション,2128,"4,486","-4,368",25,9,1/131.9,1/179.4,1/498.4
ゴッドイーター リザレクション,2129,"5,084","+1,288",55,13,1/74.8,1/92.4,1/391.1
ゴッドイーター リザレクション,2130,"2,953","-2,215",21,8,1/101.8,1/140.6,1/369.1
ゴッドイーター リザレクション,2131,"2,457","-2,038",18,7,1/98.3,1/136.5,1/351.0
ゴッドイーター リザレクション,2132,"3,200","-1,606",32,9,1/78.0,1/100.0,1/355.6
ゴッドイーター リザレクション,2133,"4,537","-1,209",45,14,1/76.9,1/100.8,1/324.1
ゴッドイーター リザレクション,2134,"2,348",-218,29,4,1/71.2,1/81.0,1/587.0
ファンキージャグラー2,1051,"5,815",-285,18,20,1/153.0,1/323.1,1/290.8
ファンキージャグラー2,1052,"5,262","+1,665",28,13,1/128.3,1/187.9,1/404.8
ファンキージャグラー2,1053,"4,387",+253,18,10,1/156.7,1/243.7,1/438.7
ファンキージャグラー2,1054,"2,244",-674,7,3,1/224.4,1/320.6,1/748.0
ファンキージャグラー2,1055,"4,583",-197,16,14,1/152.8,1/286.4,1/327.4
ファンキージャグラー2,1056,"5,534","+1,685",26,15,1/135.0,1/212.8,1/368.9
ファンキージャグラー2,1057,"5,745","+1,100",27,17,1/130.6,1/212.8,1/337.9
ファンキージャグラー2,1058,"1,826",-197,7,4,1/166.0,1/260.9,1/456.5
ファンキージャグラー2,1059,"7,055","+2,197",35,18,1/133.1,1/201.6,1/391.9
ファンキージャグラー2,1060,982,-285,3,0,1/327.3,1/327.3,1/0.0
Re:ゼロから始める異世界生活 season2,2143,771,-168,8,0,1/96.4,1/96.4,1/0.0
Re:ゼロから始める異世界生活 season2,2144,914,-668,5,0,1/182.8,1/182.8,1/0.0
Re:ゼロから始める異世界生活 season2,2145,670,+579,12,0,1/55.8,1/55.8,1/0.0
Re:ゼロから始める異世界生活 season2,2146,239,-85,2,0,1/119.5,1/119.5,1/0.0
Re:ゼロから始める異世界生活 season2,2147,295,-68,3,0,1/98.3,1/98.3,1/0.0
Re:ゼロから始める異世界生活 season2,2148,"1,509","-1,382",7,0,1/215.6,1/215.6,1/0.0
Re:ゼロから始める異世界生活 season2,2149,"1,971","+7,756",98,11,1/18.1,1/20.1,1/179.2
Re:ゼロから始める異世界生活 season2,2150,"2,258",+856,38,3,1/55.1,1/59.4,1/752.7
ToLOVEるダークネス,2173,"2,312","-1,441",14,7,1/110.1,1/165.1,1/330.3
ToLOVEるダークネス,2174,"2,363","-1,465",10,5,1/157.5,1/236.3,1/472.6
ToLOVEるダークネス,2175,"2,053","-2,409",6,5,1/186.6,1/342.2,1/410.6
ToLOVEるダークネス,2176,"1,788","-2,762",3,3,1/298.0,1/596.0,1/596.0
ToLOVEるダークネス,2177,"1,938","-1,112",9,4,1/149.1,1/215.3,1/484.5
ToLOVEるダークネス,2178,"2,391",+900,14,4,1/132.8,1/170.8,1/597.8
ToLOVEるダークネス,2179,"1,993",-924,12,5,1/117.2,1/166.1,1/398.6
ToLOVEるダークネス,2180,"2,753","-2,515",13,7,1/137.7,1/211.8,1/393.3
ウルトラミラクルジャグラー,1115,"9,022","+3,809",46,31,1/117.2,1/196.1,1/291.0
ウルトラミラクルジャグラー,1116,"6,174","-1,571",16,24,1/154.3,1/385.9,1/257.2
ウルトラミラクルジャグラー,1117,"5,126","+1,029",23,16,1/131.4,1/222.9,1/320.4
ウルトラミラクルジャグラー,1118,"7,260",+324,27,29,1/129.6,1/268.9,1/250.3
ウルトラミラクルジャグラー,1119,"4,118","-1,559",11,8,1/216.7,1/374.4,1/514.8
ウルトラミラクルジャグラー,1120,"4,491",-185,17,10,1/166.3,1/264.2,1/449.1
ウルトラミラクルジャグラー,1121,"3,064","-1,076",8,9,1/180.2,1/383.0,1/340.4
ウルトラミラクルジャグラー,1122,"5,375","-1,276",16,13,1/185.3,1/335.9,1/413.5
かぐや様は告らせたい,2165,"4,251","-2,691",14,3,1/250.1,1/303.6,1/1417.0
かぐや様は告らせたい,2166,"7,681","-3,094",29,12,1/187.3,1/264.9,1/640.1
かぐや様は告らせたい,2167,"3,519","-3,824",5,7,1/293.2,1/703.8,1/502.7
かぐや様は告らせたい,2168,"5,510","+1,385",32,6,1/145.0,1/172.2,1/918.3
かぐや様は告らせたい,2169,"1,705","-1,476",3,5,1/213.1,1/568.3,1/341.0
かぐや様は告らせたい,2170,"4,367",+768,25,3,1/156.0,1/174.7,1/1455.7
かぐや様は告らせたい,2171,"6,859","+3,891",42,6,1/142.9,1/163.3,1/1143.2
かぐや様は告らせたい,2172,"3,429","-2,374",11,4,1/228.6,1/311.7,1/857.2
ルパン三世 大航海者の秘宝,2181,"3,220","-2,671",18,10,1/115.0,1/178.9,1/322.0
ルパン三世 大航海者の秘宝,2182,"1,450","+9,088",30,6,1/40.3,1/48.3,1/241.7
ルパン三世 大航海者の秘宝,2183,"2,708",+291,22,11,1/82.1,1/123.1,1/246.2
ルパン三世 大航海者の秘宝,2184,"2,908",+538,19,11,1/96.9,1/153.1,1/264.4
ルパン三世 大航海者の秘宝,2185,"2,095",-947,16,8,1/87.3,1/130.9,1/261.9
ルパン三世 大航海者の秘宝,2186,"1,769","-2,426",6,3,1/196.6,1/294.8,1/589.7
ルパン三世 大航海者の秘宝,2187,"1,021","-1,500",1,1,1/510.5,1/1021.0,1/1021.0
ルパン三世 大航海者の秘宝,2188,"1,964",-712,13,8,1/93.5,1/151.1,1/245.5
バンドリ！,2069,323,+426,6,2,1/40.4,1/53.8,1/161.5
バンドリ！,2070,0,0,0,0,1/0.0,1/0.0,1/0.0
バンドリ！,2071,"3,045","-3,753",9,7,1/190.3,1/338.3,1/435.0
バンドリ！,2072,126,-185,0,0,1/0.0,1/0.0,1/0.0
バンドリ！,2073,638,-532,3,1,1/159.5,1/212.7,1/638.0
バンドリ！,2074,83,+62,2,1,1/27.7,1/41.5,1/83.0
バンドリ！,2075,"1,966","+2,250",28,7,1/56.2,1/70.2,1/280.9
ミスタージャグラー,1061,"5,231",+197,19,16,1/149.5,1/275.3,1/326.9
ミスタージャグラー,1062,"1,973",-853,3,6,1/219.2,1/657.7,1/328.8
ミスタージャグラー,1063,"4,812",+732,20,16,1/133.7,1/240.6,1/300.8
ミスタージャグラー,1064,"4,203","-2,409",9,7,1/262.7,1/467.0,1/600.4
ミスタージャグラー,1065,"4,509",+356,19,12,1/145.5,1/237.3,1/375.8
ミスタージャグラー,1066,"2,783",-538,7,11,1/154.6,1/397.6,1/253.0
ミスタージャグラー,1067,"2,256","-1,182",6,2,1/282.0,1/376.0,1/1128.0
頭文字D 2nd,2085,"1,099",+418,11,1,1/91.6,1/99.9,1/1099.0
頭文字D 2nd,2086,716,"+1,418",12,1,1/55.1,1/59.7,1/716.0
頭文字D 2nd,2087,"1,881","-1,829",11,2,1/144.7,1/171.0,1/940.5
