機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
ToLOVEるダークネス,2200,"3,692","+12,656",47,17,1/57.7,1/78.6,1/217.2
戦国乙女4 戦乱に閃く炯眼の軍師,2189,"5,437","+3,868",36,23,1/92.2,1/151.0,1/236.4
戦国乙女4 戦乱に閃く炯眼の軍師,2190,"1,688","-2,409",3,0,1/562.7,1/562.7,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2191,"1,543",-85,9,6,1/102.9,1/171.4,1/257.2
戦国乙女4 戦乱に閃く炯眼の軍師,2192,"2,182","-1,394",11,4,1/145.5,1/198.4,1/545.5
戦国乙女4 戦乱に閃く炯眼の軍師,2193,772,-262,3,2,1/154.4,1/257.3,1/386.0
戦国乙女4 戦乱に閃く炯眼の軍師,2194,"2,858","-2,179",9,5,1/204.1,1/317.6,1/571.6
痛いのは嫌なので防御力に極振りしたいと思います。,2001,"4,416",-559,20,19,1/113.2,1/220.8,1/232.4
痛いのは嫌なので防御力に極振りしたいと思います。,2002,"4,797",-785,20,17,1/129.6,1/239.8,1/282.2
痛いのは嫌なので防御力に極振りしたいと思います。,2003,"6,966","+1,124",37,31,1/102.4,1/188.3,1/224.7
痛いのは嫌なので防御力に極振りしたいと思います。,2004,"2,518",-332,11,10,1/119.9,1/228.9,1/251.8
痛いのは嫌なので防御力に極振りしたいと思います。,2005,"1,063","-1,182",3,0,1/354.3,1/354.3,1/0.0
痛いのは嫌なので防御力に極振りしたいと思います。,2006,"1,677","-1,371",4,4,1/209.6,1/419.2,1/419.2
黄門ちゃま天,2011,"1,268","-1,418",8,3,1/115.3,1/158.5,1/422.7
黄門ちゃま天,2012,918,"-1,441",2,1,1/306.0,1/459.0,1/918.0
黄門ちゃま天,2013,652,-885,3,1,1/163.0,1/217.3,1/652.0
黄門ちゃま天,2014,205,+32,5,1,1/34.2,1/41.0,1/205.0
黄門ちゃま天,2015,"2,658",-732,40,5,1/59.1,1/66.5,1/531.6
黄門ちゃま天,2016,792,-821,6,2,1/99.0,1/132.0,1/396.0
ゲゲゲの鬼太郎 覚醒,2092,639,-479,5,2,1/91.3,1/127.8,1/319.5
ゲゲゲの鬼太郎 覚醒,2093,"3,042",-394,30,6,1/84.5,1/101.4,1/507.0
ゲゲゲの鬼太郎 覚醒,2094,442,-579,1,1,1/221.0,1/442.0,1/442.0
ゲゲゲの鬼太郎 覚醒,2095,"3,470","+2,144",65,11,1/45.7,1/53.4,1/315.5
ゲゲゲの鬼太郎 覚醒,2096,543,-679,1,1,1/271.5,1/543.0,1/543.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2076,"2,212","-1,571",20,15,1/63.2,1/110.6,1/147.5
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2077,337,-450,1,1,1/168.5,1/337.0,1/337.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2078,340,-385,1,1,1/170.0,1/340.0,1/340.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2079,"1,071",+982,11,20,1/34.5,1/97.4,1/53.5
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2080,"5,293","-1,879",67,48,1/46.0,1/79.0,1/110.3
A‐SLOT+ この素晴らしい世界に祝福を！,2007,"4,928",+697,21,13,1/144.9,1/234.7,1/379.1
A‐SLOT+ この素晴らしい世界に祝福を！,2008,"5,409",-132,20,15,1/154.5,1/270.4,1/360.6
A‐SLOT+ この素晴らしい世界に祝福を！,2009,"5,823",+65,22,12,1/171.3,1/264.7,1/485.2
A‐SLOT+ この素晴らしい世界に祝福を！,2010,"6,840","+1,350",30,18,1/142.5,1/228.0,1/380.0
L南国育ち,2081,681,"-1,006",0,1,1/681.0,1/0.0,1/681.0
L南国育ち,2082,"1,610","+3,212",21,10,1/51.9,1/76.7,1/161.0
L南国育ち,2083,948,"-1,359",1,0,1/948.0,1/948.0,1/0.0
L南国育ち,2084,"1,383","-1,676",2,1,1/461.0,1/691.5,1/1383.0
かぐや様は告らせたい,2017,"5,168","+17,100",76,3,1/65.4,1/68.0,1/1722.7
かぐや様は告らせたい,2018,"7,210","-1,368",36,8,1/163.9,1/200.3,1/901.2
かぐや様は告らせたい,2019,"7,977","-5,559",23,12,1/227.9,1/346.8,1/664.8
かぐや様は告らせたい,2020,"5,962","-2,453",21,9,1/198.7,1/283.9,1/662.4
スマスロ真・北斗無双,2088,"1,911","-1,924",5,2,1/273.0,1/382.2,1/955.5
スマスロ真・北斗無双,2089,"1,008",-479,7,2,1/112.0,1/144.0,1/504.0
スマスロ真・北斗無双,2090,482,-632,1,1,1/241.0,1/482.0,1/482.0
スマスロ真・北斗無双,2091,998,"+5,594",27,1,1/35.6,1/37.0,1/998.0
チバリヨ2,2221,514,-291,2,2,1/128.5,1/257.0,1/257.0
チバリヨ2,2222,"1,725","-1,382",6,5,1/156.8,1/287.5,1/345.0
チバリヨ2,2223,"1,316","+17,629",71,14,1/15.5,1/18.5,1/94.0
チバリヨ2,2224,376,-462,1,0,1/376.0,1/376.0,1/0.0
ハイパーラッシュ,2029,"6,161","+2,021",30,12,1/146.7,1/205.4,1/513.4
ハイパーラッシュ,2030,"6,921",+415,26,22,1/144.2,1/266.2,1/314.6
ハイパーラッシュ,2031,"3,884","-3,729",4,10,1/277.4,1/971.0,1/388.4
ハイパーラッシュ,2032,"5,669",+159,23,6,1/195.5,1/246.5,1/944.8
甲鉄城のカバネリ,2025,"1,821","+3,494",42,9,1/35.7,1/43.4,1/202.3
甲鉄城のカバネリ,2026,"3,710",-559,36,18,1/68.7,1/103.1,1/206.1
甲鉄城のカバネリ,2027,"2,056","-1,500",9,8,1/120.9,1/228.4,1/257.0
甲鉄城のカバネリ,2028,409,-103,3,2,1/81.8,1/136.3,1/204.5
閃乱カグラ2 SHINOVI MASTER,2021,"3,695",+303,54,40,1/39.3,1/68.4,1/92.4
閃乱カグラ2 SHINOVI MASTER,2022,"1,309",-215,12,18,1/43.6,1/109.1,1/72.7
閃乱カグラ2 SHINOVI MASTER,2023,"1,348",-806,8,13,1/64.2,1/168.5,1/103.7
閃乱カグラ2 SHINOVI MASTER,2024,"1,496",-826,8,13,1/71.2,1/187.0,1/115.1
ラブ嬢3～Wご指名はいかがですか?～,2100,"4,227","+1,297",42,19,1/69.3,1/100.6,1/222.5
ラブ嬢3～Wご指名はいかがですか?～,2101,"1,052","-1,159",3,2,1/210.4,1/350.7,1/526.0
ラブ嬢3～Wご指名はいかがですか?～,2102,"2,773","+3,471",33,12,1/61.6,1/84.0,1/231.1
ワンパンマン,2085,"1,985",+544,58,11,1/28.8,1/34.2,1/180.5
ワンパンマン,2086,429,-679,0,3,1/143.0,1/0.0,1/143.0
ワンパンマン,2087,"3,049","+3,071",97,20,1/26.1,1/31.4,1/152.4
主役は銭形4,2097,0,0,0,0,1/0.0,1/0.0,1/0.0
主役は銭形4,2098,0,0,0,0,1/0.0,1/0.0,1/0.0
主役は銭形4,2099,258,-156,3,1,1/64.5,1/86.0,1/258.0
キン肉マン～7人の悪魔超人編～,2033,750,-997,1,1,1/375.0,1/750.0,1/750.0
キン肉マン～7人の悪魔超人編～,2044,"5,404","-4,956",23,11,1/158.9,1/235.0,1/491.3
ゴールデンカムイ,2036,0,0,0,0,1/0.0,1/0.0,1/0.0
ゴールデンカムイ,2048,"4,066","+1,809",58,9,1/60.7,1/70.1,1/451.8
ゾンビランドサガ,2040,"2,010","-1,594",13,3,1/125.6,1/154.6,1/670.0
ゾンビランドサガ,2042,"3,481","-3,306",15,5,1/174.1,1/232.1,1/696.2
バキ 強くなりたくば喰らえ!!!,2034,573,+109,10,4,1/40.9,1/57.3,1/143.2
ソードアート・オンライン,2035,"4,360","-2,744",26,20,1/94.8,1/167.7,1/218.0
D4DJ Pachi‐Slot Mix,2037,"1,360",+138,10,15,1/54.4,1/136.0,1/90.7
ゴブリンスレイヤー,2038,921,-285,4,0,1/230.2,1/230.2,1/0.0
マクロスフロンティア4,2039,797,-703,4,1,1/159.4,1/199.2,1/797.0
防空少女ラブキューレ2～極限の共鳴～,2041,"1,042",-762,6,1,1/148.9,1/173.7,1/1042.0
ガールズ&パンツァー 最終章,2043,"1,403",-547,15,10,1/56.1,1/93.5,1/140.3
忍魂参 ～奥義皆伝ノ章～,2045,"1,054","-1,218",3,3,1/175.7,1/351.3,1/351.3
転生したらスライムだった件,2046,"4,120",-474,42,16,1/71.0,1/98.1,1/257.5
ストライク・ザ・ブラッド,2047,"4,351","+4,397",196,155,1/12.4,1/22.2,1/28.1
マジカルハロウィン8,2049,"5,372",-876,21,54,1/71.6,1/255.8,1/99.5
賞金首Angel,2050,142,-191,0,0,1/0.0,1/0.0,1/0.0
アカメが斬る！2,2051,2,0,0,0,1/0.0,1/0.0,1/0.0
とある魔術の禁書目録,2052,"2,881",-468,12,14,1/110.8,1/240.1,1/205.8
うる星やつら,2053,"1,393",-806,3,8,1/126.6,1/464.3,1/174.1
戦国コレクション5超極楽LOOP,2054,931,-603,5,0,1/186.2,1/186.2,1/0.0
ウルトラマンティガ,2055,137,-150,0,1,1/137.0,1/0.0,1/137.0
スマスロキングパルサー,2056,"1,136",-621,3,1,1/284.0,1/378.7,1/1136.0
GI優駿倶楽部黄金,2057,"2,630","-1,041",22,7,1/90.7,1/119.5,1/375.7
コードギアス 反逆のルルーシュ/復活のルルーシュ,2058,"1,838",-18,29,4,1/55.7,1/63.4,1/459.5
