機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
ミスタージャグラー,1064,"6,774",-865,22,20,1/161.3,1/307.9,1/338.7
ミスタージャグラー,1065,"7,096","+1,488",32,21,1/133.9,1/221.8,1/337.9
ミスタージャグラー,1066,"7,986","+2,356",38,20,1/137.7,1/210.2,1/399.3
ミスタージャグラー,1067,"5,804","-1,653",16,15,1/187.2,1/362.8,1/386.9
頭文字D 2nd,2085,"4,910","-1,826",41,5,1/106.7,1/119.8,1/982.0
頭文字D 2nd,2086,"9,261","+2,021",98,18,1/79.8,1/94.5,1/514.5
頭文字D 2nd,2087,"3,504","-2,815",23,5,1/125.1,1/152.3,1/700.8
頭文字D 2nd,2088,"4,753","-1,809",38,8,1/103.3,1/125.1,1/594.1
頭文字D 2nd,2089,"6,326","-1,824",52,8,1/105.4,1/121.7,1/790.8
頭文字D 2nd,2090,"9,522","+3,809",115,16,1/72.7,1/82.8,1/595.1
頭文字D 2nd,2091,"7,797","-1,665",70,11,1/96.3,1/111.4,1/708.8
ゴジラ対エヴァンゲリオン,2189,"5,141","-2,694",22,24,1/111.8,1/233.7,1/214.2
ゴジラ対エヴァンゲリオン,2190,"5,627","+2,412",37,58,1/59.2,1/152.1,1/97.0
ゴジラ対エヴァンゲリオン,2191,"4,395","+4,994",36,61,1/45.3,1/122.1,1/72.0
ゴジラ対エヴァンゲリオン,2192,"3,489","-3,306",15,6,1/166.1,1/232.6,1/581.5
ゴジラ対エヴァンゲリオン,2193,"3,763","-2,850",19,12,1/121.4,1/198.1,1/313.6
ゴジラ対エヴァンゲリオン,2194,0,0,0,0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2097,"6,941",+947,26,20,1/150.9,1/267.0,1/347.1
戦国乙女4 戦乱に閃く炯眼の軍師,2098,"4,198","-1,265",17,9,1/161.5,1/246.9,1/466.4
戦国乙女4 戦乱に閃く炯眼の軍師,2099,"6,905",-29,28,22,1/138.1,1/246.6,1/313.9
戦国乙女4 戦乱に閃く炯眼の軍師,2100,"6,649","+2,882",35,24,1/112.7,1/190.0,1/277.0
戦国乙女4 戦乱に閃く炯眼の軍師,2101,"8,058","+6,403",43,33,1/106.0,1/187.4,1/244.2
戦国乙女4 戦乱に閃く炯眼の軍師,2102,"6,216",-547,27,20,1/132.3,1/230.2,1/310.8
痛いのは嫌なので防御力に極振りしたいと思います。,2195,"7,074","+3,750",46,36,1/86.3,1/153.8,1/196.5
痛いのは嫌なので防御力に極振りしたいと思います。,2196,"5,380","-1,029",24,18,1/128.1,1/224.2,1/298.9
痛いのは嫌なので防御力に極振りしたいと思います。,2197,"6,100","-1,512",27,17,1/138.6,1/225.9,1/358.8
痛いのは嫌なので防御力に極振りしたいと思います。,2198,"6,010","+4,162",48,22,1/85.9,1/125.2,1/273.2
痛いのは嫌なので防御力に極振りしたいと思います。,2199,"5,554","+7,597",56,26,1/67.7,1/99.2,1/213.6
痛いのは嫌なので防御力に極振りしたいと思います。,2200,"5,421",+41,30,17,1/115.3,1/180.7,1/318.9
スマスロ炎炎ノ消防隊,2092,"3,036","-1,865",11,8,1/159.8,1/276.0,1/379.5
スマスロ炎炎ノ消防隊,2093,"5,816","+7,756",63,15,1/74.6,1/92.3,1/387.7
スマスロ炎炎ノ消防隊,2094,"6,245",+724,41,20,1/102.4,1/152.3,1/312.2
スマスロ炎炎ノ消防隊,2095,"2,355",-606,11,7,1/130.8,1/214.1,1/336.4
スマスロ炎炎ノ消防隊,2096,"3,328",-782,16,11,1/123.3,1/208.0,1/302.5
チバリヨ2,2076,"5,180","-3,838",23,5,1/185.0,1/225.2,1/1036.0
チバリヨ2,2077,"4,542","-2,021",21,13,1/133.6,1/216.3,1/349.4
チバリヨ2,2078,"5,000",+829,29,20,1/102.0,1/172.4,1/250.0
チバリヨ2,2079,"3,484","-1,756",15,10,1/139.4,1/232.3,1/348.4
チバリヨ2,2080,"5,101","-6,321",9,10,1/268.5,1/566.8,1/510.1
A‐SLOT+ この素晴らしい世界に祝福を！,2001,"6,636",-350,25,15,1/165.9,1/265.4,1/442.4
A‐SLOT+ この素晴らしい世界に祝福を！,2002,"5,572",-944,17,10,1/206.4,1/327.8,1/557.2
A‐SLOT+ この素晴らしい世界に祝福を！,2003,"3,154","-1,476",7,11,1/175.2,1/450.6,1/286.7
A‐SLOT+ この素晴らしい世界に祝福を！,2004,"1,159",-932,2,3,1/231.8,1/579.5,1/386.3
サラリーマン金太郎～MAX～,2021,"5,772",-524,45,14,1/97.8,1/128.3,1/412.3
サラリーマン金太郎～MAX～,2022,"4,389","+15,200",90,11,1/43.5,1/48.8,1/399.0
サラリーマン金太郎～MAX～,2023,"4,502","+3,447",38,5,1/104.7,1/118.5,1/900.4
サラリーマン金太郎～MAX～,2024,"5,295","-1,509",34,4,1/139.3,1/155.7,1/1323.8
ハイパーラッシュ,2029,"5,420",-221,20,11,1/174.8,1/271.0,1/492.7
ハイパーラッシュ,2030,"4,172",-209,16,4,1/208.6,1/260.8,1/1043.0
ハイパーラッシュ,2031,"6,934","+2,974",34,17,1/136.0,1/203.9,1/407.9
ハイパーラッシュ,2032,"5,990","+2,479",30,13,1/139.3,1/199.7,1/460.8
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2081,"2,857","+10,191",57,119,1/16.2,1/50.1,1/24.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2082,"3,493","+5,382",61,84,1/24.1,1/57.3,1/41.6
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2083,"5,120","+1,776",65,74,1/36.8,1/78.8,1/69.2
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2084,"4,812",-747,69,50,1/40.4,1/69.7,1/96.2
一方通行 とある魔術の禁書目録,2017,"5,213","-1,597",34,49,1/62.8,1/153.3,1/106.4
一方通行 とある魔術の禁書目録,2018,"4,738","-1,244",33,46,1/60.0,1/143.6,1/103.0
一方通行 とある魔術の禁書目録,2019,"4,663",+418,34,52,1/54.2,1/137.1,1/89.7
一方通行 とある魔術の禁書目録,2020,"2,609","-2,126",13,18,1/84.2,1/200.7,1/144.9
犬夜叉2,2005,"2,816","+16,550",197,11,1/13.5,1/14.3,1/256.0
犬夜叉2,2006,"2,864","-2,356",26,12,1/75.4,1/110.2,1/238.7
犬夜叉2,2007,"3,657","-3,400",30,16,1/79.5,1/121.9,1/228.6
犬夜叉2,2008,"4,423","-2,585",54,17,1/62.3,1/81.9,1/260.2
甲鉄城のカバネリ,2025,"5,401","+4,015",77,32,1/49.6,1/70.1,1/168.8
甲鉄城のカバネリ,2026,"5,825","-1,453",50,22,1/80.9,1/116.5,1/264.8
甲鉄城のカバネリ,2027,"6,264","+1,632",73,30,1/60.8,1/85.8,1/208.8
甲鉄城のカバネリ,2028,"4,613","+2,726",58,25,1/55.6,1/79.5,1/184.5
真・一騎当千,2009,"3,331",-347,31,8,1/85.4,1/107.5,1/416.4
真・一騎当千,2010,"3,375",+874,38,12,1/67.5,1/88.8,1/281.2
真・一騎当千,2011,"3,596","-1,615",23,12,1/102.7,1/156.3,1/299.7
真・一騎当千,2012,"2,999","-2,356",16,7,1/130.4,1/187.4,1/428.4
聖戦士ダンバイン,2013,"4,148",+379,123,10,1/31.2,1/33.7,1/414.8
聖戦士ダンバイン,2014,"3,902","+2,059",143,10,1/25.5,1/27.3,1/390.2
聖戦士ダンバイン,2015,"3,031","-3,515",27,6,1/91.8,1/112.3,1/505.2
聖戦士ダンバイン,2016,"5,205",-906,133,13,1/35.7,1/39.1,1/400.4
新ハナビ,2033,"7,730",+124,25,26,1/151.6,1/309.2,1/297.3
バイオハザード RE:2,2034,"5,276",-806,44,44,1/60.0,1/119.9,1/119.9
とある科学の超電磁砲,2035,"5,476",+782,142,18,1/34.2,1/38.6,1/304.2
新鬼武者2,2036,"4,639","+2,779",76,38,1/40.7,1/61.0,1/122.1
グランベルム,2037,"6,130",-253,106,92,1/31.0,1/57.8,1/66.6
交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,2038,"7,312",+347,43,46,1/82.2,1/170.0,1/159.0
ボンバーガール,2039,"2,685",+18,23,22,1/59.7,1/116.7,1/122.0
黄門ちゃま喝2,2040,"3,229",-747,28,0,1/115.3,1/115.3,1/0.0
麻雀格闘倶楽部 覚醒,2041,"4,331","-2,497",14,11,1/173.2,1/309.4,1/393.7
新・必殺仕置人 回胴 CRASH SPEC,2042,"5,699","-2,568",37,22,1/96.6,1/154.0,1/259.0
ガールズ&パンツァー 最終章,2043,"3,840",+194,52,34,1/44.7,1/73.8,1/112.9
スーパービンゴネオ,2044,"4,707",+35,33,8,1/114.8,1/142.6,1/588.4
閃乱カグラ2 SHINOVI MASTER,2045,"4,524","-1,288",35,43,1/58.0,1/129.3,1/105.2
転生したらスライムだった件,2046,"3,288","-2,374",20,7,1/121.8,1/164.4,1/469.7
主役は銭形4,2047,"6,408","-3,691",33,20,1/120.9,1/194.2,1/320.4
桃太郎電鉄 ～パチスロも定番!～,2048,"4,453",-785,14,19,1/134.9,1/318.1,1/234.4
マジカルハロウィン8,2049,"8,922",-959,40,86,1/70.8,1/223.1,1/103.7
鬼武者3,2050,"4,999","-1,712",9,8,1/294.1,1/555.4,1/624.9
ゾンビランドサガ,2051,"5,551",-650,64,11,1/74.0,1/86.7,1/504.6
とある魔術の禁書目録,2052,"3,030","-2,250",7,11,1/168.3,1/432.9,1/275.5
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2053,"5,121","-2,109",57,7,1/80.0,1/89.8,1/731.6
戦国コレクション5超極楽LOOP,2054,"6,744","-2,709",40,0,1/168.6,1/168.6,1/0.0
ソードアート・オンライン,2055,"2,434","-1,597",11,10,1/115.9,1/221.3,1/243.4
押忍！番長4,2056,"4,221","+5,065",62,17,1/53.4,1/68.1,1/248.3
GI優駿倶楽部黄金,2057,"1,784","-1,135",10,5,1/118.9,1/178.4,1/356.8
キン肉マン～7人の悪魔超人編～,2058,"5,512","-2,550",37,14,1/108.1,1/149.0,1/393.7
