機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
マイジャグラーV,1046,"2,240",-862,5,7,1/186.7,1/448.0,1/320.0
マイジャグラーV,1047,"7,356",+732,31,18,1/150.1,1/237.3,1/408.7
マイジャグラーV,1048,"1,528",-724,3,4,1/218.3,1/509.3,1/382.0
マイジャグラーV,1049,"2,826",-679,8,8,1/176.6,1/353.2,1/353.2
マイジャグラーV,1050,"7,447","+1,371",34,16,1/148.9,1/219.0,1/465.4
マイジャグラーV,1069,"7,666",+382,34,14,1/159.7,1/225.5,1/547.6
マイジャグラーV,1070,"6,771","+2,074",34,18,1/130.2,1/199.1,1/376.2
マイジャグラーV,1071,"1,216",-474,3,3,1/202.7,1/405.3,1/405.3
マイジャグラーV,1072,"6,293",+194,27,12,1/161.4,1/233.1,1/524.4
マイジャグラーV,1073,"3,924",+238,19,3,1/178.4,1/206.5,1/1308.0
マイジャグラーV,1074,"3,100",-638,10,7,1/182.4,1/310.0,1/442.9
マイジャグラーV,1075,"5,463",+444,23,14,1/147.6,1/237.5,1/390.2
マイジャグラーV,1076,"4,613",-574,17,9,1/177.4,1/271.4,1/512.6
マイジャグラーV,1077,"2,612","-1,265",7,1,1/326.5,1/373.1,1/2612.0
マイジャグラーV,1078,"5,382","-1,418",16,14,1/179.4,1/336.4,1/384.4
マイジャグラーV,1079,516,-397,1,0,1/516.0,1/516.0,1/0.0
マイジャグラーV,1080,"7,466","+1,629",32,27,1/126.5,1/233.3,1/276.5
マイジャグラーV,1081,"6,868","+2,647",36,23,1/116.4,1/190.8,1/298.6
マイジャグラーV,1082,"6,331","+2,215",32,23,1/115.1,1/197.8,1/275.3
マイジャグラーV,1083,"2,598","-1,476",5,8,1/199.8,1/519.6,1/324.8
マイジャグラーV,1084,"6,543",-641,22,18,1/163.6,1/297.4,1/363.5
マイジャグラーV,1085,"4,078",-962,12,8,1/203.9,1/339.8,1/509.8
マイジャグラーV,1086,"1,473",-762,4,0,1/368.2,1/368.2,1/0.0
マイジャグラーV,1087,"6,158",-406,23,14,1/166.4,1/267.7,1/439.9
マイジャグラーV,1088,"2,556","-1,124",6,5,1/232.4,1/426.0,1/511.2
マイジャグラーV,1089,"4,063",-841,12,11,1/176.7,1/338.6,1/369.4
マイジャグラーV,1090,"5,952","+2,726",30,26,1/106.3,1/198.4,1/228.9
マイジャグラーV,1091,"8,036","+2,321",33,35,1/118.2,1/243.5,1/229.6
マイジャグラーV,1092,"6,942","+2,426",41,9,1/138.8,1/169.3,1/771.3
マイジャグラーV,1093,"4,862",-747,18,9,1/180.1,1/270.1,1/540.2
マイジャグラーV,1094,"1,696",+156,8,3,1/154.2,1/212.0,1/565.3
マイジャグラーV,1095,"4,366","-1,418",13,12,1/174.6,1/335.8,1/363.8
マイジャグラーV,1096,"1,953",-574,7,4,1/177.5,1/279.0,1/488.2
マイジャグラーV,1097,"2,657","-1,288",5,8,1/204.4,1/531.4,1/332.1
マイジャグラーV,1098,"3,174","-1,229",8,10,1/176.3,1/396.8,1/317.4
マイジャグラーV,1099,"4,082",-144,16,9,1/163.3,1/255.1,1/453.6
スマスロ北斗の拳,2229,"2,860",-912,27,7,1/84.1,1/105.9,1/408.6
スマスロ北斗の拳,2230,"2,036",-74,21,5,1/78.3,1/97.0,1/407.2
スマスロ北斗の拳,2231,"2,105",-465,19,6,1/84.2,1/110.8,1/350.8
スマスロ北斗の拳,2232,"5,265","-2,250",42,10,1/101.2,1/125.4,1/526.5
スマスロ北斗の拳,2233,"4,612","+1,971",68,8,1/60.7,1/67.8,1/576.5
スマスロ北斗の拳,2234,"4,297",-591,42,13,1/78.1,1/102.3,1/330.5
スマスロ北斗の拳,2235,"2,826",-924,23,4,1/104.7,1/122.9,1/706.5
スマスロ北斗の拳,2236,"3,210","-2,812",11,6,1/188.8,1/291.8,1/535.0
スマスロ北斗の拳,2237,"5,376",-429,50,17,1/80.2,1/107.5,1/316.2
スマスロ北斗の拳,2238,"1,548",-232,15,4,1/81.5,1/103.2,1/387.0
スマスロ北斗の拳,2239,"3,337","-1,915",20,8,1/119.2,1/166.8,1/417.1
スマスロ北斗の拳,2240,"2,014",+547,27,3,1/67.1,1/74.6,1/671.3
スマスロ北斗の拳,2242,"2,709",-618,27,8,1/77.4,1/100.3,1/338.6
スマスロ北斗の拳,2243,"2,923","-1,632",21,6,1/108.3,1/139.2,1/487.2
スマスロ北斗の拳,2244,"1,881",-103,18,4,1/85.5,1/104.5,1/470.2
スマスロ北斗の拳,2245,"1,754","-1,794",5,3,1/219.2,1/350.8,1/584.7
スマスロ北斗の拳,2246,"2,693","+3,809",61,4,1/41.4,1/44.1,1/673.2
スマスロ北斗の拳,2247,"3,167",+735,41,8,1/64.6,1/77.2,1/395.9
スマスロ北斗の拳,2248,"6,117","-1,491",59,19,1/78.4,1/103.7,1/321.9
スマスロ北斗の拳,2249,"4,256","-1,971",31,10,1/103.8,1/137.3,1/425.6
スマスロ北斗の拳,2250,"3,311","-1,382",26,7,1/100.3,1/127.3,1/473.0
スマスロ北斗の拳,2251,"1,054","-1,206",3,1,1/263.5,1/351.3,1/1054.0
スマスロ北斗の拳,2252,"4,231","-2,444",25,11,1/117.5,1/169.2,1/384.6
スマスロ北斗の拳,2253,"4,503","-2,621",28,11,1/115.5,1/160.8,1/409.4
スマスロ北斗の拳,2254,"3,175","-1,782",24,7,1/102.4,1/132.3,1/453.6
ゴーゴージャグラー3,1100,"4,495",-994,13,16,1/155.0,1/345.8,1/280.9
ゴーゴージャグラー3,1101,"2,195",-879,8,3,1/199.5,1/274.4,1/731.7
ゴーゴージャグラー3,1102,"4,590","+1,465",25,13,1/120.8,1/183.6,1/353.1
ゴーゴージャグラー3,1103,"2,733",-509,10,5,1/182.2,1/273.3,1/546.6
ゴーゴージャグラー3,1104,"2,866","-1,029",8,7,1/191.1,1/358.2,1/409.4
ゴーゴージャグラー3,1105,"2,696",-544,12,4,1/168.5,1/224.7,1/674.0
ゴーゴージャグラー3,1106,"4,784",-597,19,11,1/159.5,1/251.8,1/434.9
ゴーゴージャグラー3,1107,"1,866","-1,135",5,2,1/266.6,1/373.2,1/933.0
ゴーゴージャグラー3,1108,"7,497","+1,441",32,33,1/115.3,1/234.3,1/227.2
ゴーゴージャグラー3,1109,"3,933","-1,406",10,13,1/171.0,1/393.3,1/302.5
ゴーゴージャグラー3,1110,"7,232","+1,191",32,29,1/118.6,1/226.0,1/249.4
ゴーゴージャグラー3,1111,"2,675",-491,9,6,1/178.3,1/297.2,1/445.8
ゴーゴージャグラー3,1112,"4,550",+571,23,10,1/137.9,1/197.8,1/455.0
ゴーゴージャグラー3,1113,"4,891","-1,394",14,14,1/174.7,1/349.4,1/349.4
ゴーゴージャグラー3,1123,"6,679",+609,31,19,1/133.6,1/215.5,1/351.5
ゴーゴージャグラー3,1124,"6,686",+112,26,22,1/139.3,1/257.2,1/303.9
ゴーゴージャグラー3,1125,"4,579",+315,16,24,1/114.5,1/286.2,1/190.8
ゴーゴージャグラー3,1126,"1,409","-1,135",3,2,1/281.8,1/469.7,1/704.5
ゴーゴージャグラー3,1127,"6,053","-1,206",19,18,1/163.6,1/318.6,1/336.3
ゴーゴージャグラー3,1128,"2,012",-550,7,4,1/182.9,1/287.4,1/503.0
ゴーゴージャグラー3,1129,"4,560","-1,371",14,18,1/142.5,1/325.7,1/253.3
モンキーターンV,2113,"3,504","-1,385",27,9,1/97.3,1/129.8,1/389.3
モンキーターンV,2114,"2,720","+2,038",40,11,1/53.3,1/68.0,1/247.3
モンキーターンV,2115,"4,051",-65,44,13,1/71.1,1/92.1,1/311.6
モンキーターンV,2116,"3,798",+718,45,13,1/65.5,1/84.4,1/292.2
モンキーターンV,2117,"2,836","+3,191",40,8,1/59.1,1/70.9,1/354.5
モンキーターンV,2118,"4,812","-1,418",41,20,1/78.9,1/117.4,1/240.6
モンキーターンV,2119,"3,313",-415,30,12,1/78.9,1/110.4,1/276.1
モンキーターンV,2120,"4,744",-453,52,19,1/66.8,1/91.2,1/249.7
モンキーターンV,2121,"5,189",+735,55,21,1/68.3,1/94.3,1/247.1
モンキーターンV,2122,"1,594","-1,418",7,5,1/132.8,1/227.7,1/318.8
モンキーターンV,2123,"4,513","-1,324",39,17,1/80.6,1/115.7,1/265.5
モンキーターンV,2124,"4,412",+944,58,15,1/60.4,1/76.1,1/294.1
モンキーターンV,2135,"3,647","-1,535",31,14,1/81.0,1/117.6,1/260.5
モンキーターンV,2136,"1,696","-1,500",8,4,1/141.3,1/212.0,1/424.0
モンキーターンV,2137,"4,153","+6,485",82,12,1/44.2,1/50.6,1/346.1
モンキーターンV,2138,"2,930","-1,791",25,8,1/88.8,1/117.2,1/366.2
モンキーターンV,2139,"4,184","-2,532",29,13,1/99.6,1/144.3,1/321.8
モンキーターンV,2140,"1,629","-1,947",4,4,1/203.6,1/407.2,1/407.2
モンキーターンV,2141,"4,431","+4,074",66,17,1/53.4,1/67.1,1/260.6
モンキーターンV,2142,"3,307","+3,212",42,10,1/63.6,1/78.7,1/330.7
モンスターハンターライズ,2059,"5,445","-3,074",46,14,1/90.8,1/118.4,1/388.9
モンスターハンターライズ,2060,"6,911","-2,450",61,20,1/85.3,1/113.3,1/345.6
モンスターハンターライズ,2061,"3,918","-1,756",35,10,1/87.1,1/111.9,1/391.8
モンスターハンターライズ,2062,"4,447","+8,921",93,21,1/39.0,1/47.8,1/211.8
モンスターハンターライズ,2063,"3,473","+4,676",66,11,1/45.1,1/52.6,1/315.7
モンスターハンターライズ,2064,"4,130","+5,629",81,22,1/40.1,1/51.0,1/187.7
モンスターハンターライズ,2065,"5,088","+1,018",76,22,1/51.9,1/66.9,1/231.3
モンスターハンターライズ,2066,"4,869","+1,029",73,24,1/50.2,1/66.7,1/202.9
モンスターハンターライズ,2067,"5,220",+379,74,26,1/52.2,1/70.5,1/200.8
モンスターハンターライズ,2068,"4,826","+1,324",71,22,1/51.9,1/68.0,1/219.4
モンスターハンターライズ,2103,"2,566","+15,350",98,11,1/23.5,1/26.2,1/233.3
モンスターハンターライズ,2104,"5,237",-300,48,20,1/77.0,1/109.1,1/261.9
モンスターハンターライズ,2105,"4,168","+3,371",64,12,1/54.8,1/65.1,1/347.3
モンスターハンターライズ,2106,"3,908","+1,597",52,16,1/57.5,1/75.2,1/244.2
モンスターハンターライズ,2107,"5,495","-1,265",56,21,1/71.4,1/98.1,1/261.7
モンスターハンターライズ,2108,"4,488","-2,412",35,16,1/88.0,1/128.2,1/280.5
モンスターハンターライズ,2109,"3,544","+8,391",86,11,1/36.5,1/41.2,1/322.2
モンスターハンターライズ,2110,"5,429","-1,112",62,20,1/66.2,1/87.6,1/271.4
モンスターハンターライズ,2111,"5,411","+1,706",71,21,1/58.8,1/76.2,1/257.7
モンスターハンターライズ,2112,"5,634",-818,66,15,1/69.6,1/85.4,1/375.6
からくりサーカス,2201,984,-97,14,3,1/57.9,1/70.3,1/328.0
からくりサーカス,2202,"2,682","+1,721",45,13,1/46.2,1/59.6,1/206.3
からくりサーカス,2203,"4,451",+535,56,12,1/65.5,1/79.5,1/370.9
からくりサーカス,2204,"6,256","-2,721",63,23,1/72.7,1/99.3,1/272.0
からくりサーカス,2205,"2,213",-785,20,11,1/71.4,1/110.7,1/201.2
からくりサーカス,2206,"4,404",+279,39,10,1/89.9,1/112.9,1/440.4
からくりサーカス,2217,"4,853","-3,376",39,12,1/95.2,1/124.4,1/404.4
からくりサーカス,2218,"3,534","+1,006",53,12,1/54.4,1/66.7,1/294.5
からくりサーカス,2219,"2,270",+150,36,7,1/52.8,1/63.1,1/324.3
からくりサーカス,2220,"2,170",-653,25,6,1/70.0,1/86.8,1/361.7
からくりサーカス,2221,"4,894","-4,103",31,16,1/104.1,1/157.9,1/305.9
からくりサーカス,2222,"4,008",-571,55,13,1/58.9,1/72.9,1/308.3
からくりサーカス,2223,"4,148",+65,64,14,1/53.2,1/64.8,1/296.3
からくりサーカス,2224,"2,404","-1,826",18,6,1/100.2,1/133.6,1/400.7
ダンベル何キロ持てる？,2151,"6,290","-2,868",73,23,1/65.5,1/86.2,1/273.5
ダンベル何キロ持てる？,2152,"3,068",+994,69,13,1/37.4,1/44.5,1/236.0
ダンベル何キロ持てる？,2153,"4,945","-1,371",72,16,1/56.2,1/68.7,1/309.1
ダンベル何キロ持てる？,2154,"5,272","+3,653",138,26,1/32.1,1/38.2,1/202.8
ダンベル何キロ持てる？,2155,"5,151","+7,915",185,21,1/25.0,1/27.8,1/245.3
ダンベル何キロ持てる？,2156,"3,204","+1,582",79,10,1/36.0,1/40.6,1/320.4
ダンベル何キロ持てる？,2157,"2,920","-1,756",35,11,1/63.5,1/83.4,1/265.5
ダンベル何キロ持てる？,2158,"3,054","-2,197",27,11,1/80.4,1/113.1,1/277.6
ダンベル何キロ持てる？,2159,"5,085",+347,89,21,1/46.2,1/57.1,1/242.1
ダンベル何キロ持てる？,2160,"4,042","-1,982",52,14,1/61.2,1/77.7,1/288.7
ダンベル何キロ持てる？,2161,"4,066","+4,221",124,17,1/28.8,1/32.8,1/239.2
ダンベル何キロ持てる？,2162,"4,960",-135,79,15,1/52.8,1/62.8,1/330.7
ダンベル何キロ持てる？,2163,"3,522","+5,029",116,14,1/27.1,1/30.4,1/251.6
ダンベル何キロ持てる？,2164,"4,462","+4,182",128,19,1/30.4,1/34.9,1/234.8
革命機ヴァルヴレイヴ,2207,"2,505",-818,11,0,1/227.7,1/227.7,1/0.0
革命機ヴァルヴレイヴ,2208,"2,015","-2,162",3,2,1/403.0,1/671.7,1/1007.5
革命機ヴァルヴレイヴ,2209,"1,574",-994,5,1,1/262.3,1/314.8,1/1574.0
革命機ヴァルヴレイヴ,2210,"1,471","-1,759",1,0,1/1471.0,1/1471.0,1/0.0
革命機ヴァルヴレイヴ,2211,"2,319","+2,691",40,1,1/56.6,1/58.0,1/2319.0
革命機ヴァルヴレイヴ,2212,"2,936","+6,988",60,4,1/45.9,1/48.9,1/734.0
革命機ヴァルヴレイヴ,2213,"2,186",-629,19,0,1/115.1,1/115.1,1/0.0
革命機ヴァルヴレイヴ,2214,"1,972",-662,11,2,1/151.7,1/179.3,1/986.0
革命機ヴァルヴレイヴ,2215,"1,963",+203,19,1,1/98.2,1/103.3,1/1963.0
革命機ヴァルヴレイヴ,2216,"1,986","-1,276",8,3,1/180.5,1/248.2,1/662.0
革命機ヴァルヴレイヴ,2225,720,-238,2,1,1/240.0,1/360.0,1/720.0
革命機ヴァルヴレイヴ,2226,894,-962,1,0,1/894.0,1/894.0,1/0.0
革命機ヴァルヴレイヴ,2227,"1,280",-756,10,2,1/106.7,1/128.0,1/640.0
革命機ヴァルヴレイヴ,2228,"3,026","+6,938",92,3,1/31.9,1/32.9,1/1008.7
ジャグラーガールズ,1137,"1,396",-821,3,2,1/279.2,1/465.3,1/698.0
ジャグラーガールズ,1138,"2,894",-115,13,6,1/152.3,1/222.6,1/482.3
ジャグラーガールズ,1139,555,-762,0,0,1/0.0,1/0.0,1/0.0
ジャグラーガールズ,1140,"3,031",-959,7,9,1/189.4,1/433.0,1/336.8
ジャグラーガールズ,1141,"1,610",+368,8,3,1/146.4,1/201.2,1/536.7
ジャグラーガールズ,1142,467,-50,2,1,1/155.7,1/233.5,1/467.0
ジャグラーガールズ,1143,"6,352","+1,138",30,16,1/138.1,1/211.7,1/397.0
ジャグラーガールズ,1145,"2,504",-379,8,6,1/178.9,1/313.0,1/417.3
ジャグラーガールズ,1146,"4,203",-44,16,13,1/144.9,1/262.7,1/323.3
ジャグラーガールズ,1147,748,-203,3,1,1/187.0,1/249.3,1/748.0
ジャグラーガールズ,1148,"7,718",-326,27,19,1/167.8,1/285.9,1/406.2
ジャグラーガールズ,1149,"1,114",+656,5,7,1/92.8,1/222.8,1/159.1
ジャグラーガールズ,1150,"2,913",-585,8,10,1/161.8,1/364.1,1/291.3
アイムジャグラーEX-TP,1130,"3,317",-744,10,9,1/174.6,1/331.7,1/368.6
アイムジャグラーEX-TP,1131,"2,371",-497,9,4,1/182.4,1/263.4,1/592.8
アイムジャグラーEX-TP,1132,"4,917",-629,19,9,1/175.6,1/258.8,1/546.3
アイムジャグラーEX-TP,1133,"1,962",+256,9,3,1/163.5,1/218.0,1/654.0
アイムジャグラーEX-TP,1134,"2,273",-591,8,3,1/206.6,1/284.1,1/757.7
アイムジャグラーEX-TP,1135,"1,146",-744,3,1,1/286.5,1/382.0,1/1146.0
アイムジャグラーEX-TP,1136,"4,586",+574,22,9,1/147.9,1/208.5,1/509.6
アイムジャグラーEX-TP,1151,"1,019","-1,265",0,1,1/1019.0,1/0.0,1/1019.0
アイムジャグラーEX-TP,1152,"7,134",+206,29,14,1/165.9,1/246.0,1/509.6
アイムジャグラーEX-TP,1153,"6,767","+1,712",31,24,1/123.0,1/218.3,1/282.0
アイムジャグラーEX-TP,1154,"2,033",-409,5,5,1/203.3,1/406.6,1/406.6
アイムジャグラーEX-TP,1155,"4,005","-1,794",11,5,1/250.3,1/364.1,1/801.0
ゴッドイーター リザレクション,2125,"4,519",-782,58,16,1/61.1,1/77.9,1/282.4
ゴッドイーター リザレクション,2126,"2,605","-2,859",12,5,1/153.2,1/217.1,1/521.0
ゴッドイーター リザレクション,2127,"4,245","+3,068",63,12,1/56.6,1/67.4,1/353.8
ゴッドイーター リザレクション,2128,"2,451","+4,074",54,6,1/40.9,1/45.4,1/408.5
ゴッドイーター リザレクション,2129,"4,185","-1,653",41,11,1/80.5,1/102.1,1/380.5
ゴッドイーター リザレクション,2130,"3,824","-4,103",23,10,1/115.9,1/166.3,1/382.4
ゴッドイーター リザレクション,2131,"2,686","-1,288",21,4,1/107.4,1/127.9,1/671.5
ゴッドイーター リザレクション,2132,"4,988","-1,359",59,17,1/65.6,1/84.5,1/293.4
ゴッドイーター リザレクション,2133,"3,910","-3,397",27,9,1/108.6,1/144.8,1/434.4
ゴッドイーター リザレクション,2134,"3,649","+2,779",67,11,1/46.8,1/54.5,1/331.7
ファンキージャグラー2,1051,"5,500",+362,24,12,1/152.8,1/229.2,1/458.3
ファンキージャグラー2,1052,"1,854",-568,6,1,1/264.9,1/309.0,1/1854.0
ファンキージャグラー2,1053,544,-291,2,0,1/272.0,1/272.0,1/0.0
ファンキージャグラー2,1054,"8,096","+2,515",44,18,1/130.6,1/184.0,1/449.8
ファンキージャグラー2,1055,"2,794","-1,347",5,7,1/232.8,1/558.8,1/399.1
ファンキージャグラー2,1056,"3,473",-185,12,12,1/144.7,1/289.4,1/289.4
ファンキージャグラー2,1057,"4,528","+1,535",28,5,1/137.2,1/161.7,1/905.6
ファンキージャグラー2,1058,503,-379,0,1,1/503.0,1/0.0,1/503.0
ファンキージャグラー2,1059,"3,309",-426,14,3,1/194.6,1/236.4,1/1103.0
ファンキージャグラー2,1060,"3,889",-653,13,10,1/169.1,1/299.2,1/388.9
Re:ゼロから始める異世界生活 season2,2143,"3,032","-3,141",14,0,1/216.6,1/216.6,1/0.0
Re:ゼロから始める異世界生活 season2,2144,"4,653","-2,435",36,0,1/129.2,1/129.2,1/0.0
Re:ゼロから始める異世界生活 season2,2145,"2,863","-2,956",10,0,1/286.3,1/286.3,1/0.0
Re:ゼロから始める異世界生活 season2,2146,"2,067","+2,056",46,4,1/41.3,1/44.9,1/516.8
Re:ゼロから始める異世界生活 season2,2147,"7,821","-3,235",73,2,1/104.3,1/107.1,1/3910.5
Re:ゼロから始める異世界生活 season2,2148,"3,424","+1,071",57,2,1/58.0,1/60.1,1/1712.0
Re:ゼロから始める異世界生活 season2,2149,"4,104","+1,747",68,5,1/56.2,1/60.4,1/820.8
Re:ゼロから始める異世界生活 season2,2150,"5,460","+15,388",210,15,1/24.3,1/26.0,1/364.0
ToLOVEるダークネス,2173,"4,507",+79,26,11,1/121.8,1/173.3,1/409.7
ToLOVEるダークネス,2174,398,-221,3,2,1/79.6,1/132.7,1/199.0
ToLOVEるダークネス,2175,"4,260",+835,27,12,1/109.2,1/157.8,1/355.0
ToLOVEるダークネス,2176,926,+115,8,4,1/77.2,1/115.8,1/231.5
ToLOVEるダークネス,2177,"5,181",-418,40,18,1/89.3,1/129.5,1/287.8
ToLOVEるダークネス,2178,"1,481","-1,065",9,4,1/113.9,1/164.6,1/370.2
ToLOVEるダークネス,2179,"4,632",-347,38,16,1/85.8,1/121.9,1/289.5
ToLOVEるダークネス,2180,"3,529","-1,147",22,11,1/106.9,1/160.4,1/320.8
ウルトラミラクルジャグラー,1115,"5,771",-868,22,8,1/192.4,1/262.3,1/721.4
ウルトラミラクルジャグラー,1116,"5,647",-26,23,14,1/152.6,1/245.5,1/403.4
ウルトラミラクルジャグラー,1117,"4,232",-315,16,11,1/156.7,1/264.5,1/384.7
ウルトラミラクルジャグラー,1118,"4,806",-303,20,8,1/171.6,1/240.3,1/600.8
ウルトラミラクルジャグラー,1119,"2,760","-1,594",4,8,1/230.0,1/690.0,1/345.0
ウルトラミラクルジャグラー,1120,"2,513",-909,7,5,1/209.4,1/359.0,1/502.6
ウルトラミラクルジャグラー,1121,"4,182",-556,16,6,1/190.1,1/261.4,1/697.0
ウルトラミラクルジャグラー,1122,"7,539",-750,26,21,1/160.4,1/290.0,1/359.0
かぐや様は告らせたい,2165,"5,021","-4,838",11,6,1/295.4,1/456.5,1/836.8
かぐや様は告らせたい,2166,"2,392","-1,879",7,2,1/265.8,1/341.7,1/1196.0
かぐや様は告らせたい,2167,"4,484","-1,879",17,5,1/203.8,1/263.8,1/896.8
かぐや様は告らせたい,2168,"7,010","+1,000",36,5,1/171.0,1/194.7,1/1402.0
かぐや様は告らせたい,2169,"4,691","+4,162",31,11,1/111.7,1/151.3,1/426.5
かぐや様は告らせたい,2170,"4,262","-2,303",15,6,1/203.0,1/284.1,1/710.3
かぐや様は告らせたい,2171,"4,001","+3,397",28,1,1/138.0,1/142.9,1/4001.0
かぐや様は告らせたい,2172,"7,402","+5,559",48,7,1/134.6,1/154.2,1/1057.4
ルパン三世 大航海者の秘宝,2181,"5,485","-4,076",26,19,1/121.9,1/211.0,1/288.7
ルパン三世 大航海者の秘宝,2182,"4,599","-4,897",17,18,1/131.4,1/270.5,1/255.5
ルパン三世 大航海者の秘宝,2183,"4,951","-3,188",26,20,1/107.6,1/190.4,1/247.6
ルパン三世 大航海者の秘宝,2184,"4,191","-1,406",26,15,1/102.2,1/161.2,1/279.4
ルパン三世 大航海者の秘宝,2185,"3,823","+7,459",51,17,1/56.2,1/75.0,1/224.9
ルパン三世 大航海者の秘宝,2186,"3,758","-4,279",11,10,1/179.0,1/341.6,1/375.8
ルパン三世 大航海者の秘宝,2187,"3,344","-3,141",10,13,1/145.4,1/334.4,1/257.2
ルパン三世 大航海者の秘宝,2188,"5,322","-4,485",21,16,1/143.8,1/253.4,1/332.6
バンドリ！,2069,"1,554","+8,391",40,6,1/33.8,1/38.9,1/259.0
バンドリ！,2070,0,0,0,0,1/0.0,1/0.0,1/0.0
バンドリ！,2071,"1,178","+2,850",23,4,1/43.6,1/51.2,1/294.5
バンドリ！,2072,"2,031","+3,376",31,5,1/56.4,1/65.5,1/406.2
バンドリ！,2073,0,0,0,0,1/0.0,1/0.0,1/0.0
バンドリ！,2074,865,+444,10,2,1/72.1,1/86.5,1/432.5
バンドリ！,2075,"2,227","-2,003",14,7,1/106.0,1/159.1,1/318.1
ミスタージャグラー,1061,"3,959","-1,088",12,8,1/197.9,1/329.9,1/494.9
ミスタージャグラー,1062,"5,276",-171,20,15,1/150.7,1/263.8,1/351.7
ミスタージャグラー,1063,"2,301",-744,7,5,1/191.8,1/328.7,1/460.2
ミスタージャグラー,1064,"6,597",-991,20,27,1/140.4,1/329.9,1/244.3
ミスタージャグラー,1065,"1,489","-1,288",2,1,1/496.3,1/744.5,1/1489.0
ミスタージャグラー,1066,"5,798",-791,17,22,1/148.7,1/341.1,1/263.5
