機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
ToLOVEるダークネス,2197,"4,687","+2,303",36,14,1/93.7,1/130.2,1/334.8
ToLOVEるダークネス,2198,"5,305",-653,29,10,1/136.0,1/182.9,1/530.5
ToLOVEるダークネス,2199,"3,921","+9,265",44,14,1/67.6,1/89.1,1/280.1
ToLOVEるダークネス,2200,"4,990",+115,41,19,1/83.2,1/121.7,1/262.6
戦国乙女4 戦乱に閃く炯眼の軍師,2189,984,"-1,229",1,1,1/492.0,1/984.0,1/984.0
戦国乙女4 戦乱に閃く炯眼の軍師,2190,"5,905","-2,179",24,12,1/164.0,1/246.0,1/492.1
戦国乙女4 戦乱に閃く炯眼の軍師,2191,"1,693","-1,288",5,3,1/211.6,1/338.6,1/564.3
戦国乙女4 戦乱に閃く炯眼の軍師,2192,452,-603,1,0,1/452.0,1/452.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2193,"2,541",-150,15,8,1/110.5,1/169.4,1/317.6
戦国乙女4 戦乱に閃く炯眼の軍師,2194,"3,131",-759,10,11,1/149.1,1/313.1,1/284.6
痛いのは嫌なので防御力に極振りしたいと思います。,2001,"2,542","-2,462",5,6,1/231.1,1/508.4,1/423.7
痛いのは嫌なので防御力に極振りしたいと思います。,2002,"6,320","+1,791",42,16,1/109.0,1/150.5,1/395.0
痛いのは嫌なので防御力に極振りしたいと思います。,2003,"3,525","+1,029",21,17,1/92.8,1/167.9,1/207.4
痛いのは嫌なので防御力に極振りしたいと思います。,2004,"2,834","-1,265",8,13,1/135.0,1/354.2,1/218.0
痛いのは嫌なので防御力に極振りしたいと思います。,2005,"1,242",-668,4,4,1/155.2,1/310.5,1/310.5
痛いのは嫌なので防御力に極振りしたいと思います。,2006,"4,176","-2,409",12,17,1/144.0,1/348.0,1/245.6
黄門ちゃま天,2011,"3,490","-3,212",30,8,1/91.8,1/116.3,1/436.2
黄門ちゃま天,2012,407,-556,2,1,1/135.7,1/203.5,1/407.0
黄門ちゃま天,2013,524,-474,4,1,1/104.8,1/131.0,1/524.0
黄門ちゃま天,2014,"1,693","-1,253",18,3,1/80.6,1/94.1,1/564.3
黄門ちゃま天,2015,779,"+1,265",26,2,1/27.8,1/30.0,1/389.5
黄門ちゃま天,2016,"2,201","-2,374",16,5,1/104.8,1/137.6,1/440.2
ゲゲゲの鬼太郎 覚醒,2092,"1,650","-1,335",11,3,1/117.9,1/150.0,1/550.0
ゲゲゲの鬼太郎 覚醒,2093,429,-85,4,2,1/71.5,1/107.2,1/214.5
ゲゲゲの鬼太郎 覚醒,2094,"2,021",-709,20,6,1/77.7,1/101.0,1/336.8
ゲゲゲの鬼太郎 覚醒,2095,"2,836","-1,053",23,7,1/94.5,1/123.3,1/405.1
ゲゲゲの鬼太郎 覚醒,2096,"2,401","-2,974",6,3,1/266.8,1/400.2,1/800.3
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2076,"2,540","-1,065",29,22,1/49.8,1/87.6,1/115.5
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2077,"1,865",+321,20,24,1/42.4,1/93.2,1/77.7
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2078,692,-756,6,2,1/86.5,1/115.3,1/346.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2079,"3,396","+5,841",60,87,1/23.1,1/56.6,1/39.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2080,716,-456,7,5,1/59.7,1/102.3,1/143.2
A‐SLOT+ この素晴らしい世界に祝福を！,2007,"6,572","+2,576",31,24,1/119.5,1/212.0,1/273.8
A‐SLOT+ この素晴らしい世界に祝福を！,2008,"5,355",+556,21,15,1/148.8,1/255.0,1/357.0
A‐SLOT+ この素晴らしい世界に祝福を！,2009,"1,859","-1,371",3,4,1/265.6,1/619.7,1/464.8
A‐SLOT+ この素晴らしい世界に祝福を！,2010,"3,864","-1,041",11,9,1/193.2,1/351.3,1/429.3
L南国育ち,2081,354,-297,1,0,1/354.0,1/354.0,1/0.0
L南国育ち,2082,"2,713","+5,953",34,26,1/45.2,1/79.8,1/104.3
L南国育ち,2083,285,-379,0,1,1/285.0,1/0.0,1/285.0
L南国育ち,2084,"4,267","-5,594",4,4,1/533.4,1/1066.8,1/1066.8
かぐや様は告らせたい,2017,"6,592",+812,37,11,1/137.3,1/178.2,1/599.3
かぐや様は告らせたい,2018,"6,479","+2,303",41,3,1/147.2,1/158.0,1/2159.7
かぐや様は告らせたい,2019,"5,986","-3,612",20,4,1/249.4,1/299.3,1/1496.5
かぐや様は告らせたい,2020,"6,187","-4,721",19,4,1/269.0,1/325.6,1/1546.8
スマスロ真・北斗無双,2088,822,"-1,182",1,1,1/411.0,1/822.0,1/822.0
スマスロ真・北斗無双,2089,"1,969","-2,515",5,3,1/246.1,1/393.8,1/656.3
スマスロ真・北斗無双,2090,"1,090",-865,5,2,1/155.7,1/218.0,1/545.0
スマスロ真・北斗無双,2091,"2,162","+2,882",26,2,1/77.2,1/83.2,1/1081.0
チバリヨ2,2221,"3,036","+16,450",74,32,1/28.6,1/41.0,1/94.9
チバリヨ2,2222,619,-321,4,0,1/154.8,1/154.8,1/0.0
チバリヨ2,2223,"4,380","-5,488",5,10,1/292.0,1/876.0,1/438.0
チバリヨ2,2224,"1,836","-2,885",0,5,1/367.2,1/0.0,1/367.2
ハイパーラッシュ,2029,"6,235","+3,588",31,18,1/127.2,1/201.1,1/346.4
ハイパーラッシュ,2030,"3,500","-1,229",10,5,1/233.3,1/350.0,1/700.0
ハイパーラッシュ,2031,"5,671","-1,029",20,18,1/149.2,1/283.6,1/315.1
ハイパーラッシュ,2032,"5,973","+1,509",26,12,1/157.2,1/229.7,1/497.8
甲鉄城のカバネリ,2025,"3,319",-747,30,16,1/72.2,1/110.6,1/207.4
甲鉄城のカバネリ,2026,"3,479","+3,141",59,20,1/44.0,1/59.0,1/173.9
甲鉄城のカバネリ,2027,"3,483","+3,047",56,17,1/47.7,1/62.2,1/204.9
甲鉄城のカバネリ,2028,"2,444",-900,18,8,1/94.0,1/135.8,1/305.5
閃乱カグラ2 SHINOVI MASTER,2021,"4,301",-476,38,50,1/48.9,1/113.2,1/86.0
閃乱カグラ2 SHINOVI MASTER,2022,"5,519",-241,81,61,1/38.9,1/68.1,1/90.5
閃乱カグラ2 SHINOVI MASTER,2023,"4,623","-1,403",54,41,1/48.7,1/85.6,1/112.8
閃乱カグラ2 SHINOVI MASTER,2024,"4,396",+724,60,44,1/42.3,1/73.3,1/99.9
ラブ嬢3～Wご指名はいかがですか?～,2100,349,-432,1,1,1/174.5,1/349.0,1/349.0
ラブ嬢3～Wご指名はいかがですか?～,2101,131,+215,3,1,1/32.8,1/43.7,1/131.0
ラブ嬢3～Wご指名はいかがですか?～,2102,947,"-1,100",2,2,1/236.8,1/473.5,1/473.5
ワンパンマン,2085,"1,511","-1,335",8,10,1/83.9,1/188.9,1/151.1
ワンパンマン,2086,682,+309,11,6,1/40.1,1/62.0,1/113.7
ワンパンマン,2087,"2,392","-1,629",31,12,1/55.6,1/77.2,1/199.3
主役は銭形4,2097,526,-126,6,3,1/58.4,1/87.7,1/175.3
主役は銭形4,2098,"1,291",+644,10,5,1/86.1,1/129.1,1/258.2
主役は銭形4,2099,843,"-1,018",2,1,1/281.0,1/421.5,1/843.0
キン肉マン～7人の悪魔超人編～,2033,"2,307","+3,353",45,5,1/46.1,1/51.3,1/461.4
キン肉マン～7人の悪魔超人編～,2044,"5,804","+11,118",109,19,1/45.3,1/53.2,1/305.5
ゴールデンカムイ,2036,"4,098","-1,791",27,10,1/110.8,1/151.8,1/409.8
ゴールデンカムイ,2048,"1,461","+5,415",66,6,1/20.3,1/22.1,1/243.5
ゾンビランドサガ,2040,"7,194","-1,844",65,15,1/89.9,1/110.7,1/479.6
ゾンビランドサガ,2042,"3,843",+785,50,5,1/69.9,1/76.9,1/768.6
バキ 強くなりたくば喰らえ!!!,2034,"1,141",+526,29,8,1/30.8,1/39.3,1/142.6
ソードアート・オンライン,2035,"2,789",-50,30,21,1/54.7,1/93.0,1/132.8
D4DJ Pachi‐Slot Mix,2037,"3,736","-1,782",24,30,1/69.2,1/155.7,1/124.5
ゴブリンスレイヤー,2038,967,+162,6,0,1/161.2,1/161.2,1/0.0
マクロスフロンティア4,2039,890,+144,8,6,1/63.6,1/111.2,1/148.3
防空少女ラブキューレ2～極限の共鳴～,2041,"1,409",-591,9,6,1/93.9,1/156.6,1/234.8
ガールズ&パンツァー 最終章,2043,"1,924","+1,526",29,17,1/41.8,1/66.3,1/113.2
忍魂参 ～奥義皆伝ノ章～,2045,"1,849","-2,021",5,5,1/184.9,1/369.8,1/369.8
転生したらスライムだった件,2046,"2,699","-1,853",16,7,1/117.3,1/168.7,1/385.6
ストライク・ザ・ブラッド,2047,"1,322","-1,029",12,6,1/73.4,1/110.2,1/220.3
マジカルハロウィン8,2049,"5,988","+1,029",42,60,1/58.7,1/142.6,1/99.8
賞金首Angel,2050,0,0,0,0,1/0.0,1/0.0,1/0.0
アカメが斬る！2,2051,"3,928",-512,61,28,1/44.1,1/64.4,1/140.3
とある魔術の禁書目録,2052,"2,718",+771,11,13,1/113.2,1/247.1,1/209.1
うる星やつら,2053,500,-479,0,4,1/125.0,1/0.0,1/125.0
戦国コレクション5超極楽LOOP,2054,"3,535","-1,809",20,0,1/176.8,1/176.8,1/0.0
ウルトラマンティガ,2055,"1,467","+4,074",58,13,1/20.7,1/25.3,1/112.8
スマスロキングパルサー,2056,"1,255",+809,8,3,1/114.1,1/156.9,1/418.3
GI優駿倶楽部黄金,2057,"2,715","+1,747",47,10,1/47.6,1/57.8,1/271.5
コードギアス 反逆のルルーシュ/復活のルルーシュ,2058,0,0,0,0,1/0.0,1/0.0,1/0.0
