機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
マイジャグラーV,1027,"5,885","+1,597",27,20,1/125.2,1/218.0,1/294.2
マイジャグラーV,1028,"8,489","+3,306",41,33,1/114.7,1/207.0,1/257.2
マイジャグラーV,1029,"6,263","-1,418",21,12,1/189.8,1/298.2,1/521.9
マイジャグラーV,1030,"5,951","-1,371",18,17,1/170.0,1/330.6,1/350.1
マイジャグラーV,1031,"8,031",+312,32,23,1/146.0,1/251.0,1/349.2
マイジャグラーV,1032,"4,758",-641,16,12,1/169.9,1/297.4,1/396.5
マイジャグラーV,1033,"9,607","+3,926",50,30,1/120.1,1/192.1,1/320.2
マイジャグラーV,1034,"3,653","-1,112",10,7,1/214.9,1/365.3,1/521.9
マイジャグラーV,1035,"2,990","-1,606",6,5,1/271.8,1/498.3,1/598.0
マイジャグラーV,1036,"8,254","+2,391",37,32,1/119.6,1/223.1,1/257.9
マイジャグラーV,1037,"6,825","+1,985",34,16,1/136.5,1/200.7,1/426.6
マイジャグラーV,1038,"6,664","-1,394",19,22,1/162.5,1/350.7,1/302.9
マイジャグラーV,1039,"5,789",+488,23,17,1/144.7,1/251.7,1/340.5
マイジャグラーV,1040,"3,469",-100,13,7,1/173.4,1/266.8,1/495.6
マイジャグラーV,1041,"5,588","-1,924",15,14,1/192.7,1/372.5,1/399.1
マイジャグラーV,1042,"8,775",-174,27,36,1/139.3,1/325.0,1/243.8
マイジャグラーV,1043,"7,418","+2,391",34,28,1/119.6,1/218.2,1/264.9
マイジャグラーV,1044,"2,932",-994,9,5,1/209.4,1/325.8,1/586.4
マイジャグラーV,1045,"9,058","+2,426",39,41,1/113.2,1/232.3,1/220.9
マイジャグラーV,1046,"5,514","-1,124",15,13,1/196.9,1/367.6,1/424.2
マイジャグラーV,1047,"5,764",+368,23,18,1/140.6,1/250.6,1/320.2
マイジャグラーV,1048,"4,478","-2,197",10,6,1/279.9,1/447.8,1/746.3
マイジャグラーV,1049,"6,225",+515,26,15,1/151.8,1/239.4,1/415.0
マイジャグラーV,1050,"6,830",-65,29,14,1/158.8,1/235.5,1/487.9
マイジャグラーV,1069,"6,865",-868,19,24,1/159.7,1/361.3,1/286.0
マイジャグラーV,1070,"5,727",-206,21,12,1/173.5,1/272.7,1/477.2
マイジャグラーV,1071,"8,864","+3,776",38,47,1/104.3,1/233.3,1/188.6
マイジャグラーV,1072,"4,910",-218,18,12,1/163.7,1/272.8,1/409.2
マイジャグラーV,1073,"8,598","+2,850",46,20,1/130.3,1/186.9,1/429.9
マイジャグラーV,1074,"7,395","+2,568",36,21,1/129.7,1/205.4,1/352.1
マイジャグラーV,1075,"7,631",+615,33,19,1/146.8,1/231.2,1/401.6
マイジャグラーV,1076,"8,600",+856,32,28,1/143.3,1/268.8,1/307.1
マイジャグラーV,1077,"6,230",+6,24,18,1/148.3,1/259.6,1/346.1
マイジャグラーV,1078,"9,173",+606,32,38,1/131.0,1/286.7,1/241.4
マイジャグラーV,1079,"5,682",-874,20,8,1/202.9,1/284.1,1/710.2
マイジャグラーV,1080,"6,237",+359,31,5,1/173.2,1/201.2,1/1247.4
マイジャグラーV,1081,"5,444","-1,665",16,10,1/209.4,1/340.2,1/544.4
マイジャグラーV,1082,"5,847",+232,24,14,1/153.9,1/243.6,1/417.6
マイジャグラーV,1083,"5,493",-762,19,16,1/156.9,1/289.1,1/343.3
マイジャグラーV,1084,"8,507","+1,524",35,34,1/123.3,1/243.1,1/250.2
マイジャグラーV,1085,"8,942","+2,788",36,39,1/119.2,1/248.4,1/229.3
マイジャグラーV,1086,"4,689",-74,21,8,1/161.7,1/223.3,1/586.1
マイジャグラーV,1087,"3,108","-1,100",10,3,1/239.1,1/310.8,1/1036.0
マイジャグラーV,1088,"4,756","-2,515",10,7,1/279.8,1/475.6,1/679.4
マイジャグラーV,1089,"4,206","-1,218",14,7,1/200.3,1/300.4,1/600.9
マイジャグラーV,1090,"8,625",+697,30,31,1/141.4,1/287.5,1/278.2
マイジャグラーV,1091,"6,244",-465,22,15,1/168.8,1/283.8,1/416.3
マイジャグラーV,1092,"6,766",+159,29,15,1/153.8,1/233.3,1/451.1
マイジャグラーV,1093,"8,249","+5,665",43,51,1/87.8,1/191.8,1/161.7
マイジャグラーV,1094,"8,381","+1,382",35,28,1/133.0,1/239.5,1/299.3
マイジャグラーV,1095,"3,671","-1,912",8,7,1/244.7,1/458.9,1/524.4
マイジャグラーV,1096,"6,862",+726,27,22,1/140.0,1/254.1,1/311.9
マイジャグラーV,1097,"6,245",-638,20,18,1/164.3,1/312.2,1/346.9
マイジャグラーV,1098,"8,345","+2,462",36,34,1/119.2,1/231.8,1/245.4
マイジャグラーV,1099,"6,706","+1,618",30,22,1/129.0,1/223.5,1/304.8
モンキーターンV,2059,"4,000","-3,447",19,8,1/148.1,1/210.5,1/500.0
モンキーターンV,2060,"1,616","-1,206",11,5,1/101.0,1/146.9,1/323.2
モンキーターンV,2061,"1,972",-121,17,8,1/78.9,1/116.0,1/246.5
モンキーターンV,2062,"3,001","-1,194",32,12,1/68.2,1/93.8,1/250.1
モンキーターンV,2063,"1,165",-853,7,2,1/129.4,1/166.4,1/582.5
モンキーターンV,2064,"3,916","+3,897",71,22,1/42.1,1/55.2,1/178.0
モンキーターンV,2065,"4,627","+6,979",92,23,1/40.2,1/50.3,1/201.2
モンキーターンV,2066,"1,968","+1,618",21,8,1/67.9,1/93.7,1/246.0
モンキーターンV,2067,"1,283",-732,9,4,1/98.7,1/142.6,1/320.8
モンキーターンV,2068,"1,738","-1,853",9,5,1/124.1,1/193.1,1/347.6
モンキーターンV,2103,"3,008","-1,050",30,7,1/81.3,1/100.3,1/429.7
モンキーターンV,2104,"4,043","+2,365",58,20,1/51.8,1/69.7,1/202.2
モンキーターンV,2105,"1,370","-1,465",6,3,1/152.2,1/228.3,1/456.7
モンキーターンV,2106,"2,304","-2,391",9,4,1/177.2,1/256.0,1/576.0
モンキーターンV,2107,"3,501","-1,382",26,10,1/97.2,1/134.7,1/350.1
モンキーターンV,2108,"3,281","-1,382",30,16,1/71.3,1/109.4,1/205.1
モンキーターンV,2109,"1,003",-935,2,2,1/250.8,1/501.5,1/501.5
モンキーターンV,2110,"1,629","-1,465",10,6,1/101.8,1/162.9,1/271.5
モンキーターンV,2111,778,-650,4,3,1/111.1,1/194.5,1/259.3
モンキーターンV,2112,"2,730","-1,782",13,7,1/136.5,1/210.0,1/390.0
モンキーターンV,2113,"2,866","-2,929",16,9,1/114.6,1/179.1,1/318.4
モンキーターンV,2114,"4,493","-2,694",32,10,1/107.0,1/140.4,1/449.3
モンキーターンV,2115,"1,500",+203,15,5,1/75.0,1/100.0,1/300.0
モンキーターンV,2116,"3,994","+3,047",49,17,1/60.5,1/81.5,1/234.9
モンキーターンV,2117,"2,784","-2,321",16,9,1/111.4,1/174.0,1/309.3
モンキーターンV,2118,"3,592","+1,350",56,14,1/51.3,1/64.1,1/256.6
モンキーターンV,2119,"1,567","-1,006",10,5,1/104.5,1/156.7,1/313.4
モンキーターンV,2120,"2,513","-2,868",10,6,1/157.1,1/251.3,1/418.8
モンキーターンV,2121,"3,711","+2,956",50,12,1/59.9,1/74.2,1/309.2
モンキーターンV,2122,"2,090","-1,641",9,5,1/149.3,1/232.2,1/418.0
モンキーターンV,2123,"3,044","-2,162",14,7,1/145.0,1/217.4,1/434.9
モンキーターンV,2124,"5,052","-2,056",52,19,1/71.2,1/97.2,1/265.9
モンキーターンV,2135,"1,575","-1,359",9,5,1/112.5,1/175.0,1/315.0
モンキーターンV,2136,"4,437","+4,250",60,15,1/59.2,1/74.0,1/295.8
モンキーターンV,2137,"5,934","-2,056",54,24,1/76.1,1/109.9,1/247.2
モンキーターンV,2138,"1,643",-532,11,5,1/102.7,1/149.4,1/328.6
モンキーターンV,2139,"2,504",-191,20,9,1/86.3,1/125.2,1/278.2
モンキーターンV,2140,"2,315","-1,324",16,8,1/96.5,1/144.7,1/289.4
モンキーターンV,2141,"3,035","-1,641",24,10,1/89.3,1/126.5,1/303.5
モンキーターンV,2142,"4,100","+1,279",40,14,1/75.9,1/102.5,1/292.9
スマスロ北斗の拳,2207,"2,363","-1,147",17,6,1/102.7,1/139.0,1/393.8
スマスロ北斗の拳,2208,"3,374",-744,29,12,1/82.3,1/116.3,1/281.2
スマスロ北斗の拳,2209,310,-303,1,1,1/155.0,1/310.0,1/310.0
スマスロ北斗の拳,2210,"3,175",+476,41,7,1/66.1,1/77.4,1/453.6
スマスロ北斗の拳,2211,"1,936",+135,24,6,1/64.5,1/80.7,1/322.7
スマスロ北斗の拳,2212,"1,810",-818,11,4,1/120.7,1/164.5,1/452.5
スマスロ北斗の拳,2213,"2,898","-2,162",12,6,1/161.0,1/241.5,1/483.0
スマスロ北斗の拳,2214,"1,492","-1,053",8,3,1/135.6,1/186.5,1/497.3
スマスロ北斗の拳,2215,"1,724","-1,182",9,4,1/132.6,1/191.6,1/431.0
スマスロ北斗の拳,2216,"2,044","-1,985",7,2,1/227.1,1/292.0,1/1022.0
スマスロ北斗の拳,2225,"1,871",-794,16,5,1/89.1,1/116.9,1/374.2
スマスロ北斗の拳,2226,"3,330","-2,568",16,7,1/144.8,1/208.1,1/475.7
スマスロ北斗の拳,2227,"2,583",+794,36,6,1/61.5,1/71.8,1/430.5
スマスロ北斗の拳,2228,"3,550",-665,32,9,1/86.6,1/110.9,1/394.4
スマスロ北斗の拳,2229,291,+332,6,1,1/41.6,1/48.5,1/291.0
スマスロ北斗の拳,2230,833,+144,10,3,1/64.1,1/83.3,1/277.7
スマスロ北斗の拳,2231,"3,631","+1,235",44,8,1/69.8,1/82.5,1/453.9
スマスロ北斗の拳,2232,"1,207",-491,9,2,1/109.7,1/134.1,1/603.5
スマスロ北斗の拳,2233,"1,103","-1,241",3,1,1/275.8,1/367.7,1/1103.0
スマスロ北斗の拳,2234,"1,054",+21,12,4,1/65.9,1/87.8,1/263.5
スマスロ北斗の拳,2235,"3,710","-1,544",31,7,1/97.6,1/119.7,1/530.0
スマスロ北斗の拳,2236,"2,274",-994,14,3,1/133.8,1/162.4,1/758.0
スマスロ北斗の拳,2237,"1,265",-415,11,4,1/84.3,1/115.0,1/316.2
スマスロ北斗の拳,2238,"6,351",+159,67,22,1/71.4,1/94.8,1/288.7
スマスロ北斗の拳,2239,722,+44,7,2,1/80.2,1/103.1,1/361.0
スマスロ北斗の拳,2240,"4,261",-818,39,15,1/78.9,1/109.3,1/284.1
スマスロ北斗の拳,2242,"2,076","+1,335",37,3,1/51.9,1/56.1,1/692.0
スマスロ北斗の拳,2243,275,+915,10,1,1/25.0,1/27.5,1/275.0
スマスロ北斗の拳,2244,"1,750","-1,791",5,3,1/218.8,1/350.0,1/583.3
スマスロ北斗の拳,2245,937,-968,3,1,1/234.2,1/312.3,1/937.0
スマスロ北斗の拳,2246,"1,665",-574,16,4,1/83.2,1/104.1,1/416.2
スマスロ北斗の拳,2247,556,-626,1,1,1/278.0,1/556.0,1/556.0
スマスロ北斗の拳,2248,"1,874",-171,19,3,1/85.2,1/98.6,1/624.7
スマスロ北斗の拳,2249,"2,493","+7,506",82,2,1/29.7,1/30.4,1/1246.5
スマスロ北斗の拳,2250,"3,606",+288,41,9,1/72.1,1/88.0,1/400.7
スマスロ北斗の拳,2251,574,-174,5,1,1/95.7,1/114.8,1/574.0
スマスロ北斗の拳,2252,"1,051",-415,7,2,1/116.8,1/150.1,1/525.5
スマスロ北斗の拳,2253,417,-274,3,1,1/104.2,1/139.0,1/417.0
スマスロ北斗の拳,2254,"1,519",-371,15,2,1/89.4,1/101.3,1/759.5
ゴーゴージャグラー3,1107,"7,948",+456,32,28,1/132.5,1/248.4,1/283.9
ゴーゴージャグラー3,1108,"7,255",-138,24,30,1/134.4,1/302.3,1/241.8
ゴーゴージャグラー3,1109,"6,038",-462,22,21,1/140.4,1/274.5,1/287.5
ゴーゴージャグラー3,1110,"6,239",+850,26,23,1/127.3,1/240.0,1/271.3
ゴーゴージャグラー3,1111,"4,122","-1,782",11,9,1/206.1,1/374.7,1/458.0
ゴーゴージャグラー3,1112,"6,759",+841,32,19,1/132.5,1/211.2,1/355.7
ゴーゴージャグラー3,1113,"9,086","+1,756",38,36,1/122.8,1/239.1,1/252.4
ゴーゴージャグラー3,1115,"7,347",+135,29,25,1/136.1,1/253.3,1/293.9
ゴーゴージャグラー3,1116,"6,180",+438,22,30,1/118.8,1/280.9,1/206.0
ゴーゴージャグラー3,1117,"3,593","-2,038",7,8,1/239.5,1/513.3,1/449.1
ゴーゴージャグラー3,1118,"8,782","+2,179",36,39,1/117.1,1/243.9,1/225.2
ゴーゴージャグラー3,1119,"6,687","-1,241",20,27,1/142.3,1/334.4,1/247.7
ゴーゴージャグラー3,1120,"5,088",-703,17,18,1/145.4,1/299.3,1/282.7
ゴーゴージャグラー3,1121,"6,458",-150,24,17,1/157.5,1/269.1,1/379.9
ゴーゴージャグラー3,1122,"5,332",+41,22,14,1/148.1,1/242.4,1/380.9
ゴーゴージャグラー3,1137,"5,851","-1,229",18,18,1/162.5,1/325.1,1/325.1
ゴーゴージャグラー3,1138,"6,098","+2,250",27,30,1/107.0,1/225.9,1/203.3
ゴーゴージャグラー3,1139,"5,881","-2,162",15,18,1/178.2,1/392.1,1/326.7
ゴーゴージャグラー3,1140,"6,445",+121,25,19,1/146.5,1/257.8,1/339.2
ゴーゴージャグラー3,1141,"7,611","+2,144",36,29,1/117.1,1/211.4,1/262.4
ゴーゴージャグラー3,1142,"7,584","+2,850",37,33,1/108.3,1/205.0,1/229.8
ゴーゴージャグラー3,1143,"7,040",-76,28,22,1/140.8,1/251.4,1/320.0
アイムジャグラーEX-TP,1130,"6,561",-397,23,15,1/172.7,1/285.3,1/437.4
アイムジャグラーEX-TP,1131,"1,210",-626,3,0,1/403.3,1/403.3,1/0.0
アイムジャグラーEX-TP,1132,"8,922","+1,147",28,49,1/115.9,1/318.6,1/182.1
アイムジャグラーEX-TP,1133,"3,956","-1,818",8,11,1/208.2,1/494.5,1/359.6
アイムジャグラーEX-TP,1134,"7,086",+715,30,19,1/144.6,1/236.2,1/372.9
アイムジャグラーEX-TP,1135,"3,755",+21,17,5,1/170.7,1/220.9,1/751.0
アイムジャグラーEX-TP,1136,"4,712","-2,303",9,12,1/224.4,1/523.6,1/392.7
アイムジャグラーEX-TP,1145,"7,187",+41,28,21,1/146.7,1/256.7,1/342.2
アイムジャグラーEX-TP,1146,"3,409",-735,9,14,1/148.2,1/378.8,1/243.5
アイムジャグラーEX-TP,1147,"3,874",-156,14,11,1/155.0,1/276.7,1/352.2
アイムジャグラーEX-TP,1148,"8,230","+3,188",40,28,1/121.0,1/205.8,1/293.9
アイムジャグラーEX-TP,1149,"3,374",+379,13,11,1/140.6,1/259.5,1/306.7
アイムジャグラーEX-TP,1150,"6,761",+688,27,20,1/143.9,1/250.4,1/338.1
アイムジャグラーEX-TP,1151,"5,233",+279,22,9,1/168.8,1/237.9,1/581.4
アイムジャグラーEX-TP,1152,"1,767","-1,500",1,3,1/441.8,1/1767.0,1/589.0
アイムジャグラーEX-TP,1153,"5,292","+2,268",30,11,1/129.1,1/176.4,1/481.1
アイムジャグラーEX-TP,1154,"6,511","+1,394",26,21,1/138.5,1/250.4,1/310.0
アイムジャグラーEX-TP,1155,"7,476","+1,579",31,25,1/133.5,1/241.2,1/299.0
ジャグラーガールズ,1100,"9,361","+2,638",45,27,1/130.0,1/208.0,1/346.7
ジャグラーガールズ,1101,"5,554","+2,021",31,14,1/123.4,1/179.2,1/396.7
ジャグラーガールズ,1102,"4,946","-1,053",14,16,1/164.9,1/353.3,1/309.1
ジャグラーガールズ,1103,"7,385",+185,29,24,1/139.3,1/254.7,1/307.7
ジャグラーガールズ,1104,"4,505","-1,288",12,10,1/204.8,1/375.4,1/450.5
ジャグラーガールズ,1105,"6,816",-621,22,21,1/158.5,1/309.8,1/324.6
ジャグラーガールズ,1106,"7,231",-626,22,22,1/164.3,1/328.7,1/328.7
ジャグラーガールズ,1123,"6,299",+391,25,19,1/143.2,1/252.0,1/331.5
ジャグラーガールズ,1124,"3,492",+656,17,8,1/139.7,1/205.4,1/436.5
ジャグラーガールズ,1125,"5,720",-809,21,13,1/168.2,1/272.4,1/440.0
ジャグラーガールズ,1126,"3,521",-650,11,9,1/176.1,1/320.1,1/391.2
ジャグラーガールズ,1127,"9,211","+1,050",35,40,1/122.8,1/263.2,1/230.3
ジャグラーガールズ,1128,"6,470",-485,21,25,1/140.7,1/308.1,1/258.8
ジャグラーガールズ,1129,"6,725",+18,23,25,1/140.1,1/292.4,1/269.0
革命機ヴァルヴレイヴ,2151,"7,533","-2,129",45,2,1/160.3,1/167.4,1/3766.5
革命機ヴァルヴレイヴ,2152,"6,906","-4,426",20,10,1/230.2,1/345.3,1/690.6
革命機ヴァルヴレイヴ,2153,"4,276",-500,17,3,1/213.8,1/251.5,1/1425.3
革命機ヴァルヴレイヴ,2154,"3,840",-476,19,3,1/174.5,1/202.1,1/1280.0
革命機ヴァルヴレイヴ,2155,"7,211","+5,321",53,6,1/122.2,1/136.1,1/1201.8
革命機ヴァルヴレイヴ,2156,"6,718","-1,582",49,3,1/129.2,1/137.1,1/2239.3
革命機ヴァルヴレイヴ,2157,"6,703","+5,735",65,4,1/97.1,1/103.1,1/1675.8
革命機ヴァルヴレイヴ,2158,"6,792","+4,368",77,4,1/83.9,1/88.2,1/1698.0
革命機ヴァルヴレイヴ,2159,"6,393","-6,403",12,5,1/376.1,1/532.8,1/1278.6
革命機ヴァルヴレイヴ,2160,"7,437","+3,071",76,1,1/96.6,1/97.9,1/7437.0
革命機ヴァルヴレイヴ,2161,"6,445",+247,55,4,1/109.2,1/117.2,1/1611.2
革命機ヴァルヴレイヴ,2162,"2,985",-174,13,4,1/175.6,1/229.6,1/746.2
革命機ヴァルヴレイヴ,2163,"1,686","-1,218",6,1,1/240.9,1/281.0,1/1686.0
革命機ヴァルヴレイヴ,2164,"4,727","-3,212",12,2,1/337.6,1/393.9,1/2363.5
からくりサーカス,2201,"2,548","+5,171",56,12,1/37.5,1/45.5,1/212.3
からくりサーカス,2202,"1,299","+3,871",45,7,1/25.0,1/28.9,1/185.6
からくりサーカス,2203,578,-732,2,1,1/192.7,1/289.0,1/578.0
からくりサーカス,2204,"1,822","-2,338",5,3,1/227.8,1/364.4,1/607.3
からくりサーカス,2205,546,-532,4,2,1/91.0,1/136.5,1/273.0
からくりサーカス,2206,"3,050","-3,376",14,9,1/132.6,1/217.9,1/338.9
からくりサーカス,2217,"5,826","-3,750",44,18,1/94.0,1/132.4,1/323.7
からくりサーカス,2218,"2,425","+4,132",54,14,1/35.7,1/44.9,1/173.2
からくりサーカス,2219,"1,274","+2,285",29,5,1/37.5,1/43.9,1/254.8
からくりサーカス,2220,"2,018","+3,259",40,9,1/41.2,1/50.5,1/224.2
スマスロ炎炎ノ消防隊,2125,"3,033","-2,647",6,7,1/233.3,1/505.5,1/433.3
スマスロ炎炎ノ消防隊,2126,"3,716",+100,26,8,1/109.3,1/142.9,1/464.5
スマスロ炎炎ノ消防隊,2127,"1,152",-309,6,3,1/128.0,1/192.0,1/384.0
スマスロ炎炎ノ消防隊,2128,"2,435","-1,597",9,5,1/173.9,1/270.6,1/487.0
スマスロ炎炎ノ消防隊,2129,"3,204","-1,218",15,11,1/123.2,1/213.6,1/291.3
スマスロ炎炎ノ消防隊,2130,"4,396","-1,191",23,7,1/146.5,1/191.1,1/628.0
スマスロ炎炎ノ消防隊,2131,336,-468,0,1,1/336.0,1/0.0,1/336.0
スマスロ炎炎ノ消防隊,2132,"5,054",-9,29,19,1/105.3,1/174.3,1/266.0
スマスロ炎炎ノ消防隊,2133,"2,111","-1,738",5,3,1/263.9,1/422.2,1/703.7
スマスロ炎炎ノ消防隊,2134,"4,687","+2,953",45,11,1/83.7,1/104.2,1/426.1
ファンキージャグラー2,1051,"5,652","-1,076",18,15,1/171.3,1/314.0,1/376.8
ファンキージャグラー2,1052,"3,617","-1,394",9,12,1/172.2,1/401.9,1/301.4
ファンキージャグラー2,1053,"5,405",-512,19,16,1/154.4,1/284.5,1/337.8
ファンキージャグラー2,1054,"3,755","-1,324",12,8,1/187.8,1/312.9,1/469.4
ファンキージャグラー2,1055,"7,811","+2,074",38,22,1/130.2,1/205.6,1/355.0
ファンキージャグラー2,1056,"7,731",+18,31,17,1/161.1,1/249.4,1/454.8
ファンキージャグラー2,1057,"2,721",-909,8,7,1/181.4,1/340.1,1/388.7
ファンキージャグラー2,1058,"6,432","-1,488",19,17,1/178.7,1/338.5,1/378.4
ファンキージャグラー2,1059,"5,075",-262,17,14,1/163.7,1/298.5,1/362.5
ファンキージャグラー2,1060,"4,996","-1,159",14,13,1/185.0,1/356.9,1/384.3
ゴジラ対エヴァンゲリオン,2181,"1,876","-2,074",5,3,1/234.5,1/375.2,1/625.3
ゴジラ対エヴァンゲリオン,2182,"1,218",-868,5,5,1/121.8,1/243.6,1/243.6
ゴジラ対エヴァンゲリオン,2183,"2,314","-2,356",9,3,1/192.8,1/257.1,1/771.3
ゴジラ対エヴァンゲリオン,2184,"1,798","-1,209",3,10,1/138.3,1/599.3,1/179.8
ゴジラ対エヴァンゲリオン,2185,"1,601","-1,618",5,2,1/228.7,1/320.2,1/800.5
ゴジラ対エヴァンゲリオン,2186,"2,249","-1,665",12,8,1/112.5,1/187.4,1/281.1
ゴジラ対エヴァンゲリオン,2187,"1,297","-1,653",3,0,1/432.3,1/432.3,1/0.0
ゴジラ対エヴァンゲリオン,2188,"2,516","-1,932",16,7,1/109.4,1/157.2,1/359.4
ゴッドイーター リザレクション,2165,"4,480",-347,57,12,1/64.9,1/78.6,1/373.3
ゴッドイーター リザレクション,2166,"5,308","-3,918",50,17,1/79.2,1/106.2,1/312.2
ゴッドイーター リザレクション,2167,"4,203","-3,282",37,14,1/82.4,1/113.6,1/300.2
ゴッドイーター リザレクション,2168,"4,949","-1,085",62,19,1/61.1,1/79.8,1/260.5
ゴッドイーター リザレクション,2169,"4,530","-1,721",56,16,1/62.9,1/80.9,1/283.1
ゴッドイーター リザレクション,2170,"4,855","+3,212",74,15,1/54.6,1/65.6,1/323.7
ゴッドイーター リザレクション,2171,"6,048",-412,79,22,1/59.9,1/76.6,1/274.9
ゴッドイーター リザレクション,2172,"4,451",+688,53,10,1/70.7,1/84.0,1/445.1
押忍！番長4,2143,728,-674,3,1,1/182.0,1/242.7,1/728.0
押忍！番長4,2144,"1,995",+347,20,5,1/79.8,1/99.8,1/399.0
押忍！番長4,2145,"2,384","-1,547",15,2,1/140.2,1/158.9,1/1192.0
押忍！番長4,2146,"1,462","-1,547",8,2,1/146.2,1/182.8,1/731.0
押忍！番長4,2147,"1,879",-712,17,2,1/98.9,1/110.5,1/939.5
押忍！番長4,2148,"2,463","-1,124",19,8,1/91.2,1/129.6,1/307.9
押忍！番長4,2149,978,-597,8,2,1/97.8,1/122.2,1/489.0
押忍！番長4,2150,"1,220",-803,9,2,1/110.9,1/135.6,1/610.0
甲鉄城のカバネリ,2025,"1,035",-579,8,5,1/79.6,1/129.4,1/207.0
甲鉄城のカバネリ,2026,654,-491,3,2,1/130.8,1/218.0,1/327.0
甲鉄城のカバネリ,2027,669,-221,4,4,1/83.6,1/167.2,1/167.2
甲鉄城のカバネリ,2028,"1,781","+1,088",25,9,1/52.4,1/71.2,1/197.9
甲鉄城のカバネリ,2029,664,-809,1,3,1/166.0,1/664.0,1/221.3
甲鉄城のカバネリ,2030,549,+844,12,2,1/39.2,1/45.8,1/274.5
甲鉄城のカバネリ,2031,604,-568,3,1,1/151.0,1/201.3,1/604.0
甲鉄城のカバネリ,2032,502,+85,5,2,1/71.7,1/100.4,1/251.0
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2173,"3,568","-2,268",25,3,1/127.4,1/142.7,1/1189.3
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2174,"4,571","-2,624",47,4,1/89.6,1/97.3,1/1142.8
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2175,"2,215","-2,197",9,1,1/221.5,1/246.1,1/2215.0
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2176,"4,472","-2,338",39,3,1/106.5,1/114.7,1/1490.7
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2177,"2,604",-982,29,3,1/81.4,1/89.8,1/868.0
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2178,"6,497","-1,721",70,5,1/86.6,1/92.8,1/1299.4
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2179,"5,141","-4,818",30,3,1/155.8,1/171.4,1/1713.7
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2180,"3,012","-1,474",28,4,1/94.1,1/107.6,1/753.0
ミスタージャグラー,1061,"7,358","+1,535",34,22,1/131.4,1/216.4,1/334.5
ミスタージャグラー,1062,"8,441","+2,479",41,25,1/127.9,1/205.9,1/337.6
ミスタージャグラー,1063,"8,229","+1,350",39,23,1/132.7,1/211.0,1/357.8
ミスタージャグラー,1064,"8,724","+1,774",41,23,1/136.3,1/212.8,1/379.3
ミスタージャグラー,1065,"7,073",+359,31,15,1/153.8,1/228.2,1/471.5
ミスタージャグラー,1066,"8,240","+1,932",32,36,1/121.2,1/257.5,1/228.9
ミスタージャグラー,1067,"7,755","+1,112",34,24,1/133.7,1/228.1,1/323.1
戦姫絶唱シンフォギア 正義の歌,2069,937,-938,6,3,1/104.1,1/156.2,1/312.3
