機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
痛いのは嫌なので防御力に極振りしたいと思います。,2195,"2,882","+1,191",20,10,1/96.1,1/144.1,1/288.2
痛いのは嫌なので防御力に極振りしたいと思います。,2196,"3,234","+2,391",27,11,1/85.1,1/119.8,1/294.0
痛いのは嫌なので防御力に極振りしたいと思います。,2197,"3,139","+1,512",23,13,1/87.2,1/136.5,1/241.5
痛いのは嫌なので防御力に極振りしたいと思います。,2198,"1,073",-862,3,1,1/268.2,1/357.7,1/1073.0
痛いのは嫌なので防御力に極振りしたいと思います。,2199,790,+497,7,1,1/98.8,1/112.9,1/790.0
痛いのは嫌なので防御力に極振りしたいと思います。,2200,"3,623",-291,15,16,1/116.9,1/241.5,1/226.4
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2076,197,-274,1,0,1/197.0,1/197.0,1/0.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2077,84,-132,0,0,1/0.0,1/0.0,1/0.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2078,273,-279,4,1,1/54.6,1/68.2,1/273.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2079,168,-274,1,0,1/168.0,1/168.0,1/0.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2080,945,"-1,265",6,1,1/135.0,1/157.5,1/945.0
戦姫絶唱シンフォギア 正義の歌,2092,"1,522","-1,088",17,8,1/60.9,1/89.5,1/190.2
戦姫絶唱シンフォギア 正義の歌,2093,233,-191,2,1,1/77.7,1/116.5,1/233.0
戦姫絶唱シンフォギア 正義の歌,2094,913,"-1,018",6,3,1/101.4,1/152.2,1/304.3
戦姫絶唱シンフォギア 正義の歌,2095,290,-238,2,1,1/96.7,1/145.0,1/290.0
戦姫絶唱シンフォギア 正義の歌,2096,786,-532,10,5,1/52.4,1/78.6,1/157.2
A‐SLOT+ この素晴らしい世界に祝福を！,2005,"3,719",-844,12,10,1/169.0,1/309.9,1/371.9
A‐SLOT+ この素晴らしい世界に祝福を！,2006,"6,657",+288,22,21,1/154.8,1/302.6,1/317.0
A‐SLOT+ この素晴らしい世界に祝福を！,2007,"6,160","+1,685",24,24,1/128.3,1/256.7,1/256.7
A‐SLOT+ この素晴らしい世界に祝福を！,2008,"2,939",+724,14,6,1/146.9,1/209.9,1/489.8
Lパチスロ真・一騎当千V,2009,"1,008",-382,9,3,1/84.0,1/112.0,1/336.0
Lパチスロ真・一騎当千V,2010,"1,954","-2,162",11,4,1/130.3,1/177.6,1/488.5
Lパチスロ真・一騎当千V,2011,"1,316","+5,171",33,8,1/32.1,1/39.9,1/164.5
Lパチスロ真・一騎当千V,2012,"1,887",+768,15,3,1/104.8,1/125.8,1/629.0
L南国育ち,2081,"2,452","-2,126",7,2,1/272.4,1/350.3,1/1226.0
L南国育ち,2082,920,"+1,018",9,4,1/70.8,1/102.2,1/230.0
L南国育ち,2083,"1,211",-650,4,4,1/151.4,1/302.8,1/302.8
L南国育ち,2084,"1,644","-1,535",4,2,1/274.0,1/411.0,1/822.0
かぐや様は告らせたい,2017,"6,371","-1,544",28,8,1/177.0,1/227.5,1/796.4
かぐや様は告らせたい,2018,"4,408","-1,897",17,6,1/191.7,1/259.3,1/734.7
かぐや様は告らせたい,2019,"4,503","-1,988",17,7,1/187.6,1/264.9,1/643.3
かぐや様は告らせたい,2020,"5,333","-3,259",18,5,1/231.9,1/296.3,1/1066.6
ゲゲゲの鬼太郎 覚醒,2001,110,+85,3,1,1/27.5,1/36.7,1/110.0
ゲゲゲの鬼太郎 覚醒,2002,249,-426,0,0,1/0.0,1/0.0,1/0.0
ゲゲゲの鬼太郎 覚醒,2003,195,-321,0,0,1/0.0,1/0.0,1/0.0
ゲゲゲの鬼太郎 覚醒,2004,0,0,0,0,1/0.0,1/0.0,1/0.0
スマスロ真・北斗無双,2088,678,"-1,006",1,1,1/339.0,1/678.0,1/678.0
スマスロ真・北斗無双,2089,603,-879,1,1,1/301.5,1/603.0,1/603.0
スマスロ真・北斗無双,2090,499,+38,4,1,1/99.8,1/124.8,1/499.0
スマスロ真・北斗無双,2091,495,+85,5,2,1/70.7,1/99.0,1/247.5
チバリヨ2,2221,"2,082","-2,106",7,3,1/208.2,1/297.4,1/694.0
チバリヨ2,2222,746,"-1,018",1,1,1/373.0,1/746.0,1/746.0
チバリヨ2,2223,"1,238","+6,485",31,9,1/30.9,1/39.9,1/137.6
チバリヨ2,2224,563,-344,3,1,1/140.8,1/187.7,1/563.0
ハイパーラッシュ,2029,"3,070",+179,11,8,1/161.6,1/279.1,1/383.8
ハイパーラッシュ,2030,"1,823","-1,135",4,1,1/364.6,1/455.8,1/1823.0
ハイパーラッシュ,2031,"2,491",-256,8,8,1/155.7,1/311.4,1/311.4
ハイパーラッシュ,2032,"5,093","+1,206",23,7,1/169.8,1/221.4,1/727.6
今日から俺は!! パチスロ編,2013,"1,999",+115,5,6,1/181.7,1/399.8,1/333.2
今日から俺は!! パチスロ編,2014,"1,152",-21,3,2,1/230.4,1/384.0,1/576.0
今日から俺は!! パチスロ編,2015,874,-574,1,2,1/291.3,1/874.0,1/437.0
今日から俺は!! パチスロ編,2016,"1,826",+44,4,6,1/182.6,1/456.5,1/304.3
甲鉄城のカバネリ,2025,923,-679,4,2,1/153.8,1/230.8,1/461.5
甲鉄城のカバネリ,2026,"2,017","+1,544",31,9,1/50.4,1/65.1,1/224.1
甲鉄城のカバネリ,2027,"1,513",-650,11,3,1/108.1,1/137.5,1/504.3
甲鉄城のカバネリ,2028,856,-15,10,3,1/65.8,1/85.6,1/285.3
鬼武者3,2021,"3,303","-1,897",5,6,1/300.3,1/660.6,1/550.5
鬼武者3,2022,"1,709",-262,4,2,1/284.8,1/427.2,1/854.5
鬼武者3,2023,"4,169",-912,9,2,1/379.0,1/463.2,1/2084.5
鬼武者3,2024,"3,366","-2,797",4,3,1/480.9,1/841.5,1/1122.0
ラブ嬢3～Wご指名はいかがですか?～,2100,767,-244,6,6,1/63.9,1/127.8,1/127.8
ラブ嬢3～Wご指名はいかがですか?～,2101,"1,101",-126,7,6,1/84.7,1/157.3,1/183.5
ラブ嬢3～Wご指名はいかがですか?～,2102,588,-762,1,1,1/294.0,1/588.0,1/588.0
主役は銭形4,2097,"1,276","-1,559",3,2,1/255.2,1/425.3,1/638.0
主役は銭形4,2098,343,-409,1,1,1/171.5,1/343.0,1/343.0
主役は銭形4,2099,0,0,0,0,1/0.0,1/0.0,1/0.0
閃乱カグラ2 SHINOVI MASTER,2085,"1,214",-609,5,12,1/71.4,1/242.8,1/101.2
閃乱カグラ2 SHINOVI MASTER,2086,650,-391,3,9,1/54.2,1/216.7,1/72.2
閃乱カグラ2 SHINOVI MASTER,2087,"1,350",+762,25,14,1/34.6,1/54.0,1/96.4
キン肉マン～7人の悪魔超人編～,2033,757,-597,4,2,1/126.2,1/189.2,1/378.5
キン肉マン～7人の悪魔超人編～,2044,1,0,0,0,1/0.0,1/0.0,1/0.0
ゴールデンカムイ,2036,0,0,0,0,1/0.0,1/0.0,1/0.0
ゴールデンカムイ,2048,0,0,0,0,1/0.0,1/0.0,1/0.0
ゾンビランドサガ,2042,"5,069",-221,48,7,1/92.2,1/105.6,1/724.1
ゾンビランドサガ,2051,706,-138,8,2,1/70.6,1/88.2,1/353.0
バキ 強くなりたくば喰らえ!!!,2034,0,0,0,0,1/0.0,1/0.0,1/0.0
ソードアート・オンライン,2035,"1,322",-585,9,10,1/69.6,1/146.9,1/132.2
D4DJ Pachi‐Slot Mix,2037,300,-350,1,1,1/150.0,1/300.0,1/300.0
ゴブリンスレイヤー,2038,0,0,0,0,1/0.0,1/0.0,1/0.0
マクロスフロンティア4,2039,31,-44,0,0,1/0.0,1/0.0,1/0.0
ワンパンマン,2040,"1,310","-1,076",7,8,1/87.3,1/187.1,1/163.8
防空少女ラブキューレ2～極限の共鳴～,2041,95,+568,3,4,1/13.6,1/31.7,1/23.8
ガールズ&パンツァー 最終章,2043,559,+944,10,3,1/43.0,1/55.9,1/186.3
忍魂参 ～奥義皆伝ノ章～,2045,326,-356,1,1,1/163.0,1/326.0,1/326.0
転生したらスライムだった件,2046,"2,045","-1,324",12,6,1/113.6,1/170.4,1/340.8
ストライク・ザ・ブラッド,2047,"1,841","-1,359",23,13,1/51.1,1/80.0,1/141.6
マジカルハロウィン8,2049,"2,370",-668,11,12,1/103.0,1/215.5,1/197.5
黄門ちゃま天,2050,"1,318","-1,312",10,4,1/94.1,1/131.8,1/329.5
とある魔術の禁書目録,2052,"1,831",+594,13,18,1/59.1,1/140.8,1/101.7
うる星やつら,2053,"1,321",-526,6,8,1/94.4,1/220.2,1/165.1
戦国コレクション5超極楽LOOP,2054,461,+550,9,0,1/51.2,1/51.2,1/0.0
ウルトラマンティガ,2055,0,0,0,0,1/0.0,1/0.0,1/0.0
スマスロキングパルサー,2056,"2,464",+479,10,11,1/117.3,1/246.4,1/224.0
GI優駿倶楽部黄金,2057,"4,650",-65,52,15,1/69.4,1/89.4,1/310.0
コードギアス 反逆のルルーシュ/復活のルルーシュ,2058,"2,224",+44,33,5,1/58.5,1/67.4,1/444.8
