機種名,台番号,G数,BB,RB,合成確率,BB確率,RB確率
アイムジャグラーEX-TP,478,"4,364",23,10,1/132.2,1/189.7,1/436.4
アイムジャグラーEX-TP,479,"2,170",10,3,1/166.9,1/217.0,1/723.3
アイムジャグラーEX-TP,480,"1,474",5,0,1/294.8,1/294.8,1/0.0
アイムジャグラーEX-TP,481,602,1,1,1/301.0,1/602.0,1/602.0
アイムジャグラーEX-TP,482,630,1,0,1/630.0,1/630.0,1/0.0
アイムジャグラーEX-TP,483,"4,560",11,10,1/217.1,1/414.5,1/456.0
アイムジャグラーEX-TP,484,"1,382",7,1,1/172.8,1/197.4,1/1382.0
アイムジャグラーEX-TP,485,729,1,1,1/364.5,1/729.0,1/729.0
アイムジャグラーEX-TP,486,"2,665",11,7,1/148.1,1/242.3,1/380.7
アイムジャグラーEX-TP,487,375,1,0,1/375.0,1/375.0,1/0.0
アイムジャグラーEX-TP,488,"4,364",22,5,1/161.6,1/198.4,1/872.8
アイムジャグラーEX-TP,489,875,2,2,1/218.8,1/437.5,1/437.5
アイムジャグラーEX-TP,490,"1,031",1,2,1/343.7,1/1031.0,1/515.5
アイムジャグラーEX-TP,491,"3,153",18,6,1/131.4,1/175.2,1/525.5
アイムジャグラーEX-TP,492,"2,498",10,4,1/178.4,1/249.8,1/624.5
アイムジャグラーEX-TP,493,"4,013",18,10,1/143.3,1/222.9,1/401.3
アイムジャグラーEX-TP,494,"2,043",6,7,1/157.2,1/340.5,1/291.9
ゴーゴージャグラー3,543,417,1,0,1/417.0,1/417.0,1/0.0
ゴーゴージャグラー3,544,"5,415",22,19,1/132.1,1/246.1,1/285.0
ゴーゴージャグラー3,545,"3,151",9,10,1/165.8,1/350.1,1/315.1
ゴーゴージャグラー3,546,"2,039",8,4,1/169.9,1/254.9,1/509.8
ゴーゴージャグラー3,547,"1,278",3,1,1/319.5,1/426.0,1/1278.0
ゴーゴージャグラー3,548,"4,161",20,13,1/126.1,1/208.1,1/320.1
ゴーゴージャグラー3,549,"2,808",8,9,1/165.2,1/351.0,1/312.0
ゴーゴージャグラー3,550,"3,509",11,10,1/167.1,1/319.0,1/350.9
ゴーゴージャグラー3,551,"2,221",11,2,1/170.8,1/201.9,1/1110.5
ゴーゴージャグラー3,552,"2,051",8,4,1/170.9,1/256.4,1/512.8
ゴーゴージャグラー3,553,"4,923",25,18,1/114.5,1/196.9,1/273.5
ゴーゴージャグラー3,554,"2,438",9,8,1/143.4,1/270.9,1/304.8
ゴーゴージャグラー3,555,"2,626",10,3,1/202.0,1/262.6,1/875.3
ゴーゴージャグラー3,556,"5,998",23,20,1/139.5,1/260.8,1/299.9
スマスロ北斗の拳,648,"2,100",30,4,1/61.8,1/70.0,1/525.0
スマスロ北斗の拳,649,"1,042",6,3,1/115.8,1/173.7,1/347.3
スマスロ北斗の拳,650,"1,884",13,4,1/110.8,1/144.9,1/471.0
スマスロ北斗の拳,651,"1,375",4,2,1/229.2,1/343.8,1/687.5
スマスロ北斗の拳,652,"1,512",17,5,1/68.7,1/88.9,1/302.4
スマスロ北斗の拳,653,780,2,2,1/195.0,1/390.0,1/390.0
スマスロ北斗の拳,654,932,3,2,1/186.4,1/310.7,1/466.0
スマスロ北斗の拳,655,957,15,1,1/59.8,1/63.8,1/957.0
スマスロ北斗の拳,656,368,15,1,1/23.0,1/24.5,1/368.0
スマスロ北斗の拳,657,892,6,1,1/127.4,1/148.7,1/892.0
スマスロ北斗の拳,658,"1,424",4,3,1/203.4,1/356.0,1/474.7
スマスロ北斗の拳,659,"5,244",37,9,1/114.0,1/141.7,1/582.7
スマスロ北斗の拳,660,867,2,1,1/289.0,1/433.5,1/867.0
スマスロ北斗の拳,661,"3,323",11,5,1/207.7,1/302.1,1/664.6
沖ドキ!GOLD‐30,526,"4,049",27,10,1/109.4,1/150.0,1/404.9
沖ドキ!GOLD‐30,527,217,0,0,1/0.0,1/0.0,1/0.0
沖ドキ!GOLD‐30,528,36,0,0,1/0.0,1/0.0,1/0.0
沖ドキ!GOLD‐30,529,38,0,0,1/0.0,1/0.0,1/0.0
沖ドキ!GOLD‐30,530,71,0,0,1/0.0,1/0.0,1/0.0
沖ドキ!GOLD‐30,531,"2,578",31,12,1/60.0,1/83.2,1/214.8
沖ドキ!GOLD‐30,532,32,0,0,1/0.0,1/0.0,1/0.0
沖ドキ!GOLD‐30,533,232,1,0,1/232.0,1/232.0,1/0.0
沖ドキ!GOLD‐30,534,"1,340",2,1,1/446.7,1/670.0,1/1340.0
沖ドキ!GOLD‐30,535,226,0,0,1/0.0,1/0.0,1/0.0
沖ドキ!GOLD‐30,536,"1,368",0,3,1/456.0,1/0.0,1/456.0
沖ドキ!GOLD‐30,537,443,0,3,1/147.7,1/0.0,1/147.7
沖ドキ!GOLD‐30,538,"1,989",5,8,1/153.0,1/397.8,1/248.6
沖ドキ!GOLD‐30,539,"1,321",7,1,1/165.1,1/188.7,1/1321.0
からくりサーカス,741,78,0,0,1/0.0,1/0.0,1/0.0
からくりサーカス,742,521,3,0,1/173.7,1/173.7,1/0.0
からくりサーカス,743,275,4,1,1/55.0,1/68.8,1/275.0
からくりサーカス,744,495,18,3,1/23.6,1/27.5,1/165.0
からくりサーカス,745,"1,144",19,6,1/45.8,1/60.2,1/190.7
からくりサーカス,746,"2,394",3,5,1/299.2,1/798.0,1/478.8
からくりサーカス,747,"1,806",23,7,1/60.2,1/78.5,1/258.0
からくりサーカス,748,"1,014",32,6,1/26.7,1/31.7,1/169.0
からくりサーカス,749,"1,760",23,7,1/58.7,1/76.5,1/251.4
からくりサーカス,750,"1,966",9,7,1/122.9,1/218.4,1/280.9
からくりサーカス,751,"3,888",48,13,1/63.7,1/81.0,1/299.1
モンキーターンV,683,"3,949",55,17,1/54.8,1/71.8,1/232.3
モンキーターンV,684,"1,766",27,5,1/55.2,1/65.4,1/353.2
モンキーターンV,685,"2,781",23,11,1/81.8,1/120.9,1/252.8
モンキーターンV,686,399,2,1,1/133.0,1/199.5,1/399.0
モンキーターンV,687,"1,107",3,2,1/221.4,1/369.0,1/553.5
モンキーターンV,688,"3,680",51,12,1/58.4,1/72.2,1/306.7
モンキーターンV,689,"3,308",35,12,1/70.4,1/94.5,1/275.7
モンキーターンV,690,"1,661",15,5,1/83.0,1/110.7,1/332.2
モンキーターンV,691,"2,851",18,7,1/114.0,1/158.4,1/407.3
モンキーターンV,692,"2,867",15,7,1/130.3,1/191.1,1/409.6
モンキーターンV,693,"3,066",13,9,1/139.4,1/235.8,1/340.7
Re:ゼロから始める異世界生活 season2,621,"1,667",15,0,1/111.1,1/111.1,1/0.0
Re:ゼロから始める異世界生活 season2,622,261,4,0,1/65.2,1/65.2,1/0.0
Re:ゼロから始める異世界生活 season2,623,263,6,0,1/43.8,1/43.8,1/0.0
Re:ゼロから始める異世界生活 season2,624,"1,792",55,3,1/30.9,1/32.6,1/597.3
Re:ゼロから始める異世界生活 season2,625,"2,287",12,0,1/190.6,1/190.6,1/0.0
Re:ゼロから始める異世界生活 season2,626,"1,672",7,0,1/238.9,1/238.9,1/0.0
Re:ゼロから始める異世界生活 season2,627,"3,867",19,0,1/203.5,1/203.5,1/0.0
Re:ゼロから始める異世界生活 season2,628,17,0,0,1/0.0,1/0.0,1/0.0
かぐや様は告らせたい,601,"3,114",13,5,1/173.0,1/239.5,1/622.8
かぐや様は告らせたい,602,"5,122",27,4,1/165.2,1/189.7,1/1280.5
かぐや様は告らせたい,603,"3,925",24,9,1/118.9,1/163.5,1/436.1
かぐや様は告らせたい,604,"3,505",11,5,1/219.1,1/318.6,1/701.0
かぐや様は告らせたい,605,"2,553",8,4,1/212.8,1/319.1,1/638.2
かぐや様は告らせたい,606,"6,816",39,7,1/148.2,1/174.8,1/973.7
かぐや様は告らせたい,607,934,1,1,1/467.0,1/934.0,1/934.0
かぐや様は告らせたい,608,943,4,1,1/188.6,1/235.8,1/943.0
戦国乙女4 戦乱に閃く炯眼の軍師,779,266,1,0,1/266.0,1/266.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,780,"4,049",21,11,1/126.5,1/192.8,1/368.1
戦国乙女4 戦乱に閃く炯眼の軍師,781,"2,040",16,14,1/68.0,1/127.5,1/145.7
戦国乙女4 戦乱に閃く炯眼の軍師,782,0,0,0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,783,"2,483",10,6,1/155.2,1/248.3,1/413.8
戦国乙女4 戦乱に閃く炯眼の軍師,784,0,0,0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,785,989,7,6,1/76.1,1/141.3,1/164.8
戦国乙女4 戦乱に閃く炯眼の軍師,786,440,1,1,1/220.0,1/440.0,1/440.0
革命機ヴァルヴレイヴ,724,"1,629",8,3,1/148.1,1/203.6,1/543.0
革命機ヴァルヴレイヴ,725,"1,278",22,1,1/55.6,1/58.1,1/1278.0
革命機ヴァルヴレイヴ,726,26,0,0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,727,"3,963",2,4,1/660.5,1/1981.5,1/990.8
革命機ヴァルヴレイヴ,728,"1,092",4,0,1/273.0,1/273.0,1/0.0
革命機ヴァルヴレイヴ,729,"1,005",4,1,1/201.0,1/251.2,1/1005.0
革命機ヴァルヴレイヴ,730,764,1,0,1/764.0,1/764.0,1/0.0
革命機ヴァルヴレイヴ,731,916,1,1,1/458.0,1/916.0,1/916.0
ゴッドイーター リザレクション,662,"1,697",41,5,1/36.9,1/41.4,1/339.4
ゴッドイーター リザレクション,663,"2,801",21,6,1/103.7,1/133.4,1/466.8
ゴッドイーター リザレクション,664,"3,911",37,8,1/86.9,1/105.7,1/488.9
ゴッドイーター リザレクション,665,664,5,1,1/110.7,1/132.8,1/664.0
ゴッドイーター リザレクション,666,"3,600",37,10,1/76.6,1/97.3,1/360.0
ゴッドイーター リザレクション,667,"1,765",7,3,1/176.5,1/252.1,1/588.3
ゴッドイーター リザレクション,668,"1,328",35,6,1/32.4,1/37.9,1/221.3
ファンキージャグラー2,500,"3,550",20,13,1/107.6,1/177.5,1/273.1
ファンキージャグラー2,501,"2,679",9,8,1/157.6,1/297.7,1/334.9
ファンキージャグラー2,502,"3,418",17,7,1/142.4,1/201.1,1/488.3
ファンキージャグラー2,503,"1,476",3,3,1/246.0,1/492.0,1/492.0
ファンキージャグラー2,504,"2,549",7,7,1/182.1,1/364.1,1/364.1
ファンキージャグラー2,505,"2,871",15,3,1/159.5,1/191.4,1/957.0
ファンキージャグラー2,506,929,2,2,1/232.2,1/464.5,1/464.5
押忍！番長4,642,"1,556",5,1,1/259.3,1/311.2,1/1556.0
押忍！番長4,643,638,1,0,1/638.0,1/638.0,1/0.0
押忍！番長4,644,0,0,0,1/0.0,1/0.0,1/0.0
押忍！番長4,645,0,0,0,1/0.0,1/0.0,1/0.0
押忍！番長4,646,365,4,2,1/60.8,1/91.2,1/182.5
押忍！番長4,647,934,16,4,1/46.7,1/58.4,1/233.5
甲鉄城のカバネリ,592,308,12,2,1/22.0,1/25.7,1/154.0
甲鉄城のカバネリ,593,663,14,2,1/41.4,1/47.4,1/331.5
甲鉄城のカバネリ,594,100,4,2,1/16.7,1/25.0,1/50.0
甲鉄城のカバネリ,595,"1,499",7,4,1/136.3,1/214.1,1/374.8
甲鉄城のカバネリ,596,793,7,3,1/79.3,1/113.3,1/264.3
甲鉄城のカバネリ,597,429,22,3,1/17.2,1/19.5,1/143.0
ToLOVEるダークネス,799,"4,954",61,20,1/61.2,1/81.2,1/247.7
ToLOVEるダークネス,800,"2,119",9,4,1/163.0,1/235.4,1/529.8
ToLOVEるダークネス,801,"3,570",26,14,1/89.2,1/137.3,1/255.0
ToLOVEるダークネス,802,"5,765",43,17,1/96.1,1/134.1,1/339.1
ToLOVEるダークネス,803,"4,422",40,16,1/79.0,1/110.5,1/276.4
ジャグラーガールズ,507,610,1,1,1/305.0,1/610.0,1/610.0
ジャグラーガールズ,508,"1,602",9,1,1/160.2,1/178.0,1/1602.0
ジャグラーガールズ,509,"3,247",12,10,1/147.6,1/270.6,1/324.7
ジャグラーガールズ,510,832,1,1,1/416.0,1/832.0,1/832.0
ジャグラーガールズ,511,"3,700",11,7,1/205.6,1/336.4,1/528.6
ダンベル何キロ持てる？,629,"5,951",125,20,1/41.0,1/47.6,1/297.6
ダンベル何キロ持てる？,630,"4,538",119,20,1/32.6,1/38.1,1/226.9
ダンベル何キロ持てる？,631,"4,333",47,14,1/71.0,1/92.2,1/309.5
ダンベル何キロ持てる？,632,"5,650",64,24,1/64.2,1/88.3,1/235.4
ダンベル何キロ持てる？,633,"5,997",162,25,1/32.1,1/37.0,1/239.9
ハッピージャグラーVIII,495,"3,527",8,3,1/320.6,1/440.9,1/1175.7
ハッピージャグラーVIII,496,"3,390",16,10,1/130.4,1/211.9,1/339.0
ハッピージャグラーVIII,497,"1,848",5,4,1/205.3,1/369.6,1/462.0
ハッピージャグラーVIII,498,547,0,1,1/547.0,1/0.0,1/547.0
ハッピージャグラーVIII,499,"1,574",7,2,1/174.9,1/224.9,1/787.0
モンスターハンターライズ,694,"4,817",49,17,1/73.0,1/98.3,1/283.4
モンスターハンターライズ,695,"3,475",20,10,1/115.8,1/173.8,1/347.5
モンスターハンターライズ,696,"2,301",15,8,1/100.0,1/153.4,1/287.6
モンスターハンターライズ,697,"4,897",45,14,1/83.0,1/108.8,1/349.8
モンスターハンターライズ,698,"4,585",21,11,1/143.3,1/218.3,1/416.8
ゴジラ対エヴァンゲリオン,732,909,8,18,1/35.0,1/113.6,1/50.5
ゴジラ対エヴァンゲリオン,733,0,0,0,1/0.0,1/0.0,1/0.0
ゴジラ対エヴァンゲリオン,734,169,2,3,1/33.8,1/84.5,1/56.3
ゴジラ対エヴァンゲリオン,735,554,5,7,1/46.2,1/110.8,1/79.1
スマスロ炎炎ノ消防隊,720,"2,250",5,7,1/187.5,1/450.0,1/321.4
スマスロ炎炎ノ消防隊,721,"1,725",13,4,1/101.5,1/132.7,1/431.2
スマスロ炎炎ノ消防隊,722,"1,380",3,3,1/230.0,1/460.0,1/460.0
スマスロ炎炎ノ消防隊,723,"3,274",7,8,1/218.3,1/467.7,1/409.2
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,669,595,12,22,1/17.5,1/49.6,1/27.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,670,0,0,0,1/0.0,1/0.0,1/0.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,671,82,0,0,1/0.0,1/0.0,1/0.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,672,"1,418",20,16,1/39.4,1/70.9,1/88.6
バンドリ！,795,"2,351",16,7,1/102.2,1/146.9,1/335.9
バンドリ！,796,677,5,3,1/84.6,1/135.4,1/225.7
バンドリ！,797,703,7,3,1/70.3,1/100.4,1/234.3
バンドリ！,798,944,8,1,1/104.9,1/118.0,1/944.0
戦姫絶唱シンフォギア 正義の歌,617,824,35,5,1/20.6,1/23.5,1/164.8
戦姫絶唱シンフォギア 正義の歌,618,874,2,1,1/291.3,1/437.0,1/874.0
戦姫絶唱シンフォギア 正義の歌,619,"1,075",48,3,1/21.1,1/22.4,1/358.3
戦姫絶唱シンフォギア 正義の歌,620,0,0,0,1/0.0,1/0.0,1/0.0
痛いのは嫌なので防御力に極振りしたいと思います。,611,990,4,6,1/99.0,1/247.5,1/165.0
痛いのは嫌なので防御力に極振りしたいと思います。,612,"3,297",7,6,1/253.6,1/471.0,1/549.5
痛いのは嫌なので防御力に極振りしたいと思います。,613,761,3,2,1/152.2,1/253.7,1/380.5
痛いのは嫌なので防御力に極振りしたいと思います。,614,"1,153",7,5,1/96.1,1/164.7,1/230.6
頭文字D 2nd,699,244,1,0,1/244.0,1/244.0,1/0.0
頭文字D 2nd,700,"1,744",22,4,1/67.1,1/79.3,1/436.0
頭文字D 2nd,701,"1,264",8,2,1/126.4,1/158.0,1/632.0
頭文字D 2nd,702,"1,607",26,4,1/53.6,1/61.8,1/401.8
L南国育ち,575,"2,676",25,14,1/68.6,1/107.0,1/191.1
L南国育ち,576,217,0,0,1/0.0,1/0.0,1/0.0
L南国育ち,577,946,2,3,1/189.2,1/473.0,1/315.3
ウルトラミラクルジャグラー,540,"6,322",28,8,1/175.6,1/225.8,1/790.2
ウルトラミラクルジャグラー,541,"2,288",8,10,1/127.1,1/286.0,1/228.8
ウルトラミラクルジャグラー,542,"7,038",30,18,1/146.6,1/234.6,1/391.0
キングハナハナ-30,581,"1,398",5,2,1/199.7,1/279.6,1/699.0
キングハナハナ-30,582,"1,366",4,1,1/273.2,1/341.5,1/1366.0
キングハナハナ-30,583,"2,043",6,3,1/227.0,1/340.5,1/681.0
グランベルム,565,0,0,0,1/0.0,1/0.0,1/0.0
グランベルム,566,0,0,0,1/0.0,1/0.0,1/0.0
グランベルム,567,511,4,3,1/73.0,1/127.8,1/170.3
ゲゲゲの鬼太郎 覚醒,738,"1,543",50,3,1/29.1,1/30.9,1/514.3
ゲゲゲの鬼太郎 覚醒,739,338,5,2,1/48.3,1/67.6,1/169.0
ゲゲゲの鬼太郎 覚醒,740,214,1,1,1/107.0,1/214.0,1/214.0
スーパービンゴネオ,578,"4,212",29,9,1/110.8,1/145.2,1/468.0
スーパービンゴネオ,579,"2,639",8,4,1/219.9,1/329.9,1/659.8
スーパービンゴネオ,580,"3,355",45,10,1/61.0,1/74.6,1/335.5
スマスロ真・北斗無双,678,875,4,3,1/125.0,1/218.8,1/291.7
スマスロ真・北斗無双,679,0,0,0,1/0.0,1/0.0,1/0.0
スマスロ真・北斗無双,680,246,2,1,1/82.0,1/123.0,1/246.0
ハナハナホウオウ～天翔～-30,584,240,0,0,1/0.0,1/0.0,1/0.0
ハナハナホウオウ～天翔～-30,585,"3,325",10,12,1/151.1,1/332.5,1/277.1
ハナハナホウオウ～天翔～-30,586,"1,287",2,2,1/321.8,1/643.5,1/643.5
ルパン三世 大航海者の秘宝,636,"2,450",41,16,1/43.0,1/59.8,1/153.1
ルパン三世 大航海者の秘宝,637,"2,151",18,8,1/82.7,1/119.5,1/268.9
ルパン三世 大航海者の秘宝,638,"4,946",20,10,1/164.9,1/247.3,1/494.6
一方通行 とある魔術の禁書目録,598,"4,499",26,36,1/72.6,1/173.0,1/125.0
一方通行 とある魔術の禁書目録,599,"3,127",14,18,1/97.7,1/223.4,1/173.7
一方通行 とある魔術の禁書目録,600,"3,446",27,33,1/57.4,1/127.6,1/104.4
押忍!番長ZERO,589,650,5,1,1/108.3,1/130.0,1/650.0
押忍!番長ZERO,590,788,3,0,1/262.7,1/262.7,1/0.0
押忍!番長ZERO,591,0,0,0,1/0.0,1/0.0,1/0.0
新鬼武者2,560,805,19,10,1/27.8,1/42.4,1/80.5
新鬼武者2,561,0,0,0,1/0.0,1/0.0,1/0.0
新鬼武者2,562,0,0,0,1/0.0,1/0.0,1/0.0
炎炎ノ消防隊,570,226,1,0,1/226.0,1/226.0,1/0.0
炎炎ノ消防隊,571,317,4,2,1/52.8,1/79.2,1/158.5
炎炎ノ消防隊,572,184,0,1,1/184.0,1/0.0,1/184.0
聖闘士星矢 海皇覚醒 CUSTOM EDITION,639,0,0,0,1/0.0,1/0.0,1/0.0
聖闘士星矢 海皇覚醒 CUSTOM EDITION,640,0,0,0,1/0.0,1/0.0,1/0.0
聖闘士星矢 海皇覚醒 CUSTOM EDITION,641,0,0,0,1/0.0,1/0.0,1/0.0
鬼武者3,703,569,2,1,1/189.7,1/284.5,1/569.0
鬼武者3,704,517,1,1,1/258.5,1/517.0,1/517.0
鬼武者3,705,339,0,1,1/339.0,1/0.0,1/339.0
A‐SLOT+ この素晴らしい世界に祝福を！,615,"2,256",9,1,1/225.6,1/250.7,1/2256.0
A‐SLOT+ この素晴らしい世界に祝福を！,616,"2,571",10,1,1/233.7,1/257.1,1/2571.0
D4DJ Pachi‐Slot Mix,791,"2,206",40,46,1/25.7,1/55.1,1/48.0
D4DJ Pachi‐Slot Mix,792,0,0,0,1/0.0,1/0.0,1/0.0
クランキークレスト,517,"1,194",3,1,1/298.5,1/398.0,1/1194.0
クランキークレスト,518,"2,617",11,6,1/153.9,1/237.9,1/436.2
コードギアス反逆のルルーシュ3 C.C.&Kallen ver.,521,"2,030",8,2,1/203.0,1/253.8,1/1015.0
コードギアス反逆のルルーシュ3 C.C.&Kallen ver.,522,692,1,1,1/346.0,1/692.0,1/692.0
ゴールデンカムイ,681,"3,976",9,12,1/189.3,1/441.8,1/331.3
ゴールデンカムイ,682,0,0,0,1/0.0,1/0.0,1/0.0
この素晴らしい世界に祝福を！,568,"3,692",95,15,1/33.6,1/38.9,1/246.1
この素晴らしい世界に祝福を！,569,879,7,2,1/97.7,1/125.6,1/439.5
チバリヨ2,573,429,0,2,1/214.5,1/0.0,1/214.5
チバリヨ2,574,63,0,0,1/0.0,1/0.0,1/0.0
ニューゲッターマウス,519,267,0,0,1/0.0,1/0.0,1/0.0
ニューゲッターマウス,520,"1,298",11,8,1/68.3,1/118.0,1/162.2
ニューパルサーSP4 with 太鼓の達人,558,"1,276",2,5,1/182.3,1/638.0,1/255.2
ニューパルサーSP4 with 太鼓の達人,559,"1,304",6,1,1/186.3,1/217.3,1/1304.0
バーサスリヴァイズ,514,"1,448",6,2,1/181.0,1/241.3,1/724.0
バーサスリヴァイズ,515,"1,212",4,1,1/242.4,1/303.0,1/1212.0
バイオハザード RE:2,563,"2,348",32,32,1/36.7,1/73.4,1/73.4
バイオハザード RE:2,564,87,0,0,1/0.0,1/0.0,1/0.0
マジカルハロウィン8,673,50,0,0,1/0.0,1/0.0,1/0.0
マジカルハロウィン8,674,63,1,0,1/63.0,1/63.0,1/0.0
ラブ嬢3～Wご指名はいかがですか?～,736,"2,654",16,11,1/98.3,1/165.9,1/241.3
ラブ嬢3～Wご指名はいかがですか?～,737,138,0,0,1/0.0,1/0.0,1/0.0
交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,523,"5,254",28,35,1/83.4,1/187.6,1/150.1
交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,524,"1,042",4,5,1/115.8,1/260.5,1/208.4
新ハナビ,512,"4,854",18,12,1/161.8,1/269.7,1/404.5
新ハナビ,513,"3,327",12,7,1/175.1,1/277.2,1/475.3
犬夜叉2,609,"2,584",46,5,1/50.7,1/56.2,1/516.8
犬夜叉2,610,"4,275",27,17,1/97.2,1/158.3,1/251.5
真・一騎当千,787,"5,021",41,12,1/94.7,1/122.5,1/418.4
真・一騎当千,788,"1,860",20,7,1/68.9,1/93.0,1/265.7
聖戦士ダンバイン,634,"2,981",43,7,1/59.6,1/69.3,1/425.9
聖戦士ダンバイン,635,"1,630",70,4,1/22.0,1/23.3,1/407.5
閃乱カグラ2 SHINOVI MASTER,789,0,0,0,1/0.0,1/0.0,1/0.0
閃乱カグラ2 SHINOVI MASTER,790,360,0,1,1/360.0,1/0.0,1/360.0
麻雀格闘倶楽部 覚醒,676,"4,632",31,21,1/89.1,1/149.4,1/220.6
麻雀格闘倶楽部 覚醒,677,"5,398",25,14,1/138.4,1/215.9,1/385.6
黄門ちゃま喝2,587,801,2,0,1/400.5,1/400.5,1/0.0
黄門ちゃま喝2,588,713,2,0,1/356.5,1/356.5,1/0.0
ファミスタ回胴版!!,516,"2,116",5,3,1/264.5,1/423.2,1/705.3
アオハル♪操 A‐LIVE,525,"1,093",4,2,1/182.2,1/273.2,1/546.5
ケロット4,557,"1,861",5,2,1/265.9,1/372.2,1/930.5
桃太郎電鉄 ～パチスロも定番!～,675,"2,546",10,21,1/82.1,1/254.6,1/121.2
新・必殺仕置人 回胴 CRASH SPEC,706,866,2,1,1/288.7,1/433.0,1/866.0
ゾンビランドサガ,793,"3,089",10,2,1/257.4,1/308.9,1/1544.5
ストライク・ザ・ブラッド,794,857,28,22,1/17.1,1/30.6,1/39.0
