機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
頭文字D 2nd,2091,"3,511",+156,36,7,1/81.7,1/97.5,1/501.6
ゴジラ対エヴァンゲリオン,2189,"1,693","-1,759",6,2,1/211.6,1/282.2,1/846.5
ゴジラ対エヴァンゲリオン,2190,80,-132,0,0,1/0.0,1/0.0,1/0.0
ゴジラ対エヴァンゲリオン,2191,881,"-1,112",4,0,1/220.2,1/220.2,1/0.0
ゴジラ対エヴァンゲリオン,2192,85,-132,0,0,1/0.0,1/0.0,1/0.0
ゴジラ対エヴァンゲリオン,2193,"1,370","-1,782",3,0,1/456.7,1/456.7,1/0.0
ゴジラ対エヴァンゲリオン,2194,0,0,0,0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2097,"1,555",-803,7,3,1/155.5,1/222.1,1/518.3
戦国乙女4 戦乱に閃く炯眼の軍師,2098,"1,396","-1,594",4,1,1/279.2,1/349.0,1/1396.0
戦国乙女4 戦乱に閃く炯眼の軍師,2099,"1,776",-91,6,4,1/177.6,1/296.0,1/444.0
戦国乙女4 戦乱に閃く炯眼の軍師,2100,"1,497",+53,10,7,1/88.1,1/149.7,1/213.9
戦国乙女4 戦乱に閃く炯眼の軍師,2101,"1,163","-1,406",2,1,1/387.7,1/581.5,1/1163.0
戦国乙女4 戦乱に閃く炯眼の軍師,2102,"2,535",-856,9,5,1/181.1,1/281.7,1/507.0
痛いのは嫌なので防御力に極振りしたいと思います。,2195,"1,591","+1,985",14,10,1/66.3,1/113.6,1/159.1
痛いのは嫌なので防御力に極振りしたいと思います。,2196,231,-215,1,0,1/231.0,1/231.0,1/0.0
痛いのは嫌なので防御力に極振りしたいと思います。,2197,232,-103,1,0,1/232.0,1/232.0,1/0.0
痛いのは嫌なので防御力に極振りしたいと思います。,2198,"1,263",+653,8,7,1/84.2,1/157.9,1/180.4
痛いのは嫌なので防御力に極振りしたいと思います。,2199,35,-44,0,0,1/0.0,1/0.0,1/0.0
痛いのは嫌なので防御力に極振りしたいと思います。,2200,"1,991",-838,6,8,1/142.2,1/331.8,1/248.9
スマスロ炎炎ノ消防隊,2092,"1,882","+2,544",18,4,1/85.5,1/104.6,1/470.5
スマスロ炎炎ノ消防隊,2093,"2,574",-782,12,7,1/135.5,1/214.5,1/367.7
スマスロ炎炎ノ消防隊,2094,"5,213","+1,044",39,10,1/106.4,1/133.7,1/521.3
スマスロ炎炎ノ消防隊,2095,"1,630","-1,535",3,4,1/232.9,1/543.3,1/407.5
スマスロ炎炎ノ消防隊,2096,"2,697",-932,14,5,1/141.9,1/192.6,1/539.4
チバリヨ2,2076,"5,276","-4,897",13,18,1/170.2,1/405.8,1/293.1
チバリヨ2,2077,"3,436","+4,632",36,25,1/56.3,1/95.4,1/137.4
チバリヨ2,2078,"3,227","+4,500",35,19,1/59.8,1/92.2,1/169.8
チバリヨ2,2079,"3,456",-785,19,10,1/119.2,1/181.9,1/345.6
チバリヨ2,2080,"4,599","-2,338",19,15,1/135.3,1/242.1,1/306.6
A‐SLOT+ この素晴らしい世界に祝福を！,2001,26,-44,0,0,1/0.0,1/0.0,1/0.0
A‐SLOT+ この素晴らしい世界に祝福を！,2002,248,-362,0,0,1/0.0,1/0.0,1/0.0
A‐SLOT+ この素晴らしい世界に祝福を！,2003,444,+74,2,1,1/148.0,1/222.0,1/444.0
A‐SLOT+ この素晴らしい世界に祝福を！,2004,75,+221,1,0,1/75.0,1/75.0,1/0.0
サラリーマン金太郎～MAX～,2021,"5,366","+7,035",56,10,1/81.3,1/95.8,1/536.6
サラリーマン金太郎～MAX～,2022,"6,090",-900,31,8,1/156.2,1/196.5,1/761.2
サラリーマン金太郎～MAX～,2023,"4,807","+8,762",68,10,1/61.6,1/70.7,1/480.7
サラリーマン金太郎～MAX～,2024,"6,208","-3,485",22,9,1/200.3,1/282.2,1/689.8
ハイパーラッシュ,2029,"2,051","-1,147",5,6,1/186.5,1/410.2,1/341.8
ハイパーラッシュ,2030,"3,424",-629,11,5,1/214.0,1/311.3,1/684.8
ハイパーラッシュ,2031,"1,296",-203,5,2,1/185.1,1/259.2,1/648.0
ハイパーラッシュ,2032,"4,453",-950,14,8,1/202.4,1/318.1,1/556.6
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2081,"3,577","-1,665",30,29,1/60.6,1/119.2,1/123.3
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2082,"1,581",-462,20,17,1/42.7,1/79.0,1/93.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2083,"1,052",-818,9,6,1/70.1,1/116.9,1/175.3
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2084,"2,406","-1,394",20,20,1/60.1,1/120.3,1/120.3
一方通行 とある魔術の禁書目録,2017,"3,911",+476,33,48,1/48.3,1/118.5,1/81.5
一方通行 とある魔術の禁書目録,2018,849,"-1,076",1,3,1/212.2,1/849.0,1/283.0
一方通行 とある魔術の禁書目録,2019,"1,303",+159,13,19,1/40.7,1/100.2,1/68.6
一方通行 とある魔術の禁書目録,2020,378,-509,0,1,1/378.0,1/0.0,1/378.0
犬夜叉2,2005,695,-474,7,2,1/77.2,1/99.3,1/347.5
犬夜叉2,2006,"1,871",+735,45,6,1/36.7,1/41.6,1/311.8
犬夜叉2,2007,361,-274,3,0,1/120.3,1/120.3,1/0.0
犬夜叉2,2008,663,+426,20,5,1/26.5,1/33.1,1/132.6
甲鉄城のカバネリ,2025,"1,209","+1,724",24,4,1/43.2,1/50.4,1/302.2
甲鉄城のカバネリ,2026,217,"+1,359",12,2,1/15.5,1/18.1,1/108.5
甲鉄城のカバネリ,2027,463,-238,3,3,1/77.2,1/154.3,1/154.3
甲鉄城のカバネリ,2028,253,-168,2,1,1/84.3,1/126.5,1/253.0
真・一騎当千,2009,849,"-1,041",3,1,1/212.2,1/283.0,1/849.0
真・一騎当千,2010,"1,219",-109,10,3,1/93.8,1/121.9,1/406.3
真・一騎当千,2011,412,-21,3,1,1/103.0,1/137.3,1/412.0
真・一騎当千,2012,"2,132","+3,635",45,10,1/38.8,1/47.4,1/213.2
聖戦士ダンバイン,2013,"1,785",-829,38,4,1/42.5,1/47.0,1/446.2
聖戦士ダンバイン,2014,"2,169","-2,091",30,5,1/62.0,1/72.3,1/433.8
聖戦士ダンバイン,2015,"2,566","+6,526",163,7,1/15.1,1/15.7,1/366.6
聖戦士ダンバイン,2016,"2,052","-1,888",28,5,1/62.2,1/73.3,1/410.4
新ハナビ,2033,"7,477","+2,197",31,27,1/128.9,1/241.2,1/276.9
バイオハザード RE:2,2034,563,"+1,876",19,19,1/14.8,1/29.6,1/29.6
とある科学の超電磁砲,2035,"2,157","+2,744",94,11,1/20.5,1/22.9,1/196.1
新鬼武者2,2036,"2,680","-1,068",21,10,1/86.5,1/127.6,1/268.0
グランベルム,2037,"2,116","+1,888",63,60,1/17.2,1/33.6,1/35.3
交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,2038,"2,423","-1,371",9,11,1/121.2,1/269.2,1/220.3
ボンバーガール,2039,"1,776",+603,16,18,1/52.2,1/111.0,1/98.7
黄門ちゃま喝2,2040,196,+9,1,0,1/196.0,1/196.0,1/0.0
麻雀格闘倶楽部 覚醒,2041,"1,594","-1,171",7,3,1/159.4,1/227.7,1/531.3
新・必殺仕置人 回胴 CRASH SPEC,2042,123,-162,0,0,1/0.0,1/0.0,1/0.0
ガールズ&パンツァー 最終章,2043,"1,831","+1,194",29,15,1/41.6,1/63.1,1/122.1
スーパービンゴネオ,2044,"4,658","+3,015",43,10,1/87.9,1/108.3,1/465.8
閃乱カグラ2 SHINOVI MASTER,2045,693,-409,5,5,1/69.3,1/138.6,1/138.6
転生したらスライムだった件,2046,"1,664","+2,691",39,4,1/38.7,1/42.7,1/416.0
主役は銭形4,2047,"1,521",-521,10,4,1/108.6,1/152.1,1/380.2
桃太郎電鉄 ～パチスロも定番!～,2048,"2,154","+6,362",20,18,1/56.7,1/107.7,1/119.7
マジカルハロウィン8,2049,"1,993","-1,606",7,4,1/181.2,1/284.7,1/498.2
鬼武者3,2050,0,0,0,0,1/0.0,1/0.0,1/0.0
ゾンビランドサガ,2051,"3,259","+3,682",53,4,1/57.2,1/61.5,1/814.8
とある魔術の禁書目録,2052,"2,958","-1,735",9,17,1/113.8,1/328.7,1/174.0
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2053,"2,688","-2,656",14,2,1/168.0,1/192.0,1/1344.0
戦国コレクション5超極楽LOOP,2054,"1,478",-774,8,0,1/184.8,1/184.8,1/0.0
ソードアート・オンライン,2055,662,+197,6,4,1/66.2,1/110.3,1/165.5
押忍！番長4,2056,"2,316","+1,068",24,5,1/79.9,1/96.5,1/463.2
GI優駿倶楽部黄金,2057,472,-532,0,1,1/472.0,1/0.0,1/472.0
キン肉マン～7人の悪魔超人編～,2058,"4,170","-3,588",19,8,1/154.4,1/219.5,1/521.2
