機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
ToLOVEるダークネス,2200,"5,193","+5,735",47,19,1/78.7,1/110.5,1/273.3
戦国乙女4 戦乱に閃く炯眼の軍師,2189,584,-726,2,0,1/292.0,1/292.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2190,"5,879","+3,541",33,26,1/99.6,1/178.2,1/226.1
戦国乙女4 戦乱に閃く炯眼の軍師,2191,"3,632",+485,17,8,1/145.3,1/213.6,1/454.0
戦国乙女4 戦乱に閃く炯眼の軍師,2192,"4,446","-4,044",14,7,1/211.7,1/317.6,1/635.1
戦国乙女4 戦乱に閃く炯眼の軍師,2193,"6,382","+1,447",29,20,1/130.2,1/220.1,1/319.1
戦国乙女4 戦乱に閃く炯眼の軍師,2194,"2,720","+3,800",19,13,1/85.0,1/143.2,1/209.2
痛いのは嫌なので防御力に極振りしたいと思います。,2001,"2,086",-88,11,5,1/130.4,1/189.6,1/417.2
痛いのは嫌なので防御力に極振りしたいと思います。,2002,"3,241","-1,053",13,11,1/135.0,1/249.3,1/294.6
痛いのは嫌なので防御力に極振りしたいと思います。,2003,"3,878","+1,965",25,22,1/82.5,1/155.1,1/176.3
痛いのは嫌なので防御力に極振りしたいと思います。,2004,"2,538","-2,550",5,5,1/253.8,1/507.6,1/507.6
痛いのは嫌なので防御力に極振りしたいと思います。,2005,"2,638","-1,853",6,9,1/175.9,1/439.7,1/293.1
痛いのは嫌なので防御力に極振りしたいと思います。,2006,887,-356,3,3,1/147.8,1/295.7,1/295.7
黄門ちゃま天,2011,"1,377","-1,371",10,3,1/105.9,1/137.7,1/459.0
黄門ちゃま天,2012,0,0,0,0,1/0.0,1/0.0,1/0.0
黄門ちゃま天,2013,854,"+3,024",45,2,1/18.2,1/19.0,1/427.0
黄門ちゃま天,2014,857,"-1,053",5,2,1/122.4,1/171.4,1/428.5
黄門ちゃま天,2015,"1,684",-856,22,4,1/64.8,1/76.5,1/421.0
黄門ちゃま天,2016,477,-615,3,1,1/119.2,1/159.0,1/477.0
ゲゲゲの鬼太郎 覚醒,2092,242,+438,7,1,1/30.2,1/34.6,1/242.0
ゲゲゲの鬼太郎 覚醒,2093,"1,419",+65,16,2,1/78.8,1/88.7,1/709.5
ゲゲゲの鬼太郎 覚醒,2094,0,0,0,0,1/0.0,1/0.0,1/0.0
ゲゲゲの鬼太郎 覚醒,2095,"1,267","-1,865",3,1,1/316.8,1/422.3,1/1267.0
ゲゲゲの鬼太郎 覚醒,2096,263,+26,3,1,1/65.8,1/87.7,1/263.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2076,714,"+2,726",17,29,1/15.5,1/42.0,1/24.6
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2077,162,-232,1,0,1/162.0,1/162.0,1/0.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2078,"1,083",+265,12,15,1/40.1,1/90.2,1/72.2
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2079,546,-115,7,7,1/39.0,1/78.0,1/78.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2080,775,-815,8,3,1/70.5,1/96.9,1/258.3
A‐SLOT+ この素晴らしい世界に祝福を！,2007,"2,699",-41,10,5,1/179.9,1/269.9,1/539.8
A‐SLOT+ この素晴らしい世界に祝福を！,2008,892,-874,1,1,1/446.0,1/892.0,1/892.0
A‐SLOT+ この素晴らしい世界に祝福を！,2009,"6,611","+1,350",29,16,1/146.9,1/228.0,1/413.2
A‐SLOT+ この素晴らしい世界に祝福を！,2010,"1,222",-103,4,1,1/244.4,1/305.5,1/1222.0
L南国育ち,2081,"2,059",+782,12,15,1/76.3,1/171.6,1/137.3
L南国育ち,2082,210,-326,0,0,1/0.0,1/0.0,1/0.0
L南国育ち,2083,783,"+1,065",8,5,1/60.2,1/97.9,1/156.6
L南国育ち,2084,"2,093",+26,12,7,1/110.2,1/174.4,1/299.0
かぐや様は告らせたい,2017,"5,368","-6,238",8,6,1/383.4,1/671.0,1/894.7
かぐや様は告らせたい,2018,"5,107","-5,171",10,5,1/340.5,1/510.7,1/1021.4
かぐや様は告らせたい,2019,"4,935","-2,903",16,6,1/224.3,1/308.4,1/822.5
かぐや様は告らせたい,2020,"7,273","+5,744",49,7,1/129.9,1/148.4,1/1039.0
スマスロ真・北斗無双,2088,"1,874",-512,12,2,1/133.9,1/156.2,1/937.0
スマスロ真・北斗無双,2089,771,"-1,171",1,1,1/385.5,1/771.0,1/771.0
スマスロ真・北斗無双,2090,"1,217",-785,6,3,1/135.2,1/202.8,1/405.7
スマスロ真・北斗無双,2091,"2,426",-982,15,7,1/110.3,1/161.7,1/346.6
チバリヨ2,2221,"1,348",-29,8,4,1/112.3,1/168.5,1/337.0
チバリヨ2,2222,731,"-1,206",1,1,1/365.5,1/731.0,1/731.0
チバリヨ2,2223,810,-926,1,3,1/202.5,1/810.0,1/270.0
チバリヨ2,2224,"1,165","-1,182",3,2,1/233.0,1/388.3,1/582.5
ハイパーラッシュ,2029,"5,881","+1,050",24,16,1/147.0,1/245.0,1/367.6
ハイパーラッシュ,2030,"2,684","+1,782",14,7,1/127.8,1/191.7,1/383.4
ハイパーラッシュ,2031,"3,663","+1,194",17,5,1/166.5,1/215.5,1/732.6
ハイパーラッシュ,2032,"4,806","+1,685",22,11,1/145.6,1/218.5,1/436.9
甲鉄城のカバネリ,2025,"1,089",-409,9,3,1/90.8,1/121.0,1/363.0
甲鉄城のカバネリ,2026,917,+91,11,4,1/61.1,1/83.4,1/229.2
甲鉄城のカバネリ,2027,"1,290","-1,794",3,3,1/215.0,1/430.0,1/430.0
甲鉄城のカバネリ,2028,811,-579,4,2,1/135.2,1/202.8,1/405.5
閃乱カグラ2 SHINOVI MASTER,2021,869,-415,5,7,1/72.4,1/173.8,1/124.1
閃乱カグラ2 SHINOVI MASTER,2022,"2,106",-221,23,29,1/40.5,1/91.6,1/72.6
閃乱カグラ2 SHINOVI MASTER,2023,"1,871","+2,109",53,28,1/23.1,1/35.3,1/66.8
閃乱カグラ2 SHINOVI MASTER,2024,"1,916","-1,241",7,19,1/73.7,1/273.7,1/100.8
ラブ嬢3～Wご指名はいかがですか?～,2100,888,-971,2,2,1/222.0,1/444.0,1/444.0
ラブ嬢3～Wご指名はいかがですか?～,2101,469,-250,4,2,1/78.2,1/117.2,1/234.5
ラブ嬢3～Wご指名はいかがですか?～,2102,"3,086",+994,32,19,1/60.5,1/96.4,1/162.4
ワンパンマン,2085,334,-368,1,2,1/111.3,1/334.0,1/167.0
ワンパンマン,2086,659,-450,4,4,1/82.4,1/164.8,1/164.8
ワンパンマン,2087,"1,152",+197,25,7,1/36.0,1/46.1,1/164.6
主役は銭形4,2097,"2,271","-1,441",12,7,1/119.5,1/189.2,1/324.4
主役は銭形4,2098,606,-815,2,1,1/202.0,1/303.0,1/606.0
主役は銭形4,2099,"1,261",-315,8,3,1/114.6,1/157.6,1/420.3
キン肉マン～7人の悪魔超人編～,2033,210,-362,0,0,1/0.0,1/0.0,1/0.0
キン肉マン～7人の悪魔超人編～,2044,712,-521,4,2,1/118.7,1/178.0,1/356.0
ゴールデンカムイ,2036,0,0,0,0,1/0.0,1/0.0,1/0.0
ゴールデンカムイ,2048,"3,711","-2,515",17,11,1/132.5,1/218.3,1/337.4
ゾンビランドサガ,2040,"3,027","-1,606",22,3,1/121.1,1/137.6,1/1009.0
ゾンビランドサガ,2042,"1,598","-1,500",8,2,1/159.8,1/199.8,1/799.0
バキ 強くなりたくば喰らえ!!!,2034,"2,625","-1,465",31,15,1/57.1,1/84.7,1/175.0
ソードアート・オンライン,2035,958,-926,3,5,1/119.8,1/319.3,1/191.6
D4DJ Pachi‐Slot Mix,2037,"1,754",+474,15,27,1/41.8,1/116.9,1/65.0
ゴブリンスレイヤー,2038,237,-362,0,0,1/0.0,1/0.0,1/0.0
マクロスフロンティア4,2039,0,0,0,0,1/0.0,1/0.0,1/0.0
防空少女ラブキューレ2～極限の共鳴～,2041,339,-56,3,1,1/84.8,1/113.0,1/339.0
ガールズ&パンツァー 最終章,2043,"1,216",-279,12,9,1/57.9,1/101.3,1/135.1
忍魂参 ～奥義皆伝ノ章～,2045,"1,357","+3,965",16,7,1/59.0,1/84.8,1/193.9
転生したらスライムだった件,2046,"2,266","-1,579",13,3,1/141.6,1/174.3,1/755.3
ストライク・ザ・ブラッド,2047,648,-109,12,7,1/34.1,1/54.0,1/92.6
マジカルハロウィン8,2049,971,-185,3,10,1/74.7,1/323.7,1/97.1
賞金首Angel,2050,109,+38,1,1,1/54.5,1/109.0,1/109.0
アカメが斬る！2,2051,"1,214","+3,329",47,11,1/20.9,1/25.8,1/110.4
とある魔術の禁書目録,2052,952,+250,5,4,1/105.8,1/190.4,1/238.0
うる星やつら,2053,367,+132,2,3,1/73.4,1/183.5,1/122.3
戦国コレクション5超極楽LOOP,2054,498,-597,1,0,1/498.0,1/498.0,1/0.0
ウルトラマンティガ,2055,0,0,0,0,1/0.0,1/0.0,1/0.0
スマスロキングパルサー,2056,249,-68,1,0,1/249.0,1/249.0,1/0.0
GI優駿倶楽部黄金,2057,"3,062","-2,038",12,9,1/145.8,1/255.2,1/340.2
コードギアス 反逆のルルーシュ/復活のルルーシュ,2058,0,0,0,0,1/0.0,1/0.0,1/0.0
