機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
ミスタージャグラー,1067,"4,244",-547,15,9,1/176.8,1/282.9,1/471.6
頭文字D 2nd,2085,632,-9,7,1,1/79.0,1/90.3,1/632.0
頭文字D 2nd,2086,"3,897","+2,162",37,5,1/92.8,1/105.3,1/779.4
頭文字D 2nd,2087,"3,877","+2,585",45,5,1/77.5,1/86.2,1/775.4
頭文字D 2nd,2088,"1,735",+3,16,5,1/82.6,1/108.4,1/347.0
頭文字D 2nd,2089,"4,595",+371,40,8,1/95.7,1/114.9,1/574.4
頭文字D 2nd,2090,389,-426,2,1,1/129.7,1/194.5,1/389.0
頭文字D 2nd,2091,413,-250,4,1,1/82.6,1/103.2,1/413.0
ゴジラ対エヴァンゲリオン,2189,534,+203,2,6,1/66.8,1/267.0,1/89.0
ゴジラ対エヴァンゲリオン,2190,"3,232",-15,26,20,1/70.3,1/124.3,1/161.6
ゴジラ対エヴァンゲリオン,2191,"1,227",-156,8,8,1/76.7,1/153.4,1/153.4
ゴジラ対エヴァンゲリオン,2192,"1,534",-641,7,8,1/102.3,1/219.1,1/191.8
ゴジラ対エヴァンゲリオン,2193,"1,309","-1,347",5,2,1/187.0,1/261.8,1/654.5
ゴジラ対エヴァンゲリオン,2194,0,0,0,0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2097,"4,536","-4,162",14,5,1/238.7,1/324.0,1/907.2
戦国乙女4 戦乱に閃く炯眼の軍師,2098,"2,099","+1,229",9,5,1/149.9,1/233.2,1/419.8
戦国乙女4 戦乱に閃く炯眼の軍師,2099,"1,285",-429,4,5,1/142.8,1/321.2,1/257.0
戦国乙女4 戦乱に閃く炯眼の軍師,2100,441,-597,1,0,1/441.0,1/441.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2101,"5,359","+5,415",36,30,1/81.2,1/148.9,1/178.6
戦国乙女4 戦乱に閃く炯眼の軍師,2102,"2,901","-2,179",10,6,1/181.3,1/290.1,1/483.5
痛いのは嫌なので防御力に極振りしたいと思います。,2195,"1,525","-1,324",5,1,1/254.2,1/305.0,1/1525.0
痛いのは嫌なので防御力に極振りしたいと思います。,2196,"2,613",+700,16,9,1/104.5,1/163.3,1/290.3
痛いのは嫌なので防御力に極振りしたいと思います。,2197,"4,229","+2,426",29,24,1/79.8,1/145.8,1/176.2
痛いのは嫌なので防御力に極振りしたいと思います。,2198,"1,289",-538,5,3,1/161.1,1/257.8,1/429.7
痛いのは嫌なので防御力に極振りしたいと思います。,2199,"1,248","-1,041",3,4,1/178.3,1/416.0,1/312.0
痛いのは嫌なので防御力に極振りしたいと思います。,2200,"2,672","-1,897",9,4,1/205.5,1/296.9,1/668.0
スマスロ炎炎ノ消防隊,2092,"2,572",-700,12,6,1/142.9,1/214.3,1/428.7
スマスロ炎炎ノ消防隊,2093,"1,199","-1,688",0,2,1/599.5,1/0.0,1/599.5
スマスロ炎炎ノ消防隊,2094,"5,191","+2,497",45,12,1/91.1,1/115.4,1/432.6
スマスロ炎炎ノ消防隊,2095,"3,225","-1,571",13,5,1/179.2,1/248.1,1/645.0
スマスロ炎炎ノ消防隊,2096,"3,727",-556,23,7,1/124.2,1/162.0,1/532.4
チバリヨ2,2076,"2,222","-2,726",5,5,1/222.2,1/444.4,1/444.4
チバリヨ2,2077,"3,840","+1,424",29,19,1/80.0,1/132.4,1/202.1
チバリヨ2,2078,233,-226,1,0,1/233.0,1/233.0,1/0.0
チバリヨ2,2079,785,"+1,253",10,6,1/49.1,1/78.5,1/130.8
チバリヨ2,2080,"2,974","-2,091",9,14,1/129.3,1/330.4,1/212.4
A‐SLOT+ この素晴らしい世界に祝福を！,2001,"1,476",+276,7,0,1/210.9,1/210.9,1/0.0
A‐SLOT+ この素晴らしい世界に祝福を！,2002,"3,941","-1,100",11,12,1/171.3,1/358.3,1/328.4
A‐SLOT+ この素晴らしい世界に祝福を！,2003,"2,361",+62,8,8,1/147.6,1/295.1,1/295.1
A‐SLOT+ この素晴らしい世界に祝福を！,2004,"3,506",+453,15,9,1/146.1,1/233.7,1/389.6
サラリーマン金太郎～MAX～,2021,"5,667","+3,662",52,5,1/99.4,1/109.0,1/1133.4
サラリーマン金太郎～MAX～,2022,"4,401","+2,338",50,8,1/75.9,1/88.0,1/550.1
サラリーマン金太郎～MAX～,2023,"5,049","+4,218",56,5,1/82.8,1/90.2,1/1009.8
サラリーマン金太郎～MAX～,2024,"4,857","+6,565",53,10,1/77.1,1/91.6,1/485.7
ハイパーラッシュ,2029,"3,186","-2,374",5,8,1/245.1,1/637.2,1/398.2
ハイパーラッシュ,2030,"5,296","-2,603",13,14,1/196.1,1/407.4,1/378.3
ハイパーラッシュ,2031,"3,703","-1,406",11,6,1/217.8,1/336.6,1/617.2
ハイパーラッシュ,2032,"3,473",+100,15,3,1/192.9,1/231.5,1/1157.7
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2081,"2,831","+2,788",49,56,1/27.0,1/57.8,1/50.6
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2082,940,"+1,629",16,23,1/24.1,1/58.8,1/40.9
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2083,"1,601","-1,453",16,8,1/66.7,1/100.1,1/200.1
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2084,"3,879","-2,576",36,28,1/60.6,1/107.8,1/138.5
一方通行 とある魔術の禁書目録,2017,"1,585","-1,747",4,7,1/144.1,1/396.2,1/226.4
一方通行 とある魔術の禁書目録,2018,"1,863","+7,412",60,61,1/15.4,1/31.1,1/30.5
一方通行 とある魔術の禁書目録,2019,"2,647",-909,18,25,1/61.6,1/147.1,1/105.9
一方通行 とある魔術の禁書目録,2020,"1,502","-2,003",0,4,1/375.5,1/0.0,1/375.5
犬夜叉2,2005,"1,551","-1,547",19,2,1/73.9,1/81.6,1/775.5
犬夜叉2,2006,738,-874,4,1,1/147.6,1/184.5,1/738.0
犬夜叉2,2007,"1,161","-1,018",11,2,1/89.3,1/105.5,1/580.5
犬夜叉2,2008,970,"-1,182",3,2,1/194.0,1/323.3,1/485.0
甲鉄城のカバネリ,2025,"1,719",+456,24,6,1/57.3,1/71.6,1/286.5
甲鉄城のカバネリ,2026,"2,474","-1,429",12,11,1/107.6,1/206.2,1/224.9
甲鉄城のカバネリ,2027,"1,187",-797,7,4,1/107.9,1/169.6,1/296.8
甲鉄城のカバネリ,2028,"1,714","+2,409",36,6,1/40.8,1/47.6,1/285.7
真・一騎当千,2009,"3,085","-3,518",12,5,1/181.5,1/257.1,1/617.0
真・一騎当千,2010,449,-297,4,1,1/89.8,1/112.2,1/449.0
真・一騎当千,2011,"1,353",-709,9,3,1/112.8,1/150.3,1/451.0
真・一騎当千,2012,"1,825","+1,368",24,5,1/62.9,1/76.0,1/365.0
聖戦士ダンバイン,2013,"1,686",-712,38,5,1/39.2,1/44.4,1/337.2
聖戦士ダンバイン,2014,"1,557","-1,088",31,3,1/45.8,1/50.2,1/519.0
聖戦士ダンバイン,2015,"2,208",+159,66,5,1/31.1,1/33.5,1/441.6
聖戦士ダンバイン,2016,"3,283","-1,347",72,6,1/42.1,1/45.6,1/547.2
新ハナビ,2033,"5,454",+112,21,14,1/155.8,1/259.7,1/389.6
バイオハザード RE:2,2034,"3,727","+1,403",47,47,1/39.6,1/79.3,1/79.3
とある科学の超電磁砲,2035,"1,563","-1,253",15,5,1/78.2,1/104.2,1/312.6
新鬼武者2,2036,"4,927","-2,338",50,24,1/66.6,1/98.5,1/205.3
グランベルム,2037,"1,374",-900,21,17,1/36.2,1/65.4,1/80.8
交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,2038,"3,279","-1,618",14,9,1/142.6,1/234.2,1/364.3
ボンバーガール,2039,"1,133",-568,4,8,1/94.4,1/283.2,1/141.6
黄門ちゃま喝2,2040,"1,120",-621,7,0,1/160.0,1/160.0,1/0.0
麻雀格闘倶楽部 覚醒,2041,"3,798","-2,797",7,11,1/211.0,1/542.6,1/345.3
新・必殺仕置人 回胴 CRASH SPEC,2042,779,-285,4,3,1/111.3,1/194.8,1/259.7
ガールズ&パンツァー 最終章,2043,"4,131",-350,45,36,1/51.0,1/91.8,1/114.8
スーパービンゴネオ,2044,"3,145","+6,659",37,11,1/65.5,1/85.0,1/285.9
閃乱カグラ2 SHINOVI MASTER,2045,715,-285,7,9,1/44.7,1/102.1,1/79.4
転生したらスライムだった件,2046,"2,139","-2,056",8,3,1/194.5,1/267.4,1/713.0
主役は銭形4,2047,"1,681",+300,13,5,1/93.4,1/129.3,1/336.2
桃太郎電鉄 ～パチスロも定番!～,2048,"2,233","-1,194",5,14,1/117.5,1/446.6,1/159.5
マジカルハロウィン8,2049,"2,220",+53,13,21,1/65.3,1/170.8,1/105.7
鬼武者3,2050,"5,061","+1,518",16,11,1/187.4,1/316.3,1/460.1
ゾンビランドサガ,2051,"6,262","+5,312",93,8,1/62.0,1/67.3,1/782.8
とある魔術の禁書目録,2052,"1,831",-850,5,6,1/166.5,1/366.2,1/305.2
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2053,"2,530","+3,018",43,4,1/53.8,1/58.8,1/632.5
戦国コレクション5超極楽LOOP,2054,"7,369",-521,64,0,1/115.1,1/115.1,1/0.0
ソードアート・オンライン,2055,"1,016",-385,7,4,1/92.4,1/145.1,1/254.0
押忍！番長4,2056,"1,612",+524,13,2,1/107.5,1/124.0,1/806.0
GI優駿倶楽部黄金,2057,"4,278",-421,45,13,1/73.8,1/95.1,1/329.1
キン肉マン～7人の悪魔超人編～,2058,650,-585,3,1,1/162.5,1/216.7,1/650.0
