機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
戦姫絶唱シンフォギア 正義の歌,2071,361,-444,2,1,1/120.3,1/180.5,1/361.0
戦姫絶唱シンフォギア 正義の歌,2072,"1,160","+3,847",55,4,1/19.7,1/21.1,1/290.0
戦姫絶唱シンフォギア 正義の歌,2073,"1,947","-2,232",11,5,1/121.7,1/177.0,1/389.4
戦姫絶唱シンフォギア 正義の歌,2074,356,-79,7,3,1/35.6,1/50.9,1/118.7
戦姫絶唱シンフォギア 正義の歌,2075,"3,562",-238,54,11,1/54.8,1/66.0,1/323.8
ToLOVEるダークネス,2195,"6,472","+4,303",64,21,1/76.1,1/101.1,1/308.2
ToLOVEるダークネス,2196,"7,019",+582,55,25,1/87.7,1/127.6,1/280.8
ToLOVEるダークネス,2197,"5,808","+8,676",62,22,1/69.1,1/93.7,1/264.0
ToLOVEるダークネス,2198,"7,045",-344,49,23,1/97.8,1/143.8,1/306.3
ToLOVEるダークネス,2199,"6,938",-112,54,20,1/93.8,1/128.5,1/346.9
ToLOVEるダークネス,2200,"6,679","+2,059",58,25,1/80.5,1/115.2,1/267.2
戦国乙女4 戦乱に閃く炯眼の軍師,2189,"5,724","-4,571",16,9,1/229.0,1/357.8,1/636.0
戦国乙女4 戦乱に閃く炯眼の軍師,2190,"1,107","-1,476",2,1,1/369.0,1/553.5,1/1107.0
戦国乙女4 戦乱に閃く炯眼の軍師,2191,"4,089","+2,356",18,15,1/123.9,1/227.2,1/272.6
戦国乙女4 戦乱に閃く炯眼の軍師,2192,"5,628","-2,444",23,16,1/144.3,1/244.7,1/351.8
戦国乙女4 戦乱に閃く炯眼の軍師,2193,"5,258","-3,635",17,11,1/187.8,1/309.3,1/478.0
戦国乙女4 戦乱に閃く炯眼の軍師,2194,"6,732","+1,194",32,27,1/114.1,1/210.4,1/249.3
痛いのは嫌なので防御力に極振りしたいと思います。,2001,"1,810","-1,782",4,2,1/301.7,1/452.5,1/905.0
痛いのは嫌なので防御力に極振りしたいと思います。,2002,669,-509,2,1,1/223.0,1/334.5,1/669.0
痛いのは嫌なので防御力に極振りしたいと思います。,2003,"4,659",+503,25,16,1/113.6,1/186.4,1/291.2
痛いのは嫌なので防御力に極振りしたいと思います。,2004,"4,292","+1,853",31,13,1/97.5,1/138.5,1/330.2
痛いのは嫌なので防御力に極振りしたいと思います。,2005,"2,146","+1,065",16,6,1/97.5,1/134.1,1/357.7
痛いのは嫌なので防御力に極振りしたいと思います。,2006,"1,777","-1,041",8,0,1/222.1,1/222.1,1/0.0
黄門ちゃま天,2011,"3,929","-2,303",49,11,1/65.5,1/80.2,1/357.2
黄門ちゃま天,2012,"3,477","+1,509",84,9,1/37.4,1/41.4,1/386.3
黄門ちゃま天,2013,"4,520","+3,644",117,14,1/34.5,1/38.6,1/322.9
黄門ちゃま天,2014,"5,481","-1,194",94,23,1/46.8,1/58.3,1/238.3
黄門ちゃま天,2015,"3,715",-724,66,14,1/46.4,1/56.3,1/265.4
黄門ちゃま天,2016,"3,755","+6,485",137,12,1/25.2,1/27.4,1/312.9
ゲゲゲの鬼太郎 覚醒,2092,"3,951","-1,935",36,14,1/79.0,1/109.8,1/282.2
ゲゲゲの鬼太郎 覚醒,2093,784,"-1,112",1,1,1/392.0,1/784.0,1/784.0
ゲゲゲの鬼太郎 覚醒,2094,"2,904","-1,512",28,6,1/85.4,1/103.7,1/484.0
ゲゲゲの鬼太郎 覚醒,2095,"2,853","-1,429",26,6,1/89.2,1/109.7,1/475.5
ゲゲゲの鬼太郎 覚醒,2096,"3,363","-4,309",9,3,1/280.2,1/373.7,1/1121.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2076,680,-609,9,3,1/56.7,1/75.6,1/226.7
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2077,"2,700",+929,31,38,1/39.1,1/87.1,1/71.1
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2078,"1,696","-1,771",14,5,1/89.3,1/121.1,1/339.2
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2079,0,0,0,0,1/0.0,1/0.0,1/0.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2080,"2,321",+241,32,31,1/36.8,1/72.5,1/74.9
A‐SLOT+ この素晴らしい世界に祝福を！,2021,"8,660","+2,232",39,19,1/149.3,1/222.1,1/455.8
A‐SLOT+ この素晴らしい世界に祝福を！,2022,"9,452",+53,34,23,1/165.8,1/278.0,1/411.0
A‐SLOT+ この素晴らしい世界に祝福を！,2023,"8,611","+2,268",36,35,1/121.3,1/239.2,1/246.0
A‐SLOT+ この素晴らしい世界に祝福を！,2024,"7,819","+2,162",32,25,1/137.2,1/244.3,1/312.8
L南国育ち,2081,514,-515,1,1,1/257.0,1/514.0,1/514.0
L南国育ち,2082,"1,382","-1,641",2,1,1/460.7,1/691.0,1/1382.0
L南国育ち,2083,703,"+2,585",11,13,1/29.3,1/63.9,1/54.1
L南国育ち,2084,816,-262,4,1,1/163.2,1/204.0,1/816.0
スマスロ真・北斗無双,2088,551,-762,1,1,1/275.5,1/551.0,1/551.0
スマスロ真・北斗無双,2089,"2,873","-1,753",15,5,1/143.7,1/191.5,1/574.6
スマスロ真・北斗無双,2090,"1,689","-1,229",9,5,1/120.6,1/187.7,1/337.8
スマスロ真・北斗無双,2091,624,-238,5,2,1/89.1,1/124.8,1/312.0
チバリヨ2,2221,"2,455","-1,371",12,5,1/144.4,1/204.6,1/491.0
チバリヨ2,2222,"1,083",-124,6,6,1/90.2,1/180.5,1/180.5
チバリヨ2,2223,874,-712,3,3,1/145.7,1/291.3,1/291.3
チバリヨ2,2224,"1,115","-1,324",2,2,1/278.8,1/557.5,1/557.5
ワンパンマン,2007,"1,929","+2,674",66,11,1/25.1,1/29.2,1/175.4
ワンパンマン,2008,"1,209",-809,13,8,1/57.6,1/93.0,1/151.1
ワンパンマン,2009,"1,752","-1,088",28,9,1/47.4,1/62.6,1/194.7
ワンパンマン,2010,"2,222",+41,52,13,1/34.2,1/42.7,1/170.9
閃乱カグラ2 SHINOVI MASTER,2017,"6,253","+4,368",126,73,1/31.4,1/49.6,1/85.7
閃乱カグラ2 SHINOVI MASTER,2018,"7,008",+241,86,73,1/44.1,1/81.5,1/96.0
閃乱カグラ2 SHINOVI MASTER,2019,"6,254","-3,165",51,59,1/56.9,1/122.6,1/106.0
閃乱カグラ2 SHINOVI MASTER,2020,"5,969","-2,550",40,69,1/54.8,1/149.2,1/86.5
アカメが斬る！2,2085,"1,360",-241,20,4,1/56.7,1/68.0,1/340.0
アカメが斬る！2,2086,543,-832,0,0,1/0.0,1/0.0,1/0.0
アカメが斬る！2,2087,467,-626,1,0,1/467.0,1/467.0,1/0.0
ラブ嬢3～Wご指名はいかがですか?～,2100,"1,349","-1,112",7,4,1/122.6,1/192.7,1/337.2
ラブ嬢3～Wご指名はいかがですか?～,2101,570,"+3,094",16,2,1/31.7,1/35.6,1/285.0
ラブ嬢3～Wご指名はいかがですか?～,2102,615,-550,2,1,1/205.0,1/307.5,1/615.0
主役は銭形4,2097,538,-697,2,1,1/179.3,1/269.0,1/538.0
主役は銭形4,2098,"1,162",-465,7,3,1/116.2,1/166.0,1/387.3
主役は銭形4,2099,312,-56,2,1,1/104.0,1/156.0,1/312.0
D4DJ Pachi‐Slot Mix,2037,"3,013",+803,29,41,1/43.0,1/103.9,1/73.5
D4DJ Pachi‐Slot Mix,2051,"1,461",-809,9,10,1/76.9,1/162.3,1/146.1
キン肉マン～7人の悪魔超人編～,2033,"5,135","-4,779",20,13,1/155.6,1/256.8,1/395.0
キン肉マン～7人の悪魔超人編～,2044,"3,544",-418,31,8,1/90.9,1/114.3,1/443.0
ゴールデンカムイ,2036,"2,469","-2,762",3,4,1/352.7,1/823.0,1/617.2
ゴールデンカムイ,2048,483,-221,3,1,1/120.8,1/161.0,1/483.0
ゾンビランドサガ,2040,"3,751",-547,39,5,1/85.2,1/96.2,1/750.2
ゾンビランドサガ,2042,"3,332",-626,35,6,1/81.3,1/95.2,1/555.3
賞金首Angel,2035,848,-379,4,1,1/169.6,1/212.0,1/848.0
賞金首Angel,2050,361,"+1,253",7,2,1/40.1,1/51.6,1/180.5
バキ 強くなりたくば喰らえ!!!,2034,555,-685,3,1,1/138.8,1/185.0,1/555.0
ゴブリンスレイヤー,2038,788,"+2,391",12,1,1/60.6,1/65.7,1/788.0
マクロスフロンティア4,2039,641,+391,7,5,1/53.4,1/91.6,1/128.2
防空少女ラブキューレ2～極限の共鳴～,2041,1,-3,0,0,1/0.0,1/0.0,1/0.0
ガールズ&パンツァー 最終章,2043,"1,122","-1,844",2,8,1/112.2,1/561.0,1/140.2
忍魂参 ～奥義皆伝ノ章～,2045,643,-450,3,1,1/160.8,1/214.3,1/643.0
ストリートファイターV 挑戦者の道,2046,291,+185,1,0,1/291.0,1/291.0,1/0.0
ストライク・ザ・ブラッド,2047,"1,078",-779,11,6,1/63.4,1/98.0,1/179.7
マジカルハロウィン8,2049,"6,565",+912,39,72,1/59.1,1/168.3,1/91.2
とある魔術の禁書目録,2052,"1,091",+332,5,4,1/121.2,1/218.2,1/272.8
うる星やつら,2053,"1,919","+1,512",11,15,1/73.8,1/174.5,1/127.9
戦国コレクション5超極楽LOOP,2054,"1,229",-806,7,0,1/175.6,1/175.6,1/0.0
ウルトラマンティガ,2055,401,-185,3,3,1/66.8,1/133.7,1/133.7
スマスロキングパルサー,2056,"3,311","-3,400",5,2,1/473.0,1/662.2,1/1655.5
GI優駿倶楽部黄金,2057,"1,979","-1,441",9,4,1/152.2,1/219.9,1/494.8
トロピカーナ,2058,"2,258","-1,029",11,2,1/173.7,1/205.3,1/1129.0
