機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
マイジャグラーV,1024,"8,418","+2,409",36,31,1/125.6,1/233.8,1/271.5
マイジャグラーV,1025,"2,829",-479,10,7,1/166.4,1/282.9,1/404.1
マイジャグラーV,1026,"7,503","+2,788",40,22,1/121.0,1/187.6,1/341.0
マイジャグラーV,1027,"6,709","+1,541",33,13,1/145.8,1/203.3,1/516.1
マイジャグラーV,1028,"3,781",-409,13,11,1/157.5,1/290.8,1/343.7
マイジャグラーV,1029,"8,254","+1,174",32,34,1/125.1,1/257.9,1/242.8
マイジャグラーV,1030,"7,534","+1,879",31,30,1/123.5,1/243.0,1/251.1
マイジャグラーV,1031,"7,389","+1,100",34,19,1/139.4,1/217.3,1/388.9
マイジャグラーV,1032,"4,378","-2,338",9,9,1/243.2,1/486.4,1/486.4
マイジャグラーV,1033,"7,910","+3,659",42,28,1/113.0,1/188.3,1/282.5
マイジャグラーV,1034,"6,197","-2,162",12,22,1/182.3,1/516.4,1/281.7
マイジャグラーV,1035,"8,657","+2,568",39,38,1/112.4,1/222.0,1/227.8
マイジャグラーV,1036,"2,454","-1,006",5,7,1/204.5,1/490.8,1/350.6
マイジャグラーV,1037,"2,181",-656,7,3,1/218.1,1/311.6,1/727.0
マイジャグラーV,1038,"7,510",+109,27,24,1/147.3,1/278.1,1/312.9
マイジャグラーV,1039,"7,427","+2,003",32,24,1/132.6,1/232.1,1/309.5
マイジャグラーV,1040,"2,349",-703,8,4,1/195.8,1/293.6,1/587.2
マイジャグラーV,1041,"7,305",-562,25,22,1/155.4,1/292.2,1/332.0
マイジャグラーV,1042,"3,631","-1,006",12,7,1/191.1,1/302.6,1/518.7
マイジャグラーV,1043,"6,114",+653,24,24,1/127.4,1/254.8,1/254.8
マイジャグラーV,1044,"5,639",+456,23,17,1/141.0,1/245.2,1/331.7
マイジャグラーV,1045,"4,311",+747,20,11,1/139.1,1/215.6,1/391.9
マイジャグラーV,1046,"7,952","+1,385",35,24,1/134.8,1/227.2,1/331.3
マイジャグラーV,1047,"4,372","+1,147",22,11,1/132.5,1/198.7,1/397.5
マイジャグラーV,1048,"3,182",-279,13,5,1/176.8,1/244.8,1/636.4
マイジャグラーV,1049,"4,966",-468,16,12,1/177.4,1/310.4,1/413.8
マイジャグラーV,1050,"3,832",+568,15,15,1/127.7,1/255.5,1/255.5
マイジャグラーV,1069,"6,339","-1,324",19,16,1/181.1,1/333.6,1/396.2
マイジャグラーV,1070,"4,946",+21,22,8,1/164.9,1/224.8,1/618.2
マイジャグラーV,1071,"3,674",-194,14,10,1/153.1,1/262.4,1/367.4
マイジャグラーV,1072,"5,496",+244,23,15,1/144.6,1/239.0,1/366.4
マイジャグラーV,1073,"6,077","+1,041",28,15,1/141.3,1/217.0,1/405.1
マイジャグラーV,1074,"3,028","-2,038",4,9,1/232.9,1/757.0,1/336.4
マイジャグラーV,1075,"2,192","-1,006",4,5,1/243.6,1/548.0,1/438.4
マイジャグラーV,1076,"4,524",-774,14,14,1/161.6,1/323.1,1/323.1
マイジャグラーV,1077,"7,412","+2,638",36,27,1/117.7,1/205.9,1/274.5
マイジャグラーV,1078,"5,730",+521,24,10,1/168.5,1/238.8,1/573.0
マイジャグラーV,1079,"6,929",+497,26,26,1/133.2,1/266.5,1/266.5
マイジャグラーV,1080,"8,132","+2,074",37,25,1/131.2,1/219.8,1/325.3
マイジャグラーV,1081,"6,561",+15,23,21,1/149.1,1/285.3,1/312.4
マイジャグラーV,1082,"4,671",+332,16,22,1/122.9,1/291.9,1/212.3
マイジャグラーV,1083,"2,103",-956,5,5,1/210.3,1/420.6,1/420.6
マイジャグラーV,1084,"8,423",+806,28,35,1/133.7,1/300.8,1/240.7
マイジャグラーV,1085,"8,654","-1,841",23,23,1/188.1,1/376.3,1/376.3
マイジャグラーV,1086,"4,633",-74,17,10,1/171.6,1/272.5,1/463.3
マイジャグラーV,1087,"6,071",-309,21,21,1/144.5,1/289.1,1/289.1
マイジャグラーV,1088,"3,155",-385,11,6,1/185.6,1/286.8,1/525.8
マイジャグラーV,1089,"7,550","+1,194",33,23,1/134.8,1/228.8,1/328.3
マイジャグラーV,1090,"2,766",+50,12,3,1/184.4,1/230.5,1/922.0
マイジャグラーV,1091,"4,512","-1,594",13,8,1/214.9,1/347.1,1/564.0
マイジャグラーV,1092,"7,919",+606,29,26,1/144.0,1/273.1,1/304.6
マイジャグラーV,1093,"6,445",-285,23,18,1/157.2,1/280.2,1/358.1
マイジャグラーV,1094,"3,482",-732,11,8,1/183.3,1/316.5,1/435.2
マイジャグラーV,1095,"2,959",-891,9,4,1/227.6,1/328.8,1/739.8
マイジャグラーV,1096,"3,430","-1,312",8,6,1/245.0,1/428.8,1/571.7
マイジャグラーV,1097,"7,952",-26,28,27,1/144.6,1/284.0,1/294.5
マイジャグラーV,1098,"6,835",-685,23,18,1/166.7,1/297.2,1/379.7
マイジャグラーV,1099,"4,445","-1,406",10,15,1/177.8,1/444.5,1/296.3
モンキーターンV,2059,"3,951","+5,662",86,18,1/38.0,1/45.9,1/219.5
モンキーターンV,2060,448,-450,2,1,1/149.3,1/224.0,1/448.0
モンキーターンV,2061,"1,007",-653,5,2,1/143.9,1/201.4,1/503.5
モンキーターンV,2062,"3,475",-153,32,8,1/86.9,1/108.6,1/434.4
モンキーターンV,2063,"1,780","-1,065",13,6,1/93.7,1/136.9,1/296.7
モンキーターンV,2064,"1,038","-1,418",2,2,1/259.5,1/519.0,1/519.0
モンキーターンV,2065,"1,608","-1,206",10,4,1/114.9,1/160.8,1/402.0
モンキーターンV,2066,615,-338,5,1,1/102.5,1/123.0,1/615.0
モンキーターンV,2067,"1,901","-1,229",12,5,1/111.8,1/158.4,1/380.2
モンキーターンV,2068,"2,375","+10,709",78,8,1/27.6,1/30.4,1/296.9
モンキーターンV,2103,"1,443","-1,029",8,4,1/120.2,1/180.4,1/360.8
モンキーターンV,2104,"3,050","+5,065",60,15,1/40.7,1/50.8,1/203.3
モンキーターンV,2105,"1,276","-1,641",3,3,1/212.7,1/425.3,1/425.3
モンキーターンV,2106,"1,663",-579,18,7,1/66.5,1/92.4,1/237.6
モンキーターンV,2107,"1,542","-1,818",5,4,1/171.3,1/308.4,1/385.5
モンキーターンV,2108,"2,557","+9,088",73,8,1/31.6,1/35.0,1/319.6
モンキーターンV,2109,"3,093",-994,26,8,1/91.0,1/119.0,1/386.6
モンキーターンV,2110,"3,096","+3,544",47,12,1/52.5,1/65.9,1/258.0
モンキーターンV,2111,"4,441","+1,712",57,17,1/60.0,1/77.9,1/261.2
モンキーターンV,2112,"3,809",-500,47,13,1/63.5,1/81.0,1/293.0
モンキーターンV,2113,"1,398",-88,13,3,1/87.4,1/107.5,1/466.0
モンキーターンV,2114,"2,461","+2,603",41,10,1/48.3,1/60.0,1/246.1
モンキーターンV,2115,"2,148",-715,23,9,1/67.1,1/93.4,1/238.7
モンキーターンV,2116,"5,295","-2,144",43,19,1/85.4,1/123.1,1/278.7
モンキーターンV,2117,"2,490","-2,338",15,6,1/118.6,1/166.0,1/415.0
モンキーターンV,2118,"1,336",-809,11,3,1/95.4,1/121.5,1/445.3
モンキーターンV,2119,"4,019","+6,047",78,14,1/43.7,1/51.5,1/287.1
モンキーターンV,2120,361,-185,2,2,1/90.2,1/180.5,1/180.5
モンキーターンV,2121,"2,994",+29,29,7,1/83.2,1/103.2,1/427.7
モンキーターンV,2122,"2,577",-994,29,11,1/64.4,1/88.9,1/234.3
モンキーターンV,2123,"1,513",-350,14,4,1/84.1,1/108.1,1/378.2
モンキーターンV,2124,"1,523","-1,453",9,6,1/101.5,1/169.2,1/253.8
モンキーターンV,2135,"1,506","+4,250",44,6,1/30.1,1/34.2,1/251.0
モンキーターンV,2136,"1,945","-1,968",7,6,1/149.6,1/277.9,1/324.2
モンキーターンV,2137,"3,293",-315,44,15,1/55.8,1/74.8,1/219.5
モンキーターンV,2138,"1,770",-912,14,4,1/98.3,1/126.4,1/442.5
モンキーターンV,2139,"1,071",-476,9,3,1/89.2,1/119.0,1/357.0
モンキーターンV,2140,"1,734",+759,16,8,1/72.2,1/108.4,1/216.8
モンキーターンV,2141,"4,057","+5,276",66,19,1/47.7,1/61.5,1/213.5
モンキーターンV,2142,279,-203,2,1,1/93.0,1/139.5,1/279.0
スマスロ北斗の拳,2229,"2,140",-582,19,6,1/85.6,1/112.6,1/356.7
スマスロ北斗の拳,2230,"1,476",-156,16,4,1/73.8,1/92.2,1/369.0
スマスロ北斗の拳,2231,"4,724","+2,303",69,13,1/57.6,1/68.5,1/363.4
スマスロ北斗の拳,2232,"4,311","+1,865",64,15,1/54.6,1/67.4,1/287.4
スマスロ北斗の拳,2233,"4,695",+15,51,13,1/73.4,1/92.1,1/361.2
スマスロ北斗の拳,2234,"4,125",-218,42,14,1/73.7,1/98.2,1/294.6
スマスロ北斗の拳,2235,"3,388",-962,28,8,1/94.1,1/121.0,1/423.5
スマスロ北斗の拳,2236,"2,805","+2,868",52,8,1/46.8,1/53.9,1/350.6
スマスロ北斗の拳,2237,"2,276","-1,559",16,3,1/119.8,1/142.2,1/758.7
スマスロ北斗の拳,2238,"3,326","-3,494",11,7,1/184.8,1/302.4,1/475.1
スマスロ北斗の拳,2239,"1,001",-700,6,1,1/143.0,1/166.8,1/1001.0
スマスロ北斗の拳,2240,"6,996","-3,838",43,13,1/124.9,1/162.7,1/538.2
スマスロ北斗の拳,2242,"1,073",-474,7,3,1/107.3,1/153.3,1/357.7
スマスロ北斗の拳,2243,"3,221",+18,35,9,1/73.2,1/92.0,1/357.9
スマスロ北斗の拳,2244,"3,312",-450,34,9,1/77.0,1/97.4,1/368.0
スマスロ北斗の拳,2245,"1,131",-956,5,2,1/161.6,1/226.2,1/565.5
スマスロ北斗の拳,2246,"1,907",-626,16,3,1/100.4,1/119.2,1/635.7
スマスロ北斗の拳,2247,"3,701",-547,35,10,1/82.2,1/105.7,1/370.1
スマスロ北斗の拳,2248,"1,782","-1,700",6,3,1/198.0,1/297.0,1/594.0
スマスロ北斗の拳,2249,"5,406",-488,56,17,1/74.1,1/96.5,1/318.0
スマスロ北斗の拳,2250,"1,722","-1,065",12,2,1/123.0,1/143.5,1/861.0
スマスロ北斗の拳,2251,"1,911",-950,12,5,1/112.4,1/159.2,1/382.2
スマスロ北斗の拳,2252,"3,751","+2,162",59,9,1/55.2,1/63.6,1/416.8
スマスロ北斗の拳,2253,"4,632","-1,453",36,13,1/94.5,1/128.7,1/356.3
スマスロ北斗の拳,2254,609,-185,5,2,1/87.0,1/121.8,1/304.5
ゴーゴージャグラー3,1107,"3,249","-1,441",8,10,1/180.5,1/406.1,1/324.9
ゴーゴージャグラー3,1108,"4,592","-2,232",9,15,1/191.3,1/510.2,1/306.1
ゴーゴージャグラー3,1109,"4,320",+526,21,11,1/135.0,1/205.7,1/392.7
ゴーゴージャグラー3,1110,"6,936","+1,218",34,19,1/130.9,1/204.0,1/365.1
ゴーゴージャグラー3,1111,"2,092",-503,7,5,1/174.3,1/298.9,1/418.4
ゴーゴージャグラー3,1112,"3,659",-606,11,12,1/159.1,1/332.6,1/304.9
ゴーゴージャグラー3,1113,"5,790",+288,25,17,1/137.9,1/231.6,1/340.6
ゴーゴージャグラー3,1115,"5,349","-1,053",18,15,1/162.1,1/297.2,1/356.6
ゴーゴージャグラー3,1116,"2,527",+168,12,6,1/140.4,1/210.6,1/421.2
ゴーゴージャグラー3,1117,"4,568","+1,441",24,12,1/126.9,1/190.3,1/380.7
ゴーゴージャグラー3,1118,"8,939","+1,915",41,36,1/116.1,1/218.0,1/248.3
ゴーゴージャグラー3,1119,"3,464",-468,12,9,1/165.0,1/288.7,1/384.9
ゴーゴージャグラー3,1120,"2,548",+138,12,6,1/141.6,1/212.3,1/424.7
ゴーゴージャグラー3,1121,"7,244",+944,30,23,1/136.7,1/241.5,1/315.0
ゴーゴージャグラー3,1122,"4,601",+44,19,12,1/148.4,1/242.2,1/383.4
ゴーゴージャグラー3,1137,"3,874",-15,15,11,1/149.0,1/258.3,1/352.2
ゴーゴージャグラー3,1138,"1,434",-374,5,2,1/204.9,1/286.8,1/717.0
ゴーゴージャグラー3,1139,"1,640","-1,229",2,2,1/410.0,1/820.0,1/820.0
ゴーゴージャグラー3,1140,"1,666",-256,7,1,1/208.2,1/238.0,1/1666.0
ゴーゴージャグラー3,1141,"7,156",+900,31,25,1/127.8,1/230.8,1/286.2
ゴーゴージャグラー3,1142,"2,601",+415,13,5,1/144.5,1/200.1,1/520.2
ゴーゴージャグラー3,1143,"2,472",-785,7,5,1/206.0,1/353.1,1/494.4
ジャグラーガールズ,1100,"6,790","-1,335",20,22,1/161.7,1/339.5,1/308.6
ジャグラーガールズ,1101,"1,147",-268,4,1,1/229.4,1/286.8,1/1147.0
ジャグラーガールズ,1102,"6,320",+791,25,26,1/123.9,1/252.8,1/243.1
ジャグラーガールズ,1103,"1,852",+215,9,4,1/142.5,1/205.8,1/463.0
ジャグラーガールズ,1104,"4,588",+679,18,20,1/120.7,1/254.9,1/229.4
ジャグラーガールズ,1105,"1,138","-1,182",1,1,1/569.0,1/1138.0,1/1138.0
ジャグラーガールズ,1106,"5,137","-1,065",14,19,1/155.7,1/366.9,1/270.4
ジャグラーガールズ,1123,"7,522",+676,27,31,1/129.7,1/278.6,1/242.6
ジャグラーガールズ,1124,"2,036",-403,6,5,1/185.1,1/339.3,1/407.2
ジャグラーガールズ,1125,"3,154",-547,11,10,1/150.2,1/286.7,1/315.4
ジャグラーガールズ,1126,"2,082",-768,6,4,1/208.2,1/347.0,1/520.5
ジャグラーガールズ,1127,"4,426",-562,16,7,1/192.4,1/276.6,1/632.3
ジャグラーガールズ,1128,"2,614",-779,8,7,1/174.3,1/326.8,1/373.4
ジャグラーガールズ,1129,"2,831","-1,206",8,4,1/235.9,1/353.9,1/707.8
革命機ヴァルヴレイヴ,2207,"5,978","-3,985",23,6,1/206.1,1/259.9,1/996.3
革命機ヴァルヴレイヴ,2208,"5,703","+6,141",70,4,1/77.1,1/81.5,1/1425.8
革命機ヴァルヴレイヴ,2209,"5,239","+5,453",92,4,1/54.6,1/56.9,1/1309.8
革命機ヴァルヴレイヴ,2210,"3,955","-1,300",16,3,1/208.2,1/247.2,1/1318.3
革命機ヴァルヴレイヴ,2211,"4,263","-1,888",22,3,1/170.5,1/193.8,1/1421.0
革命機ヴァルヴレイヴ,2212,"3,607","-3,165",10,2,1/300.6,1/360.7,1/1803.5
革命機ヴァルヴレイヴ,2213,"6,043","-2,709",25,13,1/159.0,1/241.7,1/464.8
革命機ヴァルヴレイヴ,2214,"4,630","-1,453",35,4,1/118.7,1/132.3,1/1157.5
革命機ヴァルヴレイヴ,2215,"5,989","+8,500",77,2,1/75.8,1/77.8,1/2994.5
革命機ヴァルヴレイヴ,2216,"3,703",-18,22,6,1/132.2,1/168.3,1/617.2
革命機ヴァルヴレイヴ,2225,"5,809","+3,809",69,5,1/78.5,1/84.2,1/1161.8
革命機ヴァルヴレイヴ,2226,"4,727","-2,938",17,5,1/214.9,1/278.1,1/945.4
革命機ヴァルヴレイヴ,2227,"5,980",+671,47,2,1/122.0,1/127.2,1/2990.0
革命機ヴァルヴレイヴ,2228,"6,555","-1,259",51,7,1/113.0,1/128.5,1/936.4
アイムジャグラーEX-TP,1130,"3,681","-2,038",7,11,1/204.5,1/525.9,1/334.6
アイムジャグラーEX-TP,1131,"8,054",+985,29,38,1/120.2,1/277.7,1/211.9
アイムジャグラーEX-TP,1132,"1,696",-503,4,5,1/188.4,1/424.0,1/339.2
アイムジャグラーEX-TP,1133,"4,216","-1,606",8,15,1/183.3,1/527.0,1/281.1
アイムジャグラーEX-TP,1134,"7,594","+2,338",38,22,1/126.6,1/199.8,1/345.2
アイムジャグラーEX-TP,1135,886,-538,2,1,1/295.3,1/443.0,1/886.0
アイムジャグラーEX-TP,1136,"4,846",+535,23,8,1/156.3,1/210.7,1/605.8
アイムジャグラーEX-TP,1151,"3,827",-903,12,9,1/182.2,1/318.9,1/425.2
アイムジャグラーEX-TP,1152,"4,774",+79,16,17,1/144.7,1/298.4,1/280.8
アイムジャグラーEX-TP,1153,"1,468","-1,053",2,3,1/293.6,1/734.0,1/489.3
アイムジャグラーEX-TP,1154,"3,908",+85,16,11,1/144.7,1/244.2,1/355.3
アイムジャグラーEX-TP,1155,"5,253",+450,24,9,1/159.2,1/218.9,1/583.7
からくりサーカス,2201,"4,058","-3,259",31,10,1/99.0,1/130.9,1/405.8
からくりサーカス,2202,"4,561",-891,48,13,1/74.8,1/95.0,1/350.8
からくりサーカス,2203,"4,515","+2,268",73,13,1/52.5,1/61.8,1/347.3
からくりサーカス,2204,"4,389","+3,729",84,13,1/45.2,1/52.2,1/337.6
からくりサーカス,2205,"5,528","+5,665",88,20,1/51.2,1/62.8,1/276.4
からくりサーカス,2206,"4,515",+838,54,15,1/65.4,1/83.6,1/301.0
からくりサーカス,2217,"4,194","-1,965",40,8,1/87.4,1/104.8,1/524.2
からくりサーカス,2218,"6,140","-2,788",63,21,1/73.1,1/97.5,1/292.4
からくりサーカス,2219,"4,084","+3,729",53,17,1/58.3,1/77.1,1/240.2
からくりサーカス,2220,"5,747","-3,282",53,17,1/82.1,1/108.4,1/338.1
ゴッドイーター リザレクション,2125,"4,868","-2,412",51,15,1/73.8,1/95.5,1/324.5
ゴッドイーター リザレクション,2126,"3,823","-1,959",44,13,1/67.1,1/86.9,1/294.1
ゴッドイーター リザレクション,2127,"5,433","-4,044",49,19,1/79.9,1/110.9,1/285.9
ゴッドイーター リザレクション,2128,"4,612","+1,397",50,14,1/72.1,1/92.2,1/329.4
ゴッドイーター リザレクション,2129,"5,162","-2,550",47,11,1/89.0,1/109.8,1/469.3
ゴッドイーター リザレクション,2130,"3,470","+2,524",45,10,1/63.1,1/77.1,1/347.0
ゴッドイーター リザレクション,2131,"3,912","+3,779",77,11,1/44.5,1/50.8,1/355.6
ゴッドイーター リザレクション,2132,"3,291","-2,694",29,8,1/88.9,1/113.5,1/411.4
ゴッドイーター リザレクション,2133,"3,616","+3,868",67,11,1/46.4,1/54.0,1/328.7
ゴッドイーター リザレクション,2134,"4,581",+865,73,18,1/50.3,1/62.8,1/254.5
ファンキージャグラー2,1051,"2,631","-1,147",6,6,1/219.2,1/438.5,1/438.5
ファンキージャグラー2,1052,"5,429",+288,21,16,1/146.7,1/258.5,1/339.3
ファンキージャグラー2,1053,"1,703",-791,4,3,1/243.3,1/425.8,1/567.7
ファンキージャグラー2,1054,"3,648","-1,288",10,6,1/228.0,1/364.8,1/608.0
ファンキージャグラー2,1055,"7,338","+1,006",33,19,1/141.1,1/222.4,1/386.2
ファンキージャグラー2,1056,"2,551","-1,276",6,2,1/318.9,1/425.2,1/1275.5
ファンキージャグラー2,1057,"3,652","-1,218",9,9,1/202.9,1/405.8,1/405.8
ファンキージャグラー2,1058,"4,890",-803,15,17,1/152.8,1/326.0,1/287.6
ファンキージャグラー2,1059,"6,892",-359,27,16,1/160.3,1/255.3,1/430.8
ファンキージャグラー2,1060,"4,914","+1,759",25,17,1/117.0,1/196.6,1/289.1
Re:ゼロから始める異世界生活 season2,2143,"4,388","-3,632",23,0,1/190.8,1/190.8,1/0.0
Re:ゼロから始める異世界生活 season2,2144,"5,397","-3,659",35,0,1/154.2,1/154.2,1/0.0
Re:ゼロから始める異世界生活 season2,2145,"6,345","+1,279",91,3,1/67.5,1/69.7,1/2115.0
Re:ゼロから始める異世界生活 season2,2146,"5,368","-3,838",34,0,1/157.9,1/157.9,1/0.0
Re:ゼロから始める異世界生活 season2,2147,"3,931",-700,43,3,1/85.5,1/91.4,1/1310.3
Re:ゼロから始める異世界生活 season2,2148,"4,864","+1,174",68,4,1/67.6,1/71.5,1/1216.0
Re:ゼロから始める異世界生活 season2,2149,"3,590","+6,803",111,9,1/29.9,1/32.3,1/398.9
Re:ゼロから始める異世界生活 season2,2150,"5,579","-4,076",34,2,1/155.0,1/164.1,1/2789.5
ToLOVEるダークネス,2173,"5,125","+3,188",38,14,1/98.6,1/134.9,1/366.1
ToLOVEるダークネス,2174,"6,397","-4,897",26,12,1/168.3,1/246.0,1/533.1
ToLOVEるダークネス,2175,"6,796","+3,424",57,24,1/83.9,1/119.2,1/283.2
ToLOVEるダークネス,2176,"5,002","-2,621",24,13,1/135.2,1/208.4,1/384.8
ToLOVEるダークネス,2177,"4,416",+176,28,15,1/102.7,1/157.7,1/294.4
ToLOVEるダークネス,2178,"5,662","-5,453",23,14,1/153.0,1/246.2,1/404.4
ToLOVEるダークネス,2179,"5,876","-2,021",34,15,1/119.9,1/172.8,1/391.7
ToLOVEるダークネス,2180,"3,498","+4,691",35,14,1/71.4,1/99.9,1/249.9
ゴジラ対エヴァンゲリオン,2181,"3,353",-526,19,23,1/79.8,1/176.5,1/145.8
ゴジラ対エヴァンゲリオン,2182,"3,349",+406,15,32,1/71.3,1/223.3,1/104.7
ゴジラ対エヴァンゲリオン,2183,735,"-1,076",1,0,1/735.0,1/735.0,1/0.0
ゴジラ対エヴァンゲリオン,2184,"2,964","-1,112",18,16,1/87.2,1/164.7,1/185.2
ゴジラ対エヴァンゲリオン,2185,591,-462,2,2,1/147.8,1/295.5,1/295.5
ゴジラ対エヴァンゲリオン,2186,"1,488",-359,6,9,1/99.2,1/248.0,1/165.3
ゴジラ対エヴァンゲリオン,2187,"1,470",-191,10,8,1/81.7,1/147.0,1/183.8
ゴジラ対エヴァンゲリオン,2188,"3,048","+1,385",17,30,1/64.9,1/179.3,1/101.6
スマスロ炎炎ノ消防隊,2157,"5,908",+629,42,13,1/107.4,1/140.7,1/454.5
スマスロ炎炎ノ消防隊,2158,"1,699","-1,712",3,5,1/212.4,1/566.3,1/339.8
スマスロ炎炎ノ消防隊,2159,"1,245",-712,5,3,1/155.6,1/249.0,1/415.0
スマスロ炎炎ノ消防隊,2160,"4,244",-691,24,5,1/146.3,1/176.8,1/848.8
スマスロ炎炎ノ消防隊,2161,"2,558","-1,265",11,7,1/142.1,1/232.5,1/365.4
スマスロ炎炎ノ消防隊,2162,"1,816",-550,9,4,1/139.7,1/201.8,1/454.0
スマスロ炎炎ノ消防隊,2163,"3,412","-2,109",9,13,1/155.1,1/379.1,1/262.5
スマスロ炎炎ノ消防隊,2164,"5,075","-3,635",14,14,1/181.2,1/362.5,1/362.5
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2165,416,"+7,271",45,4,1/8.5,1/9.2,1/104.0
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2166,"2,988","-3,329",13,1,1/213.4,1/229.8,1/2988.0
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2167,"2,630","+3,212",54,4,1/45.3,1/48.7,1/657.5
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2168,584,-862,1,0,1/584.0,1/584.0,1/0.0
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2169,"4,736","+2,788",84,7,1/52.0,1/56.4,1/676.6
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2170,"3,055","-1,194",32,3,1/87.3,1/95.5,1/1018.3
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2171,"2,616","+1,171",46,2,1/54.5,1/56.9,1/1308.0
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2172,"3,188",-600,42,4,1/69.3,1/75.9,1/797.0
ミスタージャグラー,1061,"3,059",-665,10,7,1/179.9,1/305.9,1/437.0
ミスタージャグラー,1062,"5,858","+1,041",28,14,1/139.5,1/209.2,1/418.4
ミスタージャグラー,1063,"6,559","+3,706",33,32,1/100.9,1/198.8,1/205.0
ミスタージャグラー,1064,"5,160",-397,17,17,1/151.8,1/303.5,1/303.5
ミスタージャグラー,1065,"3,808",-985,10,11,1/181.3,1/380.8,1/346.2
ミスタージャグラー,1066,"5,769",+803,25,17,1/137.4,1/230.8,1/339.4
ミスタージャグラー,1067,"2,597",-850,8,5,1/199.8,1/324.6,1/519.4
頭文字D 2nd,2069,"5,792",+362,55,9,1/90.5,1/105.3,1/643.6
頭文字D 2nd,2070,"7,054","-1,421",62,10,1/98.0,1/113.8,1/705.4
頭文字D 2nd,2071,"6,476","+2,674",70,14,1/77.1,1/92.5,1/462.6
頭文字D 2nd,2072,"5,039",+994,55,9,1/78.7,1/91.6,1/559.9
頭文字D 2nd,2073,"7,029",-865,64,10,1/95.0,1/109.8,1/702.9
頭文字D 2nd,2074,"3,840","-2,515",25,7,1/120.0,1/153.6,1/548.6
頭文字D 2nd,2075,"2,974","-1,582",23,3,1/114.4,1/129.3,1/991.3
ハッピージャグラーVIII,1145,"2,661","-1,535",4,8,1/221.8,1/665.2,1/332.6
ハッピージャグラーVIII,1146,"3,994",-332,10,18,1/142.6,1/399.4,1/221.9
ハッピージャグラーVIII,1147,"3,015",-150,10,9,1/158.7,1/301.5,1/335.0
ハッピージャグラーVIII,1148,"6,288","+1,771",32,18,1/125.8,1/196.5,1/349.3
ハッピージャグラーVIII,1149,"3,386",-762,9,11,1/169.3,1/376.2,1/307.8
ハッピージャグラーVIII,1150,"5,847","+2,038",29,17,1/127.1,1/201.6,1/343.9
戦国乙女4 戦乱に閃く炯眼の軍師,2189,"1,353","-1,371",3,1,1/338.2,1/451.0,1/1353.0
戦国乙女4 戦乱に閃く炯眼の軍師,2190,"3,185",+171,13,9,1/144.8,1/245.0,1/353.9
戦国乙女4 戦乱に閃く炯眼の軍師,2191,"1,599","-1,147",3,2,1/319.8,1/533.0,1/799.5
戦国乙女4 戦乱に閃く炯眼の軍師,2192,"2,493","+1,265",16,13,1/86.0,1/155.8,1/191.8
戦国乙女4 戦乱に閃く炯眼の軍師,2193,"4,082","+1,100",16,12,1/145.8,1/255.1,1/340.2
