機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
ミスタージャグラー,1065,"4,811",+156,20,8,1/171.8,1/240.6,1/601.4
ミスタージャグラー,1066,"4,656",+747,19,12,1/150.2,1/245.1,1/388.0
ミスタージャグラー,1067,"6,158","+1,312",27,21,1/128.3,1/228.1,1/293.2
頭文字D 2nd,2085,"2,179","-1,676",16,4,1/109.0,1/136.2,1/544.8
頭文字D 2nd,2086,"3,884","-3,518",22,6,1/138.7,1/176.5,1/647.3
頭文字D 2nd,2087,"1,612",-897,12,3,1/107.5,1/134.3,1/537.3
頭文字D 2nd,2088,"3,062","-2,621",18,4,1/139.2,1/170.1,1/765.5
頭文字D 2nd,2089,"3,611","-1,500",27,7,1/106.2,1/133.7,1/515.9
頭文字D 2nd,2090,"4,941","-2,003",42,8,1/98.8,1/117.6,1/617.6
頭文字D 2nd,2091,"3,933","-3,847",22,6,1/140.5,1/178.8,1/655.5
ゴジラ対エヴァンゲリオン,2189,"4,456","+1,753",21,50,1/62.8,1/212.2,1/89.1
ゴジラ対エヴァンゲリオン,2190,"4,186","+12,641",27,113,1/29.9,1/155.0,1/37.0
ゴジラ対エヴァンゲリオン,2191,"4,086",-76,19,32,1/80.1,1/215.1,1/127.7
ゴジラ対エヴァンゲリオン,2192,"3,747","-1,194",21,20,1/91.4,1/178.4,1/187.3
ゴジラ対エヴァンゲリオン,2193,"4,813",-468,21,34,1/87.5,1/229.2,1/141.6
ゴジラ対エヴァンゲリオン,2194,"2,411","-1,559",12,8,1/120.5,1/200.9,1/301.4
戦国乙女4 戦乱に閃く炯眼の軍師,2097,"4,546","+1,053",19,14,1/137.8,1/239.3,1/324.7
戦国乙女4 戦乱に閃く炯眼の軍師,2098,"6,003","+9,853",48,30,1/77.0,1/125.1,1/200.1
戦国乙女4 戦乱に閃く炯眼の軍師,2099,"5,166",+441,28,14,1/123.0,1/184.5,1/369.0
戦国乙女4 戦乱に閃く炯眼の軍師,2100,"2,952","-1,406",11,5,1/184.5,1/268.4,1/590.4
戦国乙女4 戦乱に閃く炯眼の軍師,2101,"6,281","+4,076",41,24,1/96.6,1/153.2,1/261.7
戦国乙女4 戦乱に閃く炯眼の軍師,2102,"7,235",+735,34,24,1/124.7,1/212.8,1/301.5
痛いのは嫌なので防御力に極振りしたいと思います。,2195,"3,979","+3,212",36,9,1/88.4,1/110.5,1/442.1
痛いのは嫌なので防御力に極振りしたいと思います。,2196,"5,200","+2,515",33,26,1/88.1,1/157.6,1/200.0
痛いのは嫌なので防御力に極振りしたいと思います。,2197,"4,385","+1,894",27,15,1/104.4,1/162.4,1/292.3
痛いのは嫌なので防御力に極振りしたいと思います。,2198,"3,772",-571,18,9,1/139.7,1/209.6,1/419.1
痛いのは嫌なので防御力に極振りしたいと思います。,2199,"4,041","-1,932",14,10,1/168.4,1/288.6,1/404.1
痛いのは嫌なので防御力に極振りしたいと思います。,2200,"4,812",-526,28,10,1/126.6,1/171.9,1/481.2
スマスロ炎炎ノ消防隊,2092,"3,020","-1,597",11,7,1/167.8,1/274.5,1/431.4
スマスロ炎炎ノ消防隊,2093,"4,503","-2,412",17,10,1/166.8,1/264.9,1/450.3
スマスロ炎炎ノ消防隊,2094,"3,251",+394,27,6,1/98.5,1/120.4,1/541.8
スマスロ炎炎ノ消防隊,2095,"4,434",-221,26,12,1/116.7,1/170.5,1/369.5
スマスロ炎炎ノ消防隊,2096,"3,381",-559,16,10,1/130.0,1/211.3,1/338.1
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2076,"2,120","-1,041",23,17,1/53.0,1/92.2,1/124.7
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2077,"3,918","+2,109",45,66,1/35.3,1/87.1,1/59.4
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2078,"1,697","-1,641",12,7,1/89.3,1/141.4,1/242.4
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2079,"3,207","+1,579",49,52,1/31.8,1/65.4,1/61.7
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2080,"1,522","-1,347",18,7,1/60.9,1/84.6,1/217.4
A‐SLOT+ この素晴らしい世界に祝福を！,2001,"3,516",-571,11,9,1/175.8,1/319.6,1/390.7
A‐SLOT+ この素晴らしい世界に祝福を！,2002,"4,444","-1,262",11,10,1/211.6,1/404.0,1/444.4
A‐SLOT+ この素晴らしい世界に祝福を！,2003,"1,472",-674,4,2,1/245.3,1/368.0,1/736.0
A‐SLOT+ この素晴らしい世界に祝福を！,2004,"4,561","+1,015",21,8,1/157.3,1/217.2,1/570.1
チバリヨ2,2005,"2,191","-3,094",3,4,1/313.0,1/730.3,1/547.8
チバリヨ2,2006,"3,207","+3,024",34,15,1/65.4,1/94.3,1/213.8
チバリヨ2,2007,"3,479",-979,15,19,1/102.3,1/231.9,1/183.1
チバリヨ2,2008,"1,821","-2,868",1,3,1/455.2,1/1821.0,1/607.0
ハイパーラッシュ,2029,"4,540",+571,21,2,1/197.4,1/216.2,1/2270.0
ハイパーラッシュ,2030,"3,485",-638,11,7,1/193.6,1/316.8,1/497.9
ハイパーラッシュ,2031,"5,612",+959,25,12,1/151.7,1/224.5,1/467.7
ハイパーラッシュ,2032,"6,021",-324,23,16,1/154.4,1/261.8,1/376.3
一方通行 とある魔術の禁書目録,2017,"5,124","-1,509",33,44,1/66.5,1/155.3,1/116.5
一方通行 とある魔術の禁書目録,2018,"4,935","-2,906",21,35,1/88.1,1/235.0,1/141.0
一方通行 とある魔術の禁書目録,2019,"2,103","+2,553",40,44,1/25.0,1/52.6,1/47.8
一方通行 とある魔術の禁書目録,2020,"4,139","+1,065",36,48,1/49.3,1/115.0,1/86.2
押忍！番長4,2081,"3,305","-2,303",17,4,1/157.4,1/194.4,1/826.2
押忍！番長4,2082,"3,099","-2,197",20,8,1/110.7,1/154.9,1/387.4
押忍！番長4,2083,"1,509",+347,18,1,1/79.4,1/83.8,1/1509.0
押忍！番長4,2084,"2,597","+5,806",51,12,1/41.2,1/50.9,1/216.4
犬夜叉2,2021,"1,915","-1,562",19,7,1/73.7,1/100.8,1/273.6
犬夜叉2,2022,"4,213",+221,89,22,1/38.0,1/47.3,1/191.5
犬夜叉2,2023,"3,031","-1,735",37,11,1/63.1,1/81.9,1/275.5
犬夜叉2,2024,"3,112","-3,588",18,12,1/103.7,1/172.9,1/259.3
甲鉄城のカバネリ,2025,"3,753","+5,665",73,25,1/38.3,1/51.4,1/150.1
甲鉄城のカバネリ,2026,"4,221","+1,535",53,27,1/52.8,1/79.6,1/156.3
甲鉄城のカバネリ,2027,"5,031",-359,46,26,1/69.9,1/109.4,1/193.5
甲鉄城のカバネリ,2028,"3,383","+1,182",41,26,1/50.5,1/82.5,1/130.1
真・一騎当千,2009,"3,387","-3,753",17,7,1/141.1,1/199.2,1/483.9
真・一騎当千,2010,"1,517","-1,124",9,3,1/126.4,1/168.6,1/505.7
真・一騎当千,2011,"2,910",+641,31,9,1/72.8,1/93.9,1/323.3
真・一騎当千,2012,"3,807","-2,741",24,9,1/115.4,1/158.6,1/423.0
聖戦士ダンバイン,2013,"3,159","+1,438",121,10,1/24.1,1/26.1,1/315.9
聖戦士ダンバイン,2014,"3,041",+88,75,9,1/36.2,1/40.5,1/337.9
聖戦士ダンバイン,2015,"3,843",-450,80,8,1/43.7,1/48.0,1/480.4
聖戦士ダンバイン,2016,"3,690","-1,615",81,10,1/40.5,1/45.6,1/369.0
新ハナビ,2033,"5,818","+1,559",24,21,1/129.3,1/242.4,1/277.0
バイオハザード RE:2,2034,"3,194",-853,27,27,1/59.1,1/118.3,1/118.3
とある科学の超電磁砲,2035,"1,482","+4,456",109,4,1/13.1,1/13.6,1/370.5
新鬼武者2,2036,"2,096","-1,488",12,3,1/139.7,1/174.7,1/698.7
グランベルム,2037,"3,888","+1,512",75,90,1/23.6,1/51.8,1/43.2
交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,2038,"3,301","-1,688",11,9,1/165.1,1/300.1,1/366.8
ボンバーガール,2039,"2,269","-1,924",8,7,1/151.3,1/283.6,1/324.1
黄門ちゃま喝2,2040,911,-515,5,0,1/182.2,1/182.2,1/0.0
麻雀格闘倶楽部 覚醒,2041,"3,773","+2,179",32,25,1/66.2,1/117.9,1/150.9
新・必殺仕置人 回胴 CRASH SPEC,2042,"1,499","-1,512",2,5,1/214.1,1/749.5,1/299.8
ガールズ&パンツァー 最終章,2043,"2,250",-288,23,14,1/60.8,1/97.8,1/160.7
スーパービンゴネオ,2044,"4,696","-4,535",27,10,1/126.9,1/173.9,1/469.6
閃乱カグラ2 SHINOVI MASTER,2045,"5,119","-2,479",37,52,1/57.5,1/138.4,1/98.4
転生したらスライムだった件,2046,"1,378","-1,382",5,2,1/196.9,1/275.6,1/689.0
主役は銭形4,2047,"5,143","-4,250",21,10,1/165.9,1/244.9,1/514.3
桃太郎電鉄 ～パチスロも定番!～,2048,"2,829","-1,688",6,13,1/148.9,1/471.5,1/217.6
マジカルハロウィン8,2049,"3,098",+679,18,33,1/60.7,1/172.1,1/93.9
鬼武者3,2050,"3,659","+1,738",15,6,1/174.2,1/243.9,1/609.8
ゾンビランドサガ,2051,"5,140","-1,594",55,7,1/82.9,1/93.5,1/734.3
とある魔術の禁書目録,2052,"2,594","+3,965",16,16,1/81.1,1/162.1,1/162.1
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2053,"2,733","-2,576",15,1,1/170.8,1/182.2,1/2733.0
戦国コレクション5超極楽LOOP,2054,"4,044","-4,074",12,0,1/337.0,1/337.0,1/0.0
ソードアート・オンライン,2055,"3,261","-2,762",13,9,1/148.2,1/250.8,1/362.3
戦姫絶唱シンフォギア 正義の歌,2056,"2,760","+13,794",173,15,1/14.7,1/16.0,1/184.0
GI優駿倶楽部黄金,2057,"3,032","-1,347",20,10,1/101.1,1/151.6,1/303.2
キン肉マン～7人の悪魔超人編～,2058,"5,528","+5,347",86,12,1/56.4,1/64.3,1/460.7
