機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
ミスタージャグラー,1063,"7,706","+1,844",34,26,1/128.4,1/226.6,1/296.4
ミスタージャグラー,1064,967,-285,3,2,1/193.4,1/322.3,1/483.5
ミスタージャグラー,1065,"2,577",-179,11,5,1/161.1,1/234.3,1/515.4
ミスタージャグラー,1066,"4,673",-691,14,14,1/166.9,1/333.8,1/333.8
ミスタージャグラー,1067,"4,301",+174,16,12,1/153.6,1/268.8,1/358.4
ダンベル何キロ持てる？,2151,"1,493","-1,006",15,5,1/74.7,1/99.5,1/298.6
ダンベル何キロ持てる？,2152,222,+285,7,1,1/27.8,1/31.7,1/222.0
ダンベル何キロ持てる？,2153,"1,273","-1,335",6,6,1/106.1,1/212.2,1/212.2
ダンベル何キロ持てる？,2154,370,+74,7,2,1/41.1,1/52.9,1/185.0
ダンベル何キロ持てる？,2155,"1,472","-1,559",8,3,1/133.8,1/184.0,1/490.7
ダンベル何キロ持てる？,2156,399,-197,5,2,1/57.0,1/79.8,1/199.5
戦国乙女4 戦乱に閃く炯眼の軍師,2189,"3,610",+265,18,13,1/116.5,1/200.6,1/277.7
戦国乙女4 戦乱に閃く炯眼の軍師,2190,"1,602",-738,6,4,1/160.2,1/267.0,1/400.5
戦国乙女4 戦乱に閃く炯眼の軍師,2191,"3,147","-1,950",8,7,1/209.8,1/393.4,1/449.6
戦国乙女4 戦乱に閃く炯眼の軍師,2192,"4,941","-2,859",14,10,1/205.9,1/352.9,1/494.1
戦国乙女4 戦乱に閃く炯眼の軍師,2193,"1,063","-1,124",3,2,1/212.6,1/354.3,1/531.5
戦国乙女4 戦乱に閃く炯眼の軍師,2194,"3,523","-1,279",11,7,1/195.7,1/320.3,1/503.3
チバリヨ2プラス,2076,571,-938,0,2,1/285.5,1/0.0,1/285.5
チバリヨ2プラス,2077,787,-456,2,5,1/112.4,1/393.5,1/157.4
チバリヨ2プラス,2078,33,-32,0,0,1/0.0,1/0.0,1/0.0
チバリヨ2プラス,2079,35,-62,0,0,1/0.0,1/0.0,1/0.0
チバリヨ2プラス,2080,500,+332,5,1,1/83.3,1/100.0,1/500.0
痛いのは嫌なので防御力に極振りしたいと思います。,2092,"3,585","+1,194",23,14,1/96.9,1/155.9,1/256.1
痛いのは嫌なので防御力に極振りしたいと思います。,2093,"2,067","-2,144",3,3,1/344.5,1/689.0,1/689.0
痛いのは嫌なので防御力に極振りしたいと思います。,2094,"2,006",-841,7,6,1/154.3,1/286.6,1/334.3
痛いのは嫌なので防御力に極振りしたいと思います。,2095,"3,352",+888,20,13,1/101.6,1/167.6,1/257.8
痛いのは嫌なので防御力に極振りしたいと思います。,2096,797,+326,6,1,1/113.9,1/132.8,1/797.0
L サラリーマン金太郎,2021,681,-315,3,0,1/227.0,1/227.0,1/0.0
L サラリーマン金太郎,2022,989,"-1,029",3,1,1/247.2,1/329.7,1/989.0
L サラリーマン金太郎,2023,215,-274,0,1,1/215.0,1/0.0,1/215.0
L サラリーマン金太郎,2024,"1,604","-1,700",5,3,1/200.5,1/320.8,1/534.7
シン・エヴァンゲリオン,2088,"1,051",-456,4,4,1/131.4,1/262.8,1/262.8
シン・エヴァンゲリオン,2089,835,-479,3,2,1/167.0,1/278.3,1/417.5
シン・エヴァンゲリオン,2090,"1,451","-1,065",5,3,1/181.4,1/290.2,1/483.7
シン・エヴァンゲリオン,2091,811,-903,1,2,1/270.3,1/811.0,1/405.5
スーパーブラックジャック,2017,"6,472","-4,456",49,7,1/115.6,1/132.1,1/924.6
スーパーブラックジャック,2018,"4,937","+4,074",87,5,1/53.7,1/56.7,1/987.4
スーパーブラックジャック,2019,"5,844",+359,71,6,1/75.9,1/82.3,1/974.0
スーパーブラックジャック,2020,"5,517","+2,056",84,11,1/58.1,1/65.7,1/501.5
ナイツ,2025,"1,930","+1,229",10,4,1/137.9,1/193.0,1/482.5
ナイツ,2026,283,-332,0,1,1/283.0,1/0.0,1/283.0
ナイツ,2027,379,-91,1,1,1/189.5,1/379.0,1/379.0
ナイツ,2028,"4,209",-171,13,11,1/175.4,1/323.8,1/382.6
にゃんこ大戦争 超神速,2009,"4,283","+2,091",56,2,1/73.8,1/76.5,1/2141.5
にゃんこ大戦争 超神速,2010,0,0,0,0,1/0.0,1/0.0,1/0.0
にゃんこ大戦争 超神速,2011,562,-215,3,0,1/187.3,1/187.3,1/0.0
にゃんこ大戦争 超神速,2012,"2,419","-2,285",11,0,1/219.9,1/219.9,1/0.0
ハイパーラッシュ,2029,968,-974,1,2,1/322.7,1/968.0,1/484.0
ハイパーラッシュ,2030,"1,089","+1,253",8,0,1/136.1,1/136.1,1/0.0
ハイパーラッシュ,2031,422,-544,0,1,1/422.0,1/0.0,1/422.0
ハイパーラッシュ,2032,"1,902",-744,5,2,1/271.7,1/380.4,1/951.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2081,"4,790","+3,776",70,89,1/30.1,1/68.4,1/53.8
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2082,0,0,0,0,1/0.0,1/0.0,1/0.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2083,620,-738,2,1,1/206.7,1/310.0,1/620.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2084,685,-368,3,5,1/85.6,1/228.3,1/137.0
聖戦士ダンバイン,2013,782,-897,5,1,1/130.3,1/156.4,1/782.0
聖戦士ダンバイン,2014,805,-938,7,2,1/89.4,1/115.0,1/402.5
聖戦士ダンバイン,2015,620,-444,13,2,1/41.3,1/47.7,1/310.0
聖戦士ダンバイン,2016,"1,000",-779,16,2,1/55.6,1/62.5,1/500.0
スマスロ炎炎ノ消防隊,2100,"1,009",+303,7,3,1/100.9,1/144.1,1/336.3
スマスロ炎炎ノ消防隊,2101,"2,652","-1,829",7,8,1/176.8,1/378.9,1/331.5
スマスロ炎炎ノ消防隊,2102,"2,594","-1,826",7,6,1/199.5,1/370.6,1/432.3
一方通行 とある魔術の禁書目録,2085,"1,305","-1,206",4,6,1/130.5,1/326.2,1/217.5
一方通行 とある魔術の禁書目録,2086,775,-797,3,4,1/110.7,1/258.3,1/193.8
一方通行 とある魔術の禁書目録,2087,"1,103","-1,218",2,4,1/183.8,1/551.5,1/275.8
真・一騎当千,2097,"1,978","+2,074",31,12,1/46.0,1/63.8,1/164.8
真・一騎当千,2098,489,-150,3,1,1/122.2,1/163.0,1/489.0
真・一騎当千,2099,"2,060","+2,709",22,4,1/79.2,1/93.6,1/515.0
新ハナビ,2033,"2,909",-479,10,5,1/193.9,1/290.9,1/581.8
新ハナビ,2039,"4,835","+1,618",22,14,1/134.3,1/219.8,1/345.4
バイオハザード RE:2,2034,"2,389","+1,818",34,34,1/35.1,1/70.3,1/70.3
ボンバーガール,2035,"2,054","-1,924",4,6,1/205.4,1/513.5,1/342.3
新鬼武者2,2036,"4,021","+2,250",69,27,1/41.9,1/58.3,1/148.9
グランベルム,2037,715,-132,10,10,1/35.8,1/71.5,1/71.5
交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,2038,"2,944",-397,14,16,1/98.1,1/210.3,1/184.0
黄門ちゃま喝2,2040,616,-156,4,0,1/154.0,1/154.0,1/0.0
麻雀格闘倶楽部 覚醒,2041,"1,889","-1,312",4,4,1/236.1,1/472.2,1/472.2
ゴジラ対エヴァンゲリオン,2042,"1,380",-803,10,5,1/92.0,1/138.0,1/276.0
犬夜叉2,2043,"2,378","-2,162",17,8,1/95.1,1/139.9,1/297.2
スーパービンゴネオ,2044,"3,505","-3,941",12,7,1/184.5,1/292.1,1/500.7
A‐SLOT+ この素晴らしい世界に祝福を！,2045,"1,258",+344,6,1,1/179.7,1/209.7,1/1258.0
Re:ゼロから始める異世界生活 season2,2046,868,-865,4,0,1/217.0,1/217.0,1/0.0
主役は銭形4,2047,0,0,0,0,1/0.0,1/0.0,1/0.0
桃太郎電鉄 ～パチスロも定番!～,2048,"2,148","-1,147",8,11,1/113.1,1/268.5,1/195.3
マジカルハロウィン8,2049,190,-226,0,0,1/0.0,1/0.0,1/0.0
七つの魔剣が支配する,2050,"5,081","-3,871",38,14,1/97.7,1/133.7,1/362.9
ゾンビランドサガ,2051,"2,031","+1,018",28,3,1/65.5,1/72.5,1/677.0
シャーマンキング,2052,"5,093","-4,500",16,15,1/164.3,1/318.3,1/339.5
頭文字D 2nd,2053,232,+191,4,1,1/46.4,1/58.0,1/232.0
戦国コレクション5超極楽LOOP,2054,"3,315",+315,31,0,1/106.9,1/106.9,1/0.0
ソードアート・オンライン,2055,"2,759",-441,24,15,1/70.7,1/115.0,1/183.9
閃乱カグラ2 SHINOVI MASTER,2056,"1,993",-426,18,28,1/43.3,1/110.7,1/71.2
ありふれた職業で世界最強,2057,"4,706",+194,28,21,1/96.0,1/168.1,1/224.1
キン肉マン～7人の悪魔超人編～,2058,"1,312",-571,9,3,1/109.3,1/145.8,1/437.3
