機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
戦国乙女4 戦乱に閃く炯眼の軍師,2193,"7,818","+2,662",40,24,1/122.2,1/195.4,1/325.8
戦国乙女4 戦乱に閃く炯眼の軍師,2194,"6,134","-1,900",24,16,1/153.3,1/255.6,1/383.4
痛いのは嫌なので防御力に極振りしたいと思います。,2195,"4,584","-1,826",22,6,1/163.7,1/208.4,1/764.0
痛いのは嫌なので防御力に極振りしたいと思います。,2196,"2,047",-171,10,5,1/136.5,1/204.7,1/409.4
痛いのは嫌なので防御力に極振りしたいと思います。,2197,"5,555","+2,215",32,30,1/89.6,1/173.6,1/185.2
痛いのは嫌なので防御力に極振りしたいと思います。,2198,"2,138",-326,11,6,1/125.8,1/194.4,1/356.3
痛いのは嫌なので防御力に極振りしたいと思います。,2199,"1,590","-1,088",4,5,1/176.7,1/397.5,1/318.0
痛いのは嫌なので防御力に極振りしたいと思います。,2200,"4,307",-435,18,19,1/116.4,1/239.3,1/226.7
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2076,"1,043","-1,265",7,3,1/104.3,1/149.0,1/347.7
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2077,"2,885","+5,700",64,80,1/20.0,1/45.1,1/36.1
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2078,"1,547",-821,18,12,1/51.6,1/85.9,1/128.9
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2079,699,-585,4,4,1/87.4,1/174.8,1/174.8
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2080,"1,092","+3,518",22,40,1/17.6,1/49.6,1/27.3
戦姫絶唱シンフォギア 正義の歌,2092,"1,449","-1,535",9,3,1/120.8,1/161.0,1/483.0
戦姫絶唱シンフォギア 正義の歌,2093,766,+497,19,3,1/34.8,1/40.3,1/255.3
戦姫絶唱シンフォギア 正義の歌,2094,"2,078",-291,33,7,1/52.0,1/63.0,1/296.9
戦姫絶唱シンフォギア 正義の歌,2095,239,-232,2,1,1/79.7,1/119.5,1/239.0
戦姫絶唱シンフォギア 正義の歌,2096,449,-144,6,1,1/64.1,1/74.8,1/449.0
A‐SLOT+ この素晴らしい世界に祝福を！,2005,"6,836","+3,518",38,15,1/129.0,1/179.9,1/455.7
A‐SLOT+ この素晴らしい世界に祝福を！,2006,"2,121",-21,9,3,1/176.8,1/235.7,1/707.0
A‐SLOT+ この素晴らしい世界に祝福を！,2007,859,-297,2,4,1/143.2,1/429.5,1/214.8
A‐SLOT+ この素晴らしい世界に祝福を！,2008,215,-338,0,0,1/0.0,1/0.0,1/0.0
Lパチスロ真・一騎当千V,2009,"4,099",+926,45,9,1/75.9,1/91.1,1/455.4
Lパチスロ真・一騎当千V,2010,"4,237",+44,40,13,1/79.9,1/105.9,1/325.9
Lパチスロ真・一騎当千V,2011,"3,844","+3,682",55,15,1/54.9,1/69.9,1/256.3
Lパチスロ真・一騎当千V,2012,"5,358","-2,338",50,19,1/77.7,1/107.2,1/282.0
L南国育ち,2081,"2,325","-2,779",2,6,1/290.6,1/1162.5,1/387.5
L南国育ち,2082,658,-179,3,2,1/131.6,1/219.3,1/329.0
L南国育ち,2083,"1,566","-1,747",2,3,1/313.2,1/783.0,1/522.0
L南国育ち,2084,"1,727",-91,7,12,1/90.9,1/246.7,1/143.9
かぐや様は告らせたい,2017,"6,746","+3,259",42,7,1/137.7,1/160.6,1/963.7
かぐや様は告らせたい,2018,"4,169","-2,082",15,7,1/189.5,1/277.9,1/595.6
かぐや様は告らせたい,2019,"6,515",-309,28,15,1/151.5,1/232.7,1/434.3
かぐや様は告らせたい,2020,"6,293","+3,541",43,9,1/121.0,1/146.3,1/699.2
ゲゲゲの鬼太郎 覚醒,2001,961,"-1,182",3,1,1/240.2,1/320.3,1/961.0
ゲゲゲの鬼太郎 覚醒,2002,939,"-1,053",5,2,1/134.1,1/187.8,1/469.5
ゲゲゲの鬼太郎 覚醒,2003,148,-226,0,0,1/0.0,1/0.0,1/0.0
ゲゲゲの鬼太郎 覚醒,2004,415,-268,2,1,1/138.3,1/207.5,1/415.0
スマスロ真・北斗無双,2088,"1,518","-1,759",4,3,1/216.9,1/379.5,1/506.0
スマスロ真・北斗無双,2089,"3,047",-412,24,7,1/98.3,1/127.0,1/435.3
スマスロ真・北斗無双,2090,"1,723","+5,876",35,0,1/49.2,1/49.2,1/0.0
スマスロ真・北斗無双,2091,"1,556","-1,653",6,4,1/155.6,1/259.3,1/389.0
チバリヨ2,2221,"3,583","+8,500",48,23,1/50.5,1/74.6,1/155.8
チバリヨ2,2222,"3,055",+812,21,12,1/92.6,1/145.5,1/254.6
チバリヨ2,2223,"4,362","-4,015",14,10,1/181.8,1/311.6,1/436.2
チバリヨ2,2224,"3,611","+10,709",65,19,1/43.0,1/55.6,1/190.1
ハイパーラッシュ,2029,"6,721","+2,091",32,19,1/131.8,1/210.0,1/353.7
ハイパーラッシュ,2030,"4,804","-2,656",11,10,1/228.8,1/436.7,1/480.4
ハイパーラッシュ,2031,"4,348","-1,147",14,9,1/189.0,1/310.6,1/483.1
ハイパーラッシュ,2032,"3,145",-632,7,9,1/196.6,1/449.3,1/349.4
今日から俺は!! パチスロ編,2013,"1,376",-762,2,1,1/458.7,1/688.0,1/1376.0
今日から俺は!! パチスロ編,2014,"4,070",-712,8,10,1/226.1,1/508.8,1/407.0
今日から俺は!! パチスロ編,2015,"1,417",-368,3,2,1/283.4,1/472.3,1/708.5
今日から俺は!! パチスロ編,2016,"5,041","+5,624",22,21,1/117.2,1/229.1,1/240.0
甲鉄城のカバネリ,2025,636,-368,4,1,1/127.2,1/159.0,1/636.0
甲鉄城のカバネリ,2026,"2,621","-1,288",17,13,1/87.4,1/154.2,1/201.6
甲鉄城のカバネリ,2027,887,-956,3,4,1/126.7,1/295.7,1/221.8
甲鉄城のカバネリ,2028,959,"-1,100",2,4,1/159.8,1/479.5,1/239.8
鬼武者3,2021,"4,521",-771,10,7,1/265.9,1/452.1,1/645.9
鬼武者3,2022,"3,547","-3,518",2,4,1/591.2,1/1773.5,1/886.8
鬼武者3,2023,"7,358","+3,015",21,9,1/245.3,1/350.4,1/817.6
鬼武者3,2024,"5,657","+10,515",32,7,1/145.1,1/176.8,1/808.1
ラブ嬢3～Wご指名はいかがですか?～,2100,"1,103","-1,147",2,2,1/275.8,1/551.5,1/551.5
ラブ嬢3～Wご指名はいかがですか?～,2101,"1,377",-15,7,6,1/105.9,1/196.7,1/229.5
ラブ嬢3～Wご指名はいかがですか?～,2102,"1,299","-1,147",5,3,1/162.4,1/259.8,1/433.0
主役は銭形4,2097,72,"+3,071",13,2,1/4.8,1/5.5,1/36.0
主役は銭形4,2098,634,-685,3,2,1/126.8,1/211.3,1/317.0
主役は銭形4,2099,0,0,0,0,1/0.0,1/0.0,1/0.0
閃乱カグラ2 SHINOVI MASTER,2085,"4,873","+10,838",183,73,1/19.0,1/26.6,1/66.8
閃乱カグラ2 SHINOVI MASTER,2086,799,-674,3,8,1/72.6,1/266.3,1/99.9
閃乱カグラ2 SHINOVI MASTER,2087,"1,271",-662,7,14,1/60.5,1/181.6,1/90.8
キン肉マン～7人の悪魔超人編～,2033,"3,308",+362,30,8,1/87.1,1/110.3,1/413.5
キン肉マン～7人の悪魔超人編～,2044,"1,168","-1,124",5,2,1/166.9,1/233.6,1/584.0
ゴールデンカムイ,2036,0,0,0,0,1/0.0,1/0.0,1/0.0
ゴールデンカムイ,2048,"2,185",-312,16,9,1/87.4,1/136.6,1/242.8
ゾンビランドサガ,2042,"2,537",+653,34,3,1/68.6,1/74.6,1/845.7
ゾンビランドサガ,2051,"3,113",-415,35,3,1/81.9,1/88.9,1/1037.7
バキ 強くなりたくば喰らえ!!!,2034,"1,022",-982,10,3,1/78.6,1/102.2,1/340.7
ソードアート・オンライン,2035,"3,897",+429,42,23,1/60.0,1/92.8,1/169.4
D4DJ Pachi‐Slot Mix,2037,"1,347",-721,6,10,1/84.2,1/224.5,1/134.7
ゴブリンスレイヤー,2038,0,0,0,0,1/0.0,1/0.0,1/0.0
マクロスフロンティア4,2039,897,-450,6,4,1/89.7,1/149.5,1/224.2
ワンパンマン,2040,"1,113",-974,10,9,1/58.6,1/111.3,1/123.7
防空少女ラブキューレ2～極限の共鳴～,2041,448,"+2,906",14,12,1/17.2,1/32.0,1/37.3
ガールズ&パンツァー 最終章,2043,"2,476",-818,22,16,1/65.2,1/112.5,1/154.8
忍魂参 ～奥義皆伝ノ章～,2045,87,-109,0,0,1/0.0,1/0.0,1/0.0
転生したらスライムだった件,2046,"1,730",+947,28,7,1/49.4,1/61.8,1/247.1
ストライク・ザ・ブラッド,2047,831,-462,9,4,1/63.9,1/92.3,1/207.8
マジカルハロウィン8,2049,"4,586","-1,371",23,35,1/79.1,1/199.4,1/131.0
黄門ちゃま天,2050,540,-709,2,1,1/180.0,1/270.0,1/540.0
とある魔術の禁書目録,2052,"1,847","+5,785",14,9,1/80.3,1/131.9,1/205.2
うる星やつら,2053,"1,009",-209,4,5,1/112.1,1/252.2,1/201.8
戦国コレクション5超極楽LOOP,2054,"1,701","-1,288",9,0,1/189.0,1/189.0,1/0.0
ウルトラマンティガ,2055,0,0,0,0,1/0.0,1/0.0,1/0.0
スマスロキングパルサー,2056,"1,617",+374,7,7,1/115.5,1/231.0,1/231.0
GI優駿倶楽部黄金,2057,"2,442",-279,28,9,1/66.0,1/87.2,1/271.3
コードギアス 反逆のルルーシュ/復活のルルーシュ,2058,"2,493","+3,212",65,8,1/34.2,1/38.4,1/311.6
