機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
ミスタージャグラー,1066,"2,358","-1,312",3,8,1/214.4,1/786.0,1/294.8
ミスタージャグラー,1067,"7,580",-38,28,20,1/157.9,1/270.7,1/379.0
頭文字D 2nd,2085,"2,564","+1,050",27,3,1/85.5,1/95.0,1/854.7
頭文字D 2nd,2086,"4,816",+926,52,12,1/75.2,1/92.6,1/401.3
頭文字D 2nd,2087,557,-462,3,1,1/139.2,1/185.7,1/557.0
頭文字D 2nd,2088,881,+38,9,1,1/88.1,1/97.9,1/881.0
頭文字D 2nd,2089,672,+179,9,2,1/61.1,1/74.7,1/336.0
頭文字D 2nd,2090,"5,982","-2,003",49,9,1/103.1,1/122.1,1/664.7
頭文字D 2nd,2091,"1,472",-21,19,3,1/66.9,1/77.5,1/490.7
ゴジラ対エヴァンゲリオン,2151,"4,028",-65,23,31,1/74.6,1/175.1,1/129.9
ゴジラ対エヴァンゲリオン,2152,"2,553",-924,11,16,1/94.6,1/232.1,1/159.6
ゴジラ対エヴァンゲリオン,2153,"1,655","-1,206",5,6,1/150.5,1/331.0,1/275.8
ゴジラ対エヴァンゲリオン,2154,"1,730",-744,4,11,1/115.3,1/432.5,1/157.3
ゴジラ対エヴァンゲリオン,2155,640,-932,1,0,1/640.0,1/640.0,1/0.0
ゴジラ対エヴァンゲリオン,2156,"2,737","+2,859",16,41,1/48.0,1/171.1,1/66.8
戦国乙女4 戦乱に閃く炯眼の軍師,2189,"5,775",+26,21,16,1/156.1,1/275.0,1/360.9
戦国乙女4 戦乱に閃く炯眼の軍師,2190,"5,719",-582,26,14,1/143.0,1/220.0,1/408.5
戦国乙女4 戦乱に閃く炯眼の軍師,2191,"3,216","-2,215",10,8,1/178.7,1/321.6,1/402.0
戦国乙女4 戦乱に閃く炯眼の軍師,2192,"2,778",-785,10,8,1/154.3,1/277.8,1/347.2
戦国乙女4 戦乱に閃く炯眼の軍師,2193,"3,639","-1,253",13,7,1/181.9,1/279.9,1/519.9
戦国乙女4 戦乱に閃く炯眼の軍師,2194,"8,205",+994,42,29,1/115.6,1/195.4,1/282.9
チバリヨ2プラス,2076,"4,580","-3,282",15,16,1/147.7,1/305.3,1/286.2
チバリヨ2プラス,2077,521,-26,4,1,1/104.2,1/130.2,1/521.0
チバリヨ2プラス,2078,"1,837","-2,144",5,3,1/229.6,1/367.4,1/612.3
チバリヨ2プラス,2079,"1,952","-1,721",6,4,1/195.2,1/325.3,1/488.0
チバリヨ2プラス,2080,"2,214","-1,879",7,5,1/184.5,1/316.3,1/442.8
痛いのは嫌なので防御力に極振りしたいと思います。,2092,"2,044","-1,406",7,2,1/227.1,1/292.0,1/1022.0
痛いのは嫌なので防御力に極振りしたいと思います。,2093,"3,145",-782,13,8,1/149.8,1/241.9,1/393.1
痛いのは嫌なので防御力に極振りしたいと思います。,2094,"2,938","-3,259",6,2,1/367.2,1/489.7,1/1469.0
痛いのは嫌なので防御力に極振りしたいと思います。,2095,"2,624","-1,947",6,7,1/201.8,1/437.3,1/374.9
痛いのは嫌なので防御力に極振りしたいと思います。,2096,"1,899",-921,8,2,1/189.9,1/237.4,1/949.5
A‐SLOT+ この素晴らしい世界に祝福を！,2001,"1,453",-674,4,2,1/242.2,1/363.2,1/726.5
A‐SLOT+ この素晴らしい世界に祝福を！,2002,"2,167",-479,7,4,1/197.0,1/309.6,1/541.8
A‐SLOT+ この素晴らしい世界に祝福を！,2003,"2,749",-735,8,11,1/144.7,1/343.6,1/249.9
A‐SLOT+ この素晴らしい世界に祝福を！,2004,"1,094",-585,2,2,1/273.5,1/547.0,1/547.0
L サラリーマン金太郎,2021,"4,039","-3,776",10,6,1/252.4,1/403.9,1/673.2
L サラリーマン金太郎,2022,"5,364","+10,385",79,11,1/59.6,1/67.9,1/487.6
L サラリーマン金太郎,2023,"2,352","-2,321",5,0,1/470.4,1/470.4,1/0.0
L サラリーマン金太郎,2024,"5,721",+176,45,10,1/104.0,1/127.1,1/572.1
シン・エヴァンゲリオン,2017,"4,884","-1,441",28,12,1/122.1,1/174.4,1/407.0
シン・エヴァンゲリオン,2018,"6,909","-2,903",33,22,1/125.6,1/209.4,1/314.0
シン・エヴァンゲリオン,2019,"6,726",+82,44,16,1/112.1,1/152.9,1/420.4
シン・エヴァンゲリオン,2020,"8,029","-4,750",26,21,1/170.8,1/308.8,1/382.3
にゃんこ大戦争 超神速,2009,"7,055","-1,776",57,2,1/119.6,1/123.8,1/3527.5
にゃんこ大戦争 超神速,2010,"6,412","-1,526",60,0,1/106.9,1/106.9,1/0.0
にゃんこ大戦争 超神速,2011,"5,075","+9,676",86,3,1/57.0,1/59.0,1/1691.7
にゃんこ大戦争 超神速,2012,"5,318",-653,59,0,1/90.1,1/90.1,1/0.0
ハイパーラッシュ,2029,"3,570",-182,12,8,1/178.5,1/297.5,1/446.2
ハイパーラッシュ,2030,"4,105",-688,13,6,1/216.1,1/315.8,1/684.2
ハイパーラッシュ,2031,"1,521",+362,7,3,1/152.1,1/217.3,1/507.0
ハイパーラッシュ,2032,"3,823","-3,541",6,5,1/347.5,1/637.2,1/764.6
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2081,"3,208","-2,906",33,16,1/65.5,1/97.2,1/200.5
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2082,746,"+1,476",12,21,1/22.6,1/62.2,1/35.5
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2083,"4,608","-3,809",42,25,1/68.8,1/109.7,1/184.3
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2084,"1,140","-1,065",12,5,1/67.1,1/95.0,1/228.0
一方通行 とある魔術の禁書目録,2005,"1,897","-1,112",12,16,1/67.8,1/158.1,1/118.6
一方通行 とある魔術の禁書目録,2006,621,-897,0,1,1/621.0,1/0.0,1/621.0
一方通行 とある魔術の禁書目録,2007,"2,204",-9,21,30,1/43.2,1/105.0,1/73.5
一方通行 とある魔術の禁書目録,2008,"1,747","-2,091",2,7,1/194.1,1/873.5,1/249.6
甲鉄城のカバネリ,2025,"4,740",+535,55,29,1/56.4,1/86.2,1/163.4
甲鉄城のカバネリ,2026,"4,762","-1,135",38,22,1/79.4,1/125.3,1/216.5
甲鉄城のカバネリ,2027,"3,999","+1,853",58,18,1/52.6,1/68.9,1/222.2
甲鉄城のカバネリ,2028,"3,374","+1,597",43,15,1/58.2,1/78.5,1/224.9
聖戦士ダンバイン,2013,749,"-1,206",1,1,1/374.5,1/749.0,1/749.0
聖戦士ダンバイン,2014,"1,515",-6,51,6,1/26.6,1/29.7,1/252.5
聖戦士ダンバイン,2015,"4,550","-6,156",28,10,1/119.7,1/162.5,1/455.0
聖戦士ダンバイン,2016,"5,937",+79,176,17,1/30.8,1/33.7,1/349.2
スマスロ炎炎ノ消防隊,2100,"3,842",-488,21,10,1/123.9,1/183.0,1/384.2
スマスロ炎炎ノ消防隊,2101,"1,990","+3,118",26,3,1/68.6,1/76.5,1/663.3
スマスロ炎炎ノ消防隊,2102,"3,900","-3,165",12,8,1/195.0,1/325.0,1/487.5
真・一騎当千,2097,"4,321","-1,385",32,13,1/96.0,1/135.0,1/332.4
真・一騎当千,2098,"1,254","-1,806",4,2,1/209.0,1/313.5,1/627.0
真・一騎当千,2099,"3,247",-556,29,8,1/87.8,1/112.0,1/405.9
新ハナビ,2033,"4,882",-535,12,18,1/162.7,1/406.8,1/271.2
バイオハザード RE:2,2034,"1,370",+832,17,17,1/40.3,1/80.6,1/80.6
とある科学の超電磁砲,2035,"1,480",+444,38,6,1/33.6,1/38.9,1/246.7
新鬼武者2,2036,"1,950","-2,285",6,4,1/195.0,1/325.0,1/487.5
グランベルム,2037,"1,438","+1,018",42,59,1/14.2,1/34.2,1/24.4
交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,2038,"4,882","-2,568",18,18,1/135.6,1/271.2,1/271.2
ボンバーガール,2039,444,+50,2,3,1/88.8,1/222.0,1/148.0
黄門ちゃま喝2,2040,"2,116",+441,20,0,1/105.8,1/105.8,1/0.0
麻雀格闘倶楽部 覚醒,2041,"2,315","-1,382",10,7,1/136.2,1/231.5,1/330.7
新・必殺仕置人 回胴 CRASH SPEC,2042,"1,315","-1,641",2,2,1/328.8,1/657.5,1/657.5
犬夜叉2,2043,"2,123","-2,656",12,9,1/101.1,1/176.9,1/235.9
スーパービンゴネオ,2044,"4,119","-4,132",22,8,1/137.3,1/187.2,1/514.9
閃乱カグラ2 SHINOVI MASTER,2045,"4,341","-1,065",47,39,1/50.5,1/92.4,1/111.3
Re:ゼロから始める異世界生活 season2,2046,"2,947",-806,28,0,1/105.2,1/105.2,1/0.0
主役は銭形4,2047,585,-615,2,1,1/195.0,1/292.5,1/585.0
桃太郎電鉄 ～パチスロも定番!～,2048,"3,189","-1,288",7,27,1/93.8,1/455.6,1/118.1
マジカルハロウィン8,2049,"2,837","-1,488",13,5,1/157.6,1/218.2,1/567.4
七つの魔剣が支配する,2050,"6,231","-4,338",54,27,1/76.9,1/115.4,1/230.8
ゾンビランドサガ,2051,"1,508","-1,147",11,1,1/125.7,1/137.1,1/1508.0
とある魔術の禁書目録,2052,72,+9,1,1,1/36.0,1/72.0,1/72.0
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2053,622,+509,12,2,1/44.4,1/51.8,1/311.0
戦国コレクション5超極楽LOOP,2054,"2,541",+274,25,0,1/101.6,1/101.6,1/0.0
ソードアート・オンライン,2055,"2,387","-1,888",15,12,1/88.4,1/159.1,1/198.9
押忍！番長4,2056,"3,972","-3,541",16,3,1/209.1,1/248.2,1/1324.0
GI優駿倶楽部黄金,2057,219,+209,5,1,1/36.5,1/43.8,1/219.0
キン肉マン～7人の悪魔超人編～,2058,"3,723","+3,659",54,9,1/59.1,1/68.9,1/413.7
