機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
マイジャグラーV,1043,"3,534",-982,9,7,1/220.9,1/392.7,1/504.9
マイジャグラーV,1044,"8,186",+465,31,28,1/138.7,1/264.1,1/292.4
マイジャグラーV,1045,"1,723",-979,2,5,1/246.1,1/861.5,1/344.6
マイジャグラーV,1046,"3,000","-1,006",7,10,1/176.5,1/428.6,1/300.0
マイジャグラーV,1047,"5,027","+1,382",26,10,1/139.6,1/193.3,1/502.7
マイジャグラーV,1048,"7,174","+5,065",42,29,1/101.0,1/170.8,1/247.4
マイジャグラーV,1049,"3,596","-1,006",10,8,1/199.8,1/359.6,1/449.5
マイジャグラーV,1050,"5,614",-876,16,19,1/160.4,1/350.9,1/295.5
マイジャグラーV,1069,"5,985",+526,24,21,1/133.0,1/249.4,1/285.0
マイジャグラーV,1070,"3,704","-1,171",9,11,1/185.2,1/411.6,1/336.7
マイジャグラーV,1071,"2,812","-1,041",8,6,1/200.9,1/351.5,1/468.7
マイジャグラーV,1072,"8,206","-1,041",25,21,1/178.4,1/328.2,1/390.8
マイジャグラーV,1073,"5,708",-406,20,16,1/158.6,1/285.4,1/356.8
マイジャグラーV,1074,"2,398",-732,8,2,1/239.8,1/299.8,1/1199.0
マイジャグラーV,1075,"4,047",-738,12,12,1/168.6,1/337.2,1/337.2
マイジャグラーV,1076,"6,537",-326,27,15,1/155.6,1/242.1,1/435.8
マイジャグラーV,1077,"5,158",-215,21,10,1/166.4,1/245.6,1/515.8
マイジャグラーV,1078,"4,257",-559,13,14,1/157.7,1/327.5,1/304.1
マイジャグラーV,1079,"5,536",-679,18,17,1/158.2,1/307.6,1/325.6
マイジャグラーV,1080,"4,747",+79,17,16,1/143.8,1/279.2,1/296.7
マイジャグラーV,1081,"3,108",-815,10,4,1/222.0,1/310.8,1/777.0
マイジャグラーV,1082,"8,643","+1,182",32,36,1/127.1,1/270.1,1/240.1
マイジャグラーV,1083,"5,635",-982,18,9,1/208.7,1/313.1,1/626.1
マイジャグラーV,1084,"4,002",-559,14,10,1/166.8,1/285.9,1/400.2
マイジャグラーV,1085,"6,949",-865,23,16,1/178.2,1/302.1,1/434.3
マイジャグラーV,1086,"8,007","+2,938",37,32,1/116.0,1/216.4,1/250.2
マイジャグラーV,1087,"2,423",-185,9,4,1/186.4,1/269.2,1/605.8
マイジャグラーV,1088,"9,307",+476,33,37,1/133.0,1/282.0,1/251.5
マイジャグラーV,1089,"2,177",+50,10,2,1/181.4,1/217.7,1/1088.5
マイジャグラーV,1090,"5,283","-1,359",14,17,1/170.4,1/377.4,1/310.8
マイジャグラーV,1091,"4,958",-326,17,14,1/159.9,1/291.6,1/354.1
マイジャグラーV,1092,"8,555","+2,726",38,32,1/122.2,1/225.1,1/267.3
マイジャグラーV,1093,"8,459","+3,682",39,39,1/108.4,1/216.9,1/216.9
マイジャグラーV,1094,"7,460",-291,26,21,1/158.7,1/286.9,1/355.2
マイジャグラーV,1095,"4,296","+1,406",22,13,1/122.7,1/195.3,1/330.5
マイジャグラーV,1096,"7,152","+1,421",33,22,1/130.0,1/216.7,1/325.1
マイジャグラーV,1097,"7,366","+1,371",36,16,1/141.7,1/204.6,1/460.4
マイジャグラーV,1098,"3,259",-944,8,10,1/181.1,1/407.4,1/325.9
マイジャグラーV,1099,"3,522","-1,076",10,7,1/207.2,1/352.2,1/503.1
モンキーターンV,2059,"2,430","-2,938",9,7,1/151.9,1/270.0,1/347.1
モンキーターンV,2060,"4,111",+159,52,13,1/63.2,1/79.1,1/316.2
モンキーターンV,2061,"3,840",-759,32,14,1/83.5,1/120.0,1/274.3
モンキーターンV,2062,"2,327","-2,585",9,5,1/166.2,1/258.6,1/465.4
モンキーターンV,2063,"5,092",-571,59,17,1/67.0,1/86.3,1/299.5
モンキーターンV,2064,"5,671",-574,59,20,1/71.8,1/96.1,1/283.6
モンキーターンV,2065,"4,519","-2,021",32,16,1/94.1,1/141.2,1/282.4
モンキーターンV,2066,"4,901",+288,55,23,1/62.8,1/89.1,1/213.1
モンキーターンV,2067,"3,225",-406,32,11,1/75.0,1/100.8,1/293.2
モンキーターンV,2068,"4,883","+4,926",67,17,1/58.1,1/72.9,1/287.2
モンキーターンV,2103,"2,902","-1,879",17,9,1/111.6,1/170.7,1/322.4
モンキーターンV,2104,"3,689","+7,365",58,17,1/49.2,1/63.6,1/217.0
モンキーターンV,2105,"3,856","-2,671",22,9,1/124.4,1/175.3,1/428.4
モンキーターンV,2106,"5,369","-2,991",45,23,1/79.0,1/119.3,1/233.4
モンキーターンV,2107,"5,416","-1,376",48,19,1/80.8,1/112.8,1/285.1
モンキーターンV,2108,"4,161",-935,35,14,1/84.9,1/118.9,1/297.2
モンキーターンV,2109,"5,564","-1,138",59,23,1/67.9,1/94.3,1/241.9
モンキーターンV,2110,"4,620","+6,074",90,24,1/40.5,1/51.3,1/192.5
モンキーターンV,2111,"5,656",+641,64,27,1/62.2,1/88.4,1/209.5
モンキーターンV,2112,"5,648","-1,738",57,26,1/68.0,1/99.1,1/217.2
モンキーターンV,2113,"5,246",-247,50,19,1/76.0,1/104.9,1/276.1
モンキーターンV,2114,"2,349","-2,497",7,5,1/195.8,1/335.6,1/469.8
モンキーターンV,2115,"4,443","-1,985",44,17,1/72.8,1/101.0,1/261.4
モンキーターンV,2116,"4,742","-1,844",38,17,1/86.2,1/124.8,1/278.9
モンキーターンV,2117,"4,984","+1,241",67,18,1/58.6,1/74.4,1/276.9
モンキーターンV,2118,"4,428","-2,268",29,12,1/108.0,1/152.7,1/369.0
モンキーターンV,2119,"2,988","-2,779",14,8,1/135.8,1/213.4,1/373.5
モンキーターンV,2120,"5,142","+1,241",58,21,1/65.1,1/88.7,1/244.9
モンキーターンV,2121,"4,725","+3,306",64,18,1/57.6,1/73.8,1/262.5
モンキーターンV,2122,"4,174",-676,39,14,1/78.8,1/107.0,1/298.1
モンキーターンV,2123,"3,409","-1,300",30,9,1/87.4,1/113.6,1/378.8
モンキーターンV,2124,"4,535","-1,441",35,12,1/96.5,1/129.6,1/377.9
モンキーターンV,2135,"4,527","-1,809",44,12,1/80.8,1/102.9,1/377.2
モンキーターンV,2136,"4,212","-1,918",38,11,1/86.0,1/110.8,1/382.9
モンキーターンV,2137,"5,167","+2,285",67,24,1/56.8,1/77.1,1/215.3
モンキーターンV,2138,"5,442","+1,582",67,25,1/59.2,1/81.2,1/217.7
モンキーターンV,2139,"3,921","-3,565",22,11,1/118.8,1/178.2,1/356.5
モンキーターンV,2140,"4,128","-1,844",34,14,1/86.0,1/121.4,1/294.9
モンキーターンV,2141,"4,622","-1,579",47,15,1/74.5,1/98.3,1/308.1
モンキーターンV,2142,"4,195",+912,49,17,1/63.6,1/85.6,1/246.8
スマスロ北斗の拳,2207,"3,645","-1,229",34,7,1/88.9,1/107.2,1/520.7
スマスロ北斗の拳,2208,"2,162","-1,571",11,6,1/127.2,1/196.5,1/360.3
スマスロ北斗の拳,2209,"3,246","-1,738",22,8,1/108.2,1/147.5,1/405.8
スマスロ北斗の拳,2210,"1,467",+29,18,2,1/73.3,1/81.5,1/733.5
スマスロ北斗の拳,2211,"5,920","+3,353",89,22,1/53.3,1/66.5,1/269.1
スマスロ北斗の拳,2212,"1,240","-1,147",4,2,1/206.7,1/310.0,1/620.0
スマスロ北斗の拳,2213,"2,792","-1,406",20,5,1/111.7,1/139.6,1/558.4
スマスロ北斗の拳,2214,"3,628","-1,897",27,10,1/98.1,1/134.4,1/362.8
スマスロ北斗の拳,2215,"3,179",-115,35,6,1/77.5,1/90.8,1/529.8
スマスロ北斗の拳,2216,"5,862","+3,094",81,19,1/58.6,1/72.4,1/308.5
スマスロ北斗の拳,2225,"4,737",-935,45,10,1/86.1,1/105.3,1/473.7
スマスロ北斗の拳,2226,"4,182","-3,118",23,7,1/139.4,1/181.8,1/597.4
スマスロ北斗の拳,2227,"5,803","+1,218",68,18,1/67.5,1/85.3,1/322.4
スマスロ北斗の拳,2228,"2,768","-1,279",20,6,1/106.5,1/138.4,1/461.3
スマスロ北斗の拳,2229,"3,747","-2,162",20,6,1/144.1,1/187.3,1/624.5
スマスロ北斗の拳,2230,"2,765","-2,409",12,5,1/162.6,1/230.4,1/553.0
スマスロ北斗の拳,2231,"4,807","-1,894",35,11,1/104.5,1/137.3,1/437.0
スマスロ北斗の拳,2232,"4,901","-4,191",24,6,1/163.4,1/204.2,1/816.8
スマスロ北斗の拳,2233,"4,251","-2,197",25,12,1/114.9,1/170.0,1/354.2
スマスロ北斗の拳,2234,"5,733","+2,303",75,25,1/57.3,1/76.4,1/229.3
スマスロ北斗の拳,2235,"1,664",-453,16,3,1/87.6,1/104.0,1/554.7
スマスロ北斗の拳,2236,"3,968","+1,653",54,10,1/62.0,1/73.5,1/396.8
スマスロ北斗の拳,2237,"4,669","-2,338",29,7,1/129.7,1/161.0,1/667.0
スマスロ北斗の拳,2238,"1,171","+1,371",28,1,1/40.4,1/41.8,1/1171.0
スマスロ北斗の拳,2239,"6,986","+1,018",83,27,1/63.5,1/84.2,1/258.7
スマスロ北斗の拳,2240,"4,752",-274,52,14,1/72.0,1/91.4,1/339.4
スマスロ北斗の拳,2242,"5,737","-2,197",43,13,1/102.4,1/133.4,1/441.3
スマスロ北斗の拳,2243,"6,517","+1,809",79,19,1/66.5,1/82.5,1/343.0
スマスロ北斗の拳,2244,"1,317",-797,8,2,1/131.7,1/164.6,1/658.5
スマスロ北斗の拳,2245,"2,776","-1,826",18,4,1/126.2,1/154.2,1/694.0
スマスロ北斗の拳,2246,"2,403",-865,20,7,1/89.0,1/120.2,1/343.3
スマスロ北斗の拳,2247,"5,198","-1,676",42,14,1/92.8,1/123.8,1/371.3
スマスロ北斗の拳,2248,"5,876","+1,194",69,22,1/64.6,1/85.2,1/267.1
スマスロ北斗の拳,2249,"5,192","-2,215",38,14,1/99.8,1/136.6,1/370.9
スマスロ北斗の拳,2250,"6,851","+1,924",83,29,1/61.2,1/82.5,1/236.2
スマスロ北斗の拳,2251,"1,606",-159,17,2,1/84.5,1/94.5,1/803.0
スマスロ北斗の拳,2252,"3,653","-2,038",23,8,1/117.8,1/158.8,1/456.6
スマスロ北斗の拳,2253,"3,144","-1,915",20,7,1/116.4,1/157.2,1/449.1
スマスロ北斗の拳,2254,"4,859","-2,388",36,11,1/103.4,1/135.0,1/441.7
ゴーゴージャグラー3,1107,"7,738","+8,126",57,40,1/79.8,1/135.8,1/193.4
ゴーゴージャグラー3,1108,"4,304",-662,14,14,1/153.7,1/307.4,1/307.4
ゴーゴージャグラー3,1109,"3,303",-747,11,9,1/165.2,1/300.3,1/367.0
ゴーゴージャグラー3,1110,"3,960","+1,112",20,11,1/127.7,1/198.0,1/360.0
ゴーゴージャグラー3,1111,"1,909",-844,5,6,1/173.5,1/381.8,1/318.2
ゴーゴージャグラー3,1112,"6,733",+468,27,25,1/129.5,1/249.4,1/269.3
ゴーゴージャグラー3,1113,"5,328",-265,22,13,1/152.2,1/242.2,1/409.8
ゴーゴージャグラー3,1115,"3,374",-579,14,5,1/177.6,1/241.0,1/674.8
ゴーゴージャグラー3,1116,"7,798",+288,30,27,1/136.8,1/259.9,1/288.8
ゴーゴージャグラー3,1117,"7,093",-41,26,29,1/129.0,1/272.8,1/244.6
ゴーゴージャグラー3,1118,"6,896","+1,332",29,27,1/123.1,1/237.8,1/255.4
ゴーゴージャグラー3,1119,"5,318",-538,18,18,1/147.7,1/295.4,1/295.4
ゴーゴージャグラー3,1120,"2,730",-603,8,8,1/170.6,1/341.2,1/341.2
ゴーゴージャグラー3,1121,"6,455",-203,23,21,1/146.7,1/280.7,1/307.4
ゴーゴージャグラー3,1122,"5,345","-1,394",15,18,1/162.0,1/356.3,1/296.9
ゴーゴージャグラー3,1137,"7,289","+1,194",30,31,1/119.5,1/243.0,1/235.1
ゴーゴージャグラー3,1138,805,+32,4,0,1/201.2,1/201.2,1/0.0
ゴーゴージャグラー3,1139,"2,131",-203,7,8,1/142.1,1/304.4,1/266.4
ゴーゴージャグラー3,1140,"5,403","+1,618",28,22,1/108.1,1/193.0,1/245.6
ゴーゴージャグラー3,1141,824,-574,2,0,1/412.0,1/412.0,1/0.0
ゴーゴージャグラー3,1142,"6,164",+191,24,20,1/140.1,1/256.8,1/308.2
ゴーゴージャグラー3,1143,"6,472",+244,22,26,1/134.8,1/294.2,1/248.9
アイムジャグラーEX-TP,1130,"6,038","+1,685",31,15,1/131.3,1/194.8,1/402.5
アイムジャグラーEX-TP,1131,"2,997",+362,13,9,1/136.2,1/230.5,1/333.0
アイムジャグラーEX-TP,1132,"6,985",+618,26,22,1/145.5,1/268.7,1/317.5
アイムジャグラーEX-TP,1133,"9,107",-465,29,30,1/154.4,1/314.0,1/303.6
アイムジャグラーEX-TP,1134,"3,466",-947,9,11,1/173.3,1/385.1,1/315.1
アイムジャグラーEX-TP,1135,"6,877",+582,25,20,1/152.8,1/275.1,1/343.9
アイムジャグラーEX-TP,1136,"3,196",-697,11,5,1/199.8,1/290.5,1/639.2
アイムジャグラーEX-TP,1145,"6,944",+29,27,19,1/151.0,1/257.2,1/365.5
アイムジャグラーEX-TP,1146,"6,852",+347,27,17,1/155.7,1/253.8,1/403.1
アイムジャグラーEX-TP,1147,"7,066",+359,28,19,1/150.3,1/252.4,1/371.9
アイムジャグラーEX-TP,1148,"6,640",+724,28,16,1/150.9,1/237.1,1/415.0
アイムジャグラーEX-TP,1149,"5,570",-865,17,19,1/154.7,1/327.6,1/293.2
アイムジャグラーEX-TP,1150,"4,727",-771,14,13,1/175.1,1/337.6,1/363.6
アイムジャグラーEX-TP,1151,"8,773","+2,835",41,32,1/120.2,1/214.0,1/274.2
アイムジャグラーEX-TP,1152,"5,771","+1,382",26,16,1/137.4,1/222.0,1/360.7
アイムジャグラーEX-TP,1153,"8,058",-29,25,35,1/134.3,1/322.3,1/230.2
アイムジャグラーEX-TP,1154,"2,802",+374,13,5,1/155.7,1/215.5,1/560.4
アイムジャグラーEX-TP,1155,"4,330","-2,391",9,10,1/227.9,1/481.1,1/433.0
ジャグラーガールズ,1100,"8,445","+1,559",35,34,1/122.4,1/241.3,1/248.4
ジャグラーガールズ,1101,"2,001",-532,7,6,1/153.9,1/285.9,1/333.5
ジャグラーガールズ,1102,"2,729",+132,11,6,1/160.5,1/248.1,1/454.8
ジャグラーガールズ,1103,"7,925",+371,31,25,1/141.5,1/255.6,1/317.0
ジャグラーガールズ,1104,"2,341","-2,003",3,3,1/390.2,1/780.3,1/780.3
ジャグラーガールズ,1105,"4,992",-403,20,13,1/151.3,1/249.6,1/384.0
ジャグラーガールズ,1106,"2,983","-1,124",10,2,1/248.6,1/298.3,1/1491.5
ジャグラーガールズ,1123,"6,396",-721,24,18,1/152.3,1/266.5,1/355.3
ジャグラーガールズ,1124,"8,516","+2,779",39,38,1/110.6,1/218.4,1/224.1
ジャグラーガールズ,1125,"1,390",-668,3,2,1/278.0,1/463.3,1/695.0
ジャグラーガールズ,1126,"6,849",+997,28,21,1/139.8,1/244.6,1/326.1
ジャグラーガールズ,1127,"8,650","+2,338",42,32,1/116.9,1/206.0,1/270.3
ジャグラーガールズ,1128,"3,397",-609,10,8,1/188.7,1/339.7,1/424.6
ジャグラーガールズ,1129,"6,068",-88,25,18,1/141.1,1/242.7,1/337.1
革命機ヴァルヴレイヴ,2151,"5,689","+12,732",89,7,1/59.3,1/63.9,1/812.7
革命機ヴァルヴレイヴ,2152,"3,789","-3,329",9,6,1/252.6,1/421.0,1/631.5
革命機ヴァルヴレイヴ,2153,"4,826",-874,35,9,1/109.7,1/137.9,1/536.2
革命機ヴァルヴレイヴ,2154,"6,264","-2,832",46,6,1/120.5,1/136.2,1/1044.0
革命機ヴァルヴレイヴ,2155,"7,028","+5,085",82,8,1/78.1,1/85.7,1/878.5
革命機ヴァルヴレイヴ,2156,"5,039","-2,497",24,4,1/180.0,1/210.0,1/1259.8
革命機ヴァルヴレイヴ,2157,"5,255","-4,456",12,5,1/309.1,1/437.9,1/1051.0
革命機ヴァルヴレイヴ,2158,"3,715","-2,624",17,5,1/168.9,1/218.5,1/743.0
革命機ヴァルヴレイヴ,2159,"2,723",-806,11,7,1/151.3,1/247.5,1/389.0
革命機ヴァルヴレイヴ,2160,"7,656","-1,659",53,9,1/123.5,1/144.5,1/850.7
革命機ヴァルヴレイヴ,2161,"5,939","+5,388",81,6,1/68.3,1/73.3,1/989.8
革命機ヴァルヴレイヴ,2162,"4,711","-2,285",21,2,1/204.8,1/224.3,1/2355.5
革命機ヴァルヴレイヴ,2163,"5,878",+500,46,6,1/113.0,1/127.8,1/979.7
革命機ヴァルヴレイヴ,2164,"3,402",-829,14,6,1/170.1,1/243.0,1/567.0
からくりサーカス,2201,"4,212",-556,57,15,1/58.5,1/73.9,1/280.8
からくりサーカス,2202,"3,532","+3,485",62,9,1/49.7,1/57.0,1/392.4
からくりサーカス,2203,"6,278","-1,685",75,18,1/67.5,1/83.7,1/348.8
からくりサーカス,2204,"4,196","+1,918",49,16,1/64.6,1/85.6,1/262.2
からくりサーカス,2205,"3,093","-1,029",38,7,1/68.7,1/81.4,1/441.9
からくりサーカス,2206,"4,842","+3,565",77,18,1/51.0,1/62.9,1/269.0
からくりサーカス,2217,"4,146","-3,691",31,13,1/94.2,1/133.7,1/318.9
からくりサーカス,2218,"5,863","-1,800",71,18,1/65.9,1/82.6,1/325.7
からくりサーカス,2219,"3,450","+1,068",37,6,1/80.2,1/93.2,1/575.0
からくりサーカス,2220,"6,427",-644,82,22,1/61.8,1/78.4,1/292.1
スマスロ炎炎ノ消防隊,2125,"3,694","-1,985",15,7,1/167.9,1/246.3,1/527.7
スマスロ炎炎ノ消防隊,2126,"6,815",-838,38,19,1/119.6,1/179.3,1/358.7
スマスロ炎炎ノ消防隊,2127,"6,819","+4,162",58,23,1/84.2,1/117.6,1/296.5
スマスロ炎炎ノ消防隊,2128,"3,428",-853,19,9,1/122.4,1/180.4,1/380.9
スマスロ炎炎ノ消防隊,2129,"7,565","-1,350",39,20,1/128.2,1/194.0,1/378.2
スマスロ炎炎ノ消防隊,2130,"3,565",-332,20,8,1/127.3,1/178.2,1/445.6
スマスロ炎炎ノ消防隊,2131,"3,990",-221,24,11,1/114.0,1/166.2,1/362.7
スマスロ炎炎ノ消防隊,2132,"5,682","+8,126",61,12,1/77.8,1/93.1,1/473.5
スマスロ炎炎ノ消防隊,2133,"3,555","-1,182",17,7,1/148.1,1/209.1,1/507.9
スマスロ炎炎ノ消防隊,2134,"4,968","-1,206",26,12,1/130.7,1/191.1,1/414.0
ファンキージャグラー2,1051,"5,021","-1,018",18,9,1/186.0,1/278.9,1/557.9
ファンキージャグラー2,1052,"1,533",-668,5,1,1/255.5,1/306.6,1/1533.0
ファンキージャグラー2,1053,"5,905",+297,24,18,1/140.6,1/246.0,1/328.1
ファンキージャグラー2,1054,"6,112","+1,453",31,15,1/132.9,1/197.2,1/407.5
ファンキージャグラー2,1055,"5,509",-591,20,13,1/166.9,1/275.4,1/423.8
ファンキージャグラー2,1056,"6,626",-156,28,12,1/165.7,1/236.6,1/552.2
ファンキージャグラー2,1057,"1,392",-768,2,2,1/348.0,1/696.0,1/696.0
ファンキージャグラー2,1058,"7,309",+441,28,26,1/135.4,1/261.0,1/281.1
ファンキージャグラー2,1059,"1,196",-391,3,3,1/199.3,1/398.7,1/398.7
ファンキージャグラー2,1060,"3,691","-2,021",8,6,1/263.6,1/461.4,1/615.2
ゴジラ対エヴァンゲリオン,2181,"2,757","-1,950",16,8,1/114.9,1/172.3,1/344.6
ゴジラ対エヴァンゲリオン,2182,"6,518","-2,674",40,28,1/95.9,1/162.9,1/232.8
ゴジラ対エヴァンゲリオン,2183,"3,296","-2,515",14,11,1/131.8,1/235.4,1/299.6
ゴジラ対エヴァンゲリオン,2184,"5,419","-1,800",28,31,1/91.8,1/193.5,1/174.8
ゴジラ対エヴァンゲリオン,2185,"5,386","-1,029",30,32,1/86.9,1/179.5,1/168.3
ゴジラ対エヴァンゲリオン,2186,"4,922","+5,241",29,71,1/49.2,1/169.7,1/69.3
ゴジラ対エヴァンゲリオン,2187,"3,906","-2,003",17,19,1/108.5,1/229.8,1/205.6
ゴジラ対エヴァンゲリオン,2188,"6,170","+1,094",25,57,1/75.2,1/246.8,1/108.2
ゴッドイーター リザレクション,2165,"5,624","-1,453",63,19,1/68.6,1/89.3,1/296.0
ゴッドイーター リザレクション,2166,"4,662","+1,665",83,22,1/44.4,1/56.2,1/211.9
ゴッドイーター リザレクション,2167,"3,863","+9,912",100,15,1/33.6,1/38.6,1/257.5
ゴッドイーター リザレクション,2168,"4,457","+4,871",62,11,1/61.1,1/71.9,1/405.2
ゴッドイーター リザレクション,2169,"5,251","+1,474",79,20,1/53.0,1/66.5,1/262.6
ゴッドイーター リザレクション,2170,"5,572","-1,015",74,15,1/62.6,1/75.3,1/371.5
ゴッドイーター リザレクション,2171,"3,726","+5,029",80,16,1/38.8,1/46.6,1/232.9
ゴッドイーター リザレクション,2172,"3,523","+8,021",100,13,1/31.2,1/35.2,1/271.0
押忍！番長4,2143,"1,856","+2,338",21,6,1/68.7,1/88.4,1/309.3
押忍！番長4,2144,"4,338","-2,162",35,8,1/100.9,1/123.9,1/542.2
押忍！番長4,2145,"2,501","+3,279",24,8,1/78.2,1/104.2,1/312.6
押忍！番長4,2146,"1,672",-853,11,3,1/119.4,1/152.0,1/557.3
押忍！番長4,2147,"4,153","-2,003",30,8,1/109.3,1/138.4,1/519.1
押忍！番長4,2148,"4,427","+2,953",52,13,1/68.1,1/85.1,1/340.5
押忍！番長4,2149,"3,618","+2,838",43,7,1/72.4,1/84.1,1/516.9
押忍！番長4,2150,"2,113","-2,285",8,2,1/211.3,1/264.1,1/1056.5
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2173,"4,938","+1,809",79,7,1/57.4,1/62.5,1/705.4
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2174,"5,476","-5,912",28,2,1/182.5,1/195.6,1/2738.0
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2175,"4,820","+2,956",95,9,1/46.3,1/50.7,1/535.6
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2176,"2,775","-1,421",25,3,1/99.1,1/111.0,1/925.0
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2177,"3,838","+9,141",94,8,1/37.6,1/40.8,1/479.8
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2178,"5,713","-3,588",53,6,1/96.8,1/107.8,1/952.2
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2179,"4,154","-2,015",38,1,1/106.5,1/109.3,1/4154.0
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2180,"4,371","+3,376",86,7,1/47.0,1/50.8,1/624.4
ミスタージャグラー,1061,"7,601",-182,29,23,1/146.2,1/262.1,1/330.5
ミスタージャグラー,1062,"6,583",+462,27,19,1/143.1,1/243.8,1/346.5
ミスタージャグラー,1063,"5,974",-362,21,15,1/165.9,1/284.5,1/398.3
ミスタージャグラー,1064,"5,660",-685,21,12,1/171.5,1/269.5,1/471.7
ミスタージャグラー,1065,"6,350",+79,25,17,1/151.2,1/254.0,1/373.5
ミスタージャグラー,1066,"6,380","-1,053",19,22,1/155.6,1/335.8,1/290.0
ミスタージャグラー,1067,"7,101",-44,24,30,1/131.5,1/295.9,1/236.7
戦姫絶唱シンフォギア 正義の歌,2069,"2,879","-2,938",21,9,1/96.0,1/137.1,1/319.9
戦姫絶唱シンフォギア 正義の歌,2070,"3,211","-2,126",35,12,1/68.3,1/91.7,1/267.6
戦姫絶唱シンフォギア 正義の歌,2071,"3,021","-2,515",27,7,1/88.9,1/111.9,1/431.6
戦姫絶唱シンフォギア 正義の歌,2072,"2,807","-1,818",29,9,1/73.9,1/96.8,1/311.9
戦姫絶唱シンフォギア 正義の歌,2073,"4,647","-1,265",71,16,1/53.4,1/65.5,1/290.4
戦姫絶唱シンフォギア 正義の歌,2074,"3,163","-1,959",33,8,1/77.1,1/95.8,1/395.4
