機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
痛いのは嫌なので防御力に極振りしたいと思います。,2196,"1,947",-597,9,4,1/149.8,1/216.3,1/486.8
痛いのは嫌なので防御力に極振りしたいと思います。,2197,780,-356,4,1,1/156.0,1/195.0,1/780.0
痛いのは嫌なので防御力に極振りしたいと思います。,2198,"1,959","+4,838",25,14,1/50.2,1/78.4,1/139.9
痛いのは嫌なので防御力に極振りしたいと思います。,2199,"1,103",-532,5,2,1/157.6,1/220.6,1/551.5
痛いのは嫌なので防御力に極振りしたいと思います。,2200,"6,324",-206,31,23,1/117.1,1/204.0,1/275.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2076,358,-403,1,1,1/179.0,1/358.0,1/358.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2077,351,-468,1,1,1/175.5,1/351.0,1/351.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2078,"1,545",-206,19,19,1/40.7,1/81.3,1/81.3
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2079,0,0,0,0,1/0.0,1/0.0,1/0.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2080,42,-44,0,0,1/0.0,1/0.0,1/0.0
戦姫絶唱シンフォギア 正義の歌,2092,467,-50,7,1,1/58.4,1/66.7,1/467.0
戦姫絶唱シンフォギア 正義の歌,2093,"1,057",+700,27,6,1/32.0,1/39.1,1/176.2
戦姫絶唱シンフォギア 正義の歌,2094,"1,437",-509,20,4,1/59.9,1/71.8,1/359.2
戦姫絶唱シンフォギア 正義の歌,2095,916,-685,9,4,1/70.5,1/101.8,1/229.0
戦姫絶唱シンフォギア 正義の歌,2096,"1,996",-841,28,7,1/57.0,1/71.3,1/285.1
A‐SLOT+ この素晴らしい世界に祝福を！,2005,"4,450","+1,897",21,13,1/130.9,1/211.9,1/342.3
A‐SLOT+ この素晴らしい世界に祝福を！,2006,"3,138","+1,065",14,9,1/136.4,1/224.1,1/348.7
A‐SLOT+ この素晴らしい世界に祝福を！,2007,336,-468,0,0,1/0.0,1/0.0,1/0.0
A‐SLOT+ この素晴らしい世界に祝福を！,2008,"2,006",+232,9,2,1/182.4,1/222.9,1/1003.0
Lパチスロ真・一騎当千V,2009,"2,787","-1,862",17,6,1/121.2,1/163.9,1/464.5
Lパチスロ真・一騎当千V,2010,"5,896","-2,903",51,20,1/83.0,1/115.6,1/294.8
Lパチスロ真・一騎当千V,2011,"2,343",+221,25,5,1/78.1,1/93.7,1/468.6
Lパチスロ真・一騎当千V,2012,"3,648","+1,350",43,11,1/67.6,1/84.8,1/331.6
L南国育ち,2081,"1,240","-1,206",2,4,1/206.7,1/620.0,1/310.0
L南国育ち,2082,"1,760","-1,041",7,2,1/195.6,1/251.4,1/880.0
L南国育ち,2083,"1,309","-1,606",2,0,1/654.5,1/654.5,1/0.0
L南国育ち,2084,741,+191,6,0,1/123.5,1/123.5,1/0.0
かぐや様は告らせたい,2017,"5,310","-4,074",13,8,1/252.9,1/408.5,1/663.8
かぐや様は告らせたい,2018,"1,182",-759,3,1,1/295.5,1/394.0,1/1182.0
かぐや様は告らせたい,2019,"1,528","-1,935",2,1,1/509.3,1/764.0,1/1528.0
かぐや様は告らせたい,2020,"1,086","-1,441",1,1,1/543.0,1/1086.0,1/1086.0
ゲゲゲの鬼太郎 覚醒,2001,0,0,0,0,1/0.0,1/0.0,1/0.0
ゲゲゲの鬼太郎 覚醒,2002,0,0,0,0,1/0.0,1/0.0,1/0.0
ゲゲゲの鬼太郎 覚醒,2003,0,0,0,0,1/0.0,1/0.0,1/0.0
ゲゲゲの鬼太郎 覚醒,2004,0,0,0,0,1/0.0,1/0.0,1/0.0
スマスロ真・北斗無双,2088,0,0,0,0,1/0.0,1/0.0,1/0.0
スマスロ真・北斗無双,2089,"1,127",-379,7,3,1/112.7,1/161.0,1/375.7
スマスロ真・北斗無双,2090,"3,533",-759,27,7,1/103.9,1/130.9,1/504.7
スマスロ真・北斗無双,2091,0,0,0,0,1/0.0,1/0.0,1/0.0
チバリヨ2,2221,"1,492","+1,429",17,8,1/59.7,1/87.8,1/186.5
チバリヨ2,2222,"1,583",-253,8,5,1/121.8,1/197.9,1/316.6
チバリヨ2,2223,"1,653","-1,335",4,6,1/165.3,1/413.2,1/275.5
チバリヨ2,2224,"4,188","+5,671",45,19,1/65.4,1/93.1,1/220.4
ハイパーラッシュ,2029,"5,316",+29,21,10,1/171.5,1/253.1,1/531.6
ハイパーラッシュ,2030,"5,349","-3,729",9,11,1/267.4,1/594.3,1/486.3
ハイパーラッシュ,2031,"1,301",-309,3,3,1/216.8,1/433.7,1/433.7
ハイパーラッシュ,2032,"4,652",+124,17,11,1/166.1,1/273.6,1/422.9
今日から俺は!! パチスロ編,2013,"1,897",-300,4,5,1/210.8,1/474.2,1/379.4
今日から俺は!! パチスロ編,2014,"3,421",+276,9,8,1/201.2,1/380.1,1/427.6
今日から俺は!! パチスロ編,2015,"2,889",-735,5,9,1/206.4,1/577.8,1/321.0
今日から俺は!! パチスロ編,2016,"3,931",+415,10,12,1/178.7,1/393.1,1/327.6
甲鉄城のカバネリ,2025,"2,345","+2,444",45,17,1/37.8,1/52.1,1/137.9
甲鉄城のカバネリ,2026,278,+162,4,2,1/46.3,1/69.5,1/139.0
甲鉄城のカバネリ,2027,646,-285,4,2,1/107.7,1/161.5,1/323.0
甲鉄城のカバネリ,2028,0,0,0,0,1/0.0,1/0.0,1/0.0
鬼武者3,2021,"5,253","-2,215",8,12,1/262.6,1/656.6,1/437.8
鬼武者3,2022,"6,077",-88,17,9,1/233.7,1/357.5,1/675.2
鬼武者3,2023,"2,776","-3,329",1,4,1/555.2,1/2776.0,1/694.0
鬼武者3,2024,"4,454",+618,14,6,1/222.7,1/318.1,1/742.3
ラブ嬢3～Wご指名はいかがですか?～,2100,"1,363","-1,171",5,3,1/170.4,1/272.6,1/454.3
ラブ嬢3～Wご指名はいかがですか?～,2101,450,-203,2,2,1/112.5,1/225.0,1/225.0
ラブ嬢3～Wご指名はいかがですか?～,2102,912,-924,2,2,1/228.0,1/456.0,1/456.0
主役は銭形4,2097,817,-532,5,2,1/116.7,1/163.4,1/408.5
主役は銭形4,2098,0,0,0,0,1/0.0,1/0.0,1/0.0
主役は銭形4,2099,23,-38,0,0,1/0.0,1/0.0,1/0.0
閃乱カグラ2 SHINOVI MASTER,2085,841,-568,4,8,1/70.1,1/210.2,1/105.1
閃乱カグラ2 SHINOVI MASTER,2086,706,-709,1,5,1/117.7,1/706.0,1/141.2
閃乱カグラ2 SHINOVI MASTER,2087,893,"-1,041",2,8,1/89.3,1/446.5,1/111.6
キン肉マン～7人の悪魔超人編～,2033,56,-62,0,0,1/0.0,1/0.0,1/0.0
キン肉マン～7人の悪魔超人編～,2044,35,-56,0,0,1/0.0,1/0.0,1/0.0
ゴールデンカムイ,2036,0,0,0,0,1/0.0,1/0.0,1/0.0
ゴールデンカムイ,2048,0,0,0,0,1/0.0,1/0.0,1/0.0
ゾンビランドサガ,2042,"3,792",+21,47,8,1/68.9,1/80.7,1/474.0
ゾンビランドサガ,2051,"2,621",+159,25,5,1/87.4,1/104.8,1/524.2
バキ 強くなりたくば喰らえ!!!,2034,"1,623","-1,924",6,6,1/135.2,1/270.5,1/270.5
ソードアート・オンライン,2035,"2,328","-1,862",9,12,1/110.9,1/258.7,1/194.0
D4DJ Pachi‐Slot Mix,2037,"1,134","+1,994",18,23,1/27.7,1/63.0,1/49.3
ゴブリンスレイヤー,2038,239,-368,0,0,1/0.0,1/0.0,1/0.0
マクロスフロンティア4,2039,102,-179,0,0,1/0.0,1/0.0,1/0.0
ワンパンマン,2040,"1,723","-1,100",16,12,1/61.5,1/107.7,1/143.6
防空少女ラブキューレ2～極限の共鳴～,2041,568,+221,6,4,1/56.8,1/94.7,1/142.0
ガールズ&パンツァー 最終章,2043,"2,536",-453,28,17,1/56.4,1/90.6,1/149.2
忍魂参 ～奥義皆伝ノ章～,2045,0,0,0,0,1/0.0,1/0.0,1/0.0
転生したらスライムだった件,2046,476,-379,2,1,1/158.7,1/238.0,1/476.0
ストライク・ザ・ブラッド,2047,953,-68,19,12,1/30.7,1/50.2,1/79.4
マジカルハロウィン8,2049,"1,564",+374,10,20,1/52.1,1/156.4,1/78.2
黄門ちゃま天,2050,"1,311","-1,935",4,2,1/218.5,1/327.8,1/655.5
とある魔術の禁書目録,2052,417,-526,1,3,1/104.2,1/417.0,1/139.0
うる星やつら,2053,806,-909,1,3,1/201.5,1/806.0,1/268.7
戦国コレクション5超極楽LOOP,2054,"1,321",-462,10,0,1/132.1,1/132.1,1/0.0
ウルトラマンティガ,2055,0,0,0,0,1/0.0,1/0.0,1/0.0
スマスロキングパルサー,2056,"1,395",+312,6,6,1/116.2,1/232.5,1/232.5
GI優駿倶楽部黄金,2057,"2,898",+868,35,13,1/60.4,1/82.8,1/222.9
コードギアス 反逆のルルーシュ/復活のルルーシュ,2058,683,-226,7,1,1/85.4,1/97.6,1/683.0
