機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
戦国乙女4 戦乱に閃く炯眼の軍師,2189,"3,124",-500,13,6,1/164.4,1/240.3,1/520.7
戦国乙女4 戦乱に閃く炯眼の軍師,2190,514,-174,4,1,1/102.8,1/128.5,1/514.0
戦国乙女4 戦乱に閃く炯眼の軍師,2191,"4,684","-2,321",22,11,1/141.9,1/212.9,1/425.8
戦国乙女4 戦乱に閃く炯眼の軍師,2192,"2,306",-568,9,4,1/177.4,1/256.2,1/576.5
戦国乙女4 戦乱に閃く炯眼の軍師,2193,"4,310",+182,14,10,1/179.6,1/307.9,1/431.0
戦国乙女4 戦乱に閃く炯眼の軍師,2194,"1,927",-374,6,7,1/148.2,1/321.2,1/275.3
痛いのは嫌なので防御力に極振りしたいと思います。,2001,"5,642",+503,31,20,1/110.6,1/182.0,1/282.1
痛いのは嫌なので防御力に極振りしたいと思います。,2002,"6,643",+944,37,18,1/120.8,1/179.5,1/369.1
痛いのは嫌なので防御力に極振りしたいと思います。,2003,"3,899","-2,074",12,10,1/177.2,1/324.9,1/389.9
痛いのは嫌なので防御力に極振りしたいと思います。,2004,"7,425",-362,34,29,1/117.9,1/218.4,1/256.0
痛いのは嫌なので防御力に極振りしたいと思います。,2005,"4,603","-1,924",18,9,1/170.5,1/255.7,1/511.4
痛いのは嫌なので防御力に極振りしたいと思います。,2006,"6,450","+7,271",58,28,1/75.0,1/111.2,1/230.4
黄門ちゃま天,2011,671,+674,18,2,1/33.5,1/37.3,1/335.5
黄門ちゃま天,2012,718,-974,3,1,1/179.5,1/239.3,1/718.0
黄門ちゃま天,2013,897,"-1,041",5,1,1/149.5,1/179.4,1/897.0
黄門ちゃま天,2014,"2,710","-1,862",28,5,1/82.1,1/96.8,1/542.0
黄門ちゃま天,2015,"1,057",+276,22,2,1/44.0,1/48.0,1/528.5
黄門ちゃま天,2016,"2,666","+4,368",96,10,1/25.2,1/27.8,1/266.6
ゲゲゲの鬼太郎 覚醒,2092,800,-656,4,3,1/114.3,1/200.0,1/266.7
ゲゲゲの鬼太郎 覚醒,2093,0,0,0,0,1/0.0,1/0.0,1/0.0
ゲゲゲの鬼太郎 覚醒,2094,"3,532","-1,015",34,7,1/86.1,1/103.9,1/504.6
ゲゲゲの鬼太郎 覚醒,2095,0,0,0,0,1/0.0,1/0.0,1/0.0
ゲゲゲの鬼太郎 覚醒,2096,564,+132,8,2,1/56.4,1/70.5,1/282.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2076,"1,237","-1,229",10,5,1/82.5,1/123.7,1/247.4
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2077,171,+79,2,2,1/42.8,1/85.5,1/85.5
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2078,"1,576","+1,841",26,35,1/25.8,1/60.6,1/45.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2079,"1,163","-1,159",7,4,1/105.7,1/166.1,1/290.8
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2080,"2,472","-3,024",16,5,1/117.7,1/154.5,1/494.4
A‐SLOT+ この素晴らしい世界に祝福を！,2007,"6,076",-982,21,11,1/189.9,1/289.3,1/552.4
A‐SLOT+ この素晴らしい世界に祝福を！,2008,"8,255","+1,488",32,23,1/150.1,1/258.0,1/358.9
A‐SLOT+ この素晴らしい世界に祝福を！,2009,"7,463","+1,465",32,17,1/152.3,1/233.2,1/439.0
A‐SLOT+ この素晴らしい世界に祝福を！,2010,"8,069","+2,144",34,25,1/136.8,1/237.3,1/322.8
L南国育ち,2081,301,+956,5,3,1/37.6,1/60.2,1/100.3
L南国育ち,2082,"2,537",-876,9,13,1/115.3,1/281.9,1/195.2
L南国育ち,2083,297,-250,1,0,1/297.0,1/297.0,1/0.0
L南国育ち,2084,201,-326,0,0,1/0.0,1/0.0,1/0.0
かぐや様は告らせたい,2017,"5,757","-1,174",23,6,1/198.5,1/250.3,1/959.5
かぐや様は告らせたい,2018,"5,963","+1,950",37,8,1/132.5,1/161.2,1/745.4
かぐや様は告らせたい,2019,"6,833","+5,868",49,6,1/124.2,1/139.4,1/1138.8
かぐや様は告らせたい,2020,"6,123","-3,094",21,14,1/174.9,1/291.6,1/437.4
スマスロ真・北斗無双,2088,"4,293","-6,032",8,7,1/286.2,1/536.6,1/613.3
スマスロ真・北斗無双,2089,"4,698",+665,37,9,1/102.1,1/127.0,1/522.0
スマスロ真・北斗無双,2090,714,-656,3,1,1/178.5,1/238.0,1/714.0
スマスロ真・北斗無双,2091,"3,383","-1,738",20,6,1/130.1,1/169.2,1/563.8
チバリヨ2,2221,"1,484",-526,9,4,1/114.2,1/164.9,1/371.0
チバリヨ2,2222,"1,628",-768,8,4,1/135.7,1/203.5,1/407.0
チバリヨ2,2223,"3,749","-1,371",18,14,1/117.2,1/208.3,1/267.8
チバリヨ2,2224,716,"-1,124",0,3,1/238.7,1/0.0,1/238.7
ハイパーラッシュ,2029,"4,561","+2,391",25,9,1/134.1,1/182.4,1/506.8
ハイパーラッシュ,2030,"3,674",+103,15,7,1/167.0,1/244.9,1/524.9
ハイパーラッシュ,2031,"2,873",-591,10,7,1/169.0,1/287.3,1/410.4
ハイパーラッシュ,2032,"4,572",-994,15,10,1/182.9,1/304.8,1/457.2
甲鉄城のカバネリ,2025,"4,364",+912,49,22,1/61.5,1/89.1,1/198.4
甲鉄城のカバネリ,2026,"1,583",-994,10,6,1/98.9,1/158.3,1/263.8
甲鉄城のカバネリ,2027,"3,821","+4,191",66,17,1/46.0,1/57.9,1/224.8
甲鉄城のカバネリ,2028,"5,361","+1,265",62,31,1/57.6,1/86.5,1/172.9
閃乱カグラ2 SHINOVI MASTER,2021,"1,374",-691,16,11,1/50.9,1/85.9,1/124.9
閃乱カグラ2 SHINOVI MASTER,2022,913,-309,5,12,1/53.7,1/182.6,1/76.1
閃乱カグラ2 SHINOVI MASTER,2023,"5,326","+11,188",242,65,1/17.3,1/22.0,1/81.9
閃乱カグラ2 SHINOVI MASTER,2024,"2,223","-1,124",12,20,1/69.5,1/185.2,1/111.2
ラブ嬢3～Wご指名はいかがですか?～,2100,"1,552",-238,7,4,1/141.1,1/221.7,1/388.0
ラブ嬢3～Wご指名はいかがですか?～,2101,"4,005","+2,726",42,19,1/65.7,1/95.4,1/210.8
ラブ嬢3～Wご指名はいかがですか?～,2102,"1,670",-794,9,4,1/128.5,1/185.6,1/417.5
ワンパンマン,2085,"2,262","-2,938",7,13,1/113.1,1/323.1,1/174.0
ワンパンマン,2086,"3,523",-406,70,24,1/37.5,1/50.3,1/146.8
ワンパンマン,2087,"1,370","-2,197",1,6,1/195.7,1/1370.0,1/228.3
主役は銭形4,2097,"1,616","-1,206",7,3,1/161.6,1/230.9,1/538.7
主役は銭形4,2098,234,-226,3,1,1/58.5,1/78.0,1/234.0
主役は銭形4,2099,591,+332,4,1,1/118.2,1/147.8,1/591.0
キン肉マン～7人の悪魔超人編～,2033,"3,259",-221,28,8,1/90.5,1/116.4,1/407.4
キン肉マン～7人の悪魔超人編～,2044,"4,392",-741,35,14,1/89.6,1/125.5,1/313.7
ゴールデンカムイ,2036,853,-638,3,2,1/170.6,1/284.3,1/426.5
ゴールデンカムイ,2048,"4,147",-38,38,15,1/78.2,1/109.1,1/276.5
ゾンビランドサガ,2040,"4,704",-971,39,9,1/98.0,1/120.6,1/522.7
ゾンビランドサガ,2042,"4,550","+4,191",73,10,1/54.8,1/62.3,1/455.0
バキ 強くなりたくば喰らえ!!!,2034,431,-515,1,1,1/215.5,1/431.0,1/431.0
ソードアート・オンライン,2035,"2,894","-1,724",19,17,1/80.4,1/152.3,1/170.2
D4DJ Pachi‐Slot Mix,2037,"3,653","-1,441",20,24,1/83.0,1/182.7,1/152.2
ゴブリンスレイヤー,2038,525,-591,1,0,1/525.0,1/525.0,1/0.0
マクロスフロンティア4,2039,"1,080",-497,7,5,1/90.0,1/154.3,1/216.0
防空少女ラブキューレ2～極限の共鳴～,2041,267,+9,3,0,1/89.0,1/89.0,1/0.0
ガールズ&パンツァー 最終章,2043,555,-715,2,2,1/138.8,1/277.5,1/277.5
忍魂参 ～奥義皆伝ノ章～,2045,718,-926,1,1,1/359.0,1/718.0,1/718.0
転生したらスライムだった件,2046,"2,129","+1,135",34,7,1/51.9,1/62.6,1/304.1
ストライク・ザ・ブラッド,2047,"1,719","-1,088",20,10,1/57.3,1/86.0,1/171.9
マジカルハロウィン8,2049,"6,552",-418,33,65,1/66.9,1/198.5,1/100.8
賞金首Angel,2050,241,-321,1,0,1/241.0,1/241.0,1/0.0
アカメが斬る！2,2051,914,-662,10,0,1/91.4,1/91.4,1/0.0
とある魔術の禁書目録,2052,"1,365","-1,371",3,9,1/113.8,1/455.0,1/151.7
うる星やつら,2053,"1,190","+2,303",12,14,1/45.8,1/99.2,1/85.0
戦国コレクション5超極楽LOOP,2054,709,-121,5,0,1/141.8,1/141.8,1/0.0
ウルトラマンティガ,2055,109,-109,0,1,1/109.0,1/0.0,1/109.0
スマスロキングパルサー,2056,129,-174,0,0,1/0.0,1/0.0,1/0.0
GI優駿倶楽部黄金,2057,"2,630",-618,23,10,1/79.7,1/114.3,1/263.0
コードギアス 反逆のルルーシュ/復活のルルーシュ,2058,5,-3,0,0,1/0.0,1/0.0,1/0.0
