機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
戦国乙女4 戦乱に閃く炯眼の軍師,2191,"5,095","+3,565",31,19,1/101.9,1/164.4,1/268.2
戦国乙女4 戦乱に閃く炯眼の軍師,2192,"5,672","-1,912",23,13,1/157.6,1/246.6,1/436.3
戦国乙女4 戦乱に閃く炯眼の軍師,2193,"3,862","-2,082",13,7,1/193.1,1/297.1,1/551.7
戦国乙女4 戦乱に閃く炯眼の軍師,2194,"4,636","-3,353",15,10,1/185.4,1/309.1,1/463.6
押忍！番長4,2151,"2,129",-641,15,6,1/101.4,1/141.9,1/354.8
押忍！番長4,2152,"1,446","+1,562",17,3,1/72.3,1/85.1,1/482.0
押忍！番長4,2153,141,-197,0,0,1/0.0,1/0.0,1/0.0
押忍！番長4,2154,515,-62,4,2,1/85.8,1/128.8,1/257.5
押忍！番長4,2155,"1,938",-912,16,5,1/92.3,1/121.1,1/387.6
押忍！番長4,2156,"1,538","-1,782",6,1,1/219.7,1/256.3,1/1538.0
痛いのは嫌なので防御力に極振りしたいと思います。,2195,"2,680",+168,14,8,1/121.8,1/191.4,1/335.0
痛いのは嫌なので防御力に極振りしたいと思います。,2196,"2,098",+924,13,12,1/83.9,1/161.4,1/174.8
痛いのは嫌なので防御力に極振りしたいと思います。,2197,"3,932",+288,21,15,1/109.2,1/187.2,1/262.1
痛いのは嫌なので防御力に極振りしたいと思います。,2198,729,-691,2,1,1/243.0,1/364.5,1/729.0
痛いのは嫌なので防御力に極振りしたいと思います。,2199,"1,062",-218,5,3,1/132.8,1/212.4,1/354.0
痛いのは嫌なので防御力に極振りしたいと思います。,2200,"3,809","+1,347",26,15,1/92.9,1/146.5,1/253.9
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2076,"4,765","+4,103",80,91,1/27.9,1/59.6,1/52.4
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2077,"1,412","+1,571",17,27,1/32.1,1/83.1,1/52.3
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2078,"4,630",+371,45,58,1/45.0,1/102.9,1/79.8
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2079,"1,841","-1,135",18,13,1/59.4,1/102.3,1/141.6
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2080,0,0,0,0,1/0.0,1/0.0,1/0.0
戦姫絶唱シンフォギア 正義の歌,2092,881,"-1,218",1,1,1/440.5,1/881.0,1/881.0
戦姫絶唱シンフォギア 正義の歌,2093,619,-862,1,1,1/309.5,1/619.0,1/619.0
戦姫絶唱シンフォギア 正義の歌,2094,"1,939",-409,31,8,1/49.7,1/62.5,1/242.4
戦姫絶唱シンフォギア 正義の歌,2095,520,-456,6,3,1/57.8,1/86.7,1/173.3
戦姫絶唱シンフォギア 正義の歌,2096,664,-903,2,1,1/221.3,1/332.0,1/664.0
A‐SLOT+ この素晴らしい世界に祝福を！,2001,"2,230",+971,12,5,1/131.2,1/185.8,1/446.0
A‐SLOT+ この素晴らしい世界に祝福を！,2002,507,-103,2,0,1/253.5,1/253.5,1/0.0
A‐SLOT+ この素晴らしい世界に祝福を！,2003,"1,835",+315,7,7,1/131.1,1/262.1,1/262.1
A‐SLOT+ この素晴らしい世界に祝福を！,2004,"2,583","+1,018",13,6,1/135.9,1/198.7,1/430.5
かぐや様は告らせたい,2017,"7,620","+9,738",54,9,1/121.0,1/141.1,1/846.7
かぐや様は告らせたい,2018,"7,098","+3,721",49,10,1/120.3,1/144.9,1/709.8
かぐや様は告らせたい,2019,"7,307",-450,36,13,1/149.1,1/203.0,1/562.1
かぐや様は告らせたい,2020,"4,222","+2,553",29,6,1/120.6,1/145.6,1/703.7
チバリヨ2,2221,"1,187","-1,288",3,2,1/237.4,1/395.7,1/593.5
チバリヨ2,2222,"2,671","-2,621",9,4,1/205.5,1/296.8,1/667.8
チバリヨ2,2223,"1,464","-2,409",0,2,1/732.0,1/0.0,1/732.0
チバリヨ2,2224,"1,368","-1,241",2,7,1/152.0,1/684.0,1/195.4
ハイパーラッシュ,2029,"6,855",-332,27,15,1/163.2,1/253.9,1/457.0
ハイパーラッシュ,2030,"3,671","-1,547",10,6,1/229.4,1/367.1,1/611.8
ハイパーラッシュ,2031,652,-226,2,0,1/326.0,1/326.0,1/0.0
ハイパーラッシュ,2032,"6,255","+1,347",28,11,1/160.4,1/223.4,1/568.6
犬夜叉2,2021,"6,656","-3,632",85,25,1/60.5,1/78.3,1/266.2
犬夜叉2,2022,"5,475","-6,235",30,18,1/114.1,1/182.5,1/304.2
犬夜叉2,2023,"5,430","-5,100",40,18,1/93.6,1/135.8,1/301.7
犬夜叉2,2024,"5,234","+2,132",119,18,1/38.2,1/44.0,1/290.8
甲鉄城のカバネリ,2025,"2,074","-1,826",11,4,1/138.3,1/188.5,1/518.5
甲鉄城のカバネリ,2026,"3,011","-1,053",25,12,1/81.4,1/120.4,1/250.9
甲鉄城のカバネリ,2027,"1,114",-806,4,2,1/185.7,1/278.5,1/557.0
甲鉄城のカバネリ,2028,707,-168,7,5,1/58.9,1/101.0,1/141.4
真・一騎当千,2009,"2,335","-2,529",12,5,1/137.4,1/194.6,1/467.0
真・一騎当千,2010,"2,305","-1,806",22,5,1/85.4,1/104.8,1/461.0
真・一騎当千,2011,"3,025","-1,476",17,5,1/137.5,1/177.9,1/605.0
真・一騎当千,2012,"2,996","-4,074",6,5,1/272.4,1/499.3,1/599.2
聖戦士ダンバイン,2013,"5,551","-6,609",48,12,1/92.5,1/115.6,1/462.6
聖戦士ダンバイン,2014,"4,778","+1,615",166,14,1/26.5,1/28.8,1/341.3
聖戦士ダンバイン,2015,"3,706","+2,144",120,10,1/28.5,1/30.9,1/370.6
聖戦士ダンバイン,2016,"5,551",-641,159,18,1/31.4,1/34.9,1/308.4
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2081,"3,485","-2,671",25,1,1/134.0,1/139.4,1/3485.0
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2082,"6,694","-7,176",30,3,1/202.8,1/223.1,1/2231.3
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2083,"3,447",-715,43,5,1/71.8,1/80.2,1/689.4
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2084,"4,865","-1,312",58,7,1/74.8,1/83.9,1/695.0
鬼武者3,2005,"1,317",+171,4,2,1/219.5,1/329.2,1/658.5
鬼武者3,2006,578,+391,2,2,1/144.5,1/289.0,1/289.0
鬼武者3,2007,"2,343",-656,6,3,1/260.3,1/390.5,1/781.0
鬼武者3,2008,623,-415,1,2,1/207.7,1/623.0,1/311.5
スマスロ真・北斗無双,2097,"2,364","+7,506",51,2,1/44.6,1/46.4,1/1182.0
スマスロ真・北斗無双,2098,0,0,0,0,1/0.0,1/0.0,1/0.0
スマスロ真・北斗無双,2099,300,+62,3,1,1/75.0,1/100.0,1/300.0
主役は銭形4,2100,"1,705","-2,003",6,2,1/213.1,1/284.2,1/852.5
主役は銭形4,2101,0,0,0,0,1/0.0,1/0.0,1/0.0
主役は銭形4,2102,"2,759","+5,559",37,11,1/57.5,1/74.6,1/250.8
新ハナビ,2033,"5,615","-1,547",14,14,1/200.5,1/401.1,1/401.1
バイオハザード RE:2,2034,"2,683",-874,20,20,1/67.1,1/134.2,1/134.2
武装神姫,2035,"2,350","-1,159",29,0,1/81.0,1/81.0,1/0.0
新鬼武者2,2036,"1,147",-806,9,3,1/95.6,1/127.4,1/382.3
グランベルム,2037,"1,284",-744,16,13,1/44.3,1/80.2,1/98.8
交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,2038,"5,917","+1,791",29,51,1/74.0,1/204.0,1/116.0
ファミスタ回胴版!!,2039,"1,217",+462,6,2,1/152.1,1/202.8,1/608.5
黄門ちゃま喝2,2040,"1,420",-426,8,0,1/177.5,1/177.5,1/0.0
麻雀格闘倶楽部 覚醒,2041,"1,888","-1,394",7,5,1/157.3,1/269.7,1/377.6
新・必殺仕置人 回胴 CRASH SPEC,2042,"2,975",-994,28,7,1/85.0,1/106.2,1/425.0
ガールズ&パンツァー 最終章,2043,50,-85,0,0,1/0.0,1/0.0,1/0.0
大工の源さん 超夢源,2044,451,"+3,729",93,1,1/4.8,1/4.8,1/451.0
閃乱カグラ2 SHINOVI MASTER,2045,"2,428",-547,24,20,1/55.2,1/101.2,1/121.4
転生したらスライムだった件,2046,"4,574","+4,962",82,12,1/48.7,1/55.8,1/381.2
にゃんこ大戦争 BIGBANG,2047,"2,933","-3,141",33,0,1/88.9,1/88.9,1/0.0
桃太郎電鉄 ～パチスロも定番!～,2048,"5,330","+1,965",18,26,1/121.1,1/296.1,1/205.0
マジカルハロウィン8,2049,"6,566",+794,37,86,1/53.4,1/177.5,1/76.3
今日から俺は!! パチスロ編,2050,"2,481","+1,065",9,2,1/225.5,1/275.7,1/1240.5
ゾンビランドサガ,2051,"1,415",-947,12,2,1/101.1,1/117.9,1/707.5
とある魔術の禁書目録,2052,"2,476",-688,9,18,1/91.7,1/275.1,1/137.6
ラブ嬢3～Wご指名はいかがですか?～,2053,599,-803,1,1,1/299.5,1/599.0,1/599.0
戦国コレクション5超極楽LOOP,2054,"3,886","-4,044",10,0,1/388.6,1/388.6,1/0.0
ソードアート・オンライン,2055,"2,372",+288,28,11,1/60.8,1/84.7,1/215.6
スマスロキングパルサー,2056,900,-409,3,1,1/225.0,1/300.0,1/900.0
GI優駿倶楽部黄金,2057,"3,402","+5,065",55,10,1/52.3,1/61.9,1/340.2
キン肉マン～7人の悪魔超人編～,2058,"2,483","+3,926",31,6,1/67.1,1/80.1,1/413.8
