機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
マイジャグラーV,1025,"5,993","-1,053",18,19,1/162.0,1/332.9,1/315.4
マイジャグラーV,1026,"2,658",-226,11,5,1/166.1,1/241.6,1/531.6
マイジャグラーV,1027,"1,382",-597,4,2,1/230.3,1/345.5,1/691.0
マイジャグラーV,1028,"3,199",+209,16,3,1/168.4,1/199.9,1/1066.3
マイジャグラーV,1029,"1,431",-426,5,1,1/238.5,1/286.2,1/1431.0
マイジャグラーV,1030,894,-109,4,0,1/223.5,1/223.5,1/0.0
マイジャグラーV,1031,"4,717","+1,347",21,18,1/120.9,1/224.6,1/262.1
マイジャグラーV,1032,"4,524",-121,17,14,1/145.9,1/266.1,1/323.1
マイジャグラーV,1033,"2,434","-1,512",5,4,1/270.4,1/486.8,1/608.5
マイジャグラーV,1034,"3,015",-32,11,10,1/143.6,1/274.1,1/301.5
マイジャグラーV,1035,"7,648",+291,26,30,1/136.6,1/294.2,1/254.9
マイジャグラーV,1036,"5,988","+1,135",25,21,1/130.2,1/239.5,1/285.1
マイジャグラーV,1037,"1,778",-738,4,3,1/254.0,1/444.5,1/592.7
マイジャグラーV,1038,"1,172",-674,2,3,1/234.4,1/586.0,1/390.7
マイジャグラーV,1039,"2,622",+203,10,7,1/154.2,1/262.2,1/374.6
マイジャグラーV,1040,"2,251",+971,14,1,1/150.1,1/160.8,1/2251.0
マイジャグラーV,1041,"4,210",-900,12,14,1/161.9,1/350.8,1/300.7
マイジャグラーV,1042,"3,478","-1,124",8,12,1/173.9,1/434.8,1/289.8
マイジャグラーV,1043,"2,711",+535,13,5,1/150.6,1/208.5,1/542.2
マイジャグラーV,1044,"4,445",+221,16,14,1/148.2,1/277.8,1/317.5
マイジャグラーV,1045,531,-250,2,0,1/265.5,1/265.5,1/0.0
マイジャグラーV,1046,"2,260",-150,8,4,1/188.3,1/282.5,1/565.0
マイジャグラーV,1047,"5,330","+1,029",28,8,1/148.1,1/190.4,1/666.2
マイジャグラーV,1048,"2,665",-909,7,9,1/166.6,1/380.7,1/296.1
マイジャグラーV,1049,"2,468",+138,10,4,1/176.3,1/246.8,1/617.0
マイジャグラーV,1050,"4,848","-2,091",12,8,1/242.4,1/404.0,1/606.0
マイジャグラーV,1069,"3,422","-1,124",9,7,1/213.9,1/380.2,1/488.9
マイジャグラーV,1070,"1,446",-321,5,1,1/241.0,1/289.2,1/1446.0
マイジャグラーV,1071,"3,459","+1,029",15,15,1/115.3,1/230.6,1/230.6
マイジャグラーV,1072,"3,422","-1,265",9,9,1/190.1,1/380.2,1/380.2
マイジャグラーV,1073,"1,920",-232,8,2,1/192.0,1/240.0,1/960.0
マイジャグラーV,1074,"3,412",+568,12,16,1/121.9,1/284.3,1/213.2
マイジャグラーV,1075,"1,397",+279,6,4,1/139.7,1/232.8,1/349.2
マイジャグラーV,1076,"6,137","+1,818",31,18,1/125.2,1/198.0,1/340.9
マイジャグラーV,1077,"7,733","+2,921",38,32,1/110.5,1/203.5,1/241.7
マイジャグラーV,1078,"1,411",+9,7,0,1/201.6,1/201.6,1/0.0
マイジャグラーV,1079,"3,096",-332,11,5,1/193.5,1/281.5,1/619.2
マイジャグラーV,1080,"1,963",+215,9,3,1/163.6,1/218.1,1/654.3
マイジャグラーV,1081,720,-268,2,0,1/360.0,1/360.0,1/0.0
マイジャグラーV,1082,"7,391","+1,159",28,32,1/123.2,1/264.0,1/231.0
マイジャグラーV,1083,"6,153","+1,438",29,16,1/136.7,1/212.2,1/384.6
マイジャグラーV,1084,"3,639","+1,041",17,13,1/121.3,1/214.1,1/279.9
マイジャグラーV,1085,"5,016",-285,20,12,1/156.8,1/250.8,1/418.0
マイジャグラーV,1086,"1,337",-9,6,3,1/148.6,1/222.8,1/445.7
マイジャグラーV,1087,"7,511",+626,33,18,1/147.3,1/227.6,1/417.3
マイジャグラーV,1088,"2,492","+1,382",16,4,1/124.6,1/155.8,1/623.0
マイジャグラーV,1089,"2,018",+144,10,3,1/155.2,1/201.8,1/672.7
マイジャグラーV,1090,"1,516",-885,2,5,1/216.6,1/758.0,1/303.2
マイジャグラーV,1091,"3,642",-559,14,9,1/158.3,1/260.1,1/404.7
マイジャグラーV,1092,"7,998","+2,621",40,27,1/119.4,1/199.9,1/296.2
マイジャグラーV,1093,"1,276","-1,053",1,2,1/425.3,1/1276.0,1/638.0
マイジャグラーV,1094,"3,064",-391,12,5,1/180.2,1/255.3,1/612.8
マイジャグラーV,1095,672,-526,1,2,1/224.0,1/672.0,1/336.0
マイジャグラーV,1096,"3,831",+438,17,11,1/136.8,1/225.4,1/348.3
マイジャグラーV,1097,"1,682",-250,5,4,1/186.9,1/336.4,1/420.5
マイジャグラーV,1098,"5,402","+1,206",23,17,1/135.1,1/234.9,1/317.8
マイジャグラーV,1099,"4,979",+79,18,18,1/138.3,1/276.6,1/276.6
モンキーターンV,2103,"2,054","-1,312",14,9,1/89.3,1/146.7,1/228.2
モンキーターンV,2104,"1,179","-1,006",5,4,1/131.0,1/235.8,1/294.8
モンキーターンV,2105,"2,081",+891,29,7,1/57.8,1/71.8,1/297.3
モンキーターンV,2106,"1,181","-1,065",6,3,1/131.2,1/196.8,1/393.7
モンキーターンV,2107,497,-532,3,2,1/99.4,1/165.7,1/248.5
モンキーターンV,2108,921,"-1,182",3,3,1/153.5,1/307.0,1/307.0
モンキーターンV,2109,"1,255","-1,076",7,3,1/125.5,1/179.3,1/418.3
モンキーターンV,2110,"1,363","-1,441",7,3,1/136.3,1/194.7,1/454.3
モンキーターンV,2111,963,-503,7,3,1/96.3,1/137.6,1/321.0
モンキーターンV,2112,"1,229","-1,324",5,2,1/175.6,1/245.8,1/614.5
モンキーターンV,2113,854,+932,16,5,1/40.7,1/53.4,1/170.8
モンキーターンV,2114,409,-244,3,1,1/102.2,1/136.3,1/409.0
モンキーターンV,2115,519,"+2,391",9,4,1/39.9,1/57.7,1/129.8
モンキーターンV,2116,"3,474","+5,312",71,12,1/41.9,1/48.9,1/289.5
モンキーターンV,2117,850,-309,9,3,1/70.8,1/94.4,1/283.3
モンキーターンV,2118,"2,779","+6,362",54,13,1/41.5,1/51.5,1/213.8
モンキーターンV,2119,820,-832,3,2,1/164.0,1/273.3,1/410.0
モンキーターンV,2120,"1,290",-662,9,5,1/92.1,1/143.3,1/258.0
モンキーターンV,2121,297,-350,1,1,1/148.5,1/297.0,1/297.0
モンキーターンV,2122,"3,128",+288,33,11,1/71.1,1/94.8,1/284.4
モンキーターンV,2123,"1,646",+418,19,6,1/65.8,1/86.6,1/274.3
モンキーターンV,2124,"1,184",-585,9,4,1/91.1,1/131.6,1/296.0
モンキーターンV,2135,"1,394","-1,076",9,5,1/99.6,1/154.9,1/278.8
モンキーターンV,2136,"3,068","+3,259",46,14,1/51.1,1/66.7,1/219.1
モンキーターンV,2137,311,-115,3,1,1/77.8,1/103.7,1/311.0
モンキーターンV,2138,290,-150,3,2,1/58.0,1/96.7,1/145.0
モンキーターンV,2139,"3,568","+4,044",64,20,1/42.5,1/55.8,1/178.4
モンキーターンV,2140,"2,067",-88,20,10,1/68.9,1/103.3,1/206.7
モンキーターンV,2141,421,-185,4,1,1/84.2,1/105.2,1/421.0
モンキーターンV,2142,"3,787",-915,35,14,1/77.3,1/108.2,1/270.5
スマスロ北斗の拳,2229,"6,576","-3,165",45,18,1/104.4,1/146.1,1/365.3
スマスロ北斗の拳,2230,"3,683","+2,938",60,11,1/51.9,1/61.4,1/334.8
スマスロ北斗の拳,2231,"1,089","+1,100",24,1,1/43.6,1/45.4,1/1089.0
スマスロ北斗の拳,2232,"5,749","+4,250",88,31,1/48.3,1/65.3,1/185.5
スマスロ北斗の拳,2233,"1,993",-206,21,4,1/79.7,1/94.9,1/498.2
スマスロ北斗の拳,2234,"4,724","+4,076",82,16,1/48.2,1/57.6,1/295.2
スマスロ北斗の拳,2235,680,-809,1,1,1/340.0,1/680.0,1/680.0
スマスロ北斗の拳,2236,"4,781","+2,694",64,16,1/59.8,1/74.7,1/298.8
スマスロ北斗の拳,2237,"1,878",-641,14,4,1/104.3,1/134.1,1/469.5
スマスロ北斗の拳,2238,"3,180",+441,41,8,1/64.9,1/77.6,1/397.5
スマスロ北斗の拳,2239,"2,708",+809,40,7,1/57.6,1/67.7,1/386.9
スマスロ北斗の拳,2240,"6,645","+3,750",95,22,1/56.8,1/69.9,1/302.0
スマスロ北斗の拳,2242,"4,554",+206,51,13,1/71.2,1/89.3,1/350.3
スマスロ北斗の拳,2243,"4,402",-274,45,12,1/77.2,1/97.8,1/366.8
スマスロ北斗の拳,2244,219,-109,1,1,1/109.5,1/219.0,1/219.0
スマスロ北斗の拳,2245,991,+538,15,2,1/58.3,1/66.1,1/495.5
スマスロ北斗の拳,2246,322,+209,5,1,1/53.7,1/64.4,1/322.0
スマスロ北斗の拳,2247,"4,029","-2,056",30,6,1/111.9,1/134.3,1/671.5
スマスロ北斗の拳,2248,770,-747,3,1,1/192.5,1/256.7,1/770.0
スマスロ北斗の拳,2249,"4,696",-935,45,11,1/83.9,1/104.4,1/426.9
スマスロ北斗の拳,2250,"1,525",+591,22,4,1/58.7,1/69.3,1/381.2
スマスロ北斗の拳,2251,"3,548",-18,38,13,1/69.6,1/93.4,1/272.9
スマスロ北斗の拳,2252,"1,854","-1,229",9,3,1/154.5,1/206.0,1/618.0
スマスロ北斗の拳,2253,"1,248",+468,18,3,1/59.4,1/69.3,1/416.0
スマスロ北斗の拳,2254,"3,827","-3,659",14,6,1/191.3,1/273.4,1/637.8
ゴーゴージャグラー3,1100,"4,894",+959,24,15,1/125.5,1/203.9,1/326.3
ゴーゴージャグラー3,1101,747,-432,1,2,1/249.0,1/747.0,1/373.5
ゴーゴージャグラー3,1102,"1,855","-1,088",4,5,1/206.1,1/463.8,1/371.0
ゴーゴージャグラー3,1103,"4,008",-50,15,14,1/138.2,1/267.2,1/286.3
ゴーゴージャグラー3,1104,508,-403,1,0,1/508.0,1/508.0,1/0.0
ゴーゴージャグラー3,1105,"4,467","-1,159",12,14,1/171.8,1/372.2,1/319.1
ゴーゴージャグラー3,1106,"2,029",+179,10,7,1/119.4,1/202.9,1/289.9
ゴーゴージャグラー3,1107,"4,118",-626,15,10,1/164.7,1/274.5,1/411.8
ゴーゴージャグラー3,1108,953,-438,3,2,1/190.6,1/317.7,1/476.5
ゴーゴージャグラー3,1109,"2,398",-191,9,5,1/171.3,1/266.4,1/479.6
ゴーゴージャグラー3,1110,"3,551",-250,13,10,1/154.4,1/273.2,1/355.1
ゴーゴージャグラー3,1111,"4,072",-29,16,10,1/156.6,1/254.5,1/407.2
ゴーゴージャグラー3,1112,"5,528",+535,25,15,1/138.2,1/221.1,1/368.5
ゴーゴージャグラー3,1113,"4,248",+597,17,16,1/128.7,1/249.9,1/265.5
ゴーゴージャグラー3,1123,"5,151",+538,21,20,1/125.6,1/245.3,1/257.6
ゴーゴージャグラー3,1124,193,-274,0,0,1/0.0,1/0.0,1/0.0
ゴーゴージャグラー3,1125,"5,029","+1,700",26,20,1/109.3,1/193.4,1/251.4
ゴーゴージャグラー3,1126,"1,422",+385,8,3,1/129.3,1/177.8,1/474.0
ゴーゴージャグラー3,1127,"1,373",-138,5,3,1/171.6,1/274.6,1/457.7
ゴーゴージャグラー3,1128,"2,681",-256,10,7,1/157.7,1/268.1,1/383.0
ゴーゴージャグラー3,1129,"3,575","-1,135",11,11,1/162.5,1/325.0,1/325.0
ダンベル何キロ持てる？,2151,498,-103,7,2,1/55.3,1/71.1,1/249.0
ダンベル何キロ持てる？,2152,"2,454","-1,206",26,12,1/64.6,1/94.4,1/204.5
ダンベル何キロ持てる？,2153,"2,100","-2,744",7,7,1/150.0,1/300.0,1/300.0
ダンベル何キロ持てる？,2154,"1,505",+68,26,8,1/44.3,1/57.9,1/188.1
ダンベル何キロ持てる？,2155,"1,927",-782,25,9,1/56.7,1/77.1,1/214.1
ダンベル何キロ持てる？,2156,"3,545","+1,253",78,15,1/38.1,1/45.4,1/236.3
ダンベル何キロ持てる？,2157,"1,825","-1,418",15,8,1/79.3,1/121.7,1/228.1
ダンベル何キロ持てる？,2158,"1,248",-426,16,6,1/56.7,1/78.0,1/208.0
ダンベル何キロ持てる？,2159,"2,944","-3,024",19,10,1/101.5,1/154.9,1/294.4
ダンベル何キロ持てる？,2160,"1,434","-1,288",11,7,1/79.7,1/130.4,1/204.9
ダンベル何キロ持てる？,2161,"3,780",+856,75,16,1/41.5,1/50.4,1/236.2
ダンベル何キロ持てる？,2162,636,-444,6,1,1/90.9,1/106.0,1/636.0
ダンベル何キロ持てる？,2163,933,-174,13,3,1/58.3,1/71.8,1/311.0
ダンベル何キロ持てる？,2164,"5,166","+9,088",191,20,1/24.5,1/27.0,1/258.3
革命機ヴァルヴレイヴ,2207,516,-368,1,0,1/516.0,1/516.0,1/0.0
革命機ヴァルヴレイヴ,2208,31,-56,0,0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,2209,844,-268,3,0,1/281.3,1/281.3,1/0.0
革命機ヴァルヴレイヴ,2210,0,0,0,0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,2211,725,-403,2,1,1/241.7,1/362.5,1/725.0
革命機ヴァルヴレイヴ,2212,0,0,0,0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,2213,"3,198","-2,391",8,4,1/266.5,1/399.8,1/799.5
革命機ヴァルヴレイヴ,2214,0,0,0,0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,2215,0,0,0,0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,2216,0,0,0,0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,2225,337,-44,1,0,1/337.0,1/337.0,1/0.0
革命機ヴァルヴレイヴ,2226,0,0,0,0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,2227,594,"+3,565",38,0,1/15.6,1/15.6,1/0.0
革命機ヴァルヴレイヴ,2228,712,-638,1,0,1/712.0,1/712.0,1/0.0
ジャグラーガールズ,1137,"1,306",-785,2,5,1/186.6,1/653.0,1/261.2
ジャグラーガールズ,1138,"2,486",-644,7,8,1/165.7,1/355.1,1/310.8
ジャグラーガールズ,1139,532,-350,1,0,1/532.0,1/532.0,1/0.0
ジャグラーガールズ,1140,"5,100",+818,22,20,1/121.4,1/231.8,1/255.0
ジャグラーガールズ,1141,"4,216",+276,15,15,1/140.5,1/281.1,1/281.1
ジャグラーガールズ,1142,523,-291,1,2,1/174.3,1/523.0,1/261.5
ジャグラーガールズ,1143,"3,252",+3,15,5,1/162.6,1/216.8,1/650.4
ジャグラーガールズ,1145,"1,940","-1,594",2,4,1/323.3,1/970.0,1/485.0
ジャグラーガールズ,1146,"2,094",-662,5,6,1/190.4,1/418.8,1/349.0
ジャグラーガールズ,1147,833,+268,5,1,1/138.8,1/166.6,1/833.0
ジャグラーガールズ,1148,"6,406",-9,24,20,1/145.6,1/266.9,1/320.3
ジャグラーガールズ,1149,"3,002","+1,524",15,16,1/96.8,1/200.1,1/187.6
ジャグラーガールズ,1150,"2,080",-674,3,9,1/173.3,1/693.3,1/231.1
アイムジャグラーEX-TP,1130,"3,159",-821,11,3,1/225.6,1/287.2,1/1053.0
アイムジャグラーEX-TP,1131,"6,585","+2,718",32,27,1/111.6,1/205.8,1/243.9
アイムジャグラーEX-TP,1132,873,-591,1,3,1/218.2,1/873.0,1/291.0
アイムジャグラーEX-TP,1133,"3,765",-121,14,11,1/150.6,1/268.9,1/342.3
アイムジャグラーEX-TP,1134,"5,574","+1,524",27,17,1/126.7,1/206.4,1/327.9
アイムジャグラーEX-TP,1135,"1,528",-932,2,4,1/254.7,1/764.0,1/382.0
アイムジャグラーEX-TP,1136,"2,830",+556,15,4,1/148.9,1/188.7,1/707.5
アイムジャグラーEX-TP,1151,"3,976","-1,006",11,12,1/172.9,1/361.5,1/331.3
アイムジャグラーEX-TP,1152,"3,996",-697,14,9,1/173.7,1/285.4,1/444.0
アイムジャグラーEX-TP,1153,"3,554",-91,12,7,1/187.1,1/296.2,1/507.7
アイムジャグラーEX-TP,1154,"1,957",+912,13,2,1/130.5,1/150.5,1/978.5
アイムジャグラーEX-TP,1155,"6,928","-1,171",24,14,1/182.3,1/288.7,1/494.9
からくりサーカス,2201,"2,410","-1,312",21,3,1/100.4,1/114.8,1/803.3
からくりサーカス,2202,219,-374,0,1,1/219.0,1/0.0,1/219.0
からくりサーカス,2203,"1,096","-1,124",5,4,1/121.8,1/219.2,1/274.0
からくりサーカス,2204,"2,263",+221,21,12,1/68.6,1/107.8,1/188.6
からくりサーカス,2205,"1,423","+2,482",25,5,1/47.4,1/56.9,1/284.6
からくりサーカス,2206,998,"-1,182",4,3,1/142.6,1/249.5,1/332.7
からくりサーカス,2217,689,"+1,300",26,4,1/23.0,1/26.5,1/172.2
からくりサーカス,2218,109,-168,0,0,1/0.0,1/0.0,1/0.0
からくりサーカス,2219,911,"+1,053",19,5,1/38.0,1/47.9,1/182.2
からくりサーカス,2220,205,-321,0,1,1/205.0,1/0.0,1/205.0
ゴッドイーター リザレクション,2125,489,-562,2,1,1/163.0,1/244.5,1/489.0
ゴッドイーター リザレクション,2126,"2,516","-1,738",20,6,1/96.8,1/125.8,1/419.3
ゴッドイーター リザレクション,2127,661,-985,2,1,1/220.3,1/330.5,1/661.0
ゴッドイーター リザレクション,2128,"1,437","-1,476",7,3,1/143.7,1/205.3,1/479.0
ゴッドイーター リザレクション,2129,"2,304","-2,179",16,6,1/104.7,1/144.0,1/384.0
ゴッドイーター リザレクション,2130,"2,025","-1,971",11,5,1/126.6,1/184.1,1/405.0
ゴッドイーター リザレクション,2131,767,-932,3,1,1/191.8,1/255.7,1/767.0
ゴッドイーター リザレクション,2132,"1,699","+1,124",31,7,1/44.7,1/54.8,1/242.7
ゴッドイーター リザレクション,2133,"3,572","+4,632",69,8,1/46.4,1/51.8,1/446.5
ゴッドイーター リザレクション,2134,"2,365","-1,229",26,8,1/69.6,1/91.0,1/295.6
ファンキージャグラー2,1051,"2,684",-568,7,9,1/167.8,1/383.4,1/298.2
ファンキージャグラー2,1052,799,-62,3,1,1/199.8,1/266.3,1/799.0
ファンキージャグラー2,1053,"5,652",+653,28,12,1/141.3,1/201.9,1/471.0
ファンキージャグラー2,1054,"4,473",+724,19,13,1/139.8,1/235.4,1/344.1
ファンキージャグラー2,1055,"1,532",+356,6,7,1/117.8,1/255.3,1/218.9
ファンキージャグラー2,1056,"3,551",+229,14,13,1/131.5,1/253.6,1/273.2
ファンキージャグラー2,1057,350,-356,0,1,1/350.0,1/0.0,1/350.0
ファンキージャグラー2,1058,"1,262",-362,5,1,1/210.3,1/252.4,1/1262.0
ファンキージャグラー2,1059,"4,694","+1,441",22,20,1/111.8,1/213.4,1/234.7
ファンキージャグラー2,1060,"2,898",-856,9,4,1/222.9,1/322.0,1/724.5
モンスターハンターライズ,2059,"3,747",+238,47,11,1/64.6,1/79.7,1/340.6
モンスターハンターライズ,2060,"4,561",-803,45,17,1/73.6,1/101.4,1/268.3
モンスターハンターライズ,2061,"4,609","+1,332",66,17,1/55.5,1/69.8,1/271.1
モンスターハンターライズ,2062,"4,856",+291,68,19,1/55.8,1/71.4,1/255.6
モンスターハンターライズ,2063,"5,083","-1,888",52,11,1/80.7,1/97.8,1/462.1
モンスターハンターライズ,2064,"2,788","+13,809",103,15,1/23.6,1/27.1,1/185.9
モンスターハンターライズ,2065,"5,430","-1,971",53,21,1/73.4,1/102.5,1/258.6
モンスターハンターライズ,2066,"2,592",-524,31,12,1/60.3,1/83.6,1/216.0
モンスターハンターライズ,2067,"4,454","+5,868",82,16,1/45.4,1/54.3,1/278.4
モンスターハンターライズ,2068,"4,778",+88,58,20,1/61.3,1/82.4,1/238.9
Re:ゼロから始める異世界生活 season2,2143,827,-509,6,0,1/137.8,1/137.8,1/0.0
Re:ゼロから始める異世界生活 season2,2144,"2,145","-2,162",9,0,1/238.3,1/238.3,1/0.0
Re:ゼロから始める異世界生活 season2,2145,464,-285,3,0,1/154.7,1/154.7,1/0.0
Re:ゼロから始める異世界生活 season2,2146,518,-491,2,0,1/259.0,1/259.0,1/0.0
Re:ゼロから始める異世界生活 season2,2147,954,+56,12,0,1/79.5,1/79.5,1/0.0
Re:ゼロから始める異世界生活 season2,2148,647,-479,4,0,1/161.8,1/161.8,1/0.0
Re:ゼロから始める異世界生活 season2,2149,0,0,0,0,1/0.0,1/0.0,1/0.0
Re:ゼロから始める異世界生活 season2,2150,"1,188","-1,418",5,0,1/237.6,1/237.6,1/0.0
ToLOVEるダークネス,2173,"2,562","-1,703",12,7,1/134.8,1/213.5,1/366.0
ToLOVEるダークネス,2174,"1,923",+288,19,10,1/66.3,1/101.2,1/192.3
ToLOVEるダークネス,2175,0,0,0,0,1/0.0,1/0.0,1/0.0
ToLOVEるダークネス,2176,"1,483",-947,7,3,1/148.3,1/211.9,1/494.3
ToLOVEるダークネス,2177,190,+209,3,2,1/38.0,1/63.3,1/95.0
ToLOVEるダークネス,2178,"5,533","+7,265",55,22,1/71.9,1/100.6,1/251.5
ToLOVEるダークネス,2179,0,0,0,0,1/0.0,1/0.0,1/0.0
ToLOVEるダークネス,2180,789,-732,4,3,1/112.7,1/197.2,1/263.0
ウルトラミラクルジャグラー,1115,"5,449","+1,712",30,11,1/132.9,1/181.6,1/495.4
ウルトラミラクルジャグラー,1116,"5,683",-432,21,14,1/162.4,1/270.6,1/405.9
ウルトラミラクルジャグラー,1117,"2,878",-715,8,9,1/169.3,1/359.8,1/319.8
ウルトラミラクルジャグラー,1118,"6,571","+4,044",38,29,1/98.1,1/172.9,1/226.6
ウルトラミラクルジャグラー,1119,"6,592",+735,32,15,1/140.3,1/206.0,1/439.5
ウルトラミラクルジャグラー,1120,"3,194","-1,241",8,8,1/199.6,1/399.2,1/399.2
ウルトラミラクルジャグラー,1121,"4,161",-721,14,10,1/173.4,1/297.2,1/416.1
ウルトラミラクルジャグラー,1122,"4,770",-50,19,13,1/149.1,1/251.1,1/366.9
かぐや様は告らせたい,2165,"1,409","-1,288",3,2,1/281.8,1/469.7,1/704.5
かぐや様は告らせたい,2166,"2,242","+1,703",18,2,1/112.1,1/124.6,1/1121.0
かぐや様は告らせたい,2167,"2,146","-1,876",5,3,1/268.2,1/429.2,1/715.3
かぐや様は告らせたい,2168,"1,210","-1,135",3,0,1/403.3,1/403.3,1/0.0
かぐや様は告らせたい,2169,"2,141","-1,297",7,3,1/214.1,1/305.9,1/713.7
かぐや様は告らせたい,2170,"2,703","-2,109",8,2,1/270.3,1/337.9,1/1351.5
かぐや様は告らせたい,2171,"3,760","+4,359",31,4,1/107.4,1/121.3,1/940.0
かぐや様は告らせたい,2172,"5,769",-506,24,10,1/169.7,1/240.4,1/576.9
ルパン三世 大航海者の秘宝,2181,"1,019","-1,053",4,3,1/145.6,1/254.8,1/339.7
ルパン三世 大航海者の秘宝,2182,"1,459","-1,653",4,4,1/182.4,1/364.8,1/364.8
ルパン三世 大航海者の秘宝,2183,784,"-1,006",1,1,1/392.0,1/784.0,1/784.0
ルパン三世 大航海者の秘宝,2184,774,-303,5,5,1/77.4,1/154.8,1/154.8
ルパン三世 大航海者の秘宝,2185,"1,492",-982,5,6,1/135.6,1/298.4,1/248.7
ルパン三世 大航海者の秘宝,2186,"1,404","+5,771",18,8,1/54.0,1/78.0,1/175.5
ルパン三世 大航海者の秘宝,2187,576,+344,7,4,1/52.4,1/82.3,1/144.0
ルパン三世 大航海者の秘宝,2188,"3,039","-1,935",15,14,1/104.8,1/202.6,1/217.1
バンドリ！,2069,"2,067",+326,22,7,1/71.3,1/94.0,1/295.3
バンドリ！,2070,901,"-1,006",5,3,1/112.6,1/180.2,1/300.3
バンドリ！,2071,"1,402","-1,571",5,2,1/200.3,1/280.4,1/701.0
バンドリ！,2072,679,"+2,938",19,3,1/30.9,1/35.7,1/226.3
バンドリ！,2073,"1,316",+582,11,3,1/94.0,1/119.6,1/438.7
バンドリ！,2074,237,+179,6,2,1/29.6,1/39.5,1/118.5
バンドリ！,2075,"2,066",+979,21,5,1/79.5,1/98.4,1/413.2
ミスタージャグラー,1061,"6,173","+1,350",28,23,1/121.0,1/220.5,1/268.4
ミスタージャグラー,1062,"3,756",+97,15,11,1/144.5,1/250.4,1/341.5
ミスタージャグラー,1063,873,-115,3,2,1/174.6,1/291.0,1/436.5
ミスタージャグラー,1064,"4,069",-500,15,11,1/156.5,1/271.3,1/369.9
ミスタージャグラー,1065,"2,742",-53,11,8,1/144.3,1/249.3,1/342.8
ミスタージャグラー,1066,"3,438",-344,12,9,1/163.7,1/286.5,1/382.0
ミスタージャグラー,1067,"1,832","-1,253",3,4,1/261.7,1/610.7,1/458.0
頭文字D 2nd,2085,"3,301",+853,31,6,1/89.2,1/106.5,1/550.2
頭文字D 2nd,2086,"3,551","+3,094",46,5,1/69.6,1/77.2,1/710.2
頭文字D 2nd,2087,"1,759","-1,147",12,1,1/135.3,1/146.6,1/1759.0
頭文字D 2nd,2088,"5,829",-100,58,11,1/84.5,1/100.5,1/529.9
頭文字D 2nd,2089,"3,522","-1,524",27,7,1/103.6,1/130.4,1/503.1
頭文字D 2nd,2090,"6,141","+2,176",56,12,1/90.3,1/109.7,1/511.8
頭文字D 2nd,2091,"7,448","+3,044",81,11,1/81.0,1/92.0,1/677.1
ゴジラ対エヴァンゲリオン,2189,"2,918","-1,806",16,10,1/112.2,1/182.4,1/291.8
ゴジラ対エヴァンゲリオン,2190,"1,015",-126,6,7,1/78.1,1/169.2,1/145.0
ゴジラ対エヴァンゲリオン,2191,344,-397,1,0,1/344.0,1/344.0,1/0.0
