機種名,台番号,G数,BB,RB,合成確率,BB確率,RB確率
アイムジャグラーEX-TP,461,"2,963",11,9,1/148.2,1/269.4,1/329.2
アイムジャグラーEX-TP,462,"2,481",10,10,1/124.0,1/248.1,1/248.1
アイムジャグラーEX-TP,463,391,1,0,1/391.0,1/391.0,1/0.0
アイムジャグラーEX-TP,464,833,1,2,1/277.7,1/833.0,1/416.5
アイムジャグラーEX-TP,478,"5,533",22,12,1/162.7,1/251.5,1/461.1
アイムジャグラーEX-TP,479,817,2,3,1/163.4,1/408.5,1/272.3
アイムジャグラーEX-TP,480,"1,365",6,2,1/170.6,1/227.5,1/682.5
アイムジャグラーEX-TP,481,371,1,0,1/371.0,1/371.0,1/0.0
アイムジャグラーEX-TP,482,620,2,1,1/206.7,1/310.0,1/620.0
アイムジャグラーEX-TP,483,"3,120",10,10,1/156.0,1/312.0,1/312.0
アイムジャグラーEX-TP,484,"1,334",4,1,1/266.8,1/333.5,1/1334.0
アイムジャグラーEX-TP,485,"1,439",6,4,1/143.9,1/239.8,1/359.8
アイムジャグラーEX-TP,486,"1,285",2,4,1/214.2,1/642.5,1/321.2
アイムジャグラーEX-TP,487,"3,383",9,8,1/199.0,1/375.9,1/422.9
アイムジャグラーEX-TP,488,"1,881",10,2,1/156.8,1/188.1,1/940.5
アイムジャグラーEX-TP,489,607,1,1,1/303.5,1/607.0,1/607.0
アイムジャグラーEX-TP,490,"2,012",9,2,1/182.9,1/223.6,1/1006.0
アイムジャグラーEX-TP,491,"1,427",1,4,1/285.4,1/1427.0,1/356.8
アイムジャグラーEX-TP,492,"2,729",12,4,1/170.6,1/227.4,1/682.2
アイムジャグラーEX-TP,493,"1,579",7,3,1/157.9,1/225.6,1/526.3
アイムジャグラーEX-TP,494,"1,836",4,4,1/229.5,1/459.0,1/459.0
ゴーゴージャグラー3,543,"2,648",8,9,1/155.8,1/331.0,1/294.2
ゴーゴージャグラー3,544,738,5,1,1/123.0,1/147.6,1/738.0
ゴーゴージャグラー3,545,"1,261",5,4,1/140.1,1/252.2,1/315.2
ゴーゴージャグラー3,546,"3,011",10,10,1/150.6,1/301.1,1/301.1
ゴーゴージャグラー3,547,"1,148",1,5,1/191.3,1/1148.0,1/229.6
ゴーゴージャグラー3,548,"5,806",22,24,1/126.2,1/263.9,1/241.9
ゴーゴージャグラー3,549,"1,196",2,2,1/299.0,1/598.0,1/598.0
ゴーゴージャグラー3,550,"2,003",9,6,1/133.5,1/222.6,1/333.8
ゴーゴージャグラー3,551,"1,784",10,5,1/118.9,1/178.4,1/356.8
ゴーゴージャグラー3,552,954,3,1,1/238.5,1/318.0,1/954.0
ゴーゴージャグラー3,553,80,0,0,1/0.0,1/0.0,1/0.0
ゴーゴージャグラー3,554,"7,409",42,26,1/109.0,1/176.4,1/285.0
ゴーゴージャグラー3,555,101,0,0,1/0.0,1/0.0,1/0.0
ゴーゴージャグラー3,556,"1,972",7,6,1/151.7,1/281.7,1/328.7
スマスロ北斗の拳,648,"1,158",13,2,1/77.2,1/89.1,1/579.0
スマスロ北斗の拳,649,588,6,2,1/73.5,1/98.0,1/294.0
スマスロ北斗の拳,650,306,3,1,1/76.5,1/102.0,1/306.0
スマスロ北斗の拳,651,693,5,2,1/99.0,1/138.6,1/346.5
スマスロ北斗の拳,652,"1,807",30,9,1/46.3,1/60.2,1/200.8
スマスロ北斗の拳,653,476,8,3,1/43.3,1/59.5,1/158.7
スマスロ北斗の拳,654,"1,784",13,3,1/111.5,1/137.2,1/594.7
スマスロ北斗の拳,655,"1,028",5,2,1/146.9,1/205.6,1/514.0
スマスロ北斗の拳,656,"2,456",46,6,1/47.2,1/53.4,1/409.3
スマスロ北斗の拳,657,140,1,1,1/70.0,1/140.0,1/140.0
スマスロ北斗の拳,658,465,2,1,1/155.0,1/232.5,1/465.0
スマスロ北斗の拳,659,"1,063",7,1,1/132.9,1/151.9,1/1063.0
スマスロ北斗の拳,660,"2,991",22,7,1/103.1,1/136.0,1/427.3
スマスロ北斗の拳,661,"1,032",9,3,1/86.0,1/114.7,1/344.0
沖ドキ!GOLD‐30,526,"2,444",9,6,1/162.9,1/271.6,1/407.3
沖ドキ!GOLD‐30,527,"1,025",16,3,1/53.9,1/64.1,1/341.7
沖ドキ!GOLD‐30,528,211,0,0,1/0.0,1/0.0,1/0.0
沖ドキ!GOLD‐30,529,"1,043",17,2,1/54.9,1/61.4,1/521.5
沖ドキ!GOLD‐30,530,831,10,1,1/75.5,1/83.1,1/831.0
沖ドキ!GOLD‐30,531,402,0,0,1/0.0,1/0.0,1/0.0
沖ドキ!GOLD‐30,532,"3,213",13,9,1/146.0,1/247.2,1/357.0
沖ドキ!GOLD‐30,533,"1,823",15,10,1/72.9,1/121.5,1/182.3
沖ドキ!GOLD‐30,534,"1,461",10,8,1/81.2,1/146.1,1/182.6
沖ドキ!GOLD‐30,535,"1,603",14,2,1/100.2,1/114.5,1/801.5
沖ドキ!GOLD‐30,536,562,13,6,1/29.6,1/43.2,1/93.7
沖ドキ!GOLD‐30,537,415,4,4,1/51.9,1/103.8,1/103.8
沖ドキ!GOLD‐30,538,776,3,1,1/194.0,1/258.7,1/776.0
沖ドキ!GOLD‐30,539,"1,631",19,8,1/60.4,1/85.8,1/203.9
からくりサーカス,741,"3,216",11,9,1/160.8,1/292.4,1/357.3
からくりサーカス,742,502,5,0,1/100.4,1/100.4,1/0.0
からくりサーカス,743,0,0,0,1/0.0,1/0.0,1/0.0
からくりサーカス,744,"1,519",5,5,1/151.9,1/303.8,1/303.8
からくりサーカス,745,"1,645",31,4,1/47.0,1/53.1,1/411.2
からくりサーカス,746,184,0,1,1/184.0,1/0.0,1/184.0
からくりサーカス,747,353,2,1,1/117.7,1/176.5,1/353.0
からくりサーカス,748,330,6,3,1/36.7,1/55.0,1/110.0
からくりサーカス,749,85,0,0,1/0.0,1/0.0,1/0.0
からくりサーカス,750,"1,272",38,7,1/28.3,1/33.5,1/181.7
からくりサーカス,751,"1,136",6,2,1/142.0,1/189.3,1/568.0
モンキーターンV,684,"3,373",44,13,1/59.2,1/76.7,1/259.5
モンキーターンV,685,"3,238",22,7,1/111.7,1/147.2,1/462.6
モンキーターンV,686,565,3,2,1/113.0,1/188.3,1/282.5
モンキーターンV,687,"1,626",20,6,1/62.5,1/81.3,1/271.0
モンキーターンV,688,"3,101",20,9,1/106.9,1/155.1,1/344.6
モンキーターンV,689,"1,255",4,2,1/209.2,1/313.8,1/627.5
モンキーターンV,690,512,11,3,1/36.6,1/46.5,1/170.7
モンキーターンV,691,427,1,1,1/213.5,1/427.0,1/427.0
モンキーターンV,692,"3,544",38,12,1/70.9,1/93.3,1/295.3
モンキーターンV,693,"2,756",41,10,1/54.0,1/67.2,1/275.6
甲鉄城のカバネリ,592,896,6,2,1/112.0,1/149.3,1/448.0
甲鉄城のカバネリ,593,"1,187",25,5,1/39.6,1/47.5,1/237.4
甲鉄城のカバネリ,594,788,3,3,1/131.3,1/262.7,1/262.7
甲鉄城のカバネリ,595,859,13,7,1/43.0,1/66.1,1/122.7
甲鉄城のカバネリ,596,"1,149",5,6,1/104.5,1/229.8,1/191.5
甲鉄城のカバネリ,597,0,0,0,1/0.0,1/0.0,1/0.0
甲鉄城のカバネリ,598,"1,780",16,8,1/74.2,1/111.2,1/222.5
甲鉄城のカバネリ,599,346,7,2,1/38.4,1/49.4,1/173.0
甲鉄城のカバネリ,600,"2,664",11,14,1/106.6,1/242.2,1/190.3
Re:ゼロから始める異世界生活 season2,626,0,0,0,1/0.0,1/0.0,1/0.0
Re:ゼロから始める異世界生活 season2,627,"1,817",12,0,1/151.4,1/151.4,1/0.0
Re:ゼロから始める異世界生活 season2,628,770,5,0,1/154.0,1/154.0,1/0.0
Re:ゼロから始める異世界生活 season2,629,0,0,0,1/0.0,1/0.0,1/0.0
Re:ゼロから始める異世界生活 season2,630,85,0,0,1/0.0,1/0.0,1/0.0
Re:ゼロから始める異世界生活 season2,631,0,0,0,1/0.0,1/0.0,1/0.0
Re:ゼロから始める異世界生活 season2,632,"3,240",43,3,1/70.4,1/75.3,1/1080.0
Re:ゼロから始める異世界生活 season2,633,"1,669",7,0,1/238.4,1/238.4,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,779,"3,188",11,8,1/167.8,1/289.8,1/398.5
戦国乙女4 戦乱に閃く炯眼の軍師,780,0,0,0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,781,0,0,0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,782,0,0,0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,783,133,1,0,1/133.0,1/133.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,784,0,0,0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,785,0,0,0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,786,838,4,2,1/139.7,1/209.5,1/419.0
革命機ヴァルヴレイヴ,720,"2,220",16,3,1/116.8,1/138.8,1/740.0
革命機ヴァルヴレイヴ,721,"1,819",3,2,1/363.8,1/606.3,1/909.5
革命機ヴァルヴレイヴ,722,0,0,0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,723,0,0,0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,724,0,0,0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,725,297,0,0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,726,0,0,0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,727,"1,525",13,0,1/117.3,1/117.3,1/0.0
ゴッドイーター リザレクション,662,"4,418",23,10,1/133.9,1/192.1,1/441.8
ゴッドイーター リザレクション,663,"1,737",4,2,1/289.5,1/434.2,1/868.5
ゴッドイーター リザレクション,664,"2,329",33,7,1/58.2,1/70.6,1/332.7
ゴッドイーター リザレクション,665,"2,886",42,6,1/60.1,1/68.7,1/481.0
ゴッドイーター リザレクション,666,"1,913",16,6,1/87.0,1/119.6,1/318.8
ゴッドイーター リザレクション,667,"3,398",73,16,1/38.2,1/46.5,1/212.4
ゴッドイーター リザレクション,668,"1,876",11,5,1/117.2,1/170.5,1/375.2
ファンキージャグラー2,500,"1,507",4,2,1/251.2,1/376.8,1/753.5
ファンキージャグラー2,501,"1,218",5,1,1/203.0,1/243.6,1/1218.0
ファンキージャグラー2,502,"1,459",5,3,1/182.4,1/291.8,1/486.3
ファンキージャグラー2,503,"1,081",5,4,1/120.1,1/216.2,1/270.2
ファンキージャグラー2,504,"2,415",8,3,1/219.5,1/301.9,1/805.0
ファンキージャグラー2,505,595,2,1,1/198.3,1/297.5,1/595.0
ファンキージャグラー2,506,"1,117",4,1,1/223.4,1/279.2,1/1117.0
押忍！番長4,642,0,0,0,1/0.0,1/0.0,1/0.0
押忍！番長4,643,0,0,0,1/0.0,1/0.0,1/0.0
押忍！番長4,644,0,0,0,1/0.0,1/0.0,1/0.0
押忍！番長4,645,0,0,0,1/0.0,1/0.0,1/0.0
押忍！番長4,646,292,4,1,1/58.4,1/73.0,1/292.0
押忍！番長4,647,819,6,1,1/117.0,1/136.5,1/819.0
ToLOVEるダークネス,799,"1,421",4,3,1/203.0,1/355.2,1/473.7
ToLOVEるダークネス,800,"5,069",21,11,1/158.4,1/241.4,1/460.8
ToLOVEるダークネス,801,"5,152",26,14,1/128.8,1/198.2,1/368.0
ToLOVEるダークネス,802,"1,621",14,8,1/73.7,1/115.8,1/202.6
ToLOVEるダークネス,803,"3,301",23,13,1/91.7,1/143.5,1/253.9
ジャグラーガールズ,507,"1,784",5,5,1/178.4,1/356.8,1/356.8
ジャグラーガールズ,508,866,2,2,1/216.5,1/433.0,1/433.0
ジャグラーガールズ,509,347,0,1,1/347.0,1/0.0,1/347.0
ジャグラーガールズ,510,"4,401",23,11,1/129.4,1/191.3,1/400.1
ジャグラーガールズ,511,"1,569",6,3,1/174.3,1/261.5,1/523.0
ハッピージャグラーVIII,495,"1,914",4,2,1/319.0,1/478.5,1/957.0
ハッピージャグラーVIII,496,645,2,0,1/322.5,1/322.5,1/0.0
ハッピージャグラーVIII,497,"1,889",9,6,1/125.9,1/209.9,1/314.8
ハッピージャグラーVIII,498,"1,990",2,5,1/284.3,1/995.0,1/398.0
ハッピージャグラーVIII,499,"2,041",9,3,1/170.1,1/226.8,1/680.3
モンスターハンターライズ,694,"5,497",64,19,1/66.2,1/85.9,1/289.3
モンスターハンターライズ,695,"5,077",46,14,1/84.6,1/110.4,1/362.6
モンスターハンターライズ,696,"5,203",59,19,1/66.7,1/88.2,1/273.8
モンスターハンターライズ,697,"4,868",34,14,1/101.4,1/143.2,1/347.7
モンスターハンターライズ,698,"5,175",31,16,1/110.1,1/166.9,1/323.4
戦姫絶唱シンフォギア 正義の歌,617,0,0,0,1/0.0,1/0.0,1/0.0
戦姫絶唱シンフォギア 正義の歌,618,98,0,0,1/0.0,1/0.0,1/0.0
戦姫絶唱シンフォギア 正義の歌,619,81,0,0,1/0.0,1/0.0,1/0.0
戦姫絶唱シンフォギア 正義の歌,620,0,0,0,1/0.0,1/0.0,1/0.0
戦姫絶唱シンフォギア 正義の歌,621,946,10,4,1/67.6,1/94.6,1/236.5
ゴジラ対エヴァンゲリオン,728,195,0,0,1/0.0,1/0.0,1/0.0
ゴジラ対エヴァンゲリオン,729,"1,358",10,90,1/13.6,1/135.8,1/15.1
ゴジラ対エヴァンゲリオン,730,280,2,0,1/140.0,1/140.0,1/0.0
ゴジラ対エヴァンゲリオン,731,"1,304",9,8,1/76.7,1/144.9,1/163.0
スマスロ炎炎ノ消防隊,606,745,0,2,1/372.5,1/0.0,1/372.5
スマスロ炎炎ノ消防隊,607,557,6,1,1/79.6,1/92.8,1/557.0
スマスロ炎炎ノ消防隊,608,116,0,0,1/0.0,1/0.0,1/0.0
スマスロ炎炎ノ消防隊,609,732,5,0,1/146.4,1/146.4,1/0.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,732,331,14,26,1/8.3,1/23.6,1/12.7
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,733,0,0,0,1/0.0,1/0.0,1/0.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,734,"2,069",17,8,1/82.8,1/121.7,1/258.6
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,735,595,2,3,1/119.0,1/297.5,1/198.3
バンドリ！,795,775,3,2,1/155.0,1/258.3,1/387.5
バンドリ！,796,"1,078",8,4,1/89.8,1/134.8,1/269.5
バンドリ！,797,"1,325",11,6,1/77.9,1/120.5,1/220.8
バンドリ！,798,992,16,5,1/47.2,1/62.0,1/198.4
痛いのは嫌なので防御力に極振りしたいと思います。,622,473,3,0,1/157.7,1/157.7,1/0.0
痛いのは嫌なので防御力に極振りしたいと思います。,623,129,0,0,1/0.0,1/0.0,1/0.0
痛いのは嫌なので防御力に極振りしたいと思います。,624,920,4,3,1/131.4,1/230.0,1/306.7
痛いのは嫌なので防御力に極振りしたいと思います。,625,532,3,0,1/177.3,1/177.3,1/0.0
聖闘士星矢 海皇覚醒 CUSTOM EDITION,669,0,0,0,1/0.0,1/0.0,1/0.0
聖闘士星矢 海皇覚醒 CUSTOM EDITION,670,0,0,0,1/0.0,1/0.0,1/0.0
聖闘士星矢 海皇覚醒 CUSTOM EDITION,671,0,0,0,1/0.0,1/0.0,1/0.0
聖闘士星矢 海皇覚醒 CUSTOM EDITION,672,491,1,0,1/491.0,1/491.0,1/0.0
頭文字D 2nd,699,445,4,1,1/89.0,1/111.2,1/445.0
頭文字D 2nd,700,156,1,0,1/156.0,1/156.0,1/0.0
頭文字D 2nd,701,"3,233",31,7,1/85.1,1/104.3,1/461.9
頭文字D 2nd,702,376,1,0,1/376.0,1/376.0,1/0.0
鬼武者3,703,0,0,0,1/0.0,1/0.0,1/0.0
鬼武者3,704,"1,662",4,1,1/332.4,1/415.5,1/1662.0
鬼武者3,705,737,0,1,1/737.0,1/0.0,1/737.0
鬼武者3,706,0,0,0,1/0.0,1/0.0,1/0.0
L南国育ち,575,"1,500",2,2,1/375.0,1/750.0,1/750.0
L南国育ち,576,480,4,2,1/80.0,1/120.0,1/240.0
L南国育ち,577,388,0,1,1/388.0,1/0.0,1/388.0
ウルトラミラクルジャグラー,540,"5,752",22,12,1/169.2,1/261.5,1/479.3
ウルトラミラクルジャグラー,541,"3,128",10,9,1/164.6,1/312.8,1/347.6
ウルトラミラクルジャグラー,542,"5,011",26,7,1/151.8,1/192.7,1/715.9
かぐや様は告らせたい,601,"5,816",41,5,1/126.4,1/141.9,1/1163.2
かぐや様は告らせたい,602,"2,836",5,2,1/405.1,1/567.2,1/1418.0
かぐや様は告らせたい,603,"5,959",15,3,1/331.1,1/397.3,1/1986.3
キングハナハナ-30,581,"1,794",7,4,1/163.1,1/256.3,1/448.5
キングハナハナ-30,582,"6,216",29,16,1/138.1,1/214.3,1/388.5
キングハナハナ-30,583,"1,416",8,3,1/128.7,1/177.0,1/472.0
グランベルム,565,0,0,0,1/0.0,1/0.0,1/0.0
グランベルム,566,0,0,0,1/0.0,1/0.0,1/0.0
グランベルム,567,158,2,2,1/39.5,1/79.0,1/79.0
ゲゲゲの鬼太郎 覚醒,738,0,0,0,1/0.0,1/0.0,1/0.0
ゲゲゲの鬼太郎 覚醒,739,0,0,0,1/0.0,1/0.0,1/0.0
ゲゲゲの鬼太郎 覚醒,740,0,0,0,1/0.0,1/0.0,1/0.0
ゴールデンカムイ,681,0,0,0,1/0.0,1/0.0,1/0.0
ゴールデンカムイ,682,626,3,2,1/125.2,1/208.7,1/313.0
ゴールデンカムイ,683,"1,486",38,3,1/36.2,1/39.1,1/495.3
スマスロ真・北斗無双,678,"2,120",14,6,1/106.0,1/151.4,1/353.3
スマスロ真・北斗無双,679,0,0,0,1/0.0,1/0.0,1/0.0
スマスロ真・北斗無双,680,221,5,1,1/36.8,1/44.2,1/221.0
ハナハナホウオウ～天翔～-30,584,911,3,0,1/303.7,1/303.7,1/0.0
ハナハナホウオウ～天翔～-30,585,223,0,0,1/0.0,1/0.0,1/0.0
ハナハナホウオウ～天翔～-30,586,"5,291",19,8,1/196.0,1/278.5,1/661.4
マジカルハロウィン8,612,916,4,6,1/91.6,1/229.0,1/152.7
マジカルハロウィン8,613,663,2,2,1/165.8,1/331.5,1/331.5
マジカルハロウィン8,614,359,3,8,1/32.6,1/119.7,1/44.9
ルパン三世 大航海者の秘宝,636,"4,485",42,13,1/81.5,1/106.8,1/345.0
ルパン三世 大航海者の秘宝,637,"3,802",27,11,1/100.1,1/140.8,1/345.6
ルパン三世 大航海者の秘宝,638,"4,132",52,20,1/57.4,1/79.5,1/206.6
主役は銭形4,639,343,13,1,1/24.5,1/26.4,1/343.0
主役は銭形4,640,"1,088",8,3,1/98.9,1/136.0,1/362.7
主役は銭形4,641,"1,718",8,4,1/143.2,1/214.8,1/429.5
押忍!番長ZERO,589,425,2,0,1/212.5,1/212.5,1/0.0
押忍!番長ZERO,590,"1,252",19,3,1/56.9,1/65.9,1/417.3
押忍!番長ZERO,591,"1,204",26,5,1/38.8,1/46.3,1/240.8
新鬼武者2,560,8,0,0,1/0.0,1/0.0,1/0.0
新鬼武者2,561,160,0,0,1/0.0,1/0.0,1/0.0
新鬼武者2,562,189,10,3,1/14.5,1/18.9,1/63.0
炎炎ノ消防隊,570,122,0,0,1/0.0,1/0.0,1/0.0
炎炎ノ消防隊,571,103,0,0,1/0.0,1/0.0,1/0.0
炎炎ノ消防隊,572,359,0,1,1/359.0,1/0.0,1/359.0
転生したらスライムだった件,673,0,0,0,1/0.0,1/0.0,1/0.0
転生したらスライムだった件,674,"1,823",21,10,1/58.8,1/86.8,1/182.3
転生したらスライムだった件,675,3,0,0,1/0.0,1/0.0,1/0.0
A‐SLOT+ この素晴らしい世界に祝福を！,610,"2,221",9,4,1/170.8,1/246.8,1/555.2
A‐SLOT+ この素晴らしい世界に祝福を！,611,"1,337",9,1,1/133.7,1/148.6,1/1337.0
D4DJ Pachi‐Slot Mix,791,0,0,0,1/0.0,1/0.0,1/0.0
D4DJ Pachi‐Slot Mix,792,538,5,5,1/53.8,1/107.6,1/107.6
ガールズ&パンツァー 最終章,793,0,0,0,1/0.0,1/0.0,1/0.0
ガールズ&パンツァー 最終章,794,0,0,0,1/0.0,1/0.0,1/0.0
クランキークレスト,517,"4,240",23,14,1/114.6,1/184.3,1/302.9
クランキークレスト,518,"5,041",22,18,1/126.0,1/229.1,1/280.1
コードギアス反逆のルルーシュ3 C.C.&Kallen ver.,521,"2,356",5,6,1/214.2,1/471.2,1/392.7
コードギアス反逆のルルーシュ3 C.C.&Kallen ver.,522,"4,339",7,14,1/206.6,1/619.9,1/309.9
この素晴らしい世界に祝福を！,568,"1,562",41,7,1/32.5,1/38.1,1/223.1
この素晴らしい世界に祝福を！,569,377,5,1,1/62.8,1/75.4,1/377.0
チバリヨ2,573,500,6,2,1/62.5,1/83.3,1/250.0
チバリヨ2,574,189,0,1,1/189.0,1/0.0,1/189.0
ニューゲッターマウス,519,926,2,3,1/185.2,1/463.0,1/308.7
ニューゲッターマウス,520,"3,509",16,5,1/167.1,1/219.3,1/701.8
ニューパルサーSP4 with 太鼓の達人,558,"5,791",22,17,1/148.5,1/263.2,1/340.6
ニューパルサーSP4 with 太鼓の達人,559,849,1,4,1/169.8,1/849.0,1/212.2
バーサスリヴァイズ,514,819,1,2,1/273.0,1/819.0,1/409.5
バーサスリヴァイズ,515,"2,914",9,10,1/153.4,1/323.8,1/291.4
バイオハザード RE:2,563,446,2,2,1/111.5,1/223.0,1/223.0
バイオハザード RE:2,564,"1,686",14,14,1/60.2,1/120.4,1/120.4
ラブ嬢3～Wご指名はいかがですか?～,736,"1,250",10,3,1/96.2,1/125.0,1/416.7
ラブ嬢3～Wご指名はいかがですか?～,737,99,1,1,1/49.5,1/99.0,1/99.0
交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,523,"1,249",6,10,1/78.1,1/208.2,1/124.9
交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,524,"1,130",9,10,1/59.5,1/125.6,1/113.0
新ハナビ,512,"6,184",18,20,1/162.7,1/343.6,1/309.2
新ハナビ,513,"3,131",13,6,1/164.8,1/240.8,1/521.8
犬夜叉2,604,"5,540",82,16,1/56.5,1/67.6,1/346.2
犬夜叉2,605,"6,386",45,26,1/89.9,1/141.9,1/245.6
真・一騎当千,787,"1,477",10,2,1/123.1,1/147.7,1/738.5
真・一騎当千,788,467,2,1,1/155.7,1/233.5,1/467.0
聖戦士ダンバイン,634,"5,484",99,15,1/48.1,1/55.4,1/365.6
聖戦士ダンバイン,635,"4,198",121,9,1/32.3,1/34.7,1/466.4
閃乱カグラ2 SHINOVI MASTER,789,284,2,2,1/71.0,1/142.0,1/142.0
閃乱カグラ2 SHINOVI MASTER,790,"1,232",16,11,1/45.6,1/77.0,1/112.0
麻雀格闘倶楽部 覚醒,676,177,2,1,1/59.0,1/88.5,1/177.0
麻雀格闘倶楽部 覚醒,677,"1,333",5,3,1/166.6,1/266.6,1/444.3
黄門ちゃま喝2,587,0,0,0,1/0.0,1/0.0,1/0.0
黄門ちゃま喝2,588,"1,617",19,0,1/85.1,1/85.1,1/0.0
ファミスタ回胴版!!,516,"1,109",1,2,1/369.7,1/1109.0,1/554.5
アオハル♪操 A‐LIVE,525,"1,692",3,3,1/282.0,1/564.0,1/564.0
ケロット4,557,"1,503",3,3,1/250.5,1/501.0,1/501.0
新・必殺仕置人 回胴 CRASH SPEC,578,0,0,0,1/0.0,1/0.0,1/0.0
桃太郎電鉄 ～パチスロも定番!～,579,"3,580",4,16,1/179.0,1/895.0,1/223.8
黄門ちゃま天,580,0,0,0,1/0.0,1/0.0,1/0.0
ゾンビランドサガ,615,"1,786",17,1,1/99.2,1/105.1,1/1786.0
ストライク・ザ・ブラッド,616,"1,271",10,3,1/97.8,1/127.1,1/423.7
