機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
ミスタージャグラー,1067,"2,332","-1,029",6,3,1/259.1,1/388.7,1/777.3
頭文字D 2nd,2085,106,-74,1,0,1/106.0,1/106.0,1/0.0
頭文字D 2nd,2086,"2,384","+1,582",36,4,1/59.6,1/66.2,1/596.0
頭文字D 2nd,2087,446,+750,9,1,1/44.6,1/49.6,1/446.0
頭文字D 2nd,2088,960,-297,6,1,1/137.1,1/160.0,1/960.0
頭文字D 2nd,2089,141,-262,0,0,1/0.0,1/0.0,1/0.0
頭文字D 2nd,2090,"5,939","+1,853",69,8,1/77.1,1/86.1,1/742.4
頭文字D 2nd,2091,"1,099","-1,335",6,1,1/157.0,1/183.2,1/1099.0
ゴジラ対エヴァンゲリオン,2189,"1,480",+109,8,14,1/67.3,1/185.0,1/105.7
ゴジラ対エヴァンゲリオン,2190,"3,706","-1,265",18,21,1/95.0,1/205.9,1/176.5
ゴジラ対エヴァンゲリオン,2191,"2,596","-2,859",5,4,1/288.4,1/519.2,1/649.0
ゴジラ対エヴァンゲリオン,2192,"4,332",-253,36,26,1/69.9,1/120.3,1/166.6
ゴジラ対エヴァンゲリオン,2193,"1,225",-556,5,7,1/102.1,1/245.0,1/175.0
ゴジラ対エヴァンゲリオン,2194,"2,097","-1,526",12,5,1/123.4,1/174.8,1/419.4
戦国乙女4 戦乱に閃く炯眼の軍師,2097,"2,016",+724,7,3,1/201.6,1/288.0,1/672.0
戦国乙女4 戦乱に閃く炯眼の軍師,2098,"2,747",-268,14,10,1/114.5,1/196.2,1/274.7
戦国乙女4 戦乱に閃く炯眼の軍師,2099,"1,239","-1,206",4,2,1/206.5,1/309.8,1/619.5
戦国乙女4 戦乱に閃く炯眼の軍師,2100,"1,537","-1,876",3,1,1/384.2,1/512.3,1/1537.0
戦国乙女4 戦乱に閃く炯眼の軍師,2101,670,-844,2,0,1/335.0,1/335.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2102,986,-750,3,2,1/197.2,1/328.7,1/493.0
痛いのは嫌なので防御力に極振りしたいと思います。,2195,"1,294",+197,7,4,1/117.6,1/184.9,1/323.5
痛いのは嫌なので防御力に極振りしたいと思います。,2196,"5,149","-1,453",21,16,1/139.2,1/245.2,1/321.8
痛いのは嫌なので防御力に極振りしたいと思います。,2197,691,-450,1,3,1/172.8,1/691.0,1/230.3
痛いのは嫌なので防御力に極振りしたいと思います。,2198,"1,512",-500,7,4,1/137.5,1/216.0,1/378.0
痛いのは嫌なので防御力に極振りしたいと思います。,2199,"3,067",-479,14,10,1/127.8,1/219.1,1/306.7
痛いのは嫌なので防御力に極振りしたいと思います。,2200,"3,043","+1,491",19,12,1/98.2,1/160.2,1/253.6
スマスロ炎炎ノ消防隊,2092,"4,209",-971,22,11,1/127.5,1/191.3,1/382.6
スマスロ炎炎ノ消防隊,2093,"5,896","+5,912",66,15,1/72.8,1/89.3,1/393.1
スマスロ炎炎ノ消防隊,2094,848,-585,3,2,1/169.6,1/282.7,1/424.0
スマスロ炎炎ノ消防隊,2095,"1,794","-1,124",6,4,1/179.4,1/299.0,1/448.5
スマスロ炎炎ノ消防隊,2096,"4,914",-979,28,14,1/117.0,1/175.5,1/351.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2076,"4,880",+556,52,66,1/41.4,1/93.8,1/73.9
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2077,"2,207","-1,597",25,15,1/55.2,1/88.3,1/147.1
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2078,"3,584","+2,797",52,64,1/30.9,1/68.9,1/56.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2079,"3,690","-2,021",35,29,1/57.7,1/105.4,1/127.2
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2080,"3,937","-2,321",40,27,1/58.8,1/98.4,1/145.8
A‐SLOT+ この素晴らしい世界に祝福を！,2001,"2,272",-321,8,4,1/189.3,1/284.0,1/568.0
A‐SLOT+ この素晴らしい世界に祝福を！,2002,"2,267","+1,844",14,7,1/108.0,1/161.9,1/323.9
A‐SLOT+ この素晴らしい世界に祝福を！,2003,"4,652","+1,265",22,14,1/129.2,1/211.5,1/332.3
A‐SLOT+ この素晴らしい世界に祝福を！,2004,458,-209,1,1,1/229.0,1/458.0,1/458.0
チバリヨ2,2005,"2,615","+10,191",52,15,1/39.0,1/50.3,1/174.3
チバリヨ2,2006,"1,300",+18,9,3,1/108.3,1/144.4,1/433.3
チバリヨ2,2007,"1,907","-2,462",3,4,1/272.4,1/635.7,1/476.8
チバリヨ2,2008,"1,963","-2,603",3,3,1/327.2,1/654.3,1/654.3
ハイパーラッシュ,2029,"5,301","-1,112",19,6,1/212.0,1/279.0,1/883.5
ハイパーラッシュ,2030,"5,489",+326,20,9,1/189.3,1/274.4,1/609.9
ハイパーラッシュ,2031,"2,529",-559,9,5,1/180.6,1/281.0,1/505.8
ハイパーラッシュ,2032,"4,941",+50,21,7,1/176.5,1/235.3,1/705.9
一方通行 とある魔術の禁書目録,2017,"4,349","-2,815",22,37,1/73.7,1/197.7,1/117.5
一方通行 とある魔術の禁書目録,2018,"3,805","+1,565",41,56,1/39.2,1/92.8,1/67.9
一方通行 とある魔術の禁書目録,2019,"3,936","+1,353",42,46,1/44.7,1/93.7,1/85.6
一方通行 とある魔術の禁書目録,2020,"4,480","+1,897",49,52,1/44.4,1/91.4,1/86.2
押忍！番長4,2081,"1,826","-2,285",5,1,1/304.3,1/365.2,1/1826.0
押忍！番長4,2082,"1,011","-1,029",5,1,1/168.5,1/202.2,1/1011.0
押忍！番長4,2083,902,"+4,338",20,5,1/36.1,1/45.1,1/180.4
押忍！番長4,2084,"2,339","-2,426",8,3,1/212.6,1/292.4,1/779.7
犬夜叉2,2021,"2,740","-1,429",35,12,1/58.3,1/78.3,1/228.3
犬夜叉2,2022,"3,049","-2,976",24,18,1/72.6,1/127.0,1/169.4
犬夜叉2,2023,"1,648","-1,724",13,9,1/74.9,1/126.8,1/183.1
犬夜叉2,2024,"3,913","-1,818",61,15,1/51.5,1/64.1,1/260.9
甲鉄城のカバネリ,2025,"2,467","-2,003",15,9,1/102.8,1/164.5,1/274.1
甲鉄城のカバネリ,2026,"1,260",-832,8,4,1/105.0,1/157.5,1/315.0
甲鉄城のカバネリ,2027,"1,344","-1,182",7,4,1/122.2,1/192.0,1/336.0
甲鉄城のカバネリ,2028,"3,220",+524,34,14,1/67.1,1/94.7,1/230.0
真・一騎当千,2009,962,-135,9,2,1/87.5,1/106.9,1/481.0
真・一騎当千,2010,"2,921",-382,22,8,1/97.4,1/132.8,1/365.1
真・一騎当千,2011,300,-79,4,1,1/60.0,1/75.0,1/300.0
真・一騎当千,2012,"1,726",-747,15,3,1/95.9,1/115.1,1/575.3
聖戦士ダンバイン,2013,"4,235","-2,462",82,13,1/44.6,1/51.6,1/325.8
聖戦士ダンバイン,2014,"2,173","-1,335",43,6,1/44.3,1/50.5,1/362.2
聖戦士ダンバイン,2015,"3,060","-1,288",68,7,1/40.8,1/45.0,1/437.1
聖戦士ダンバイン,2016,"1,679",+794,65,5,1/24.0,1/25.8,1/335.8
新ハナビ,2033,"3,938","-2,179",7,6,1/302.9,1/562.6,1/656.3
バイオハザード RE:2,2034,"2,248","+1,135",29,29,1/38.8,1/77.5,1/77.5
とある科学の超電磁砲,2035,"2,287",-968,30,9,1/58.6,1/76.2,1/254.1
新鬼武者2,2036,"1,421",+203,21,9,1/47.4,1/67.7,1/157.9
グランベルム,2037,"1,501",-912,16,13,1/51.8,1/93.8,1/115.5
交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,2038,"6,027","-2,144",28,26,1/111.6,1/215.2,1/231.8
ボンバーガール,2039,786,-579,1,3,1/196.5,1/786.0,1/262.0
黄門ちゃま喝2,2040,"1,826",-818,13,0,1/140.5,1/140.5,1/0.0
麻雀格闘倶楽部 覚醒,2041,"3,031","+1,594",19,14,1/91.8,1/159.5,1/216.5
新・必殺仕置人 回胴 CRASH SPEC,2042,"1,678",-185,11,9,1/83.9,1/152.5,1/186.4
ガールズ&パンツァー 最終章,2043,499,-303,4,3,1/71.3,1/124.8,1/166.3
スーパービンゴネオ,2044,"4,461","+1,041",68,12,1/55.8,1/65.6,1/371.8
閃乱カグラ2 SHINOVI MASTER,2045,"5,240","+4,924",150,58,1/25.2,1/34.9,1/90.3
転生したらスライムだった件,2046,"1,042","-1,018",4,2,1/173.7,1/260.5,1/521.0
主役は銭形4,2047,"1,527","+7,176",30,6,1/42.4,1/50.9,1/254.5
桃太郎電鉄 ～パチスロも定番!～,2048,"1,990","-1,300",4,13,1/117.1,1/497.5,1/153.1
マジカルハロウィン8,2049,"2,093",-853,9,13,1/95.1,1/232.6,1/161.0
鬼武者3,2050,854,"-1,112",0,2,1/427.0,1/0.0,1/427.0
ゾンビランドサガ,2051,"4,312",-665,46,8,1/79.9,1/93.7,1/539.0
とある魔術の禁書目録,2052,798,-138,3,3,1/133.0,1/266.0,1/266.0
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2053,"2,250","-1,579",17,3,1/112.5,1/132.4,1/750.0
戦国コレクション5超極楽LOOP,2054,633,-332,5,0,1/126.6,1/126.6,1/0.0
ソードアート・オンライン,2055,"4,125","+2,003",53,21,1/55.7,1/77.8,1/196.4
戦姫絶唱シンフォギア 正義の歌,2056,736,-926,3,2,1/147.2,1/245.3,1/368.0
GI優駿倶楽部黄金,2057,804,"+1,500",25,2,1/29.8,1/32.2,1/402.0
キン肉マン～7人の悪魔超人編～,2058,797,-450,5,2,1/113.9,1/159.4,1/398.5
