機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
ミスタージャグラー,1061,"2,295",-615,8,5,1/176.5,1/286.9,1/459.0
ミスタージャグラー,1062,"5,645","-1,335",17,14,1/182.1,1/332.1,1/403.2
ミスタージャグラー,1063,"3,713",+438,14,15,1/128.0,1/265.2,1/247.5
ミスタージャグラー,1064,"3,964","-1,853",9,9,1/220.2,1/440.4,1/440.4
ミスタージャグラー,1065,"5,797",-609,17,23,1/144.9,1/341.0,1/252.0
ミスタージャグラー,1066,"2,049",-215,8,4,1/170.8,1/256.1,1/512.2
ミスタージャグラー,1067,"1,849","-1,606",3,1,1/462.2,1/616.3,1/1849.0
回胴黙示録カイジ 狂宴,2085,"6,976","+4,132",51,14,1/107.3,1/136.8,1/498.3
回胴黙示録カイジ 狂宴,2086,"2,823",-241,15,5,1/141.2,1/188.2,1/564.6
回胴黙示録カイジ 狂宴,2087,"4,280",+147,25,9,1/125.9,1/171.2,1/475.6
回胴黙示録カイジ 狂宴,2088,"1,700",-371,8,2,1/170.0,1/212.5,1/850.0
回胴黙示録カイジ 狂宴,2089,"2,970",-982,14,4,1/165.0,1/212.1,1/742.5
回胴黙示録カイジ 狂宴,2090,"3,320","-1,618",14,5,1/174.7,1/237.1,1/664.0
回胴黙示録カイジ 狂宴,2091,"3,640","-1,491",15,8,1/158.3,1/242.7,1/455.0
バイオハザード5,2189,"5,628","-3,847",27,16,1/130.9,1/208.4,1/351.8
バイオハザード5,2190,"3,725",-900,22,11,1/112.9,1/169.3,1/338.6
バイオハザード5,2191,"3,235","+1,068",17,8,1/129.4,1/190.3,1/404.4
バイオハザード5,2192,"3,394",-629,17,8,1/135.8,1/199.6,1/424.2
バイオハザード5,2193,"4,426","+1,032",38,21,1/75.0,1/116.5,1/210.8
バイオハザード5,2194,"3,206","-1,124",14,7,1/152.7,1/229.0,1/458.0
戦国乙女4 戦乱に閃く炯眼の軍師,2151,948,-856,4,2,1/158.0,1/237.0,1/474.0
戦国乙女4 戦乱に閃く炯眼の軍師,2152,532,-715,1,0,1/532.0,1/532.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2153,"2,334","+1,171",12,11,1/101.5,1/194.5,1/212.2
戦国乙女4 戦乱に閃く炯眼の軍師,2154,"3,677","+1,474",21,15,1/102.1,1/175.1,1/245.1
戦国乙女4 戦乱に閃く炯眼の軍師,2155,"4,014","-1,759",17,8,1/160.6,1/236.1,1/501.8
戦国乙女4 戦乱に閃く炯眼の軍師,2156,"1,097",-350,5,1,1/182.8,1/219.4,1/1097.0
ToLOVEるダークネス,2092,"2,986","+1,809",24,9,1/90.5,1/124.4,1/331.8
ToLOVEるダークネス,2093,"2,428","+2,456",17,6,1/105.6,1/142.8,1/404.7
ToLOVEるダークネス,2094,"2,711","+2,035",20,8,1/96.8,1/135.6,1/338.9
ToLOVEるダークネス,2095,"2,427","-1,053",17,10,1/89.9,1/142.8,1/242.7
ToLOVEるダークネス,2096,"2,504",+365,15,8,1/108.9,1/166.9,1/313.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2076,"3,653","-1,968",38,29,1/54.5,1/96.1,1/126.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2077,"6,136","-2,232",66,61,1/48.3,1/93.0,1/100.6
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2078,"3,361","-3,400",30,13,1/78.2,1/112.0,1/258.5
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2079,"5,715","+1,209",78,77,1/36.9,1/73.3,1/74.2
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2080,"1,782","-1,347",19,10,1/61.4,1/93.8,1/178.2
L サラリーマン金太郎,2021,68,-44,0,1,1/68.0,1/0.0,1/68.0
L サラリーマン金太郎,2022,"1,651","-1,324",5,0,1/330.2,1/330.2,1/0.0
L サラリーマン金太郎,2023,"4,099","+9,853",72,9,1/50.6,1/56.9,1/455.4
L サラリーマン金太郎,2024,"5,258","+7,929",66,9,1/70.1,1/79.7,1/584.2
シン・エヴァンゲリオン,2013,"1,237","-1,112",4,3,1/176.7,1/309.2,1/412.3
シン・エヴァンゲリオン,2014,925,-179,5,2,1/132.1,1/185.0,1/462.5
シン・エヴァンゲリオン,2015,"3,123","+7,600",45,7,1/60.1,1/69.4,1/446.1
シン・エヴァンゲリオン,2016,"1,537",-274,10,7,1/90.4,1/153.7,1/219.6
スーパーブラックジャック,2017,"4,699","+2,515",83,9,1/51.1,1/56.6,1/522.1
スーパーブラックジャック,2018,"3,267","+6,197",66,3,1/47.3,1/49.5,1/1089.0
スーパーブラックジャック,2019,"6,120",-185,92,10,1/60.0,1/66.5,1/612.0
スーパーブラックジャック,2020,"3,741","+6,609",94,10,1/36.0,1/39.8,1/374.1
チバリヨ2プラス,2081,"2,337","+7,176",41,17,1/40.3,1/57.0,1/137.5
チバリヨ2プラス,2082,"3,255","-4,515",4,5,1/361.7,1/813.8,1/651.0
チバリヨ2プラス,2083,"2,914","-3,824",4,5,1/323.8,1/728.5,1/582.8
チバリヨ2プラス,2084,"2,071",-618,13,3,1/129.4,1/159.3,1/690.3
ナイツ,2025,"2,416",-191,8,4,1/201.3,1/302.0,1/604.0
ナイツ,2026,"2,109",+309,8,4,1/175.8,1/263.6,1/527.2
ナイツ,2027,"1,216",+97,5,2,1/173.7,1/243.2,1/608.0
ナイツ,2028,373,+703,3,2,1/74.6,1/124.3,1/186.5
ハイパーラッシュ,2029,"1,927","-1,312",4,3,1/275.3,1/481.8,1/642.3
ハイパーラッシュ,2030,"6,736","+3,094",34,17,1/132.1,1/198.1,1/396.2
ハイパーラッシュ,2031,"4,183",-738,15,7,1/190.1,1/278.9,1/597.6
ハイパーラッシュ,2032,"3,559","-1,456",8,7,1/237.3,1/444.9,1/508.4
痛いのは嫌なので防御力に極振りしたいと思います。,2009,"1,937","-2,621",2,1,1/645.7,1/968.5,1/1937.0
痛いのは嫌なので防御力に極振りしたいと思います。,2010,"3,168",-421,14,11,1/126.7,1/226.3,1/288.0
痛いのは嫌なので防御力に極振りしたいと思います。,2011,"2,757","+1,668",20,10,1/91.9,1/137.8,1/275.7
痛いのは嫌なので防御力に極振りしたいと思います。,2012,"3,590",+891,20,14,1/105.6,1/179.5,1/256.4
スマスロ炎炎ノ消防隊,2100,"4,311","-1,756",17,12,1/148.7,1/253.6,1/359.2
スマスロ炎炎ノ消防隊,2101,711,+126,5,2,1/101.6,1/142.2,1/355.5
スマスロ炎炎ノ消防隊,2102,"2,854",+656,21,11,1/89.2,1/135.9,1/259.5
真・一騎当千,2097,"1,571",-18,12,5,1/92.4,1/130.9,1/314.2
真・一騎当千,2098,656,-332,6,2,1/82.0,1/109.3,1/328.0
真・一騎当千,2099,532,-703,2,1,1/177.3,1/266.0,1/532.0
七つの魔剣が支配する,2042,"3,420",-876,49,15,1/53.4,1/69.8,1/228.0
七つの魔剣が支配する,2050,"4,178","-2,338",46,18,1/65.3,1/90.8,1/232.1
仮面ライダー電王,2046,"5,338","-5,868",18,11,1/184.1,1/296.6,1/485.3
仮面ライダー電王,2057,"2,913","+8,703",177,16,1/15.1,1/16.5,1/182.1
新ハナビ,2033,"7,390","+1,853",30,23,1/139.4,1/246.3,1/321.3
新ハナビ,2039,"3,142",-115,12,6,1/174.6,1/261.8,1/523.7
バイオハザード RE:2,2034,"1,408","+1,932",27,27,1/26.1,1/52.1,1/52.1
ボンバーガール,2035,401,-391,1,1,1/200.5,1/401.0,1/401.0
新鬼武者2,2036,"2,282",-888,22,8,1/76.1,1/103.7,1/285.2
グランベルム,2037,"1,752","-1,594",7,7,1/125.1,1/250.3,1/250.3
交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,2038,"5,901",+609,31,34,1/90.8,1/190.4,1/173.6
ひぐらしのなく頃に祭2,2040,"6,773",-468,17,18,1/193.5,1/398.4,1/376.3
麻雀格闘倶楽部 覚醒,2041,344,-174,2,1,1/114.7,1/172.0,1/344.0
犬夜叉2,2043,459,-238,6,2,1/57.4,1/76.5,1/229.5
スーパービンゴネオ,2044,"3,068","-3,424",9,5,1/219.1,1/340.9,1/613.6
ダンベル何キロ持てる？,2045,"3,256","-2,162",32,14,1/70.8,1/101.8,1/232.6
Sister Quest,2047,"4,047","-3,071",29,13,1/96.4,1/139.6,1/311.3
桃太郎電鉄 ～パチスロも定番!～,2048,"2,203",-982,6,15,1/104.9,1/367.2,1/146.9
マジカルハロウィン8,2049,"1,461",-50,9,10,1/76.9,1/162.3,1/146.1
ゾンビランドサガ,2051,"2,710","-2,462",15,3,1/150.6,1/180.7,1/903.3
シャーマンキング,2052,"3,764","-1,724",12,16,1/134.4,1/313.7,1/235.2
にゃんこ大戦争 超神速,2053,"1,469",-38,17,0,1/86.4,1/86.4,1/0.0
少女☆歌劇 レヴュースタァライト ‐The SLOT‐,2054,"6,407","+4,191",30,72,1/62.8,1/213.6,1/89.0
ソードアート・オンライン,2055,"4,070","+1,862",52,20,1/56.5,1/78.3,1/203.5
聖戦士ダンバイン,2056,863,-815,15,2,1/50.8,1/57.5,1/431.5
キン肉マン～7人の悪魔超人編～,2058,126,-191,0,0,1/0.0,1/0.0,1/0.0
