機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
戦国乙女4 戦乱に閃く炯眼の軍師,2189,"2,125","-1,512",7,4,1/193.2,1/303.6,1/531.2
戦国乙女4 戦乱に閃く炯眼の軍師,2190,"3,441",-406,18,11,1/118.7,1/191.2,1/312.8
戦国乙女4 戦乱に閃く炯眼の軍師,2191,"5,886","+4,674",38,25,1/93.4,1/154.9,1/235.4
戦国乙女4 戦乱に閃く炯眼の軍師,2192,"5,377","-2,656",19,10,1/185.4,1/283.0,1/537.7
戦国乙女4 戦乱に閃く炯眼の軍師,2193,"4,798","-1,571",16,11,1/177.7,1/299.9,1/436.2
戦国乙女4 戦乱に閃く炯眼の軍師,2194,"4,947","+7,035",32,25,1/86.8,1/154.6,1/197.9
押忍！番長4,2151,"2,106","-1,191",12,2,1/150.4,1/175.5,1/1053.0
押忍！番長4,2152,"4,076","-1,826",29,8,1/110.2,1/140.6,1/509.5
押忍！番長4,2153,"2,518",+109,23,6,1/86.8,1/109.5,1/419.7
押忍！番長4,2154,836,"-1,100",2,1,1/278.7,1/418.0,1/836.0
押忍！番長4,2155,811,-968,2,1,1/270.3,1/405.5,1/811.0
押忍！番長4,2156,"4,188",+206,35,9,1/95.2,1/119.7,1/465.3
痛いのは嫌なので防御力に極振りしたいと思います。,2195,"5,514",+26,28,20,1/114.9,1/196.9,1/275.7
痛いのは嫌なので防御力に極振りしたいと思います。,2196,"5,599",-256,28,19,1/119.1,1/200.0,1/294.7
痛いのは嫌なので防御力に極振りしたいと思います。,2197,"5,510",+194,30,16,1/119.8,1/183.7,1/344.4
痛いのは嫌なので防御力に極振りしたいと思います。,2198,"5,942","+3,118",40,29,1/86.1,1/148.6,1/204.9
痛いのは嫌なので防御力に極振りしたいと思います。,2199,"4,580",-909,23,10,1/138.8,1/199.1,1/458.0
痛いのは嫌なので防御力に極振りしたいと思います。,2200,"5,201","+8,676",55,29,1/61.9,1/94.6,1/179.3
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2076,"6,340","-1,121",60,66,1/50.3,1/105.7,1/96.1
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2077,"5,372",-700,58,59,1/45.9,1/92.6,1/91.1
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2078,"3,743","+11,824",82,143,1/16.6,1/45.6,1/26.2
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2079,"3,975","+10,450",87,133,1/18.1,1/45.7,1/29.9
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2080,"5,721",-179,67,64,1/43.7,1/85.4,1/89.4
戦姫絶唱シンフォギア 正義の歌,2092,"3,223","+3,779",92,13,1/30.7,1/35.0,1/247.9
戦姫絶唱シンフォギア 正義の歌,2093,"1,724","-1,335",15,6,1/82.1,1/114.9,1/287.3
戦姫絶唱シンフォギア 正義の歌,2094,666,+91,12,1,1/51.2,1/55.5,1/666.0
戦姫絶唱シンフォギア 正義の歌,2095,"1,714",+109,33,8,1/41.8,1/51.9,1/214.2
戦姫絶唱シンフォギア 正義の歌,2096,597,-485,6,2,1/74.6,1/99.5,1/298.5
A‐SLOT+ この素晴らしい世界に祝福を！,2001,"4,577",-679,17,11,1/163.5,1/269.2,1/416.1
A‐SLOT+ この素晴らしい世界に祝福を！,2002,"5,606","+2,074",27,16,1/130.4,1/207.6,1/350.4
A‐SLOT+ この素晴らしい世界に祝福を！,2003,"6,616",+312,25,19,1/150.4,1/264.6,1/348.2
A‐SLOT+ この素晴らしい世界に祝福を！,2004,"4,503","-2,691",8,13,1/214.4,1/562.9,1/346.4
かぐや様は告らせたい,2017,"7,209","-3,400",26,7,1/218.5,1/277.3,1/1029.9
かぐや様は告らせたい,2018,"6,810",-809,32,13,1/151.3,1/212.8,1/523.8
かぐや様は告らせたい,2019,"7,846","-2,674",34,9,1/182.5,1/230.8,1/871.8
かぐや様は告らせたい,2020,"5,948","+4,676",47,6,1/112.2,1/126.6,1/991.3
チバリヨ2,2221,"4,532","-5,594",8,9,1/266.6,1/566.5,1/503.6
チバリヨ2,2222,406,-638,0,1,1/406.0,1/0.0,1/406.0
チバリヨ2,2223,"2,347",+359,18,6,1/97.8,1/130.4,1/391.2
チバリヨ2,2224,"4,367","-2,321",22,4,1/168.0,1/198.5,1/1091.8
ハイパーラッシュ,2029,"6,187",-312,23,8,1/199.6,1/269.0,1/773.4
ハイパーラッシュ,2030,"4,326","-1,159",14,7,1/206.0,1/309.0,1/618.0
ハイパーラッシュ,2031,"5,122",+256,18,11,1/176.6,1/284.6,1/465.6
ハイパーラッシュ,2032,"6,418",-97,25,18,1/149.3,1/256.7,1/356.6
犬夜叉2,2021,"5,140",-341,88,24,1/45.9,1/58.4,1/214.2
犬夜叉2,2022,"5,440","-3,282",68,30,1/55.5,1/80.0,1/181.3
犬夜叉2,2023,"4,264","+3,644",109,16,1/34.1,1/39.1,1/266.5
犬夜叉2,2024,"6,372",+229,121,24,1/43.9,1/52.7,1/265.5
甲鉄城のカバネリ,2025,"3,849","+3,329",61,16,1/50.0,1/63.1,1/240.6
甲鉄城のカバネリ,2026,"2,587",-547,24,11,1/73.9,1/107.8,1/235.2
甲鉄城のカバネリ,2027,"3,252",-218,30,15,1/72.3,1/108.4,1/216.8
甲鉄城のカバネリ,2028,"1,947",-300,21,8,1/67.1,1/92.7,1/243.4
真・一騎当千,2009,"3,236","-1,559",30,12,1/77.0,1/107.9,1/269.7
真・一騎当千,2010,"3,526","+9,206",79,20,1/35.6,1/44.6,1/176.3
真・一騎当千,2011,"2,861","-1,194",28,7,1/81.7,1/102.2,1/408.7
真・一騎当千,2012,"4,756","-3,518",29,12,1/116.0,1/164.0,1/396.3
聖戦士ダンバイン,2013,"3,413","+12,732",244,10,1/13.4,1/14.0,1/341.3
聖戦士ダンバイン,2014,"6,620","-4,779",104,17,1/54.7,1/63.7,1/389.4
聖戦士ダンバイン,2015,"6,543","-4,691",110,18,1/51.1,1/59.5,1/363.5
聖戦士ダンバイン,2016,"5,966","-1,165",140,15,1/38.5,1/42.6,1/397.7
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2081,"2,112","-1,135",20,2,1/96.0,1/105.6,1/1056.0
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2082,"5,492","+4,879",95,8,1/53.3,1/57.8,1/686.5
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2083,"4,389","-4,606",18,2,1/219.4,1/243.8,1/2194.5
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2084,"4,105","+1,776",71,3,1/55.5,1/57.8,1/1368.3
鬼武者3,2005,628,-232,1,0,1/628.0,1/628.0,1/0.0
鬼武者3,2006,"4,024",-97,9,8,1/236.7,1/447.1,1/503.0
鬼武者3,2007,"1,909",-262,5,2,1/272.7,1/381.8,1/954.5
鬼武者3,2008,"3,001","-2,426",3,4,1/428.7,1/1000.3,1/750.2
スマスロ真・北斗無双,2097,"4,946","-2,532",30,8,1/130.2,1/164.9,1/618.2
スマスロ真・北斗無双,2098,"2,420",+371,19,3,1/110.0,1/127.4,1/806.7
スマスロ真・北斗無双,2099,"5,806","-4,750",26,10,1/161.3,1/223.3,1/580.6
主役は銭形4,2100,"2,144","+10,694",53,15,1/31.5,1/40.5,1/142.9
主役は銭形4,2101,"3,512",-982,22,8,1/117.1,1/159.6,1/439.0
主役は銭形4,2102,"3,382","-1,209",26,11,1/91.4,1/130.1,1/307.5
ゾンビランドサガ,2042,"2,765","-1,712",23,7,1/92.2,1/120.2,1/395.0
ゾンビランドサガ,2051,"3,272",+476,43,5,1/68.2,1/76.1,1/654.4
キン肉マン～7人の悪魔超人編～,2033,"3,664","+1,047",44,8,1/70.5,1/83.3,1/458.0
バキ 強くなりたくば喰らえ!!!,2034,"2,001","+3,118",60,4,1/31.3,1/33.4,1/500.2
ソードアート・オンライン,2035,"4,816","-2,435",36,20,1/86.0,1/133.8,1/240.8
閃乱カグラ2 SHINOVI MASTER,2036,"5,384","+1,121",99,52,1/35.7,1/54.4,1/103.5
D4DJ Pachi‐Slot Mix,2037,"1,347","-1,206",6,7,1/103.6,1/224.5,1/192.4
ゴブリンスレイヤー,2038,"2,711","+3,259",19,0,1/142.7,1/142.7,1/0.0
新・必殺仕置人 回胴 CRASH SPEC,2039,"2,895","+4,782",65,19,1/34.5,1/44.5,1/152.4
ワンパンマン,2040,"1,099","-1,124",4,6,1/109.9,1/274.8,1/183.2
バイオハザード ヴィレッジ,2041,"2,774",+476,48,9,1/48.7,1/57.8,1/308.2
ガールズ&パンツァー 最終章,2043,"2,931","-2,694",16,20,1/81.4,1/183.2,1/146.6
大工の源さん 超夢源,2044,785,"+3,565",99,1,1/7.8,1/7.9,1/785.0
ゲゲゲの鬼太郎 覚醒,2045,"1,469",+735,24,4,1/52.5,1/61.2,1/367.2
転生したらスライムだった件,2046,"3,089","+1,965",53,12,1/47.5,1/58.3,1/257.4
にゃんこ大戦争 BIGBANG,2047,992,"-1,088",22,0,1/45.1,1/45.1,1/0.0
桃太郎電鉄 ～パチスロも定番!～,2048,"6,540","-3,865",14,32,1/142.2,1/467.1,1/204.4
マジカルハロウィン8,2049,"2,624",-662,8,27,1/75.0,1/328.0,1/97.2
今日から俺は!! パチスロ編,2050,"2,992",-862,5,10,1/199.5,1/598.4,1/299.2
とある魔術の禁書目録,2052,"4,252","+4,574",28,21,1/86.8,1/151.9,1/202.5
ラブ嬢3～Wご指名はいかがですか?～,2053,"2,080","+1,006",22,7,1/71.7,1/94.5,1/297.1
戦国コレクション5超極楽LOOP,2054,"5,001","+2,341",58,0,1/86.2,1/86.2,1/0.0
麻雀格闘倶楽部 覚醒,2055,"5,452",+641,31,27,1/94.0,1/175.9,1/201.9
スマスロキングパルサー,2056,"4,839",-982,18,11,1/166.9,1/268.8,1/439.9
GI優駿倶楽部黄金,2057,"1,886","-1,018",14,6,1/94.3,1/134.7,1/314.3
コードギアス 反逆のルルーシュ/復活のルルーシュ,2058,"2,893","+2,744",65,8,1/39.6,1/44.5,1/361.6
