機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
ゴジラ対エヴァンゲリオン,2185,"4,764","-1,159",32,26,1/82.1,1/148.9,1/183.2
ゴジラ対エヴァンゲリオン,2186,"3,816","-1,912",14,19,1/115.6,1/272.6,1/200.8
ゴジラ対エヴァンゲリオン,2187,"1,934","-1,759",8,5,1/148.8,1/241.8,1/386.8
ゴジラ対エヴァンゲリオン,2188,"3,968","-2,038",13,21,1/116.7,1/305.2,1/189.0
甲鉄城のカバネリ,2025,"5,221","-2,126",40,19,1/88.5,1/130.5,1/274.8
甲鉄城のカバネリ,2026,"2,810",+947,37,15,1/54.0,1/75.9,1/187.3
甲鉄城のカバネリ,2027,"2,827",+629,34,13,1/60.1,1/83.1,1/217.5
甲鉄城のカバネリ,2028,"2,736","-1,826",16,10,1/105.2,1/171.0,1/273.6
甲鉄城のカバネリ,2029,"5,327","+1,968",59,33,1/57.9,1/90.3,1/161.4
甲鉄城のカバネリ,2030,"5,630","+1,641",61,43,1/54.1,1/92.3,1/130.9
甲鉄城のカバネリ,2031,"4,536","+1,259",57,19,1/59.7,1/79.6,1/238.7
甲鉄城のカバネリ,2032,"4,567",-912,39,18,1/80.1,1/117.1,1/253.7
ミスタージャグラー,1061,"6,891",+112,28,19,1/146.6,1/246.1,1/362.7
ミスタージャグラー,1062,"8,784","+1,018",35,32,1/131.1,1/251.0,1/274.5
ミスタージャグラー,1063,"7,376",+626,30,17,1/156.9,1/245.9,1/433.9
ミスタージャグラー,1064,"6,012","-1,594",16,17,1/182.2,1/375.8,1/353.6
ミスタージャグラー,1065,"7,755","+1,159",31,29,1/129.2,1/250.2,1/267.4
ミスタージャグラー,1066,"5,099",+809,22,16,1/134.2,1/231.8,1/318.7
ミスタージャグラー,1067,"5,328",+668,27,9,1/148.0,1/197.3,1/592.0
戦姫絶唱シンフォギア 正義の歌,2069,"4,779","-3,518",50,17,1/71.3,1/95.6,1/281.1
戦姫絶唱シンフォギア 正義の歌,2070,"4,713","-2,709",58,21,1/59.7,1/81.3,1/224.4
戦姫絶唱シンフォギア 正義の歌,2071,"2,994","-2,250",29,7,1/83.2,1/103.2,1/427.7
戦姫絶唱シンフォギア 正義の歌,2072,"3,827","-1,335",56,12,1/56.3,1/68.3,1/318.9
戦姫絶唱シンフォギア 正義の歌,2073,"3,877","-3,753",30,13,1/90.2,1/129.2,1/298.2
戦姫絶唱シンフォギア 正義の歌,2074,"2,521","-2,815",15,6,1/120.0,1/168.1,1/420.2
戦姫絶唱シンフォギア 正義の歌,2075,"4,411",+732,82,15,1/45.5,1/53.8,1/294.1
戦国乙女4 戦乱に閃く炯眼の軍師,2189,"5,324",+371,27,17,1/121.0,1/197.2,1/313.2
戦国乙女4 戦乱に閃く炯眼の軍師,2190,"2,724",-909,9,5,1/194.6,1/302.7,1/544.8
戦国乙女4 戦乱に閃く炯眼の軍師,2191,"4,400","-1,229",19,12,1/141.9,1/231.6,1/366.7
戦国乙女4 戦乱に閃く炯眼の軍師,2192,"4,439","-1,879",17,12,1/153.1,1/261.1,1/369.9
戦国乙女4 戦乱に閃く炯眼の軍師,2193,"4,045","+2,921",22,19,1/98.7,1/183.9,1/212.9
戦国乙女4 戦乱に閃く炯眼の軍師,2194,"3,349","-2,197",10,9,1/176.3,1/334.9,1/372.1
痛いのは嫌なので防御力に極振りしたいと思います。,2001,"6,621",+379,34,24,1/114.2,1/194.7,1/275.9
痛いのは嫌なので防御力に極振りしたいと思います。,2002,"5,840","+1,650",30,34,1/91.2,1/194.7,1/171.8
痛いのは嫌なので防御力に極振りしたいと思います。,2003,"4,172","-2,903",11,10,1/198.7,1/379.3,1/417.2
痛いのは嫌なので防御力に極振りしたいと思います。,2004,"3,644","-2,179",11,11,1/165.6,1/331.3,1/331.3
痛いのは嫌なので防御力に極振りしたいと思います。,2005,"6,829","-1,371",31,23,1/126.5,1/220.3,1/296.9
痛いのは嫌なので防御力に極振りしたいと思います。,2006,"5,640","-1,088",24,17,1/137.6,1/235.0,1/331.8
ToLOVEるダークネス,2092,"4,782","-3,868",23,13,1/132.8,1/207.9,1/367.8
ToLOVEるダークネス,2093,"6,355","-4,750",32,16,1/132.4,1/198.6,1/397.2
ToLOVEるダークネス,2094,"5,404","-4,006",23,13,1/150.1,1/235.0,1/415.7
ToLOVEるダークネス,2095,"4,681","-1,226",31,15,1/101.8,1/151.0,1/312.1
ToLOVEるダークネス,2096,"4,989","-2,553",28,15,1/116.0,1/178.2,1/332.6
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2076,"3,209",+371,45,42,1/36.9,1/71.3,1/76.4
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2077,"1,843","-2,021",13,5,1/102.4,1/141.8,1/368.6
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2078,"2,285","-2,285",18,8,1/87.9,1/126.9,1/285.6
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2079,"4,748","-3,094",54,33,1/54.6,1/87.9,1/143.9
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2080,"3,700",-803,39,40,1/46.8,1/94.9,1/92.5
L南国育ち,2081,"3,336","+4,956",33,31,1/52.1,1/101.1,1/107.6
L南国育ち,2082,"2,654","+2,003",24,8,1/82.9,1/110.6,1/331.8
L南国育ち,2083,"2,288",-453,11,8,1/120.4,1/208.0,1/286.0
L南国育ち,2084,"3,166",+524,18,16,1/93.1,1/175.9,1/197.9
ゴッドイーター リザレクション,2017,"4,939",+344,68,14,1/60.2,1/72.6,1/352.8
ゴッドイーター リザレクション,2018,"4,468","+1,668",72,19,1/49.1,1/62.1,1/235.2
ゴッドイーター リザレクション,2019,"3,945",-732,49,13,1/63.6,1/80.5,1/303.5
ゴッドイーター リザレクション,2020,"6,016","-2,215",59,14,1/82.4,1/102.0,1/429.7
スマスロ真・北斗無双,2088,"3,762","+16,950",93,2,1/39.6,1/40.5,1/1881.0
スマスロ真・北斗無双,2089,"4,767","-1,653",35,11,1/103.6,1/136.2,1/433.4
スマスロ真・北斗無双,2090,"3,177","-2,850",13,5,1/176.5,1/244.4,1/635.4
スマスロ真・北斗無双,2091,"5,382","-1,191",35,8,1/125.2,1/153.8,1/672.8
チバリヨ2,2221,"2,473","-1,968",10,4,1/176.6,1/247.3,1/618.2
チバリヨ2,2222,"1,790","+6,471",33,17,1/35.8,1/54.2,1/105.3
チバリヨ2,2223,"1,330","-1,182",3,6,1/147.8,1/443.3,1/221.7
チバリヨ2,2224,"4,810","-5,806",9,9,1/267.2,1/534.4,1/534.4
ワンパンマン,2021,"3,316","-1,676",32,19,1/65.0,1/103.6,1/174.5
ワンパンマン,2022,"2,438","-1,826",18,13,1/78.6,1/135.4,1/187.5
ワンパンマン,2023,"1,771","-2,003",5,7,1/147.6,1/354.2,1/253.0
ワンパンマン,2024,"2,956","-3,541",8,15,1/128.5,1/369.5,1/197.1
アカメが斬る！2,2085,"3,791","-3,494",23,0,1/164.8,1/164.8,1/0.0
アカメが斬る！2,2086,"4,427",-35,68,22,1/49.2,1/65.1,1/201.2
アカメが斬る！2,2087,"3,437","+2,176",69,19,1/39.1,1/49.8,1/180.9
ラブ嬢3～Wご指名はいかがですか?～,2100,327,"+1,276",8,2,1/32.7,1/40.9,1/163.5
ラブ嬢3～Wご指名はいかがですか?～,2101,"2,376","-1,524",11,8,1/125.1,1/216.0,1/297.0
ラブ嬢3～Wご指名はいかがですか?～,2102,"3,991","+2,338",39,19,1/68.8,1/102.3,1/210.1
主役は銭形4,2097,"4,826","-4,338",16,10,1/185.6,1/301.6,1/482.6
主役は銭形4,2098,"4,206","-1,465",24,9,1/127.5,1/175.2,1/467.3
主役は銭形4,2099,"5,642","-1,368",37,13,1/112.8,1/152.5,1/434.0
D4DJ Pachi‐Slot Mix,2037,"4,368",+594,38,42,1/54.6,1/114.9,1/104.0
D4DJ Pachi‐Slot Mix,2051,"3,540",-865,22,27,1/72.2,1/160.9,1/131.1
キン肉マン～7人の悪魔超人編～,2033,"3,563","+5,168",57,10,1/53.2,1/62.5,1/356.3
キン肉マン～7人の悪魔超人編～,2044,"5,309","+13,544",109,24,1/39.9,1/48.7,1/221.2
ゴールデンカムイ,2036,"1,641",-591,13,3,1/102.6,1/126.2,1/547.0
ゴールデンカムイ,2048,"3,878","-1,871",22,13,1/110.8,1/176.3,1/298.3
ゾンビランドサガ,2040,"6,247",+874,76,7,1/75.3,1/82.2,1/892.4
ゾンビランドサガ,2042,"6,679","-2,671",47,9,1/119.3,1/142.1,1/742.1
賞金首Angel,2035,"2,222",-609,16,3,1/116.9,1/138.9,1/740.7
賞金首Angel,2050,"1,527",-6,11,4,1/101.8,1/138.8,1/381.8
バキ 強くなりたくば喰らえ!!!,2034,"1,827","-1,065",23,8,1/58.9,1/79.4,1/228.4
ゴブリンスレイヤー,2038,"4,478","+2,003",23,0,1/194.7,1/194.7,1/0.0
マクロスフロンティア4,2039,194,-203,1,0,1/194.0,1/194.0,1/0.0
防空少女ラブキューレ2～極限の共鳴～,2041,"2,472",-971,17,12,1/85.2,1/145.4,1/206.0
ガールズ&パンツァー 最終章,2043,"1,640","-2,409",4,11,1/109.3,1/410.0,1/149.1
忍魂参 ～奥義皆伝ノ章～,2045,"3,017","+2,956",27,9,1/83.8,1/111.7,1/335.2
ストリートファイターV 挑戦者の道,2046,"3,357","+5,418",19,13,1/104.9,1/176.7,1/258.2
ストライク・ザ・ブラッド,2047,"1,722","-1,300",18,11,1/59.4,1/95.7,1/156.5
マジカルハロウィン8,2049,"5,796","-2,885",19,37,1/103.5,1/305.1,1/156.6
とある魔術の禁書目録,2052,"3,270","-1,912",11,19,1/109.0,1/297.3,1/172.1
うる星やつら,2053,"1,879","+1,524",14,18,1/58.7,1/134.2,1/104.4
戦国コレクション5超極楽LOOP,2054,"6,517","+5,621",92,0,1/70.8,1/70.8,1/0.0
ウルトラマンティガ,2055,695,-744,0,6,1/115.8,1/0.0,1/115.8
スマスロキングパルサー,2056,"3,111",-794,10,8,1/172.8,1/311.1,1/388.9
GI優駿倶楽部黄金,2057,"2,937",+535,34,12,1/63.8,1/86.4,1/244.8
トロピカーナ,2058,"1,999","-1,579",5,5,1/199.9,1/399.8,1/399.8
