機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
戦国乙女4 戦乱に閃く炯眼の軍師,2189,"5,152",-191,27,15,1/122.7,1/190.8,1/343.5
戦国乙女4 戦乱に閃く炯眼の軍師,2190,"4,295","-1,229",19,12,1/138.5,1/226.1,1/357.9
戦国乙女4 戦乱に閃く炯眼の軍師,2191,"3,854","-2,250",16,9,1/154.2,1/240.9,1/428.2
戦国乙女4 戦乱に閃く炯眼の軍師,2192,"2,827","-3,024",11,2,1/217.5,1/257.0,1/1413.5
戦国乙女4 戦乱に閃く炯眼の軍師,2193,"3,886","-2,338",17,8,1/155.4,1/228.6,1/485.8
戦国乙女4 戦乱に閃く炯眼の軍師,2194,"5,503","+1,441",22,18,1/137.6,1/250.1,1/305.7
押忍！番長4,2151,"2,739","-2,074",17,4,1/130.4,1/161.1,1/684.8
押忍！番長4,2152,"3,591",+874,31,7,1/94.5,1/115.8,1/513.0
押忍！番長4,2153,"2,158","-1,300",14,4,1/119.9,1/154.1,1/539.5
押忍！番長4,2154,"1,080",+626,12,2,1/77.1,1/90.0,1/540.0
押忍！番長4,2155,"2,329",+41,22,7,1/80.3,1/105.9,1/332.7
押忍！番長4,2156,"3,711","-1,018",27,6,1/112.5,1/137.4,1/618.5
痛いのは嫌なので防御力に極振りしたいと思います。,2195,"4,667","-1,018",22,14,1/129.6,1/212.1,1/333.4
痛いのは嫌なので防御力に極振りしたいと思います。,2196,"3,936","-2,603",11,11,1/178.9,1/357.8,1/357.8
痛いのは嫌なので防御力に極振りしたいと思います。,2197,"3,111","-1,971",9,9,1/172.8,1/345.7,1/345.7
痛いのは嫌なので防御力に極振りしたいと思います。,2198,"4,981",-794,22,17,1/127.7,1/226.4,1/293.0
痛いのは嫌なので防御力に極振りしたいと思います。,2199,"3,991","+11,682",57,32,1/44.8,1/70.0,1/124.7
痛いのは嫌なので防御力に極振りしたいと思います。,2200,"3,758","-2,003",13,8,1/179.0,1/289.1,1/469.8
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2076,"3,045",-324,29,30,1/51.6,1/105.0,1/101.5
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2077,"5,849",-812,61,64,1/46.8,1/95.9,1/91.4
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2078,"1,032","+9,618",30,89,1/8.7,1/34.4,1/11.6
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2079,"4,943","-3,824",40,33,1/67.7,1/123.6,1/149.8
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2080,"3,431","+5,029",68,79,1/23.3,1/50.5,1/43.4
戦姫絶唱シンフォギア 正義の歌,2092,"1,401","-1,571",9,5,1/100.1,1/155.7,1/280.2
戦姫絶唱シンフォギア 正義の歌,2093,"1,692","-1,959",10,5,1/112.8,1/169.2,1/338.4
戦姫絶唱シンフォギア 正義の歌,2094,"2,143",-826,28,5,1/64.9,1/76.5,1/428.6
戦姫絶唱シンフォギア 正義の歌,2095,803,"-1,182",2,1,1/267.7,1/401.5,1/803.0
戦姫絶唱シンフォギア 正義の歌,2096,"2,151","+2,179",58,11,1/31.2,1/37.1,1/195.5
A‐SLOT+ この素晴らしい世界に祝福を！,2005,"8,671","+5,665",43,27,1/123.9,1/201.7,1/321.1
A‐SLOT+ この素晴らしい世界に祝福を！,2006,"8,753","+4,397",39,33,1/121.6,1/224.4,1/265.2
A‐SLOT+ この素晴らしい世界に祝福を！,2007,"8,121","+1,324",26,31,1/142.5,1/312.3,1/262.0
A‐SLOT+ この素晴らしい世界に祝福を！,2008,"8,106",-441,26,20,1/176.2,1/311.8,1/405.3
L南国育ち,2001,"1,442","-1,006",4,4,1/180.2,1/360.5,1/360.5
L南国育ち,2002,384,+21,2,2,1/96.0,1/192.0,1/192.0
L南国育ち,2003,"1,363",+782,10,7,1/80.2,1/136.3,1/194.7
L南国育ち,2004,892,"-1,276",0,2,1/446.0,1/0.0,1/446.0
かぐや様は告らせたい,2017,"6,754","-4,397",23,5,1/241.2,1/293.7,1/1350.8
かぐや様は告らせたい,2018,"6,182","-2,691",23,10,1/187.3,1/268.8,1/618.2
かぐや様は告らせたい,2019,"7,519","+11,753",64,4,1/110.6,1/117.5,1/1879.8
かぐや様は告らせたい,2020,"5,684","-1,112",27,6,1/172.2,1/210.5,1/947.3
スマスロ真・北斗無双,2081,"2,117","-1,791",11,6,1/124.5,1/192.5,1/352.8
スマスロ真・北斗無双,2082,"3,890",+782,31,4,1/111.1,1/125.5,1/972.5
スマスロ真・北斗無双,2083,"4,647",+394,41,8,1/94.8,1/113.3,1/580.9
スマスロ真・北斗無双,2084,"2,359","-2,356",10,4,1/168.5,1/235.9,1/589.8
チバリヨ2,2221,"2,501","-2,976",6,3,1/277.9,1/416.8,1/833.7
チバリヨ2,2222,857,-203,5,2,1/122.4,1/171.4,1/428.5
チバリヨ2,2223,821,"-1,076",0,4,1/205.2,1/0.0,1/205.2
チバリヨ2,2224,424,-515,1,0,1/424.0,1/424.0,1/0.0
ハイパーラッシュ,2029,"3,202",+324,15,0,1/213.5,1/213.5,1/0.0
ハイパーラッシュ,2030,"3,540",+194,15,8,1/153.9,1/236.0,1/442.5
ハイパーラッシュ,2031,"4,338",+291,18,14,1/135.6,1/241.0,1/309.9
ハイパーラッシュ,2032,"2,860",-724,9,5,1/204.3,1/317.8,1/572.0
今日から俺は!! パチスロ編,2013,907,-850,1,1,1/453.5,1/907.0,1/907.0
今日から俺は!! パチスロ編,2014,"4,189","-1,641",7,10,1/246.4,1/598.4,1/418.9
今日から俺は!! パチスロ編,2015,578,-674,0,1,1/578.0,1/0.0,1/578.0
今日から俺は!! パチスロ編,2016,"4,593",-750,10,8,1/255.2,1/459.3,1/574.1
甲鉄城のカバネリ,2025,"3,866","-2,391",20,17,1/104.5,1/193.3,1/227.4
甲鉄城のカバネリ,2026,"2,529","-1,406",15,8,1/110.0,1/168.6,1/316.1
甲鉄城のカバネリ,2027,"4,143","+3,368",62,27,1/46.6,1/66.8,1/153.4
甲鉄城のカバネリ,2028,"1,978",-971,15,7,1/89.9,1/131.9,1/282.6
真・一騎当千,2009,"3,225","+7,176",68,15,1/38.9,1/47.4,1/215.0
真・一騎当千,2010,"4,620","+1,676",41,12,1/87.2,1/112.7,1/385.0
真・一騎当千,2011,"4,089","-2,694",30,9,1/104.8,1/136.3,1/454.3
真・一騎当千,2012,"3,793","+6,774",65,18,1/45.7,1/58.4,1/210.7
鬼武者3,2021,"6,095",-838,13,11,1/254.0,1/468.8,1/554.1
鬼武者3,2022,"1,954",-171,4,4,1/244.2,1/488.5,1/488.5
鬼武者3,2023,681,-732,0,3,1/227.0,1/0.0,1/227.0
鬼武者3,2024,"6,485",+106,18,5,1/282.0,1/360.3,1/1297.0
主役は銭形4,2100,"1,582","-1,924",3,2,1/316.4,1/527.3,1/791.0
主役は銭形4,2101,"4,173","-3,353",20,11,1/134.6,1/208.7,1/379.4
主役は銭形4,2102,"3,652","+6,847",48,16,1/57.1,1/76.1,1/228.2
閃乱カグラ2 SHINOVI MASTER,2097,"5,715","+6,800",160,74,1/24.4,1/35.7,1/77.2
閃乱カグラ2 SHINOVI MASTER,2098,"4,405","-3,494",28,42,1/62.9,1/157.3,1/104.9
閃乱カグラ2 SHINOVI MASTER,2099,"6,153","+7,600",171,87,1/23.8,1/36.0,1/70.7
キン肉マン～7人の悪魔超人編～,2033,"3,534","+3,309",52,8,1/58.9,1/68.0,1/441.8
キン肉マン～7人の悪魔超人編～,2044,"3,240","+3,800",44,6,1/64.8,1/73.6,1/540.0
ゾンビランドサガ,2042,"3,013","-1,465",22,3,1/120.5,1/137.0,1/1004.3
ゾンビランドサガ,2051,"5,236","+7,915",88,7,1/55.1,1/59.5,1/748.0
バキ 強くなりたくば喰らえ!!!,2034,"1,048",-832,9,7,1/65.5,1/116.4,1/149.7
ソードアート・オンライン,2035,"1,993","-1,782",6,8,1/142.4,1/332.2,1/249.1
HEY！エリートサラリーマン鏡,2036,"3,890",-450,14,5,1/204.7,1/277.9,1/778.0
D4DJ Pachi‐Slot Mix,2037,"3,296",-932,22,30,1/63.4,1/149.8,1/109.9
ゴブリンスレイヤー,2038,"2,821","-3,659",2,0,1/1410.5,1/1410.5,1/0.0
L新・必殺仕置人KC,2039,"3,846","+3,518",62,26,1/43.7,1/62.0,1/147.9
ワンパンマン,2040,"1,332",-674,17,8,1/53.3,1/78.4,1/166.5
バイオハザード ヴィレッジ,2041,"1,939","-1,244",17,3,1/97.0,1/114.1,1/646.3
ガールズ&パンツァー 最終章,2043,"2,042","-1,512",12,13,1/81.7,1/170.2,1/157.1
ゲゲゲの鬼太郎 覚醒,2045,"2,322","-1,297",21,5,1/89.3,1/110.6,1/464.4
転生したらスライムだった件,2046,"3,628","+4,338",79,6,1/42.7,1/45.9,1/604.7
ストライク・ザ・ブラッド,2047,"3,984",+503,101,71,1/23.2,1/39.4,1/56.1
ゴールデンカムイ,2048,"4,303",-506,42,10,1/82.8,1/102.5,1/430.3
マジカルハロウィン8,2049,"4,077",+394,17,56,1/55.8,1/239.8,1/72.8
黄門ちゃま天,2050,"2,107","-1,582",21,3,1/87.8,1/100.3,1/702.3
とある魔術の禁書目録,2052,"2,885",+6,12,17,1/99.5,1/240.4,1/169.7
ラブ嬢3～Wご指名はいかがですか?～,2053,"1,235",-485,7,4,1/112.3,1/176.4,1/308.8
戦国コレクション5超極楽LOOP,2054,"5,508","-3,162",31,0,1/177.7,1/177.7,1/0.0
麻雀格闘倶楽部 覚醒,2055,"1,932","-1,241",8,5,1/148.6,1/241.5,1/386.4
スマスロキングパルサー,2056,"1,799",-156,7,5,1/149.9,1/257.0,1/359.8
GI優駿倶楽部黄金,2057,"1,304",-926,7,4,1/118.5,1/186.3,1/326.0
コードギアス 反逆のルルーシュ/復活のルルーシュ,2058,"3,747","-2,038",35,8,1/87.1,1/107.1,1/468.4
