機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
痛いのは嫌なので防御力に極振りしたいと思います。,2195,"1,271","-1,194",2,3,1/254.2,1/635.5,1/423.7
痛いのは嫌なので防御力に極振りしたいと思います。,2196,724,-121,3,2,1/144.8,1/241.3,1/362.0
痛いのは嫌なので防御力に極振りしたいと思います。,2197,0,0,0,0,1/0.0,1/0.0,1/0.0
痛いのは嫌なので防御力に極振りしたいと思います。,2198,0,0,0,0,1/0.0,1/0.0,1/0.0
痛いのは嫌なので防御力に極振りしたいと思います。,2199,0,0,0,0,1/0.0,1/0.0,1/0.0
痛いのは嫌なので防御力に極振りしたいと思います。,2200,104,-162,0,0,1/0.0,1/0.0,1/0.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2076,710,-138,6,7,1/54.6,1/118.3,1/101.4
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2077,"1,263","-1,006",8,7,1/84.2,1/157.9,1/180.4
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2078,540,+268,9,7,1/33.8,1/60.0,1/77.1
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2079,500,-485,8,2,1/50.0,1/62.5,1/250.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2080,905,-700,9,5,1/64.6,1/100.6,1/181.0
戦姫絶唱シンフォギア 正義の歌,2092,691,"-1,053",2,1,1/230.3,1/345.5,1/691.0
戦姫絶唱シンフォギア 正義の歌,2093,704,-815,4,2,1/117.3,1/176.0,1/352.0
戦姫絶唱シンフォギア 正義の歌,2094,"1,525","-1,512",12,5,1/89.7,1/127.1,1/305.0
戦姫絶唱シンフォギア 正義の歌,2095,381,-344,3,1,1/95.2,1/127.0,1/381.0
戦姫絶唱シンフォギア 正義の歌,2096,603,-691,4,2,1/100.5,1/150.8,1/301.5
A‐SLOT+ この素晴らしい世界に祝福を！,2005,"4,499","+1,888",23,8,1/145.1,1/195.6,1/562.4
A‐SLOT+ この素晴らしい世界に祝福を！,2006,862,-215,3,0,1/287.3,1/287.3,1/0.0
A‐SLOT+ この素晴らしい世界に祝福を！,2007,"1,297",-685,3,2,1/259.4,1/432.3,1/648.5
A‐SLOT+ この素晴らしい世界に祝福を！,2008,"1,785",+288,8,3,1/162.3,1/223.1,1/595.0
Lパチスロ真・一騎当千V,2009,"4,871","-4,456",20,9,1/168.0,1/243.6,1/541.2
Lパチスロ真・一騎当千V,2010,"4,394",+200,35,14,1/89.7,1/125.5,1/313.9
Lパチスロ真・一騎当千V,2011,"4,080","-4,250",22,9,1/131.6,1/185.5,1/453.3
Lパチスロ真・一騎当千V,2012,"3,219","+4,606",59,19,1/41.3,1/54.6,1/169.4
L南国育ち,2081,"1,061","+2,321",10,19,1/36.6,1/106.1,1/55.8
L南国育ち,2082,297,-479,0,0,1/0.0,1/0.0,1/0.0
L南国育ち,2083,518,-44,3,2,1/103.6,1/172.7,1/259.0
L南国育ち,2084,700,-479,2,2,1/175.0,1/350.0,1/350.0
かぐや様は告らせたい,2017,"2,833","-3,071",4,5,1/314.8,1/708.2,1/566.6
かぐや様は告らせたい,2018,"4,679","+4,253",34,9,1/108.8,1/137.6,1/519.9
かぐや様は告らせたい,2019,"1,352","-1,018",4,2,1/225.3,1/338.0,1/676.0
かぐや様は告らせたい,2020,"3,382","-1,135",14,6,1/169.1,1/241.6,1/563.7
ゲゲゲの鬼太郎 覚醒,2001,"1,610",-503,16,6,1/73.2,1/100.6,1/268.3
ゲゲゲの鬼太郎 覚醒,2002,938,-256,11,3,1/67.0,1/85.3,1/312.7
ゲゲゲの鬼太郎 覚醒,2003,0,0,0,0,1/0.0,1/0.0,1/0.0
ゲゲゲの鬼太郎 覚醒,2004,0,0,0,0,1/0.0,1/0.0,1/0.0
スマスロ真・北斗無双,2088,"1,495",-371,11,4,1/99.7,1/135.9,1/373.8
スマスロ真・北斗無双,2089,"1,948","-1,618",9,6,1/129.9,1/216.4,1/324.7
スマスロ真・北斗無双,2090,199,-215,1,1,1/99.5,1/199.0,1/199.0
スマスロ真・北斗無双,2091,415,-279,2,1,1/138.3,1/207.5,1/415.0
チバリヨ2,2221,821,-985,1,2,1/273.7,1/821.0,1/410.5
チバリヨ2,2222,324,-326,1,0,1/324.0,1/324.0,1/0.0
チバリヨ2,2223,315,-491,0,1,1/315.0,1/0.0,1/315.0
チバリヨ2,2224,"1,911","-2,850",1,4,1/382.2,1/1911.0,1/477.8
ハイパーラッシュ,2029,"5,880",+335,24,9,1/178.2,1/245.0,1/653.3
ハイパーラッシュ,2030,"7,515","+4,544",40,15,1/136.6,1/187.9,1/501.0
ハイパーラッシュ,2031,"5,424",+356,23,9,1/169.5,1/235.8,1/602.7
ハイパーラッシュ,2032,"7,115",-979,22,13,1/203.3,1/323.4,1/547.3
今日から俺は!! パチスロ編,2013,"4,484",-594,10,10,1/224.2,1/448.4,1/448.4
今日から俺は!! パチスロ編,2014,"5,369","+1,629",15,14,1/185.1,1/357.9,1/383.5
今日から俺は!! パチスロ編,2015,"3,996","-1,594",7,9,1/249.8,1/570.9,1/444.0
今日から俺は!! パチスロ編,2016,"5,721",-888,13,12,1/228.8,1/440.1,1/476.8
甲鉄城のカバネリ,2025,385,-244,3,1,1/96.2,1/128.3,1/385.0
甲鉄城のカバネリ,2026,"2,975","+1,226",39,14,1/56.1,1/76.3,1/212.5
甲鉄城のカバネリ,2027,"2,007","+3,494",47,13,1/33.5,1/42.7,1/154.4
甲鉄城のカバネリ,2028,676,+782,10,4,1/48.3,1/67.6,1/169.0
鬼武者3,2021,"3,544","-2,656",4,6,1/354.4,1/886.0,1/590.7
鬼武者3,2022,"6,705","+7,129",29,7,1/186.2,1/231.2,1/957.9
鬼武者3,2023,"6,333",+909,19,13,1/197.9,1/333.3,1/487.2
鬼武者3,2024,"5,206","-1,862",10,8,1/289.2,1/520.6,1/650.8
ラブ嬢3～Wご指名はいかがですか?～,2100,"1,296",-979,5,2,1/185.1,1/259.2,1/648.0
ラブ嬢3～Wご指名はいかがですか?～,2101,721,-985,1,1,1/360.5,1/721.0,1/721.0
ラブ嬢3～Wご指名はいかがですか?～,2102,487,-97,4,2,1/81.2,1/121.8,1/243.5
主役は銭形4,2097,"1,362",+288,15,7,1/61.9,1/90.8,1/194.6
主役は銭形4,2098,0,0,0,0,1/0.0,1/0.0,1/0.0
主役は銭形4,2099,934,"-1,229",2,1,1/311.3,1/467.0,1/934.0
閃乱カグラ2 SHINOVI MASTER,2085,790,+550,18,11,1/27.2,1/43.9,1/71.8
閃乱カグラ2 SHINOVI MASTER,2086,954,-750,2,11,1/73.4,1/477.0,1/86.7
閃乱カグラ2 SHINOVI MASTER,2087,0,0,0,0,1/0.0,1/0.0,1/0.0
キン肉マン～7人の悪魔超人編～,2033,"5,530","+4,359",79,16,1/58.2,1/70.0,1/345.6
キン肉マン～7人の悪魔超人編～,2044,"2,482","-1,915",12,6,1/137.9,1/206.8,1/413.7
ゴールデンカムイ,2036,805,+285,10,3,1/61.9,1/80.5,1/268.3
ゴールデンカムイ,2048,851,+274,12,4,1/53.2,1/70.9,1/212.8
ゾンビランドサガ,2042,"1,916","-1,806",10,2,1/159.7,1/191.6,1/958.0
ゾンビランドサガ,2051,"1,587",-229,16,3,1/83.5,1/99.2,1/529.0
バキ 強くなりたくば喰らえ!!!,2034,133,-203,0,0,1/0.0,1/0.0,1/0.0
ソードアート・オンライン,2035,220,-326,0,1,1/220.0,1/0.0,1/220.0
D4DJ Pachi‐Slot Mix,2037,157,-221,0,0,1/0.0,1/0.0,1/0.0
ゴブリンスレイヤー,2038,115,+68,1,0,1/115.0,1/115.0,1/0.0
マクロスフロンティア4,2039,182,+485,3,3,1/30.3,1/60.7,1/60.7
ワンパンマン,2040,789,+535,20,4,1/32.9,1/39.5,1/197.2
防空少女ラブキューレ2～極限の共鳴～,2041,503,+244,4,3,1/71.9,1/125.8,1/167.7
ガールズ&パンツァー 最終章,2043,753,"-1,053",2,6,1/94.1,1/376.5,1/125.5
忍魂参 ～奥義皆伝ノ章～,2045,0,0,0,0,1/0.0,1/0.0,1/0.0
転生したらスライムだった件,2046,"5,663",-432,64,12,1/74.5,1/88.5,1/471.9
ストライク・ザ・ブラッド,2047,"1,822",+115,52,35,1/20.9,1/35.0,1/52.1
マジカルハロウィン8,2049,768,-203,3,8,1/69.8,1/256.0,1/96.0
黄門ちゃま天,2050,573,-156,9,1,1/57.3,1/63.7,1/573.0
とある魔術の禁書目録,2052,972,"-1,053",3,4,1/138.9,1/324.0,1/243.0
うる星やつら,2053,994,-203,4,6,1/99.4,1/248.5,1/165.7
戦国コレクション5超極楽LOOP,2054,"1,298",-909,6,0,1/216.3,1/216.3,1/0.0
ウルトラマンティガ,2055,0,0,0,0,1/0.0,1/0.0,1/0.0
スマスロキングパルサー,2056,"4,383","-2,109",13,5,1/243.5,1/337.2,1/876.6
GI優駿倶楽部黄金,2057,0,0,0,0,1/0.0,1/0.0,1/0.0
コードギアス 反逆のルルーシュ/復活のルルーシュ,2058,"1,060","-1,312",3,1,1/265.0,1/353.3,1/1060.0
