機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
ミスタージャグラー,1067,"5,153","-1,535",15,11,1/198.2,1/343.5,1/468.5
戦姫絶唱シンフォギア 正義の歌,2069,"3,750",+626,74,18,1/40.8,1/50.7,1/208.3
戦姫絶唱シンフォギア 正義の歌,2070,"6,147",-12,119,38,1/39.2,1/51.7,1/161.8
戦姫絶唱シンフォギア 正義の歌,2071,"4,238","-1,826",55,14,1/61.4,1/77.1,1/302.7
戦姫絶唱シンフォギア 正義の歌,2072,"4,000",+891,77,13,1/44.4,1/51.9,1/307.7
戦姫絶唱シンフォギア 正義の歌,2073,"3,744","+6,691",124,16,1/26.7,1/30.2,1/234.0
戦姫絶唱シンフォギア 正義の歌,2074,"3,055","-3,259",21,8,1/105.3,1/145.5,1/381.9
戦姫絶唱シンフォギア 正義の歌,2075,"4,283","-2,674",46,11,1/75.1,1/93.1,1/389.4
ToLOVEるダークネス,2195,"6,622","-1,474",43,21,1/103.5,1/154.0,1/315.3
ToLOVEるダークネス,2196,"5,658","+3,935",47,22,1/82.0,1/120.4,1/257.2
ToLOVEるダークネス,2197,"5,930","-3,188",30,14,1/134.8,1/197.7,1/423.6
ToLOVEるダークネス,2198,"6,957","-1,809",45,21,1/105.4,1/154.6,1/331.3
ToLOVEるダークネス,2199,"5,729","-2,741",33,15,1/119.4,1/173.6,1/381.9
ToLOVEるダークネス,2200,"6,041",+168,42,19,1/99.0,1/143.8,1/317.9
戦国乙女4 戦乱に閃く炯眼の軍師,2189,"4,165","-4,662",11,4,1/277.7,1/378.6,1/1041.2
戦国乙女4 戦乱に閃く炯眼の軍師,2190,"6,649","+2,074",32,26,1/114.6,1/207.8,1/255.7
戦国乙女4 戦乱に閃く炯眼の軍師,2191,"2,249","-1,385",9,4,1/173.0,1/249.9,1/562.2
戦国乙女4 戦乱に閃く炯眼の軍師,2192,"5,869","+2,506",26,18,1/133.4,1/225.7,1/326.1
戦国乙女4 戦乱に閃く炯眼の軍師,2193,"4,863",-132,24,12,1/135.1,1/202.6,1/405.2
戦国乙女4 戦乱に閃く炯眼の軍師,2194,"4,264","-2,850",12,8,1/213.2,1/355.3,1/533.0
痛いのは嫌なので防御力に極振りしたいと思います。,2001,"5,944",+468,33,22,1/108.1,1/180.1,1/270.2
痛いのは嫌なので防御力に極振りしたいと思います。,2002,"5,621","+8,656",59,34,1/60.4,1/95.3,1/165.3
痛いのは嫌なので防御力に極振りしたいと思います。,2003,"5,335","-2,638",20,11,1/172.1,1/266.8,1/485.0
痛いのは嫌なので防御力に極振りしたいと思います。,2004,"5,891","-3,094",21,13,1/173.3,1/280.5,1/453.2
痛いのは嫌なので防御力に極振りしたいと思います。,2005,"4,433","-3,282",11,11,1/201.5,1/403.0,1/403.0
痛いのは嫌なので防御力に極振りしたいと思います。,2006,"2,409","-2,991",2,4,1/401.5,1/1204.5,1/602.2
黄門ちゃま天,2011,"3,051","-2,850",28,6,1/89.7,1/109.0,1/508.5
黄門ちゃま天,2012,"2,015","-1,932",19,5,1/84.0,1/106.1,1/403.0
黄門ちゃま天,2013,"1,956","-1,703",19,4,1/85.0,1/102.9,1/489.0
黄門ちゃま天,2014,"4,889","-3,165",53,10,1/77.6,1/92.2,1/488.9
黄門ちゃま天,2015,"2,755","-1,968",28,6,1/81.0,1/98.4,1/459.2
黄門ちゃま天,2016,"3,487","-3,918",25,9,1/102.6,1/139.5,1/387.4
ゲゲゲの鬼太郎 覚醒,2092,"4,657",+453,60,7,1/69.5,1/77.6,1/665.3
ゲゲゲの鬼太郎 覚醒,2093,"6,550","-3,918",53,16,1/94.9,1/123.6,1/409.4
ゲゲゲの鬼太郎 覚醒,2094,"3,335","+1,156",48,6,1/61.8,1/69.5,1/555.8
ゲゲゲの鬼太郎 覚醒,2095,"4,117","-1,597",40,7,1/87.6,1/102.9,1/588.1
ゲゲゲの鬼太郎 覚醒,2096,"3,860","+1,771",58,10,1/56.8,1/66.6,1/386.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2076,"2,110","-1,476",18,15,1/63.9,1/117.2,1/140.7
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2077,"3,620","+1,397",51,55,1/34.2,1/71.0,1/65.8
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2078,"3,242","+1,535",38,52,1/36.0,1/85.3,1/62.3
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2079,"2,035","+1,138",31,36,1/30.4,1/65.6,1/56.5
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2080,"3,118",+697,42,42,1/37.1,1/74.2,1/74.2
A‐SLOT+ この素晴らしい世界に祝福を！,2021,"6,687","-1,206",19,22,1/163.1,1/351.9,1/304.0
A‐SLOT+ この素晴らしい世界に祝福を！,2022,"6,358","-2,232",18,12,1/211.9,1/353.2,1/529.8
A‐SLOT+ この素晴らしい世界に祝福を！,2023,"6,364","-1,806",18,14,1/198.9,1/353.6,1/454.6
A‐SLOT+ この素晴らしい世界に祝福を！,2024,"7,108",+194,27,18,1/158.0,1/263.3,1/394.9
L南国育ち,2081,"4,787","+1,800",31,26,1/84.0,1/154.4,1/184.1
L南国育ち,2082,"4,653","+3,279",34,32,1/70.5,1/136.9,1/145.4
L南国育ち,2083,"4,960","-1,606",21,16,1/134.1,1/236.2,1/310.0
L南国育ち,2084,"2,089",-359,11,5,1/130.6,1/189.9,1/417.8
スマスロ真・北斗無双,2088,"4,139",-900,29,8,1/111.9,1/142.7,1/517.4
スマスロ真・北斗無双,2089,"2,856","-3,447",8,5,1/219.7,1/357.0,1/571.2
スマスロ真・北斗無双,2090,"5,364","-2,153",35,10,1/119.2,1/153.3,1/536.4
スマスロ真・北斗無双,2091,"5,628","+1,635",51,7,1/97.0,1/110.4,1/804.0
チバリヨ2,2221,"3,490","-3,682",10,6,1/218.1,1/349.0,1/581.7
チバリヨ2,2222,"5,058","-4,853",15,13,1/180.6,1/337.2,1/389.1
チバリヨ2,2223,"4,584",-312,23,21,1/104.2,1/199.3,1/218.3
チバリヨ2,2224,"3,227","-2,232",13,6,1/169.8,1/248.2,1/537.8
ワンパンマン,2007,"3,067",+641,66,19,1/36.1,1/46.5,1/161.4
ワンパンマン,2008,"2,251","-2,497",8,16,1/93.8,1/281.4,1/140.7
ワンパンマン,2009,"3,408","-1,209",60,20,1/42.6,1/56.8,1/170.4
ワンパンマン,2010,"2,151","-1,312",29,15,1/48.9,1/74.2,1/143.4
閃乱カグラ2 SHINOVI MASTER,2017,"4,441","-2,356",25,47,1/61.7,1/177.6,1/94.5
閃乱カグラ2 SHINOVI MASTER,2018,"5,258","-2,074",43,59,1/51.5,1/122.3,1/89.1
閃乱カグラ2 SHINOVI MASTER,2019,"5,341","-1,509",45,61,1/50.4,1/118.7,1/87.6
閃乱カグラ2 SHINOVI MASTER,2020,"5,360","-1,465",44,54,1/54.7,1/121.8,1/99.3
アカメが斬る！2,2085,"2,571","+3,721",64,20,1/30.6,1/40.2,1/128.6
アカメが斬る！2,2086,225,+603,8,2,1/22.5,1/28.1,1/112.5
アカメが斬る！2,2087,"1,086","-1,124",3,3,1/181.0,1/362.0,1/362.0
ラブ嬢3～Wご指名はいかがですか?～,2100,"1,676","-1,818",5,3,1/209.5,1/335.2,1/558.7
ラブ嬢3～Wご指名はいかがですか?～,2101,836,-868,4,2,1/139.3,1/209.0,1/418.0
ラブ嬢3～Wご指名はいかがですか?～,2102,"3,178","-2,691",11,9,1/158.9,1/288.9,1/353.1
主役は銭形4,2097,"4,880","-1,512",32,13,1/108.4,1/152.5,1/375.4
主役は銭形4,2098,"2,729","-1,735",14,6,1/136.4,1/194.9,1/454.8
主役は銭形4,2099,"1,364","-1,429",5,3,1/170.5,1/272.8,1/454.7
D4DJ Pachi‐Slot Mix,2037,"2,019","-2,268",5,6,1/183.5,1/403.8,1/336.5
D4DJ Pachi‐Slot Mix,2051,"4,270",+241,41,54,1/44.9,1/104.1,1/79.1
キン肉マン～7人の悪魔超人編～,2033,"4,568",-412,43,11,1/84.6,1/106.2,1/415.3
キン肉マン～7人の悪魔超人編～,2044,"3,859",+147,38,10,1/80.4,1/101.6,1/385.9
ゴールデンカムイ,2036,"4,528","-3,024",22,12,1/133.2,1/205.8,1/377.3
ゴールデンカムイ,2048,"5,615","-1,053",51,12,1/89.1,1/110.1,1/467.9
ゾンビランドサガ,2040,"3,238","-2,285",23,5,1/115.6,1/140.8,1/647.6
ゾンビランドサガ,2042,"5,821","-2,694",42,8,1/116.4,1/138.6,1/727.6
賞金首Angel,2035,"1,610",+250,15,2,1/94.7,1/107.3,1/805.0
賞金首Angel,2050,"5,118",-829,31,11,1/121.9,1/165.1,1/465.3
バキ 強くなりたくば喰らえ!!!,2034,"1,355","-1,465",9,6,1/90.3,1/150.6,1/225.8
ゴブリンスレイヤー,2038,"2,681","-1,650",8,0,1/335.1,1/335.1,1/0.0
マクロスフロンティア4,2039,"4,696",+559,41,36,1/61.0,1/114.5,1/130.4
防空少女ラブキューレ2～極限の共鳴～,2041,"3,029","-1,418",17,9,1/116.5,1/178.2,1/336.6
ガールズ&パンツァー 最終章,2043,"2,748",-335,32,22,1/50.9,1/85.9,1/124.9
忍魂参 ～奥義皆伝ノ章～,2045,"3,512","+7,279",49,14,1/55.7,1/71.7,1/250.9
ストリートファイターV 挑戦者の道,2046,"2,880","-1,512",8,6,1/205.7,1/360.0,1/480.0
ストライク・ザ・ブラッド,2047,"4,077",+688,89,53,1/28.7,1/45.8,1/76.9
マジカルハロウィン8,2049,"7,262","-2,694",31,50,1/89.7,1/234.3,1/145.2
とある魔術の禁書目録,2052,"3,359","-2,529",10,17,1/124.4,1/335.9,1/197.6
うる星やつら,2053,"2,617","-2,656",5,11,1/163.6,1/523.4,1/237.9
戦国コレクション5超極楽LOOP,2054,"5,749",+994,59,0,1/97.4,1/97.4,1/0.0
ウルトラマンティガ,2055,"3,045","+1,809",54,31,1/35.8,1/56.4,1/98.2
スマスロキングパルサー,2056,"2,711","-2,444",5,3,1/338.9,1/542.2,1/903.7
GI優駿倶楽部黄金,2057,"2,721",+465,39,7,1/59.2,1/69.8,1/388.7
トロピカーナ,2058,"1,410",-244,9,1,1/141.0,1/156.7,1/1410.0
