機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
ゴジラ対エヴァンゲリオン,2184,"5,684","-3,353",25,23,1/118.4,1/227.4,1/247.1
ゴジラ対エヴァンゲリオン,2185,"6,224","+3,094",47,63,1/56.6,1/132.4,1/98.8
ゴジラ対エヴァンゲリオン,2186,"3,380","-2,215",14,13,1/125.2,1/241.4,1/260.0
ゴジラ対エヴァンゲリオン,2187,"5,053","-1,209",28,31,1/85.6,1/180.5,1/163.0
ゴジラ対エヴァンゲリオン,2188,"5,211","-4,747",22,9,1/168.1,1/236.9,1/579.0
甲鉄城のカバネリ,2025,"4,349",+926,49,24,1/59.6,1/88.8,1/181.2
甲鉄城のカバネリ,2026,"3,359","+1,006",43,14,1/58.9,1/78.1,1/239.9
甲鉄城のカバネリ,2027,"3,778","-1,818",26,18,1/85.9,1/145.3,1/209.9
甲鉄城のカバネリ,2028,"4,343","-1,447",34,18,1/83.5,1/127.7,1/241.3
甲鉄城のカバネリ,2029,"4,089",+394,43,17,1/68.2,1/95.1,1/240.5
甲鉄城のカバネリ,2030,"5,070","-1,265",44,16,1/84.5,1/115.2,1/316.9
甲鉄城のカバネリ,2031,"4,345",+344,43,15,1/74.9,1/101.0,1/289.7
甲鉄城のカバネリ,2032,"4,158","-1,771",34,15,1/84.9,1/122.3,1/277.2
ミスタージャグラー,1061,"6,699",+112,26,18,1/152.2,1/257.7,1/372.2
ミスタージャグラー,1062,"5,155","-1,100",15,14,1/177.8,1/343.7,1/368.2
ミスタージャグラー,1063,"6,833","-1,676",17,20,1/184.7,1/401.9,1/341.6
ミスタージャグラー,1064,"8,562","+3,188",43,26,1/124.1,1/199.1,1/329.3
ミスタージャグラー,1065,"8,450","+1,897",35,35,1/120.7,1/241.4,1/241.4
ミスタージャグラー,1066,"6,879","-1,394",23,12,1/196.5,1/299.1,1/573.2
ミスタージャグラー,1067,"7,137",+603,32,20,1/137.2,1/223.0,1/356.9
戦姫絶唱シンフォギア 正義の歌,2069,"4,243","+2,974",102,15,1/36.3,1/41.6,1/282.9
戦姫絶唱シンフォギア 正義の歌,2070,"4,058","+2,506",94,14,1/37.6,1/43.2,1/289.9
戦姫絶唱シンフォギア 正義の歌,2071,"5,354","+2,624",124,23,1/36.4,1/43.2,1/232.8
戦姫絶唱シンフォギア 正義の歌,2072,"4,695","-3,329",50,19,1/68.0,1/93.9,1/247.1
戦姫絶唱シンフォギア 正義の歌,2073,"6,384","-1,879",91,24,1/55.5,1/70.2,1/266.0
戦姫絶唱シンフォギア 正義の歌,2074,"5,877","-3,188",72,18,1/65.3,1/81.6,1/326.5
戦姫絶唱シンフォギア 正義の歌,2075,"6,827","-6,650",53,18,1/96.2,1/128.8,1/379.3
戦国乙女4 戦乱に閃く炯眼の軍師,2189,"7,216",+203,29,18,1/153.5,1/248.8,1/400.9
戦国乙女4 戦乱に閃く炯眼の軍師,2190,"6,813","+3,000",38,29,1/101.7,1/179.3,1/234.9
戦国乙女4 戦乱に閃く炯眼の軍師,2191,"7,154","+7,318",49,30,1/90.6,1/146.0,1/238.5
戦国乙女4 戦乱に閃く炯眼の軍師,2192,"6,077","-2,035",20,17,1/164.2,1/303.9,1/357.5
戦国乙女4 戦乱に閃く炯眼の軍師,2193,"8,175","-2,391",41,23,1/127.7,1/199.4,1/355.4
戦国乙女4 戦乱に閃く炯眼の軍師,2194,"8,067","-2,356",31,22,1/152.2,1/260.2,1/366.7
痛いのは嫌なので防御力に極振りしたいと思います。,2001,"6,291","+4,515",44,37,1/77.7,1/143.0,1/170.0
痛いのは嫌なので防御力に極振りしたいと思います。,2002,"7,280","+2,868",48,23,1/102.5,1/151.7,1/316.5
痛いのは嫌なので防御力に極振りしたいと思います。,2003,"6,834","+3,926",44,34,1/87.6,1/155.3,1/201.0
痛いのは嫌なので防御力に極振りしたいと思います。,2004,"7,169","+3,565",47,28,1/95.6,1/152.5,1/256.0
痛いのは嫌なので防御力に極振りしたいと思います。,2005,"7,422",-624,36,21,1/130.2,1/206.2,1/353.4
痛いのは嫌なので防御力に極振りしたいと思います。,2006,"6,490","+10,191",67,39,1/61.2,1/96.9,1/166.4
ToLOVEるダークネス,2092,"5,984","+3,018",47,19,1/90.7,1/127.3,1/314.9
ToLOVEるダークネス,2093,"6,363","-1,262",41,22,1/101.0,1/155.2,1/289.2
ToLOVEるダークネス,2094,"5,508","+11,968",63,24,1/63.3,1/87.4,1/229.5
ToLOVEるダークネス,2095,"5,231","-3,565",28,14,1/124.5,1/186.8,1/373.6
ToLOVEるダークネス,2096,"6,685","-3,165",39,19,1/115.3,1/171.4,1/351.8
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2076,"2,583",+171,33,33,1/39.1,1/78.3,1/78.3
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2077,"3,584","-2,709",32,20,1/68.9,1/112.0,1/179.2
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2078,"3,261","-2,021",29,21,1/65.2,1/112.4,1/155.3
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2079,0,0,0,0,1/0.0,1/0.0,1/0.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2080,"3,593","-1,688",42,27,1/52.1,1/85.5,1/133.1
L南国育ち,2081,"4,064","-1,524",16,14,1/135.5,1/254.0,1/290.3
L南国育ち,2082,"6,020",+26,32,27,1/102.0,1/188.1,1/223.0
L南国育ち,2083,"5,444","-3,188",20,10,1/181.5,1/272.2,1/544.4
L南国育ち,2084,"6,189","-3,871",21,13,1/182.0,1/294.7,1/476.1
ゴッドイーター リザレクション,2017,"5,455","-1,926",61,16,1/70.8,1/89.4,1/340.9
ゴッドイーター リザレクション,2018,"5,671","-2,568",63,21,1/67.5,1/90.0,1/270.0
ゴッドイーター リザレクション,2019,"4,311","-4,897",21,9,1/143.7,1/205.3,1/479.0
ゴッドイーター リザレクション,2020,"3,293","+16,994",114,24,1/23.9,1/28.9,1/137.2
スマスロ真・北斗無双,2088,"3,720","-3,306",16,7,1/161.7,1/232.5,1/531.4
スマスロ真・北斗無双,2089,"4,410","-3,612",19,9,1/157.5,1/232.1,1/490.0
スマスロ真・北斗無双,2090,"4,134","-3,424",18,10,1/147.6,1/229.7,1/413.4
スマスロ真・北斗無双,2091,"4,240","+2,576",46,8,1/78.5,1/92.2,1/530.0
チバリヨ2,2221,"6,135","-6,032",20,11,1/197.9,1/306.8,1/557.7
チバリヨ2,2222,"5,559","-6,032",13,13,1/213.8,1/427.6,1/427.6
チバリヨ2,2223,"5,787",+835,43,12,1/105.2,1/134.6,1/482.2
チバリヨ2,2224,"3,642","+16,250",81,29,1/33.1,1/45.0,1/125.6
ワンパンマン,2021,"3,478","-1,253",50,15,1/53.5,1/69.6,1/231.9
ワンパンマン,2022,"2,976","-3,212",20,16,1/82.7,1/148.8,1/186.0
ワンパンマン,2023,"3,147",+909,78,17,1/33.1,1/40.3,1/185.1
ワンパンマン,2024,"2,516",-641,50,15,1/38.7,1/50.3,1/167.7
アカメが斬る！2,2085,"2,290","-2,197",14,9,1/99.6,1/163.6,1/254.4
アカメが斬る！2,2086,"3,725","-1,932",35,9,1/84.7,1/106.4,1/413.9
アカメが斬る！2,2087,"1,707","-1,500",13,3,1/106.7,1/131.3,1/569.0
ラブ嬢3～Wご指名はいかがですか?～,2100,"3,246","+3,691",41,18,1/55.0,1/79.2,1/180.3
ラブ嬢3～Wご指名はいかがですか?～,2101,"3,864","+4,715",47,18,1/59.4,1/82.2,1/214.7
ラブ嬢3～Wご指名はいかがですか?～,2102,"3,976","-2,409",20,12,1/124.2,1/198.8,1/331.3
主役は銭形4,2097,"3,778","-1,685",25,12,1/102.1,1/151.1,1/314.8
主役は銭形4,2098,"4,004","+1,421",31,10,1/97.7,1/129.2,1/400.4
主役は銭形4,2099,"6,214","-2,482",39,18,1/109.0,1/159.3,1/345.2
D4DJ Pachi‐Slot Mix,2037,"4,255","+1,050",36,52,1/48.4,1/118.2,1/81.8
D4DJ Pachi‐Slot Mix,2051,"4,319","+4,535",61,58,1/36.3,1/70.8,1/74.5
キン肉マン～7人の悪魔超人編～,2033,"4,984","-2,215",32,13,1/110.8,1/155.8,1/383.4
キン肉マン～7人の悪魔超人編～,2044,"5,269","+3,279",64,15,1/66.7,1/82.3,1/351.3
ゴールデンカムイ,2036,"5,435",+203,53,22,1/72.5,1/102.5,1/247.0
ゴールデンカムイ,2048,"3,454","-2,056",15,10,1/138.2,1/230.3,1/345.4
ゾンビランドサガ,2040,"5,772","+7,862",109,10,1/48.5,1/53.0,1/577.2
ゾンビランドサガ,2042,"4,527",-359,41,8,1/92.4,1/110.4,1/565.9
賞金首Angel,2035,"2,903",-641,21,5,1/111.7,1/138.2,1/580.6
賞金首Angel,2050,"3,672",-947,26,7,1/111.3,1/141.2,1/524.6
バキ 強くなりたくば喰らえ!!!,2034,"4,507","+4,015",100,20,1/37.6,1/45.1,1/225.3
ゴブリンスレイヤー,2038,"5,018","+2,021",28,2,1/167.3,1/179.2,1/2509.0
マクロスフロンティア4,2039,"2,380","-1,771",12,7,1/125.3,1/198.3,1/340.0
防空少女ラブキューレ2～極限の共鳴～,2041,"3,507",-300,27,19,1/76.2,1/129.9,1/184.6
ガールズ&パンツァー 最終章,2043,"4,015","-1,421",43,30,1/55.0,1/93.4,1/133.8
忍魂参 ～奥義皆伝ノ章～,2045,"2,882",-597,16,7,1/125.3,1/180.1,1/411.7
ストリートファイターV 挑戦者の道,2046,"3,124","-1,582",8,9,1/183.8,1/390.5,1/347.1
ストライク・ザ・ブラッド,2047,"3,388",-732,67,41,1/31.4,1/50.6,1/82.6
マジカルハロウィン8,2049,"5,108","-2,835",20,21,1/124.6,1/255.4,1/243.2
とある魔術の禁書目録,2052,"2,413","-2,991",4,11,1/160.9,1/603.2,1/219.4
うる星やつら,2053,"2,961",-524,13,20,1/89.7,1/227.8,1/148.1
戦国コレクション5超極楽LOOP,2054,"8,266",+829,77,0,1/107.4,1/107.4,1/0.0
ウルトラマンティガ,2055,"5,696","-5,453",14,37,1/111.7,1/406.9,1/153.9
スマスロキングパルサー,2056,"1,913","-1,335",4,4,1/239.1,1/478.2,1/478.2
GI優駿倶楽部黄金,2057,"4,866","-1,829",38,17,1/88.5,1/128.1,1/286.2
トロピカーナ,2058,"5,280","-3,165",21,8,1/182.1,1/251.4,1/660.0
