機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
マイジャグラーV,1024,"8,416",-524,28,27,1/153.0,1/300.6,1/311.7
マイジャグラーV,1025,"7,275",+65,27,24,1/142.6,1/269.4,1/303.1
マイジャグラーV,1026,"4,337",-76,16,11,1/160.6,1/271.1,1/394.3
マイジャグラーV,1027,"3,790",-924,12,8,1/189.5,1/315.8,1/473.8
マイジャグラーV,1028,"6,142",+818,26,16,1/146.2,1/236.2,1/383.9
マイジャグラーV,1029,"1,714","-1,465",2,5,1/244.9,1/857.0,1/342.8
マイジャグラーV,1030,"9,144","+2,409",35,40,1/121.9,1/261.3,1/228.6
マイジャグラーV,1031,"1,994",-668,6,3,1/221.6,1/332.3,1/664.7
マイジャグラーV,1032,"7,289",+574,29,21,1/145.8,1/251.3,1/347.1
マイジャグラーV,1033,"7,088",-253,26,17,1/164.8,1/272.6,1/416.9
マイジャグラーV,1034,"6,568",+724,25,21,1/142.8,1/262.7,1/312.8
マイジャグラーV,1035,"5,189","-1,665",13,13,1/199.6,1/399.2,1/399.2
マイジャグラーV,1036,"6,191",-500,19,22,1/151.0,1/325.8,1/281.4
マイジャグラーV,1037,"4,367","-1,194",13,8,1/208.0,1/335.9,1/545.9
マイジャグラーV,1038,"8,730","+3,753",45,29,1/118.0,1/194.0,1/301.0
マイジャグラーV,1039,"9,820","-1,688",22,44,1/148.8,1/446.4,1/223.2
マイジャグラーV,1040,"5,532",-241,19,12,1/178.5,1/291.2,1/461.0
マイジャグラーV,1041,"5,140","-1,924",12,10,1/233.6,1/428.3,1/514.0
マイジャグラーV,1042,"6,425",-321,23,15,1/169.1,1/279.3,1/428.3
マイジャグラーV,1043,"6,383",+218,26,15,1/155.7,1/245.5,1/425.5
マイジャグラーV,1044,"6,643",+88,28,14,1/158.2,1/237.2,1/474.5
マイジャグラーV,1045,"7,994",+347,32,25,1/140.2,1/249.8,1/319.8
マイジャグラーV,1046,"7,708","+1,959",30,33,1/122.3,1/256.9,1/233.6
マイジャグラーV,1047,"6,605",-194,22,20,1/157.3,1/300.2,1/330.2
マイジャグラーV,1048,"5,786","-3,141",10,15,1/231.4,1/578.6,1/385.7
マイジャグラーV,1049,"2,849","-1,147",7,5,1/237.4,1/407.0,1/569.8
マイジャグラーV,1050,"7,745",+924,27,31,1/133.5,1/286.9,1/249.8
マイジャグラーV,1069,"3,713",-806,12,8,1/185.7,1/309.4,1/464.1
マイジャグラーV,1070,"8,231","+3,838",36,42,1/105.5,1/228.6,1/196.0
マイジャグラーV,1071,"7,731","+1,559",36,23,1/131.0,1/214.8,1/336.1
マイジャグラーV,1072,"8,141",-250,29,24,1/153.6,1/280.7,1/339.2
マイジャグラーV,1073,"5,185","-1,171",16,10,1/199.4,1/324.1,1/518.5
マイジャグラーV,1074,"4,571","-1,641",12,12,1/190.5,1/380.9,1/380.9
マイジャグラーV,1075,"8,289","+1,791",38,24,1/133.7,1/218.1,1/345.4
マイジャグラーV,1076,"8,581","+3,753",37,44,1/105.9,1/231.9,1/195.0
マイジャグラーV,1077,"7,211",+759,25,35,1/120.2,1/288.4,1/206.0
マイジャグラーV,1078,"6,200",-521,23,14,1/167.6,1/269.6,1/442.9
マイジャグラーV,1079,"7,717","+2,250",36,29,1/118.7,1/214.4,1/266.1
マイジャグラーV,1080,"6,290",+38,19,29,1/131.0,1/331.1,1/216.9
マイジャグラーV,1081,"6,119","+1,029",27,19,1/133.0,1/226.6,1/322.1
マイジャグラーV,1082,"8,037","+1,703",38,22,1/133.9,1/211.5,1/365.3
マイジャグラーV,1083,"2,264",-994,5,7,1/188.7,1/452.8,1/323.4
マイジャグラーV,1084,"8,129",+18,31,22,1/153.4,1/262.2,1/369.5
マイジャグラーV,1085,"6,663",-606,21,22,1/155.0,1/317.3,1/302.9
マイジャグラーV,1086,"4,488",-779,13,13,1/172.6,1/345.2,1/345.2
マイジャグラーV,1087,"3,441","-2,038",6,4,1/344.1,1/573.5,1/860.2
マイジャグラーV,1088,"9,120","+1,476",39,27,1/138.2,1/233.8,1/337.8
マイジャグラーV,1089,"7,641","-1,135",23,21,1/173.7,1/332.2,1/363.9
マイジャグラーV,1090,"9,244","+5,841",46,53,1/93.4,1/201.0,1/174.4
マイジャグラーV,1091,"7,732","+3,894",43,26,1/112.1,1/179.8,1/297.4
マイジャグラーV,1092,"8,217","+1,297",31,33,1/128.4,1/265.1,1/249.0
マイジャグラーV,1093,"7,248",+535,28,19,1/154.2,1/258.9,1/381.5
マイジャグラーV,1094,"3,740","-2,303",6,7,1/287.7,1/623.3,1/534.3
マイジャグラーV,1095,"6,235","-1,253",19,14,1/188.9,1/328.2,1/445.4
マイジャグラーV,1096,"1,555",-356,6,2,1/194.4,1/259.2,1/777.5
マイジャグラーV,1097,"7,915",+441,29,25,1/146.6,1/272.9,1/316.6
マイジャグラーV,1098,"6,691",-426,24,18,1/159.3,1/278.8,1/371.7
マイジャグラーV,1099,"4,310","-2,779",8,5,1/331.5,1/538.8,1/862.0
モンキーターンV,2059,"3,593","+2,929",52,12,1/56.1,1/69.1,1/299.4
モンキーターンV,2060,"5,509","-2,462",42,19,1/90.3,1/131.2,1/289.9
モンキーターンV,2061,"3,808","+11,541",106,20,1/30.2,1/35.9,1/190.4
モンキーターンV,2062,"5,045","-2,321",34,10,1/114.7,1/148.4,1/504.5
モンキーターンV,2063,"4,542","+1,112",52,15,1/67.8,1/87.3,1/302.8
モンキーターンV,2064,"5,515",-276,59,24,1/66.4,1/93.5,1/229.8
モンキーターンV,2065,"2,477","-2,038",13,7,1/123.8,1/190.5,1/353.9
モンキーターンV,2066,"4,780","+1,494",52,19,1/67.3,1/91.9,1/251.6
モンキーターンV,2067,"4,186","+10,285",81,12,1/45.0,1/51.7,1/348.8
モンキーターンV,2068,"3,414","-2,953",18,8,1/131.3,1/189.7,1/426.8
モンキーターンV,2103,"5,198","-3,635",31,14,1/115.5,1/167.7,1/371.3
モンキーターンV,2104,"3,679","-2,056",30,16,1/80.0,1/122.6,1/229.9
モンキーターンV,2105,"4,104","-1,006",33,10,1/95.4,1/124.4,1/410.4
モンキーターンV,2106,"4,591","-2,741",32,16,1/95.6,1/143.5,1/286.9
モンキーターンV,2107,"4,312","-2,750",23,12,1/123.2,1/187.5,1/359.3
モンキーターンV,2108,"5,441","-3,956",40,17,1/95.5,1/136.0,1/320.1
モンキーターンV,2109,"3,761","+13,794",106,18,1/30.3,1/35.5,1/208.9
モンキーターンV,2110,"4,375","+7,035",65,18,1/52.7,1/67.3,1/243.1
モンキーターンV,2111,"5,576",-944,60,24,1/66.4,1/92.9,1/232.3
モンキーターンV,2112,"3,253","-1,418",25,10,1/92.9,1/130.1,1/325.3
モンキーターンV,2113,"4,917",+926,58,16,1/66.4,1/84.8,1/307.3
モンキーターンV,2114,"4,403","+3,985",72,21,1/47.3,1/61.2,1/209.7
モンキーターンV,2115,"3,491",-924,33,13,1/75.9,1/105.8,1/268.5
モンキーターンV,2116,"4,441","-1,703",36,13,1/90.6,1/123.4,1/341.6
モンキーターンV,2117,"4,186",-609,38,12,1/83.7,1/110.2,1/348.8
モンキーターンV,2118,"3,658","+12,197",89,12,1/36.2,1/41.1,1/304.8
モンキーターンV,2119,"4,641",-891,38,11,1/94.7,1/122.1,1/421.9
モンキーターンV,2120,"2,719","-2,462",15,7,1/123.6,1/181.3,1/388.4
モンキーターンV,2121,"5,182",+300,66,19,1/61.0,1/78.5,1/272.7
モンキーターンV,2122,"3,935","-2,741",27,14,1/96.0,1/145.7,1/281.1
モンキーターンV,2123,"2,991","-3,188",12,8,1/149.6,1/249.2,1/373.9
モンキーターンV,2124,"4,577","+6,909",72,19,1/50.3,1/63.6,1/240.9
モンキーターンV,2135,"4,138","+1,729",53,16,1/60.0,1/78.1,1/258.6
モンキーターンV,2136,"3,906","+1,897",38,14,1/75.1,1/102.8,1/279.0
モンキーターンV,2137,"4,186","+3,447",72,18,1/46.5,1/58.1,1/232.6
モンキーターンV,2138,"3,541","-2,250",20,8,1/126.5,1/177.1,1/442.6
モンキーターンV,2139,"3,955","+3,282",54,18,1/54.9,1/73.2,1/219.7
モンキーターンV,2140,"4,860","+4,279",63,20,1/58.6,1/77.1,1/243.0
モンキーターンV,2141,"3,303","-2,356",13,7,1/165.2,1/254.1,1/471.9
モンキーターンV,2142,"5,722","-1,406",54,22,1/75.3,1/106.0,1/260.1
スマスロ北斗の拳,2207,"3,980","-1,526",35,7,1/94.8,1/113.7,1/568.6
スマスロ北斗の拳,2208,"6,000","+3,612",91,16,1/56.1,1/65.9,1/375.0
スマスロ北斗の拳,2209,"4,410","-1,606",33,13,1/95.9,1/133.6,1/339.2
スマスロ北斗の拳,2210,"6,467",+115,68,19,1/74.3,1/95.1,1/340.4
スマスロ北斗の拳,2211,"2,814",-579,29,6,1/80.4,1/97.0,1/469.0
スマスロ北斗の拳,2212,"3,225","-1,191",27,8,1/92.1,1/119.4,1/403.1
スマスロ北斗の拳,2213,"2,580",-732,27,3,1/86.0,1/95.6,1/860.0
スマスロ北斗の拳,2214,"3,509","-1,159",29,7,1/97.5,1/121.0,1/501.3
スマスロ北斗の拳,2215,"4,750","-2,656",35,10,1/105.6,1/135.7,1/475.0
スマスロ北斗の拳,2216,"3,810","-2,232",25,8,1/115.5,1/152.4,1/476.2
スマスロ北斗の拳,2225,"4,857","-2,926",29,10,1/124.5,1/167.5,1/485.7
スマスロ北斗の拳,2226,"3,081","-1,653",19,8,1/114.1,1/162.2,1/385.1
スマスロ北斗の拳,2227,"5,253","-1,288",46,16,1/84.7,1/114.2,1/328.3
スマスロ北斗の拳,2228,"5,798","-1,791",49,14,1/92.0,1/118.3,1/414.1
スマスロ北斗の拳,2229,"2,777","+1,368",40,4,1/63.1,1/69.4,1/694.2
スマスロ北斗の拳,2230,"6,869","+2,179",89,22,1/61.9,1/77.2,1/312.2
スマスロ北斗の拳,2231,"4,587","-1,371",39,10,1/93.6,1/117.6,1/458.7
スマスロ北斗の拳,2232,"6,199","+4,924",101,23,1/50.0,1/61.4,1/269.5
スマスロ北斗の拳,2233,"6,219","-1,806",53,18,1/87.6,1/117.3,1/345.5
スマスロ北斗の拳,2234,"6,701","+2,215",83,27,1/60.9,1/80.7,1/248.2
スマスロ北斗の拳,2235,"4,909",+65,52,14,1/74.4,1/94.4,1/350.6
スマスロ北斗の拳,2236,"5,795","+5,771",102,20,1/47.5,1/56.8,1/289.8
スマスロ北斗の拳,2237,"4,398",-194,42,14,1/78.5,1/104.7,1/314.1
スマスロ北斗の拳,2238,"5,777","+1,324",70,19,1/64.9,1/82.5,1/304.1
スマスロ北斗の拳,2239,"3,635","-3,259",13,5,1/201.9,1/279.6,1/727.0
スマスロ北斗の拳,2240,"7,239","+1,738",84,26,1/65.8,1/86.2,1/278.4
スマスロ北斗の拳,2242,"3,810",-794,35,8,1/88.6,1/108.9,1/476.2
スマスロ北斗の拳,2243,"3,996",+206,48,8,1/71.4,1/83.2,1/499.5
スマスロ北斗の拳,2244,"4,680","+1,297",64,8,1/65.0,1/73.1,1/585.0
スマスロ北斗の拳,2245,"6,359","+5,276",105,21,1/50.5,1/60.6,1/302.8
スマスロ北斗の拳,2246,"5,145","+2,674",77,14,1/56.5,1/66.8,1/367.5
スマスロ北斗の拳,2247,"4,701","+1,700",65,14,1/59.5,1/72.3,1/335.8
スマスロ北斗の拳,2248,"3,303",-303,33,5,1/86.9,1/100.1,1/660.6
スマスロ北斗の拳,2249,"4,065","-2,038",29,10,1/104.2,1/140.2,1/406.5
スマスロ北斗の拳,2250,"4,745","+3,471",77,10,1/54.5,1/61.6,1/474.5
スマスロ北斗の拳,2251,"5,472","+3,376",79,14,1/58.8,1/69.3,1/390.9
スマスロ北斗の拳,2252,"5,519","-1,582",47,11,1/95.2,1/117.4,1/501.7
スマスロ北斗の拳,2253,"5,894","+5,735",99,21,1/49.1,1/59.5,1/280.7
スマスロ北斗の拳,2254,"3,232","-1,438",27,8,1/92.3,1/119.7,1/404.0
ゴーゴージャグラー3,1107,"5,331",-568,19,19,1/140.3,1/280.6,1/280.6
ゴーゴージャグラー3,1108,"7,466","+2,091",33,35,1/109.8,1/226.2,1/213.3
ゴーゴージャグラー3,1109,"4,686","-1,359",15,8,1/203.7,1/312.4,1/585.8
ゴーゴージャグラー3,1110,"7,132",-109,29,20,1/145.6,1/245.9,1/356.6
ゴーゴージャグラー3,1111,"6,792","-1,300",18,29,1/144.5,1/377.3,1/234.2
ゴーゴージャグラー3,1112,"3,996",-456,15,11,1/153.7,1/266.4,1/363.3
ゴーゴージャグラー3,1113,"6,108","-1,371",18,20,1/160.7,1/339.3,1/305.4
ゴーゴージャグラー3,1115,"7,099","+1,453",32,22,1/131.5,1/221.8,1/322.7
ゴーゴージャグラー3,1116,"6,888","+1,368",33,22,1/125.2,1/208.7,1/313.1
ゴーゴージャグラー3,1117,"3,836","-1,968",7,8,1/255.7,1/548.0,1/479.5
ゴーゴージャグラー3,1118,"6,484",-103,27,15,1/154.4,1/240.1,1/432.3
ゴーゴージャグラー3,1119,"4,495",+79,20,10,1/149.8,1/224.8,1/449.5
ゴーゴージャグラー3,1120,"5,273","-1,229",17,15,1/164.8,1/310.2,1/351.5
ゴーゴージャグラー3,1121,"8,108","+1,968",30,46,1/106.7,1/270.3,1/176.3
ゴーゴージャグラー3,1122,"5,606",+362,27,13,1/140.2,1/207.6,1/431.2
ゴーゴージャグラー3,1137,"3,877","-1,559",13,5,1/215.4,1/298.2,1/775.4
ゴーゴージャグラー3,1138,"3,101","-1,218",8,9,1/182.4,1/387.6,1/344.6
ゴーゴージャグラー3,1139,"8,037","+2,215",33,43,1/105.8,1/243.5,1/186.9
ゴーゴージャグラー3,1140,"7,436",+465,29,24,1/140.3,1/256.4,1/309.8
ゴーゴージャグラー3,1141,"7,356","+2,074",30,36,1/111.5,1/245.2,1/204.3
ゴーゴージャグラー3,1142,"2,604","-1,371",7,2,1/289.3,1/372.0,1/1302.0
ゴーゴージャグラー3,1143,"5,607",-144,21,19,1/140.2,1/267.0,1/295.1
アイムジャグラーEX-TP,1130,"3,903","-1,618",9,9,1/216.8,1/433.7,1/433.7
アイムジャグラーEX-TP,1131,"7,003",-944,20,25,1/155.6,1/350.1,1/280.1
アイムジャグラーEX-TP,1132,"8,161",+241,25,33,1/140.7,1/326.4,1/247.3
アイムジャグラーEX-TP,1133,"8,037",+962,30,28,1/138.6,1/267.9,1/287.0
アイムジャグラーEX-TP,1134,"3,574","-1,041",10,7,1/210.2,1/357.4,1/510.6
アイムジャグラーEX-TP,1135,"3,281",-526,10,11,1/156.2,1/328.1,1/298.3
アイムジャグラーEX-TP,1136,"5,282",-971,18,9,1/195.6,1/293.4,1/586.9
アイムジャグラーEX-TP,1145,"7,076","+1,685",33,20,1/133.5,1/214.4,1/353.8
アイムジャグラーEX-TP,1146,"5,210",-726,16,14,1/173.7,1/325.6,1/372.1
アイムジャグラーEX-TP,1147,"3,925",-709,11,14,1/157.0,1/356.8,1/280.4
アイムジャグラーEX-TP,1148,"6,085",-368,21,20,1/148.4,1/289.8,1/304.2
アイムジャグラーEX-TP,1149,"8,246","+2,691",40,27,1/123.1,1/206.2,1/305.4
アイムジャグラーEX-TP,1150,"2,834",+538,15,1,1/177.1,1/188.9,1/2834.0
アイムジャグラーEX-TP,1151,"3,625",+350,17,8,1/145.0,1/213.2,1/453.1
アイムジャグラーEX-TP,1152,"6,787",+535,28,18,1/147.5,1/242.4,1/377.1
アイムジャグラーEX-TP,1153,"4,292",-409,13,15,1/153.3,1/330.2,1/286.1
アイムジャグラーEX-TP,1154,"6,038",+253,25,10,1/172.5,1/241.5,1/603.8
アイムジャグラーEX-TP,1155,"4,817",+6,19,10,1/166.1,1/253.5,1/481.7
ジャグラーガールズ,1100,"5,593",-841,19,16,1/159.8,1/294.4,1/349.6
ジャグラーガールズ,1101,"3,308",-206,14,6,1/165.4,1/236.3,1/551.3
ジャグラーガールズ,1102,"6,517",-985,21,22,1/151.6,1/310.3,1/296.2
ジャグラーガールズ,1103,"6,892","-1,312",20,24,1/156.6,1/344.6,1/287.2
ジャグラーガールズ,1104,"4,598","+1,791",25,13,1/121.0,1/183.9,1/353.7
ジャグラーガールズ,1105,"7,360","+3,659",40,28,1/108.2,1/184.0,1/262.9
ジャグラーガールズ,1106,"5,965",-912,20,16,1/165.7,1/298.2,1/372.8
ジャグラーガールズ,1123,"8,880",+912,34,31,1/136.6,1/261.2,1/286.5
ジャグラーガールズ,1124,"6,296","-1,406",19,17,1/174.9,1/331.4,1/370.4
ジャグラーガールズ,1125,"6,160","-1,241",16,25,1/150.2,1/385.0,1/246.4
ジャグラーガールズ,1126,"2,609",+238,11,7,1/144.9,1/237.2,1/372.7
ジャグラーガールズ,1127,"7,610","+2,179",37,28,1/117.1,1/205.7,1/271.8
ジャグラーガールズ,1128,"3,738",-121,13,11,1/155.8,1/287.5,1/339.8
ジャグラーガールズ,1129,"8,172","+2,462",41,23,1/127.7,1/199.3,1/355.3
革命機ヴァルヴレイヴ,2151,"6,827","+7,809",105,7,1/61.0,1/65.0,1/975.3
革命機ヴァルヴレイヴ,2152,"6,631","+4,303",67,8,1/88.4,1/99.0,1/828.9
革命機ヴァルヴレイヴ,2153,"6,404","+8,974",75,5,1/80.0,1/85.4,1/1280.8
革命機ヴァルヴレイヴ,2154,"6,083","-1,968",42,8,1/121.7,1/144.8,1/760.4
革命機ヴァルヴレイヴ,2155,"7,037",-609,66,4,1/100.5,1/106.6,1/1759.2
革命機ヴァルヴレイヴ,2156,"6,753","-1,509",46,8,1/125.1,1/146.8,1/844.1
革命機ヴァルヴレイヴ,2157,"6,344","+5,524",90,6,1/66.1,1/70.5,1/1057.3
革命機ヴァルヴレイヴ,2158,"6,056","+2,953",55,6,1/99.3,1/110.1,1/1009.3
革命機ヴァルヴレイヴ,2159,"7,635","-2,624",42,4,1/166.0,1/181.8,1/1908.8
革命機ヴァルヴレイヴ,2160,"6,745","+1,376",47,8,1/122.6,1/143.5,1/843.1
革命機ヴァルヴレイヴ,2161,"6,284","+4,747",80,6,1/73.1,1/78.5,1/1047.3
革命機ヴァルヴレイヴ,2162,"6,852",+715,54,6,1/114.2,1/126.9,1/1142.0
革命機ヴァルヴレイヴ,2163,"5,239","-1,135",24,4,1/187.1,1/218.3,1/1309.8
革命機ヴァルヴレイヴ,2164,"4,275","-2,109",24,4,1/152.7,1/178.1,1/1068.8
からくりサーカス,2201,"5,000",-503,66,16,1/61.0,1/75.8,1/312.5
からくりサーカス,2202,"5,284",-574,61,13,1/71.4,1/86.6,1/406.5
からくりサーカス,2203,"6,140","+1,806",103,25,1/48.0,1/59.6,1/245.6
からくりサーカス,2204,"5,809","-4,426",38,17,1/105.6,1/152.9,1/341.7
からくりサーカス,2205,"3,747",-206,41,12,1/70.7,1/91.4,1/312.2
からくりサーカス,2206,"6,356","+2,153",80,17,1/65.5,1/79.5,1/373.9
からくりサーカス,2217,"5,791","+1,791",73,17,1/64.3,1/79.3,1/340.6
からくりサーカス,2218,"4,644","-1,429",34,13,1/98.8,1/136.6,1/357.2
からくりサーカス,2219,"5,078","+2,279",78,13,1/55.8,1/65.1,1/390.6
からくりサーカス,2220,"3,251","-4,368",8,8,1/203.2,1/406.4,1/406.4
スマスロ炎炎ノ消防隊,2125,"6,676","+12,274",93,18,1/60.1,1/71.8,1/370.9
スマスロ炎炎ノ消防隊,2126,"7,117","+3,935",60,21,1/87.9,1/118.6,1/338.9
スマスロ炎炎ノ消防隊,2127,"5,034","-3,118",18,14,1/157.3,1/279.7,1/359.6
スマスロ炎炎ノ消防隊,2128,"5,554",+521,39,15,1/102.9,1/142.4,1/370.3
スマスロ炎炎ノ消防隊,2129,"6,967",+535,46,15,1/114.2,1/151.5,1/464.5
スマスロ炎炎ノ消防隊,2130,"5,062","-4,868",11,10,1/241.0,1/460.2,1/506.2
スマスロ炎炎ノ消防隊,2131,"5,904","-3,212",20,15,1/168.7,1/295.2,1/393.6
スマスロ炎炎ノ消防隊,2132,"7,392","+2,341",57,22,1/93.6,1/129.7,1/336.0
スマスロ炎炎ノ消防隊,2133,"7,984",+491,48,23,1/112.5,1/166.3,1/347.1
スマスロ炎炎ノ消防隊,2134,"7,624",-876,47,18,1/117.3,1/162.2,1/423.6
ファンキージャグラー2,1051,"7,360",+359,30,18,1/153.3,1/245.3,1/408.9
ファンキージャグラー2,1052,"5,176",-276,19,13,1/161.8,1/272.4,1/398.2
ファンキージャグラー2,1053,"2,987","-1,265",9,4,1/229.8,1/331.9,1/746.8
ファンキージャグラー2,1054,"5,303",-109,18,18,1/147.3,1/294.6,1/294.6
ファンキージャグラー2,1055,"3,010","-2,179",5,6,1/273.6,1/602.0,1/501.7
ファンキージャグラー2,1056,"3,665",-912,11,9,1/183.2,1/333.2,1/407.2
ファンキージャグラー2,1057,"6,781",-276,23,16,1/173.9,1/294.8,1/423.8
ファンキージャグラー2,1058,"5,476",+359,20,20,1/136.9,1/273.8,1/273.8
ファンキージャグラー2,1059,"7,580","+1,618",39,13,1/145.8,1/194.4,1/583.1
ファンキージャグラー2,1060,"5,250",-806,18,14,1/164.1,1/291.7,1/375.0
ゴジラ対エヴァンゲリオン,2181,"2,745","-1,371",12,15,1/101.7,1/228.8,1/183.0
ゴジラ対エヴァンゲリオン,2182,"5,436","+4,044",44,62,1/51.3,1/123.5,1/87.7
ゴジラ対エヴァンゲリオン,2183,"3,554","-1,206",16,22,1/93.5,1/222.1,1/161.5
ゴジラ対エヴァンゲリオン,2184,"5,222",-982,36,32,1/76.8,1/145.1,1/163.2
ゴジラ対エヴァンゲリオン,2185,"1,607","-1,665",5,2,1/229.6,1/321.4,1/803.5
ゴジラ対エヴァンゲリオン,2186,"5,470","+7,853",29,95,1/44.1,1/188.6,1/57.6
ゴジラ対エヴァンゲリオン,2187,"1,859","-1,959",9,2,1/169.0,1/206.6,1/929.5
ゴジラ対エヴァンゲリオン,2188,"4,986","-2,162",28,23,1/97.8,1/178.1,1/216.8
ゴッドイーター リザレクション,2165,"5,166","-2,038",65,23,1/58.7,1/79.5,1/224.6
ゴッドイーター リザレクション,2166,"4,963","-4,074",34,10,1/112.8,1/146.0,1/496.3
ゴッドイーター リザレクション,2167,"4,907","+2,868",67,16,1/59.1,1/73.2,1/306.7
ゴッドイーター リザレクション,2168,"5,522",-632,48,13,1/90.5,1/115.0,1/424.8
ゴッドイーター リザレクション,2169,"4,555","-1,650",41,11,1/87.6,1/111.1,1/414.1
ゴッドイーター リザレクション,2170,"5,805","-2,444",58,13,1/81.8,1/100.1,1/446.5
ゴッドイーター リザレクション,2171,"5,020","+4,921",85,16,1/49.7,1/59.1,1/313.8
ゴッドイーター リザレクション,2172,"5,571","-4,103",48,13,1/91.3,1/116.1,1/428.5
押忍！番長4,2143,"1,398","-1,535",5,1,1/233.0,1/279.6,1/1398.0
押忍！番長4,2144,"2,541","+13,300",89,15,1/24.4,1/28.6,1/169.4
押忍！番長4,2145,"3,310","+2,529",35,11,1/72.0,1/94.6,1/300.9
押忍！番長4,2146,"2,620",-865,25,4,1/90.3,1/104.8,1/655.0
押忍！番長4,2147,"4,312","-2,812",28,10,1/113.5,1/154.0,1/431.2
押忍！番長4,2148,"1,969","-1,559",15,3,1/109.4,1/131.3,1/656.3
押忍！番長4,2149,"3,381","+2,200",32,9,1/82.5,1/105.7,1/375.7
押忍！番長4,2150,"5,490","+1,400",54,11,1/84.5,1/101.7,1/499.1
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2173,"4,095","+5,744",103,9,1/36.6,1/39.8,1/455.0
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2174,"2,827","-1,756",26,2,1/101.0,1/108.7,1/1413.5
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2175,"2,584","+11,188",95,9,1/24.8,1/27.2,1/287.1
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2176,"2,892",-926,35,3,1/76.1,1/82.6,1/964.0
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2177,"5,539","-2,176",62,8,1/79.1,1/89.3,1/692.4
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2178,"3,268","+2,082",52,6,1/56.3,1/62.8,1/544.7
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2179,"2,481","-1,932",15,3,1/137.8,1/165.4,1/827.0
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2180,"5,288","+4,306",78,8,1/61.5,1/67.8,1/661.0
ミスタージャグラー,1061,"7,486","+1,088",28,28,1/133.7,1/267.4,1/267.4
ミスタージャグラー,1062,"8,078",+724,28,36,1/126.2,1/288.5,1/224.4
ミスタージャグラー,1063,"8,265","+2,532",34,38,1/114.8,1/243.1,1/217.5
ミスタージャグラー,1064,"7,010",-900,18,28,1/152.4,1/389.4,1/250.4
ミスタージャグラー,1065,"5,206","-1,124",17,12,1/179.5,1/306.2,1/433.8
ミスタージャグラー,1066,"6,433","+2,374",39,10,1/131.3,1/164.9,1/643.3
ミスタージャグラー,1067,"5,794","-2,179",17,15,1/181.1,1/340.8,1/386.3
戦姫絶唱シンフォギア 正義の歌,2069,"4,521",+812,83,16,1/45.7,1/54.5,1/282.6
戦姫絶唱シンフォギア 正義の歌,2070,"5,181","-3,044",60,17,1/67.3,1/86.3,1/304.8
戦姫絶唱シンフォギア 正義の歌,2071,"4,207","-2,338",49,14,1/66.8,1/85.9,1/300.5
戦姫絶唱シンフォギア 正義の歌,2072,"3,273","+4,221",95,18,1/29.0,1/34.5,1/181.8
戦姫絶唱シンフォギア 正義の歌,2073,"3,211","+11,541",164,22,1/17.3,1/19.6,1/146.0
