機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
ToLOVEるダークネス,2073,"7,742",+241,54,25,1/98.0,1/143.4,1/309.7
ToLOVEるダークネス,2074,"7,675","-6,706",30,16,1/166.8,1/255.8,1/479.7
ToLOVEるダークネス,2075,"6,070","-3,929",27,14,1/148.0,1/224.8,1/433.6
ミスタージャグラー,1061,"6,421",+485,27,14,1/156.6,1/237.8,1/458.6
ミスタージャグラー,1062,"8,941","+1,453",34,31,1/137.6,1/263.0,1/288.4
ミスタージャグラー,1063,"7,368","+2,144",34,26,1/122.8,1/216.7,1/283.4
ミスタージャグラー,1064,"7,583","+1,441",30,35,1/116.7,1/252.8,1/216.7
ミスタージャグラー,1065,"8,937","+4,074",46,41,1/102.7,1/194.3,1/218.0
ミスタージャグラー,1066,"7,890","+2,656",34,31,1/121.4,1/232.1,1/254.5
ミスタージャグラー,1067,"8,798","+1,332",37,26,1/139.7,1/237.8,1/338.4
ダンベル何キロ持てる？,2151,"6,455","-4,338",63,27,1/71.7,1/102.5,1/239.1
ダンベル何キロ持てる？,2152,"4,674","-1,918",64,20,1/55.6,1/73.0,1/233.7
ダンベル何キロ持てる？,2153,"3,791","-2,976",28,12,1/94.8,1/135.4,1/315.9
ダンベル何キロ持てる？,2154,"6,533","-3,071",71,30,1/64.7,1/92.0,1/217.8
ダンベル何キロ持てる？,2155,"4,574","-1,359",63,19,1/55.8,1/72.6,1/240.7
ダンベル何キロ持てる？,2156,"5,980","-1,894",82,25,1/55.9,1/72.9,1/239.2
戦国乙女4 戦乱に閃く炯眼の軍師,2189,"7,503","+4,926",26,23,1/153.1,1/288.6,1/326.2
戦国乙女4 戦乱に閃く炯眼の軍師,2190,"5,204","-3,000",17,13,1/173.5,1/306.1,1/400.3
戦国乙女4 戦乱に閃く炯眼の軍師,2191,"7,432","+2,815",35,29,1/116.1,1/212.3,1/256.3
戦国乙女4 戦乱に閃く炯眼の軍師,2192,"4,837","-1,544",21,14,1/138.2,1/230.3,1/345.5
戦国乙女4 戦乱に閃く炯眼の軍師,2193,"5,354","-1,359",22,16,1/140.9,1/243.4,1/334.6
戦国乙女4 戦乱に閃く炯眼の軍師,2194,"8,931","+13,547",51,52,1/86.7,1/175.1,1/171.8
チバリヨ2プラス,2076,"3,906","-3,329",11,9,1/195.3,1/355.1,1/434.0
チバリヨ2プラス,2077,"3,955","-4,162",8,11,1/208.2,1/494.4,1/359.5
チバリヨ2プラス,2078,"2,010","+2,232",20,12,1/62.8,1/100.5,1/167.5
チバリヨ2プラス,2079,"4,566","-4,076",13,15,1/163.1,1/351.2,1/304.4
チバリヨ2プラス,2080,"3,999","+3,824",40,21,1/65.6,1/100.0,1/190.4
痛いのは嫌なので防御力に極振りしたいと思います。,2092,"4,263",-468,19,17,1/118.4,1/224.4,1/250.8
痛いのは嫌なので防御力に極振りしたいと思います。,2093,"4,690","+2,718",32,16,1/97.7,1/146.6,1/293.1
痛いのは嫌なので防御力に極振りしたいと思います。,2094,"6,630",+500,39,19,1/114.3,1/170.0,1/348.9
痛いのは嫌なので防御力に極振りしたいと思います。,2095,"5,784","+1,703",32,23,1/105.2,1/180.8,1/251.5
痛いのは嫌なので防御力に極振りしたいと思います。,2096,"5,050","-3,541",14,12,1/194.2,1/360.7,1/420.8
L サラリーマン金太郎,2021,"2,287",-488,7,1,1/285.9,1/326.7,1/2287.0
L サラリーマン金太郎,2022,"3,386","-2,956",7,3,1/338.6,1/483.7,1/1128.7
L サラリーマン金太郎,2023,"4,616","-2,303",17,4,1/219.8,1/271.5,1/1154.0
L サラリーマン金太郎,2024,"4,760","+4,535",49,11,1/79.3,1/97.1,1/432.7
シン・エヴァンゲリオン,2088,"3,583","-2,126",16,8,1/149.3,1/223.9,1/447.9
シン・エヴァンゲリオン,2089,"4,510","-1,103",25,11,1/125.3,1/180.4,1/410.0
シン・エヴァンゲリオン,2090,"5,574","+1,138",42,13,1/101.3,1/132.7,1/428.8
シン・エヴァンゲリオン,2091,"7,176","-2,929",34,24,1/123.7,1/211.1,1/299.0
スーパーブラックジャック,2017,"6,114","-4,103",43,13,1/109.2,1/142.2,1/470.3
スーパーブラックジャック,2018,"6,144","-5,629",33,14,1/130.7,1/186.2,1/438.9
スーパーブラックジャック,2019,"5,432","+1,006",85,13,1/55.4,1/63.9,1/417.8
スーパーブラックジャック,2020,"6,451","-6,938",33,11,1/146.6,1/195.5,1/586.5
ナイツ,2025,"7,149","+3,353",30,25,1/130.0,1/238.3,1/286.0
ナイツ,2026,"3,744",-321,11,10,1/178.3,1/340.4,1/374.4
ナイツ,2027,"2,431",-821,7,4,1/221.0,1/347.3,1/607.8
ナイツ,2028,"1,980","-1,371",3,4,1/282.9,1/660.0,1/495.0
にゃんこ大戦争 超神速,2009,"4,393",-676,40,1,1/107.1,1/109.8,1/4393.0
にゃんこ大戦争 超神速,2010,"3,892","-3,397",9,1,1/389.2,1/432.4,1/3892.0
にゃんこ大戦争 超神速,2011,"4,234","-2,788",29,0,1/146.0,1/146.0,1/0.0
にゃんこ大戦争 超神速,2012,"4,850","-2,356",34,0,1/142.6,1/142.6,1/0.0
ハイパーラッシュ,2029,"4,629","-1,703",12,8,1/231.4,1/385.8,1/578.6
ハイパーラッシュ,2030,"2,337","-1,276",6,1,1/333.9,1/389.5,1/2337.0
ハイパーラッシュ,2031,"5,312",-874,15,13,1/189.7,1/354.1,1/408.6
ハイパーラッシュ,2032,"4,115","-1,085",12,6,1/228.6,1/342.9,1/685.8
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2081,"3,404","+7,491",68,103,1/19.9,1/50.1,1/33.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2082,"5,493","+1,050",64,71,1/40.7,1/85.8,1/77.4
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2083,"4,009",-971,42,42,1/47.7,1/95.5,1/95.5
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2084,"3,227","-2,812",30,16,1/70.2,1/107.6,1/201.7
聖戦士ダンバイン,2013,"3,659","-3,235",51,8,1/62.0,1/71.7,1/457.4
聖戦士ダンバイン,2014,"2,992","-2,815",38,7,1/66.5,1/78.7,1/427.4
聖戦士ダンバイン,2015,"2,238","-1,712",39,9,1/46.6,1/57.4,1/248.7
聖戦士ダンバイン,2016,"2,888",-624,64,7,1/40.7,1/45.1,1/412.6
スマスロ炎炎ノ消防隊,2100,"6,468",+618,44,17,1/106.0,1/147.0,1/380.5
スマスロ炎炎ノ消防隊,2101,"3,457","-2,409",9,11,1/172.8,1/384.1,1/314.3
スマスロ炎炎ノ消防隊,2102,"6,418",-606,38,18,1/114.6,1/168.9,1/356.6
一方通行 とある魔術の禁書目録,2085,"2,370","-1,441",11,18,1/81.7,1/215.5,1/131.7
一方通行 とある魔術の禁書目録,2086,"3,014","+4,888",55,55,1/27.4,1/54.8,1/54.8
一方通行 とある魔術の禁書目録,2087,"3,232","-1,844",15,28,1/75.2,1/215.5,1/115.4
真・一騎当千,2097,"3,141","+3,141",50,16,1/47.6,1/62.8,1/196.3
真・一騎当千,2098,"3,976",+582,39,11,1/79.5,1/101.9,1/361.5
真・一騎当千,2099,"1,940","-2,409",8,5,1/149.2,1/242.5,1/388.0
新ハナビ,2033,"5,485","-2,215",10,16,1/211.0,1/548.5,1/342.8
バイオハザード RE:2,2034,"4,354","+4,309",72,72,1/30.2,1/60.5,1/60.5
とある科学の超電磁砲,2035,"2,087",-771,32,7,1/53.5,1/65.2,1/298.1
新鬼武者2,2036,"3,174",-18,36,17,1/59.9,1/88.2,1/186.7
グランベルム,2037,"4,056","-1,312",58,51,1/37.2,1/69.9,1/79.5
交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,2038,"5,634",+241,28,34,1/90.9,1/201.2,1/165.7
ボンバーガール,2039,"2,796",+135,23,25,1/58.2,1/121.6,1/111.8
黄門ちゃま喝2,2040,"2,983",+112,20,0,1/149.2,1/149.2,1/0.0
麻雀格闘倶楽部 覚醒,2041,"5,691","-1,579",22,18,1/142.3,1/258.7,1/316.2
ゴジラ対エヴァンゲリオン,2042,"5,593","-2,497",32,24,1/99.9,1/174.8,1/233.0
犬夜叉2,2043,"5,825","-5,868",40,24,1/91.0,1/145.6,1/242.7
スーパービンゴネオ,2044,"4,219","+1,959",32,8,1/105.5,1/131.8,1/527.4
A‐SLOT+ この素晴らしい世界に祝福を！,2045,"5,840","+1,065",23,22,1/129.8,1/253.9,1/265.5
Re:ゼロから始める異世界生活 season2,2046,"4,479","-4,359",17,0,1/263.5,1/263.5,1/0.0
主役は銭形4,2047,"2,171","+9,441",55,17,1/30.2,1/39.5,1/127.7
桃太郎電鉄 ～パチスロも定番!～,2048,"3,591","+7,174",26,18,1/81.6,1/138.1,1/199.5
マジカルハロウィン8,2049,"6,716","+1,174",44,62,1/63.4,1/152.6,1/108.3
七つの魔剣が支配する,2050,"6,087","-2,106",71,31,1/59.7,1/85.7,1/196.4
ゾンビランドサガ,2051,"4,547","+1,018",53,8,1/74.5,1/85.8,1/568.4
シャーマンキング,2052,"5,514","+4,221",17,39,1/98.5,1/324.4,1/141.4
頭文字D 2nd,2053,"3,722",-256,33,6,1/95.4,1/112.8,1/620.3
戦国コレクション5超極楽LOOP,2054,"4,647","-2,497",29,0,1/160.2,1/160.2,1/0.0
ソードアート・オンライン,2055,"3,735","-2,179",26,14,1/93.4,1/143.7,1/266.8
閃乱カグラ2 SHINOVI MASTER,2056,"4,964",+574,69,60,1/38.5,1/71.9,1/82.7
ありふれた職業で世界最強,2057,"5,773","-3,165",24,27,1/113.2,1/240.5,1/213.8
キン肉マン～7人の悪魔超人編～,2058,"4,085","+1,629",44,11,1/74.3,1/92.8,1/371.4
