機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
戦国乙女4 戦乱に閃く炯眼の軍師,2190,215,-215,1,0,1/215.0,1/215.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2191,"3,654",+747,13,11,1/152.2,1/281.1,1/332.2
戦国乙女4 戦乱に閃く炯眼の軍師,2192,"2,481","-1,629",9,6,1/165.4,1/275.7,1/413.5
戦国乙女4 戦乱に閃く炯眼の軍師,2193,"5,556","+3,926",27,28,1/101.0,1/205.8,1/198.4
戦国乙女4 戦乱に閃く炯眼の軍師,2194,"1,020",-738,5,2,1/145.7,1/204.0,1/510.0
押忍！番長4,2151,777,"+7,082",28,5,1/23.5,1/27.8,1/155.4
押忍！番長4,2152,721,-744,4,1,1/144.2,1/180.2,1/721.0
押忍！番長4,2153,740,-462,5,2,1/105.7,1/148.0,1/370.0
押忍！番長4,2154,"2,000",-324,22,3,1/80.0,1/90.9,1/666.7
押忍！番長4,2155,423,-579,1,0,1/423.0,1/423.0,1/0.0
押忍！番長4,2156,417,-409,2,1,1/139.0,1/208.5,1/417.0
痛いのは嫌なので防御力に極振りしたいと思います。,2195,"3,784",-147,20,10,1/126.1,1/189.2,1/378.4
痛いのは嫌なので防御力に極振りしたいと思います。,2196,"2,360",-429,11,6,1/138.8,1/214.5,1/393.3
痛いのは嫌なので防御力に極振りしたいと思います。,2197,"3,733",-641,19,8,1/138.3,1/196.5,1/466.6
痛いのは嫌なので防御力に極振りしたいと思います。,2198,"1,113","-1,429",2,1,1/371.0,1/556.5,1/1113.0
痛いのは嫌なので防御力に極振りしたいと思います。,2199,"3,219","-2,056",9,10,1/169.4,1/357.7,1/321.9
痛いのは嫌なので防御力に極振りしたいと思います。,2200,"5,020","+1,897",33,20,1/94.7,1/152.1,1/251.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2076,"1,282","-1,441",10,4,1/91.6,1/128.2,1/320.5
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2077,"3,769","+1,776",46,62,1/34.9,1/81.9,1/60.8
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2078,"1,188",-971,10,6,1/74.2,1/118.8,1/198.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2079,"3,888",-665,48,42,1/43.2,1/81.0,1/92.6
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2080,0,0,0,0,1/0.0,1/0.0,1/0.0
戦姫絶唱シンフォギア 正義の歌,2092,291,-321,1,1,1/145.5,1/291.0,1/291.0
戦姫絶唱シンフォギア 正義の歌,2093,742,+109,13,2,1/49.5,1/57.1,1/371.0
戦姫絶唱シンフォギア 正義の歌,2094,"1,043","-1,241",6,3,1/115.9,1/173.8,1/347.7
戦姫絶唱シンフォギア 正義の歌,2095,"2,940","-2,144",30,10,1/73.5,1/98.0,1/294.0
戦姫絶唱シンフォギア 正義の歌,2096,441,+215,10,2,1/36.8,1/44.1,1/220.5
A‐SLOT+ この素晴らしい世界に祝福を！,2001,"3,470","-1,759",8,7,1/231.3,1/433.8,1/495.7
A‐SLOT+ この素晴らしい世界に祝福を！,2002,"3,636",-385,12,13,1/145.4,1/303.0,1/279.7
A‐SLOT+ この素晴らしい世界に祝福を！,2003,"1,210",-771,2,4,1/201.7,1/605.0,1/302.5
A‐SLOT+ この素晴らしい世界に祝福を！,2004,"6,294","+1,509",26,22,1/131.1,1/242.1,1/286.1
かぐや様は告らせたい,2017,"5,798",+841,33,8,1/141.4,1/175.7,1/724.8
かぐや様は告らせたい,2018,"7,162","+2,812",49,1,1/143.2,1/146.2,1/7162.0
かぐや様は告らせたい,2019,"7,230","-1,494",34,7,1/176.3,1/212.6,1/1032.9
かぐや様は告らせたい,2020,"4,557","+8,550",48,7,1/82.9,1/94.9,1/651.0
チバリヨ2,2221,"1,534","-1,641",3,5,1/191.8,1/511.3,1/306.8
チバリヨ2,2222,"1,943","-2,515",2,6,1/242.9,1/971.5,1/323.8
チバリヨ2,2223,"2,479","-3,047",5,6,1/225.4,1/495.8,1/413.2
チバリヨ2,2224,"3,145","-2,662",11,7,1/174.7,1/285.9,1/449.3
ハイパーラッシュ,2029,"2,041",-221,7,4,1/185.5,1/291.6,1/510.2
ハイパーラッシュ,2030,318,-209,1,0,1/318.0,1/318.0,1/0.0
ハイパーラッシュ,2031,"5,941","+3,306",32,14,1/129.2,1/185.7,1/424.4
ハイパーラッシュ,2032,"1,419",-691,4,2,1/236.5,1/354.8,1/709.5
犬夜叉2,2021,"5,752","-1,774",77,18,1/60.5,1/74.7,1/319.6
犬夜叉2,2022,"4,905","-3,926",50,20,1/70.1,1/98.1,1/245.2
犬夜叉2,2023,"4,299","+2,309",91,17,1/39.8,1/47.2,1/252.9
犬夜叉2,2024,"4,058","+8,676",158,13,1/23.7,1/25.7,1/312.2
甲鉄城のカバネリ,2025,"3,658",-438,35,15,1/73.2,1/104.5,1/243.9
甲鉄城のカバネリ,2026,"2,253",-32,25,11,1/62.6,1/90.1,1/204.8
甲鉄城のカバネリ,2027,"3,800",-524,34,17,1/74.5,1/111.8,1/223.5
甲鉄城のカバネリ,2028,"4,247",-62,46,15,1/69.6,1/92.3,1/283.1
真・一騎当千,2009,"2,920","+5,171",52,7,1/49.5,1/56.2,1/417.1
真・一騎当千,2010,"1,011",-194,10,3,1/77.8,1/101.1,1/337.0
真・一騎当千,2011,"4,483","-3,424",32,11,1/104.3,1/140.1,1/407.5
真・一騎当千,2012,"2,746","+3,306",33,8,1/67.0,1/83.2,1/343.2
聖戦士ダンバイン,2013,"4,445",-100,139,12,1/29.4,1/32.0,1/370.4
聖戦士ダンバイン,2014,"6,458","-5,488",89,11,1/64.6,1/72.6,1/587.1
聖戦士ダンバイン,2015,"5,025",-841,130,13,1/35.1,1/38.7,1/386.5
聖戦士ダンバイン,2016,"4,585","+3,662",191,17,1/22.0,1/24.0,1/269.7
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2081,"1,480",-488,15,2,1/87.1,1/98.7,1/740.0
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2082,"4,785","+4,574",87,10,1/49.3,1/55.0,1/478.5
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2083,"3,338","+3,094",63,7,1/47.7,1/53.0,1/476.9
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2084,"4,608","-3,476",38,4,1/109.7,1/121.3,1/1152.0
鬼武者3,2005,"3,278",-818,7,1,1/409.8,1/468.3,1/3278.0
鬼武者3,2006,648,-915,0,1,1/648.0,1/0.0,1/648.0
鬼武者3,2007,"1,980",-324,4,3,1/282.9,1/495.0,1/660.0
鬼武者3,2008,"2,011",+394,5,3,1/251.4,1/402.2,1/670.3
スマスロ真・北斗無双,2097,305,-362,1,1,1/152.5,1/305.0,1/305.0
スマスロ真・北斗無双,2098,0,0,0,0,1/0.0,1/0.0,1/0.0
スマスロ真・北斗無双,2099,807,-126,7,3,1/80.7,1/115.3,1/269.0
主役は銭形4,2100,"1,831","-1,159",11,5,1/114.4,1/166.5,1/366.2
主役は銭形4,2101,"1,258",+156,10,3,1/96.8,1/125.8,1/419.3
主役は銭形4,2102,"1,935",+18,17,8,1/77.4,1/113.8,1/241.9
新ハナビ,2033,"6,397","-1,488",11,26,1/172.9,1/581.5,1/246.0
バイオハザード RE:2,2034,"3,420","-1,438",23,23,1/74.3,1/148.7,1/148.7
武装神姫,2035,"3,444","+2,991",103,0,1/33.4,1/33.4,1/0.0
新鬼武者2,2036,"2,645","-2,003",15,7,1/120.2,1/176.3,1/377.9
グランベルム,2037,"2,241","-1,206",27,20,1/47.7,1/83.0,1/112.0
交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,2038,"6,140",+885,33,40,1/84.1,1/186.1,1/153.5
ファミスタ回胴版!!,2039,"3,520",-676,12,7,1/185.3,1/293.3,1/502.9
黄門ちゃま喝2,2040,"3,642","-1,771",24,0,1/151.8,1/151.8,1/0.0
麻雀格闘倶楽部 覚醒,2041,"5,649",+779,33,22,1/102.7,1/171.2,1/256.8
新・必殺仕置人 回胴 CRASH SPEC,2042,"2,396","-1,685",10,9,1/126.1,1/239.6,1/266.2
ガールズ&パンツァー 最終章,2043,"1,127",-794,7,10,1/66.3,1/161.0,1/112.7
大工の源さん 超夢源,2044,"2,594",+135,57,2,1/44.0,1/45.5,1/1297.0
閃乱カグラ2 SHINOVI MASTER,2045,"1,367","-1,182",2,13,1/91.1,1/683.5,1/105.2
転生したらスライムだった件,2046,"2,122","-1,562",10,4,1/151.6,1/212.2,1/530.5
にゃんこ大戦争 BIGBANG,2047,"3,301","-2,765",66,0,1/50.0,1/50.0,1/0.0
桃太郎電鉄 ～パチスロも定番!～,2048,"3,701","-1,924",6,22,1/132.2,1/616.8,1/168.2
マジカルハロウィン8,2049,"4,969","-1,829",28,20,1/103.5,1/177.5,1/248.4
今日から俺は!! パチスロ編,2050,"2,218",+182,6,5,1/201.6,1/369.7,1/443.6
ゾンビランドサガ,2051,"4,010","-1,668",32,8,1/100.2,1/125.3,1/501.2
とある魔術の禁書目録,2052,"2,621",-947,11,17,1/93.6,1/238.3,1/154.2
ラブ嬢3～Wご指名はいかがですか?～,2053,"1,839",-959,11,7,1/102.2,1/167.2,1/262.7
戦国コレクション5超極楽LOOP,2054,"2,628",-888,19,0,1/138.3,1/138.3,1/0.0
ソードアート・オンライン,2055,"1,909","+2,885",36,12,1/39.8,1/53.0,1/159.1
スマスロキングパルサー,2056,526,+444,4,0,1/131.5,1/131.5,1/0.0
GI優駿倶楽部黄金,2057,"7,079","-4,103",46,18,1/110.6,1/153.9,1/393.3
キン肉マン～7人の悪魔超人編～,2058,"3,310",+935,40,9,1/67.6,1/82.8,1/367.8
