機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
頭文字D 2nd,2087,"2,335",-921,21,4,1/93.4,1/111.2,1/583.8
頭文字D 2nd,2088,"4,428",-288,46,6,1/85.2,1/96.3,1/738.0
頭文字D 2nd,2089,"1,196",-909,10,1,1/108.7,1/119.6,1/1196.0
頭文字D 2nd,2090,"1,415",-806,12,2,1/101.1,1/117.9,1/707.5
頭文字D 2nd,2091,"1,543",-712,13,3,1/96.4,1/118.7,1/514.3
ゴジラ対エヴァンゲリオン,2189,104,-162,0,0,1/0.0,1/0.0,1/0.0
ゴジラ対エヴァンゲリオン,2190,"1,921","-1,088",11,8,1/101.1,1/174.6,1/240.1
ゴジラ対エヴァンゲリオン,2191,729,"-1,029",1,0,1/729.0,1/729.0,1/0.0
ゴジラ対エヴァンゲリオン,2192,955,-521,4,4,1/119.4,1/238.8,1/238.8
ゴジラ対エヴァンゲリオン,2193,"1,556",-985,4,9,1/119.7,1/389.0,1/172.9
ゴジラ対エヴァンゲリオン,2194,0,0,0,0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2097,"3,035","-1,324",13,6,1/159.7,1/233.5,1/505.8
戦国乙女4 戦乱に閃く炯眼の軍師,2098,"2,114","+1,371",10,9,1/111.3,1/211.4,1/234.9
戦国乙女4 戦乱に閃く炯眼の軍師,2099,"2,734","+1,826",17,7,1/113.9,1/160.8,1/390.6
戦国乙女4 戦乱に閃く炯眼の軍師,2100,393,-597,1,0,1/393.0,1/393.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2101,"1,446","-1,571",4,2,1/241.0,1/361.5,1/723.0
戦国乙女4 戦乱に閃く炯眼の軍師,2102,"2,500",-79,10,8,1/138.9,1/250.0,1/312.5
痛いのは嫌なので防御力に極振りしたいと思います。,2195,"5,886","+4,338",47,28,1/78.5,1/125.2,1/210.2
痛いのは嫌なので防御力に極振りしたいと思います。,2196,"5,544","-2,391",23,13,1/154.0,1/241.0,1/426.5
痛いのは嫌なので防御力に極振りしたいと思います。,2197,"4,564","+6,847",46,28,1/61.7,1/99.2,1/163.0
痛いのは嫌なので防御力に極振りしたいと思います。,2198,"5,273","+3,074",37,23,1/87.9,1/142.5,1/229.3
痛いのは嫌なので防御力に極振りしたいと思います。,2199,"5,381","+1,332",33,22,1/97.8,1/163.1,1/244.6
痛いのは嫌なので防御力に極振りしたいと思います。,2200,"6,571","-1,862",31,14,1/146.0,1/212.0,1/469.4
スマスロ炎炎ノ消防隊,2092,"3,545","+1,488",31,10,1/86.5,1/114.4,1/354.5
スマスロ炎炎ノ消防隊,2093,"1,207",+250,10,3,1/92.8,1/120.7,1/402.3
スマスロ炎炎ノ消防隊,2094,"1,087",+132,8,2,1/108.7,1/135.9,1/543.5
スマスロ炎炎ノ消防隊,2095,"3,182","+3,447",37,5,1/75.8,1/86.0,1/636.4
スマスロ炎炎ノ消防隊,2096,137,-221,0,0,1/0.0,1/0.0,1/0.0
チバリヨ2,2076,"2,494","-3,447",4,5,1/277.1,1/623.5,1/498.8
チバリヨ2,2077,"2,712","+1,632",22,11,1/82.2,1/123.3,1/246.5
チバリヨ2,2078,"1,673","+1,488",15,6,1/79.7,1/111.5,1/278.8
チバリヨ2,2079,783,"-1,147",1,2,1/261.0,1/783.0,1/391.5
チバリヨ2,2080,472,-632,0,2,1/236.0,1/0.0,1/236.0
A‐SLOT+ この素晴らしい世界に祝福を！,2001,"1,888",-703,5,5,1/188.8,1/377.6,1/377.6
A‐SLOT+ この素晴らしい世界に祝福を！,2002,"5,965",+6,20,13,1/180.8,1/298.2,1/458.8
A‐SLOT+ この素晴らしい世界に祝福を！,2003,"8,014","+2,691",38,18,1/143.1,1/210.9,1/445.2
A‐SLOT+ この素晴らしい世界に祝福を！,2004,"2,059","-1,771",3,4,1/294.1,1/686.3,1/514.8
サラリーマン金太郎～MAX～,2021,"3,507","+6,156",42,7,1/71.6,1/83.5,1/501.0
サラリーマン金太郎～MAX～,2022,"3,751","-3,682",8,3,1/341.0,1/468.9,1/1250.3
サラリーマン金太郎～MAX～,2023,"3,717",-935,13,5,1/206.5,1/285.9,1/743.4
サラリーマン金太郎～MAX～,2024,"4,594",+750,32,6,1/120.9,1/143.6,1/765.7
ハイパーラッシュ,2029,"1,023",-685,2,2,1/255.8,1/511.5,1/511.5
ハイパーラッシュ,2030,"5,704",+876,25,8,1/172.8,1/228.2,1/713.0
ハイパーラッシュ,2031,"2,388",+262,10,3,1/183.7,1/238.8,1/796.0
ハイパーラッシュ,2032,"1,418",-674,4,2,1/236.3,1/354.5,1/709.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2081,"3,601","-2,356",37,22,1/61.0,1/97.3,1/163.7
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2082,"3,107",+547,37,43,1/38.8,1/84.0,1/72.3
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2083,"4,464",-418,53,51,1/42.9,1/84.2,1/87.5
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2084,"2,427","+1,685",27,43,1/34.7,1/89.9,1/56.4
一方通行 とある魔術の禁書目録,2017,"1,019",-744,5,7,1/84.9,1/203.8,1/145.6
一方通行 とある魔術の禁書目録,2018,618,-868,0,2,1/309.0,1/0.0,1/309.0
一方通行 とある魔術の禁書目録,2019,"1,476","+1,147",21,27,1/30.8,1/70.3,1/54.7
一方通行 とある魔術の禁書目録,2020,"2,856",+547,29,36,1/43.9,1/98.5,1/79.3
犬夜叉2,2005,250,-274,2,1,1/83.3,1/125.0,1/250.0
犬夜叉2,2006,"1,166",-132,22,5,1/43.2,1/53.0,1/233.2
犬夜叉2,2007,794,-662,7,3,1/79.4,1/113.4,1/264.7
犬夜叉2,2008,535,-662,2,3,1/107.0,1/267.5,1/178.3
甲鉄城のカバネリ,2025,"2,396","+1,594",32,11,1/55.7,1/74.9,1/217.8
甲鉄城のカバネリ,2026,"1,094","-1,276",3,2,1/218.8,1/364.7,1/547.0
甲鉄城のカバネリ,2027,"1,156",-947,7,5,1/96.3,1/165.1,1/231.2
甲鉄城のカバネリ,2028,"2,543",+26,25,12,1/68.7,1/101.7,1/211.9
真・一騎当千,2009,"2,113","-2,109",7,3,1/211.3,1/301.9,1/704.3
真・一騎当千,2010,738,-656,4,2,1/123.0,1/184.5,1/369.0
真・一騎当千,2011,873,-653,4,2,1/145.5,1/218.2,1/436.5
真・一騎当千,2012,158,-174,1,1,1/79.0,1/158.0,1/158.0
聖戦士ダンバイン,2013,"2,374","+1,018",83,7,1/26.4,1/28.6,1/339.1
聖戦士ダンバイン,2014,"1,361","-1,100",22,3,1/54.4,1/61.9,1/453.7
聖戦士ダンバイン,2015,"2,229",+112,73,7,1/27.9,1/30.5,1/318.4
聖戦士ダンバイン,2016,945,-535,22,2,1/39.4,1/43.0,1/472.5
新ハナビ,2033,"4,191",-209,15,10,1/167.6,1/279.4,1/419.1
バイオハザード RE:2,2034,"1,199","-1,100",4,4,1/149.9,1/299.8,1/299.8
とある科学の超電磁砲,2035,"1,040",-359,18,4,1/47.3,1/57.8,1/260.0
新鬼武者2,2036,"2,807","+2,426",55,27,1/34.2,1/51.0,1/104.0
グランベルム,2037,"2,205",-668,26,20,1/47.9,1/84.8,1/110.2
交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,2038,"3,236","-2,321",11,10,1/154.1,1/294.2,1/323.6
ボンバーガール,2039,876,-368,3,4,1/125.1,1/292.0,1/219.0
黄門ちゃま喝2,2040,"1,082",-262,7,0,1/154.6,1/154.6,1/0.0
麻雀格闘倶楽部 覚醒,2041,"2,412",-735,10,8,1/134.0,1/241.2,1/301.5
新・必殺仕置人 回胴 CRASH SPEC,2042,"1,124","-1,088",4,3,1/160.6,1/281.0,1/374.7
ガールズ&パンツァー 最終章,2043,"1,595",+100,17,8,1/63.8,1/93.8,1/199.4
スーパービンゴネオ,2044,"2,398",+265,35,7,1/57.1,1/68.5,1/342.6
閃乱カグラ2 SHINOVI MASTER,2045,"3,460",+147,39,27,1/52.4,1/88.7,1/128.1
転生したらスライムだった件,2046,417,+521,10,1,1/37.9,1/41.7,1/417.0
主役は銭形4,2047,246,+103,2,1,1/82.0,1/123.0,1/246.0
桃太郎電鉄 ～パチスロも定番!～,2048,"4,883",-418,13,19,1/152.6,1/375.6,1/257.0
マジカルハロウィン8,2049,"4,955",-368,27,43,1/70.8,1/183.5,1/115.2
鬼武者3,2050,"3,136",+124,8,3,1/285.1,1/392.0,1/1045.3
ゾンビランドサガ,2051,"1,878",-535,12,3,1/125.2,1/156.5,1/626.0
とある魔術の禁書目録,2052,"1,435","-1,488",2,5,1/205.0,1/717.5,1/287.0
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2053,871,-747,5,1,1/145.2,1/174.2,1/871.0
戦国コレクション5超極楽LOOP,2054,"1,872","-2,197",4,0,1/468.0,1/468.0,1/0.0
ソードアート・オンライン,2055,729,-662,3,4,1/104.1,1/243.0,1/182.2
押忍！番長4,2056,935,-982,4,1,1/187.0,1/233.8,1/935.0
GI優駿倶楽部黄金,2057,"2,088","+1,453",37,7,1/47.5,1/56.4,1/298.3
キン肉マン～7人の悪魔超人編～,2058,"2,201","-2,144",8,5,1/169.3,1/275.1,1/440.2
