機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
戦国乙女4 戦乱に閃く炯眼の軍師,2191,"1,293","-1,500",3,1,1/323.2,1/431.0,1/1293.0
戦国乙女4 戦乱に閃く炯眼の軍師,2192,232,-91,1,1,1/116.0,1/232.0,1/232.0
戦国乙女4 戦乱に閃く炯眼の軍師,2193,"2,346",+232,11,9,1/117.3,1/213.3,1/260.7
戦国乙女4 戦乱に閃く炯眼の軍師,2194,"2,921","-1,641",9,6,1/194.7,1/324.6,1/486.8
痛いのは嫌なので防御力に極振りしたいと思います。,2001,"2,107","-1,029",7,7,1/150.5,1/301.0,1/301.0
痛いのは嫌なので防御力に極振りしたいと思います。,2002,"1,685","+1,053",12,8,1/84.2,1/140.4,1/210.6
痛いのは嫌なので防御力に極振りしたいと思います。,2003,"2,365",-453,10,10,1/118.2,1/236.5,1/236.5
痛いのは嫌なので防御力に極振りしたいと思います。,2004,"1,285",-462,5,3,1/160.6,1/257.0,1/428.3
痛いのは嫌なので防御力に極振りしたいと思います。,2005,"2,178",+112,12,6,1/121.0,1/181.5,1/363.0
痛いのは嫌なので防御力に極振りしたいと思います。,2006,"3,803","+1,088",21,18,1/97.5,1/181.1,1/211.3
黄門ちゃま天,2011,"1,594",+197,36,9,1/35.4,1/44.3,1/177.1
黄門ちゃま天,2012,"1,270",+432,26,4,1/42.3,1/48.8,1/317.5
黄門ちゃま天,2013,987,"-1,324",5,2,1/141.0,1/197.4,1/493.5
黄門ちゃま天,2014,708,+185,14,2,1/44.2,1/50.6,1/354.0
黄門ちゃま天,2015,737,-485,9,3,1/61.4,1/81.9,1/245.7
黄門ちゃま天,2016,"1,521","-1,206",15,4,1/80.1,1/101.4,1/380.2
ゲゲゲの鬼太郎 覚醒,2092,"4,848","-2,038",43,13,1/86.6,1/112.7,1/372.9
ゲゲゲの鬼太郎 覚醒,2093,"5,184","-3,165",39,12,1/101.6,1/132.9,1/432.0
ゲゲゲの鬼太郎 覚醒,2094,"3,327","-4,103",8,5,1/255.9,1/415.9,1/665.4
ゲゲゲの鬼太郎 覚醒,2095,"3,676","+4,071",63,8,1/51.8,1/58.3,1/459.5
ゲゲゲの鬼太郎 覚醒,2096,"3,957","+6,238",86,4,1/44.0,1/46.0,1/989.2
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2076,241,-203,2,1,1/80.3,1/120.5,1/241.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2077,851,+74,10,10,1/42.5,1/85.1,1/85.1
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2078,11,-15,0,0,1/0.0,1/0.0,1/0.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2079,"1,324",-641,14,10,1/55.2,1/94.6,1/132.4
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2080,17,-26,0,0,1/0.0,1/0.0,1/0.0
A‐SLOT+ この素晴らしい世界に祝福を！,2007,"2,487",+521,10,7,1/146.3,1/248.7,1/355.3
A‐SLOT+ この素晴らしい世界に祝福を！,2008,"6,324",+535,26,13,1/162.2,1/243.2,1/486.5
A‐SLOT+ この素晴らしい世界に祝福を！,2009,"1,909",+344,9,3,1/159.1,1/212.1,1/636.3
A‐SLOT+ この素晴らしい世界に祝福を！,2010,"2,129","-1,076",6,2,1/266.1,1/354.8,1/1064.5
L南国育ち,2081,"1,678",-500,6,9,1/111.9,1/279.7,1/186.4
L南国育ち,2082,539,-750,0,1,1/539.0,1/0.0,1/539.0
L南国育ち,2083,247,+626,4,1,1/49.4,1/61.8,1/247.0
L南国育ち,2084,323,+44,2,1,1/107.7,1/161.5,1/323.0
かぐや様は告らせたい,2017,"7,809","-4,221",28,7,1/223.1,1/278.9,1/1115.6
かぐや様は告らせたい,2018,"7,373","+1,729",44,6,1/147.5,1/167.6,1/1228.8
かぐや様は告らせたい,2019,"7,024","-5,826",18,8,1/270.2,1/390.2,1/878.0
かぐや様は告らせたい,2020,"7,377","-1,112",34,12,1/160.4,1/217.0,1/614.8
スマスロ真・北斗無双,2088,"2,590","+3,753",33,7,1/64.8,1/78.5,1/370.0
スマスロ真・北斗無双,2089,393,-532,1,1,1/196.5,1/393.0,1/393.0
スマスロ真・北斗無双,2090,643,-421,3,1,1/160.8,1/214.3,1/643.0
スマスロ真・北斗無双,2091,"1,714","-1,429",7,4,1/155.8,1/244.9,1/428.5
チバリヨ2,2221,"1,113",-785,3,4,1/159.0,1/371.0,1/278.2
チバリヨ2,2222,"1,034","+4,368",21,8,1/35.7,1/49.2,1/129.2
チバリヨ2,2223,"2,059","-1,968",7,4,1/187.2,1/294.1,1/514.8
チバリヨ2,2224,299,-426,0,1,1/299.0,1/0.0,1/299.0
ハイパーラッシュ,2029,"3,980",-947,15,2,1/234.1,1/265.3,1/1990.0
ハイパーラッシュ,2030,"2,620",-832,8,9,1/154.1,1/327.5,1/291.1
ハイパーラッシュ,2031,"4,553",-556,18,2,1/227.7,1/252.9,1/2276.5
ハイパーラッシュ,2032,"2,461",-15,9,2,1/223.7,1/273.4,1/1230.5
甲鉄城のカバネリ,2025,504,+285,8,2,1/50.4,1/63.0,1/252.0
甲鉄城のカバネリ,2026,"2,587",-65,26,12,1/68.1,1/99.5,1/215.6
甲鉄城のカバネリ,2027,"1,018","+1,724",20,6,1/39.2,1/50.9,1/169.7
甲鉄城のカバネリ,2028,"1,782","-1,312",9,7,1/111.4,1/198.0,1/254.6
閃乱カグラ2 SHINOVI MASTER,2021,"1,118","-1,218",2,8,1/111.8,1/559.0,1/139.8
閃乱カグラ2 SHINOVI MASTER,2022,"2,606","-1,582",10,23,1/79.0,1/260.6,1/113.3
閃乱カグラ2 SHINOVI MASTER,2023,"2,027",-650,12,24,1/56.3,1/168.9,1/84.5
閃乱カグラ2 SHINOVI MASTER,2024,"4,199","-2,656",29,40,1/60.9,1/144.8,1/105.0
ラブ嬢3～Wご指名はいかがですか?～,2100,"2,916",+715,27,10,1/78.8,1/108.0,1/291.6
ラブ嬢3～Wご指名はいかがですか?～,2101,548,-97,5,1,1/91.3,1/109.6,1/548.0
ラブ嬢3～Wご指名はいかがですか?～,2102,855,-344,6,4,1/85.5,1/142.5,1/213.8
ワンパンマン,2085,"1,074","-1,171",4,6,1/107.4,1/268.5,1/179.0
ワンパンマン,2086,"1,093",-465,20,7,1/40.5,1/54.6,1/156.1
ワンパンマン,2087,"1,299","-1,641",7,9,1/81.2,1/185.6,1/144.3
主役は銭形4,2097,"1,283",-391,6,3,1/142.6,1/213.8,1/427.7
主役は銭形4,2098,196,-203,1,1,1/98.0,1/196.0,1/196.0
主役は銭形4,2099,13,-21,0,0,1/0.0,1/0.0,1/0.0
キン肉マン～7人の悪魔超人編～,2033,147,-226,0,0,1/0.0,1/0.0,1/0.0
キン肉マン～7人の悪魔超人編～,2044,"4,779",-574,46,10,1/85.3,1/103.9,1/477.9
ゴールデンカムイ,2036,"4,120","+1,518",52,13,1/63.4,1/79.2,1/316.9
ゴールデンカムイ,2048,802,-585,4,2,1/133.7,1/200.5,1/401.0
ゾンビランドサガ,2040,"2,640","-1,076",19,3,1/120.0,1/138.9,1/880.0
ゾンビランドサガ,2042,"3,908",+265,43,8,1/76.6,1/90.9,1/488.5
バキ 強くなりたくば喰らえ!!!,2034,"1,079",-644,12,5,1/63.5,1/89.9,1/215.8
ソードアート・オンライン,2035,"4,048",+326,42,26,1/59.5,1/96.4,1/155.7
D4DJ Pachi‐Slot Mix,2037,543,+79,3,9,1/45.2,1/181.0,1/60.3
ゴブリンスレイヤー,2038,678,+56,4,0,1/169.5,1/169.5,1/0.0
マクロスフロンティア4,2039,0,0,0,0,1/0.0,1/0.0,1/0.0
防空少女ラブキューレ2～極限の共鳴～,2041,142,+50,1,1,1/71.0,1/142.0,1/142.0
ガールズ&パンツァー 最終章,2043,0,0,0,0,1/0.0,1/0.0,1/0.0
忍魂参 ～奥義皆伝ノ章～,2045,"1,176",+971,12,4,1/73.5,1/98.0,1/294.0
転生したらスライムだった件,2046,"5,740",-629,54,17,1/80.8,1/106.3,1/337.6
ストライク・ザ・ブラッド,2047,899,-144,19,11,1/30.0,1/47.3,1/81.7
マジカルハロウィン8,2049,778,-626,3,2,1/155.6,1/259.3,1/389.0
賞金首Angel,2050,"1,281",+135,10,2,1/106.8,1/128.1,1/640.5
アカメが斬る！2,2051,0,0,0,0,1/0.0,1/0.0,1/0.0
とある魔術の禁書目録,2052,"1,743","-2,356",2,8,1/174.3,1/871.5,1/217.9
うる星やつら,2053,"2,624",+665,13,16,1/90.5,1/201.8,1/164.0
戦国コレクション5超極楽LOOP,2054,"1,757","-1,594",6,0,1/292.8,1/292.8,1/0.0
ウルトラマンティガ,2055,983,"-1,147",0,7,1/140.4,1/0.0,1/140.4
スマスロキングパルサー,2056,"3,486","+1,941",19,14,1/105.6,1/183.5,1/249.0
GI優駿倶楽部黄金,2057,0,0,0,0,1/0.0,1/0.0,1/0.0
コードギアス 反逆のルルーシュ/復活のルルーシュ,2058,"1,359","-1,382",6,2,1/169.9,1/226.5,1/679.5
